,Latitude,Longitude,Altitude,Date
17554,31.58796,120.3035833,157,1215059746
17555,31.5885516,120.3038049,150,1215059751
17556,31.5888183,120.3038783,147,1215059754
17557,31.5890416,120.3039466,150,1215059756
17558,31.589265,120.3039883,150,1215059757
17559,31.5894849,120.30402,147,1215059760
17560,31.5897183,120.3040316,141,1215059761
17561,31.5899449,120.3040449,131,1215059764
17562,31.5901582,120.3040716,124,1215059765
17563,31.5903599,120.304105,118,1215059768
17564,31.5905116,120.30414,114,1215059769
17565,31.5906283,120.3041699,105,1215059772
17566,31.5907399,120.3041866,105,1215059773
17567,31.5908616,120.3042066,101,1215059776
17568,31.5910049,120.3042416,98,1215059777
17569,31.5911483,120.30428,98,1215059780
17570,31.5912866,120.3043133,95,1215059781
17571,31.5914149,120.30435,95,1215059784
17572,31.5915416,120.3043933,91,1215059785
17573,31.5916849,120.3044466,91,1215059788
17574,31.5918383,120.3044999,91,1215059789
17575,31.5919816,120.3045449,91,1215059792
17576,31.5920966,120.3045783,91,1215059793
17577,31.5921666,120.3045983,91,1215059796
17578,31.5921899,120.3045983,88,1215059797
17579,31.5921933,120.3045849,75,1215059815
17580,31.5922416,120.3045966,78,1215059816
17581,31.5922799,120.3046066,78,1215059819
17582,31.5923249,120.3046183,78,1215059822
17583,31.5923766,120.3046483,78,1215059824
17584,31.5923999,120.3046933,75,1215059827
17585,31.5924183,120.3047483,75,1215059828
17586,31.5924233,120.3047949,78,1215059831
17587,31.5924266,120.3048466,75,1215059834
17588,31.5924216,120.3049066,75,1215059835
17589,31.5923949,120.3050183,75,1215059838
17590,31.5923566,120.3051766,75,1215059839
17591,31.5923083,120.3053549,75,1215059842
17592,31.5922533,120.3055566,78,1215059843
17593,31.5921966,120.3057766,78,1215059846
17594,31.5921383,120.3060199,78,1215059847
17595,31.5920716,120.3062816,82,1215059850
17596,31.591995,120.3065599,85,1215059851
17597,31.5919166,120.3068433,85,1215059854
17598,31.5918399,120.3071166,85,1215059855
17599,31.5917633,120.3073883,82,1215059858
17600,31.59169,120.3076383,82,1215059859
17601,31.5916266,120.3078566,82,1215059862
17602,31.591575,120.3080266,78,1215059864
17603,31.5915366,120.3081666,78,1215059865
17604,31.5915233,120.3082699,78,1215059868
17605,31.59156,120.3083283,78,1215059869
17606,31.5916166,120.3083049,75,1215059872
17607,31.5916483,120.3082283,72,1215059873
17608,31.5916816,120.3081233,72,1215059876
17609,31.5917233,120.3079833,68,1215059877
17610,31.5917749,120.3078216,68,1215059880
17611,31.59183,120.3076783,65,1215059881
17612,31.5918616,120.3075483,59,1215059884
17613,31.5918766,120.3074966,55,1215059885
17614,31.5918749,120.3074733,55,1215059889
17615,31.5918866,120.3074733,55,1215059892
17616,31.5918966,120.3074766,52,1215059896
17617,31.5919233,120.3074866,52,1215059899
17618,31.591925,120.3074999,52,1215059904
17619,31.5919366,120.3075133,52,1215059908
17620,31.5919366,120.3075133,52,1215059909
17621,31.5919366,120.3075199,52,1215059912
17622,31.5919416,120.3075483,52,1215059915
17623,31.5919599,120.3075466,52,1215059920
17624,31.5919766,120.3075416,49,1215059923
17625,31.5919983,120.3075399,49,1215059927
17626,31.5919816,120.3075749,49,1215059930
18719,31.5834433,120.3007116,239,1215581497
18720,31.5835549,120.3007433,170,1215581501
18721,31.5836533,120.30079,141,1215581504
18722,31.5837649,120.3008316,118,1215581505
18723,31.5838799,120.3009249,85,1215581508
18724,31.5839683,120.3010333,68,1215581509
18725,31.5840549,120.3011516,59,1215581512
18726,31.5840599,120.3013433,72,1215581513
18727,31.5841066,120.3014816,88,1215581516
18728,31.58419,120.3016133,95,1215581517
18729,31.5842833,120.3017466,101,1215581520
18730,31.5843966,120.3018583,108,1215581521
18731,31.5845316,120.3019699,108,1215581524
18732,31.5846899,120.3020833,114,1215581525
18733,31.5848383,120.3022033,121,1215581528
18734,31.5849833,120.3023166,121,1215581529
18735,31.5851316,120.3024233,121,1215581532
18736,31.5853049,120.3024966,114,1215581533
18737,31.5855016,120.3025433,105,1215581536
18738,31.5856949,120.30262,95,1215581537
18739,31.5858982,120.3026783,82,1215581540
18740,31.5860499,120.3027633,72,1215581541
18741,31.5861516,120.3028833,65,1215581544
18742,31.5862082,120.3029566,55,1215581545
18743,31.5862116,120.3029816,55,1215581548
18744,31.58621,120.3029516,62,1215581559
18745,31.5862033,120.3029599,62,1215581563
18746,31.5862033,120.3029599,62,1215581606
18747,31.5861983,120.3029616,62,1215581607
18748,31.5862816,120.3030199,62,1215581610
18749,31.586375,120.3030983,62,1215581613
18750,31.5865033,120.3031699,62,1215581614
18751,31.5866466,120.3032333,62,1215581617
18752,31.5868199,120.30325,59,1215581618
18753,31.5870066,120.3033066,59,1215581621
18754,31.5871999,120.3033616,59,1215581622
18755,31.5874199,120.3033949,59,1215581625
18756,31.5876416,120.3034349,59,1215581626
18757,31.5878583,120.3034649,59,1215581629
18758,31.5893816,120.3037366,62,1215581643
18759,31.5896349,120.3038466,62,1215581644
18760,31.5899083,120.3039449,62,1215581647
18761,31.5901549,120.3040183,62,1215581648
18762,31.5904033,120.3040833,62,1215581651
18763,31.5906866,120.3041433,62,1215581652
18764,31.5909349,120.3042199,62,1215581655
18765,31.5912583,120.3042983,59,1215581656
18766,31.59149,120.304365,59,1215581659
18767,31.5916883,120.3044149,59,1215581660
18768,31.59187,120.3044483,59,1215581663
18769,31.5920082,120.3044849,59,1215581664
18770,31.592135,120.3045083,59,1215581667
18771,31.5922366,120.3045316,59,1215581668
18772,31.5923316,120.3045483,59,1215581671
18773,31.5924049,120.304595,59,1215581672
18774,31.5924649,120.3046733,59,1215581675
18775,31.5924816,120.3048533,59,1215581676
18776,31.5924633,120.3050366,59,1215581679
18777,31.5923916,120.3052433,59,1215581680
18778,31.5922933,120.3054883,59,1215581683
18779,31.5922416,120.30571,59,1215581684
18780,31.5921816,120.3059283,59,1215581687
18781,31.5921133,120.3061583,59,1215581689
18782,31.59204,120.3063883,59,1215581691
18783,31.5919783,120.3066266,59,1215581693
18784,31.5919233,120.3068633,62,1215581695
18785,31.5918466,120.3070999,62,1215581697
18786,31.5917499,120.3073416,62,1215581698
18787,31.5916716,120.3075816,62,1215581701
18788,31.59156,120.3078116,65,1215581702
18789,31.5914716,120.3080299,68,1215581705
18790,31.5914183,120.3082066,72,1215581706
18791,31.5913966,120.3083099,72,1215581709
18792,31.5914366,120.3083549,68,1215581710
18793,31.59156,120.3083533,68,1215581713
18794,31.5916249,120.3083116,68,1215581714
18795,31.5916633,120.3082183,59,1215581717
18796,31.5916883,120.3081033,55,1215581718
18797,31.5917432,120.3079533,52,1215581721
18798,31.591815,120.3077483,52,1215581724
18799,31.5918333,120.307665,49,1215581726
18800,31.5918633,120.3076183,52,1215581728
18801,31.5919333,120.3075416,55,1215581732
18802,31.5919499,120.3075266,55,1215581734
18803,31.5919649,120.3074999,59,1215581737
18804,31.5919783,120.3074916,62,1215581741
18805,31.5919466,120.3075016,65,1215581745
18806,31.5919466,120.3075016,65,1215581745
18807,31.5919499,120.3075016,68,1215581748
18808,31.5919333,120.3075149,68,1215581750
18809,31.5919382,120.3075349,68,1215581753
18810,31.5919616,120.3075366,68,1215581756
18811,31.5919866,120.3075416,72,1215581760
18812,31.59201,120.3075333,72,1215581763
18813,31.5920349,120.3075233,72,1215581767
18814,31.5920349,120.3075233,72,1215581772
18815,31.5920416,120.3075299,72,1215581773
18816,31.5920533,120.3075416,72,1215581776
18817,31.5920683,120.3075749,72,1215581779
18818,31.59208,120.3075966,72,1215581783
18819,31.5921133,120.3076133,72,1215581786
18820,31.5921449,120.3076183,72,1215581788
18821,31.5921782,120.3076199,72,1215581800
18822,31.5922016,120.3076166,72,1215581803
18823,31.5922482,120.3076016,72,1215581806
18824,31.5922933,120.3075833,72,1215581810
18825,31.5923333,120.30756,72,1215581813
18826,31.5923616,120.3075516,72,1215581815
18827,31.5923799,120.307525,72,1215581818
18828,31.5924133,120.307475,72,1215581822
18829,31.5924566,120.3074166,72,1215581825
18830,31.59246,120.3073733,72,1215581827
18831,31.5924666,120.3073449,72,1215581830
18832,31.5924683,120.3073116,72,1215581833
18833,31.5924666,120.3072716,72,1215581837
18834,31.5924633,120.3072399,72,1215581840
18835,31.5924549,120.3072116,72,1215581842
18836,31.5924383,120.3072049,72,1215581845
18837,31.5924099,120.3071916,72,1215581849
18838,31.5923833,120.3071816,72,1215581852
18839,31.5923483,120.3071766,72,1215581854
18840,31.5923182,120.3071699,68,1215581857
18841,31.5922882,120.3071783,68,1215581860
18842,31.5922649,120.3071866,68,1215581864
18843,31.5922566,120.3071866,72,1215581867
18844,31.5922566,120.3071866,72,1215581879
18845,31.5922599,120.3071783,72,1215581880
18846,31.5922649,120.30723,72,1215581884
18847,31.5922816,120.3073683,72,1215581887
18848,31.5922949,120.30751,72,1215581888
18849,31.5923066,120.3076983,72,1215581891
19345,31.5759849,120.2990083,42,1215668377
19346,31.5759782,120.2990449,42,1215668380
19347,31.5759399,120.2991333,45,1215668383
19348,31.5759916,120.2991766,49,1215668385
19349,31.576065,120.2991683,49,1215668388
19350,31.5761949,120.2991399,52,1215668389
19351,31.5763499,120.2991166,55,1215668392
19352,31.57651,120.2991233,59,1215668394
19353,31.5767283,120.2991016,59,1215668395
19354,31.5769432,120.2990783,59,1215668398
19355,31.57717,120.2990616,59,1215668399
19356,31.5773966,120.2989999,59,1215668402
19357,31.5776483,120.2989583,62,1215668403
19358,31.5778949,120.2989333,62,1215668406
19359,31.5781199,120.2988999,65,1215668407
19360,31.5783182,120.2988549,65,1215668410
19361,31.5784316,120.298975,65,1215668422
19362,31.5781149,120.2991599,65,1215668425
19363,31.5782666,120.2990783,65,1215668426
19364,31.5782866,120.2990683,62,1215668437
19365,31.5783182,120.2990416,62,1215668439
19366,31.5784083,120.298955,62,1215668442
19367,31.5785116,120.2988933,62,1215668445
19368,31.5785866,120.2988733,62,1215668446
19369,31.5786366,120.2988683,62,1215668449
19370,31.5786983,120.2988633,62,1215668450
19371,31.5787849,120.2988333,62,1215668453
19372,31.5788766,120.2988316,62,1215668454
19373,31.5789249,120.2990033,65,1215668457
19374,31.5788983,120.2993933,68,1215668458
19375,31.5790266,120.2993016,75,1215668461
19376,31.5791649,120.2991433,78,1215668462
19377,31.5793216,120.2989366,82,1215668465
19378,31.5794532,120.2988249,85,1215668466
19379,31.5795932,120.2987433,85,1215668469
19380,31.5797416,120.2986716,85,1215668471
19381,31.5799233,120.2986083,85,1215668473
19382,31.5802166,120.2984966,85,1215668475
19383,31.5806616,120.2982699,82,1215668476
19384,31.5809232,120.29817,82,1215668479
19385,31.5811566,120.2980966,82,1215668480
19386,31.5813533,120.2980399,78,1215668483
19387,31.5815016,120.297975,78,1215668484
19388,31.581585,120.2979383,78,1215668487
19389,31.5816483,120.2979199,78,1215668488
19390,31.5817333,120.2978933,78,1215668491
19391,31.5818482,120.2978466,78,1215668492
19392,31.5819449,120.2977883,78,1215668495
19393,31.5819916,120.2977666,78,1215668496
19394,31.582075,120.2977716,78,1215668499
19395,31.5821282,120.2977933,78,1215668500
19396,31.5822282,120.2978299,78,1215668503
19397,31.5822883,120.2978816,82,1215668506
19398,31.5823633,120.2979499,82,1215668507
19399,31.5824316,120.298065,82,1215668510
19400,31.5824566,120.2982449,85,1215668511
19401,31.5825299,120.2983999,85,1215668514
19402,31.5825666,120.2985983,85,1215668515
19403,31.5825749,120.2987316,85,1215668518
19404,31.5825632,120.2987983,85,1215668519
19405,31.5825583,120.2988283,88,1215668522
19406,31.5825483,120.298835,88,1215668523
19407,31.5825149,120.298835,88,1215668526
19408,31.5825266,120.2988333,88,1215668584
19409,31.5825116,120.2988933,88,1215668585
19410,31.5825216,120.2990016,88,1215668588
19411,31.5825683,120.2991516,88,1215668589
19412,31.5826233,120.2993166,88,1215668592
19413,31.5826816,120.2994549,88,1215668593
19414,31.5827683,120.2995516,88,1215668596
19415,31.5828149,120.2996233,88,1215668597
19416,31.5828499,120.2996949,88,1215668600
19417,31.5828866,120.2997649,88,1215668601
19418,31.5829166,120.2998616,88,1215668604
19419,31.5829549,120.2999833,88,1215668606
19420,31.583,120.3001099,88,1215668607
19421,31.5830532,120.3002416,88,1215668610
19422,31.5831716,120.3003283,88,1215668611
19423,31.5833299,120.3003966,88,1215668614
19424,31.5834649,120.3004949,88,1215668615
19425,31.5835766,120.3005699,88,1215668618
19426,31.5836399,120.3006133,88,1215668619
19427,31.5836833,120.3006316,88,1215668622
19428,31.5837166,120.3006283,88,1215668623
19429,31.5837282,120.3006166,85,1215668626
19430,31.5837316,120.3005983,85,1215668645
19431,31.5838049,120.3006516,85,1215668647
19432,31.5838783,120.30072,85,1215668650
19433,31.5839599,120.300805,85,1215668651
19434,31.5840566,120.3009149,85,1215668654
19435,31.5841699,120.3010366,85,1215668656
19436,31.5843099,120.3011849,85,1215668658
19437,31.58447,120.3013316,85,1215668659
19438,31.5846499,120.3014816,85,1215668661
19439,31.5848399,120.3016416,85,1215668664
19440,31.5850333,120.3018133,85,1215668665
19441,31.5852366,120.30203,85,1215668668
19442,31.5854466,120.3022399,85,1215668669
19443,31.5862766,120.3028583,82,1215668680
19444,31.5863116,120.3028766,82,1215668681
19445,31.5863182,120.3028766,82,1215668684
19446,31.5863182,120.3028766,82,1215668726
19447,31.5863233,120.3028833,78,1215668727
19448,31.5863766,120.3029299,78,1215668730
19449,31.5864633,120.3029766,78,1215668731
19450,31.586575,120.303025,78,1215668734
19451,31.5866749,120.3030616,78,1215668735
19452,31.5867649,120.3030933,78,1215668738
19453,31.586855,120.3031116,78,1215668739
19454,31.5869782,120.3031549,78,1215668742
19455,31.5871449,120.3032,78,1215668743
19456,31.5873499,120.3032516,78,1215668746
19457,31.5875916,120.3033166,75,1215668747
19458,31.5890266,120.3036299,78,1215668758
19459,31.5904483,120.3039283,85,1215668768
19460,31.5917366,120.3042649,95,1215668777
19461,31.591925,120.3043383,85,1215668780
19462,31.5920433,120.3043699,98,1215668781
19463,31.5921466,120.3043899,91,1215668784
19464,31.5922266,120.3044249,85,1215668785
19465,31.5922983,120.3044499,82,1215668788
19466,31.5923649,120.3044949,78,1215668789
19467,31.5923999,120.3045816,75,1215668792
19468,31.5924083,120.3046966,68,1215668793
19469,31.5924133,120.3048583,62,1215668796
19470,31.5924033,120.3050666,52,1215668797
19471,31.5923649,120.3052999,42,1215668800
19472,31.5923016,120.3055466,36,1215668801
19473,31.5922299,120.3058083,29,1215668804
19474,31.5921482,120.3060816,23,1215668805
19475,31.5920716,120.3063649,19,1215668808
19476,31.5916866,120.3077499,13,1215668817
19477,31.5916349,120.3079433,13,1215668820
19478,31.5915949,120.3080949,13,1215668821
19479,31.5915949,120.3081833,13,1215668824
19480,31.591605,120.3082149,13,1215668825
19481,31.5916366,120.3082283,13,1215668828
19482,31.5916683,120.3081849,13,1215668831
19483,31.5917,120.3080883,13,1215668832
19484,31.5917333,120.3079549,13,1215668835
19485,31.5917733,120.307805,13,1215668836
19486,31.5918199,120.3076433,13,1215668839
19487,31.5918649,120.307525,13,1215668840
19488,31.5918733,120.3074766,13,1215668843
19489,31.5918682,120.3074716,13,1215668853
19490,31.5918682,120.3074716,13,1215668854
19491,31.5918749,120.3074716,13,1215668855
19492,31.5919049,120.30749,13,1215668858
19493,31.5919133,120.3075149,13,1215668862
19494,31.59194,120.3075133,13,1215668865
19495,31.5919916,120.3075199,13,1215668867
19496,31.5920149,120.3075233,13,1215668870
19497,31.5920149,120.3075233,13,1215668871
19498,31.5920082,120.3075233,13,1215668874
19499,31.5920066,120.3075516,13,1215668877
19500,31.5919899,120.3076083,13,1215668879
19501,31.5919733,120.3076333,13,1215668882
19502,31.5919583,120.3076766,13,1215668885
19503,31.5919833,120.3076933,13,1215668889
19504,31.5920733,120.3076966,16,1215668892
19505,31.5921166,120.3076783,16,1215668894
19506,31.5921549,120.3076383,16,1215668897
19507,31.592205,120.3076083,16,1215668901
19508,31.5922583,120.3075666,16,1215668904
19509,31.5922882,120.3075566,16,1215668905
19510,31.59232,120.3075499,19,1215668908
19511,31.5923366,120.3075399,19,1215668912
19512,31.5923616,120.3075216,19,1215668915
19513,31.5923833,120.3075133,19,1215668917
19514,31.5923799,120.3076166,19,1215668920
19515,31.5923882,120.3076683,23,1215668924
19516,31.5924166,120.307595,23,1215668927
19517,31.5924316,120.3075416,23,1215668929
19518,31.5924282,120.3074816,23,1215668932
19519,31.5924216,120.3074133,23,1215668935
19520,31.5923732,120.307405,23,1215668939
19521,31.5923383,120.3074166,23,1215668942
19522,31.5922916,120.3074099,23,1215668944
19523,31.5922366,120.3074099,23,1215668947
19524,31.5922016,120.3074133,23,1215668951
19525,31.5922399,120.3073999,23,1215668954
19526,31.5922533,120.3073733,26,1215668956
19527,31.5922616,120.3073449,26,1215668959
19528,31.5922699,120.30732,26,1215668962
19529,31.5922599,120.3073049,26,1215668966
19530,31.5922683,120.3072783,26,1215668971
19531,31.5922666,120.3073066,26,1215668974
19532,31.5922516,120.3073099,26,1215668978
19533,31.5922383,120.3073416,26,1215668981
19534,31.5922383,120.3073733,26,1215668983
19535,31.5922116,120.3073766,26,1215668986
19536,31.5922116,120.3073766,26,1215668988
19537,31.5922033,120.3073816,26,1215668989
19538,31.5922066,120.3073666,26,1215668993
19539,31.5922066,120.3073666,26,1215668993
19540,31.5922033,120.3073666,26,1215668996
19541,31.5888533,120.3060133,26,1215669032
19542,31.58852,120.3059499,26,1215669035
20256,31.5924582,120.3053499,62,1215997686
20257,31.5924883,120.305255,62,1215997687
20258,31.5925333,120.3050966,62,1215997688
20259,31.5925533,120.3050133,62,1215997691
20260,31.59257,120.3049516,62,1215997692
20261,31.5925916,120.3048849,62,1215997695
20262,31.5926116,120.3048233,62,1215997696
20263,31.592625,120.3047866,62,1215997699
20264,31.5926316,120.3047749,62,1215997722
20265,31.5926483,120.3047116,62,1215997725
20266,31.5926682,120.3046333,62,1215997726
20267,31.5926883,120.3045449,62,1215997729
20268,31.5926916,120.3044499,62,1215997730
20269,31.5926749,120.3043716,62,1215997733
20270,31.592655,120.3043233,62,1215997734
20271,31.5926216,120.3042716,62,1215997737
20272,31.5925733,120.3042116,62,1215997738
20273,31.5925132,120.30416,62,1215997741
20274,31.5924066,120.3041383,62,1215997742
20275,31.5922616,120.304125,62,1215997745
20276,31.5921133,120.3040999,62,1215997746
20277,31.5919766,120.3040733,62,1215997749
20278,31.59183,120.3040466,62,1215997750
20279,31.5916649,120.3040133,62,1215997753
20280,31.5914816,120.3039749,62,1215997754
20281,31.5912999,120.3039416,62,1215997757
20282,31.5911266,120.3039099,62,1215997758
20283,31.5909549,120.3038766,62,1215997761
20284,31.5907883,120.3038549,62,1215997763
20285,31.5906416,120.3038199,62,1215997765
20286,31.5904766,120.30379,62,1215997766
20287,31.5903316,120.3037683,62,1215997768
20288,31.5902166,120.3037483,62,1215997771
20289,31.5901066,120.3037249,62,1215997772
20290,31.590005,120.3037016,59,1215997775
20291,31.5899083,120.3036799,59,1215997776
20292,31.5898183,120.3036599,59,1215997779
20293,31.5897633,120.3036466,59,1215997780
20294,31.58974,120.3036466,55,1215997796
20295,31.5897016,120.3036383,55,1215997799
20296,31.5897016,120.3036383,55,1215997810
20297,31.5896933,120.3036383,55,1215997811
20298,31.5896416,120.3036233,55,1215997815
20299,31.5895899,120.3036116,55,1215997816
20300,31.5895282,120.3036,55,1215997819
20301,31.5894516,120.3035849,55,1215997821
20302,31.5893633,120.3035683,52,1215997822
20303,31.5892533,120.3035433,52,1215997825
20304,31.5891183,120.3035083,49,1215997826
20305,31.5889633,120.3034733,49,1215997829
20306,31.5888066,120.3034433,45,1215997830
20307,31.5886633,120.3033983,45,1215997833
20308,31.5879233,120.3030666,45,1215997846
20309,31.58778,120.303095,45,1215997849
20310,31.5876133,120.303075,45,1215997850
20311,31.5874333,120.3030566,45,1215997853
20312,31.5872466,120.3030333,45,1215997854
20313,31.5870683,120.3030316,45,1215997857
20314,31.5869516,120.3030316,42,1215997858
20315,31.5869082,120.3030366,36,1215997984
20316,31.5868149,120.3029999,36,1215997988
20317,31.5867299,120.3029666,36,1215997989
20318,31.5866266,120.3029116,36,1215997992
20319,31.5865083,120.3028349,36,1215997993
20320,31.5863833,120.3027466,36,1215997996
20321,31.5862782,120.3026649,36,1215997997
20322,31.5862049,120.3026066,36,1215998000
20323,31.5861266,120.3025449,36,1215998001
20324,31.5860349,120.3024699,39,1215998004
20325,31.5859282,120.3023833,39,1215998006
20326,31.5858066,120.3022866,39,1215998007
20327,31.5856649,120.3021716,39,1215998010
20328,31.58551,120.3020333,39,1215998011
20329,31.5853316,120.3018766,39,1215998014
20330,31.585145,120.3017049,36,1215998015
20331,31.5849716,120.301555,36,1215998018
20332,31.5848383,120.301435,32,1215998019
20333,31.5847316,120.3013399,32,1215998022
20334,31.584655,120.3012766,29,1215998023
20335,31.5846232,120.3012516,29,1215998026
20336,31.5846232,120.3012516,29,1215998046
20337,31.5846199,120.3012516,29,1215998047
20338,31.58457,120.3012099,29,1215998050
20339,31.5845333,120.3011766,29,1215998053
20340,31.5844916,120.3011399,26,1215998054
20341,31.5844416,120.3010949,26,1215998057
20342,31.5843949,120.3010533,26,1215998058
20343,31.5843533,120.3010183,29,1215998061
20344,31.5843199,120.3009916,29,1215998062
20345,31.5842866,120.3009583,32,1215998065
20346,31.5842566,120.3009316,32,1215998069
20347,31.5842149,120.3009016,32,1215998070
20348,31.5841716,120.3008716,32,1215998073
20349,31.5841266,120.3008366,32,1215998074
20350,31.5840866,120.3008016,32,1215998077
20351,31.5840449,120.3007616,32,1215998078
20352,31.5839966,120.3007216,32,1215998081
20353,31.5839466,120.3006716,32,1215998082
20354,31.583895,120.3006199,32,1215998085
20355,31.5838433,120.3005716,36,1215998087
20356,31.5837799,120.3005133,36,1215998088
20357,31.5837249,120.3004699,36,1215998091
20358,31.5836899,120.3004383,36,1215998092
20359,31.583645,120.3004249,36,1215998096
20360,31.5835966,120.3003816,36,1215998099
20361,31.5835582,120.3003566,36,1215998100
20362,31.5835349,120.3003183,36,1215998103
20363,31.5835133,120.3002949,36,1215998104
20364,31.5835133,120.3002949,36,1215998139
20365,31.5835166,120.3002866,39,1215998142
20366,31.5835433,120.3002699,39,1215998145
20367,31.583545,120.3002316,39,1215998147
20368,31.5835533,120.3001799,39,1215998150
20369,31.5835716,120.3001199,39,1215998154
20370,31.5835866,120.3000533,39,1215998157
20371,31.5836099,120.3000066,39,1215998159
20372,31.58363,120.299985,39,1215998162
20373,31.58363,120.299985,39,1215998164
20374,31.5836383,120.2999783,39,1215998166
20375,31.5836416,120.2999516,39,1215998169
20376,31.58363,120.2999016,39,1215998172
20377,31.5836083,120.2998616,39,1215998174
20378,31.5836016,120.2998399,39,1215998177
20379,31.5836133,120.2998249,39,1215998181
20380,31.5836683,120.2998316,39,1215998184
20381,31.5836982,120.2998316,39,1215998186
20382,31.5836982,120.2998116,39,1215998189
20383,31.5836816,120.2997899,39,1215998193
20384,31.5836633,120.2997666,39,1215998196
20385,31.5833249,120.2991783,39,1215998215
20386,31.5833983,120.2991599,39,1215998216
20387,31.58345,120.2991549,39,1215998219
20388,31.5835383,120.2991883,39,1215998220
20389,31.5836116,120.2992199,39,1215998223
20390,31.5836883,120.2992816,39,1215998224
20391,31.5837499,120.2993299,39,1215998227
20392,31.5837566,120.2993699,39,1215998228
20393,31.5837899,120.2994183,42,1215998231
20394,31.5838133,120.2994499,42,1215998232
20395,31.5838349,120.299445,42,1215998235
20694,31.5869766,120.3164983,118,1216014508
20695,31.5870183,120.3164749,111,1216014508
20696,31.5870699,120.3164049,108,1216014511
20697,31.58719,120.3163483,114,1216014515
20698,31.5872499,120.3163533,114,1216014516
20699,31.5873,120.3163816,111,1216014519
20700,31.5874132,120.3163983,111,1216014520
20701,31.5875616,120.3163883,111,1216014523
20702,31.5877683,120.3163933,111,1216014525
20703,31.58799,120.31636,111,1216014529
20704,31.5880966,120.316325,108,1216014532
20705,31.5881316,120.3162683,101,1216014534
20706,31.5880916,120.3161683,98,1216014535
20707,31.5880349,120.3160483,95,1216014538
20708,31.5879732,120.3158983,91,1216014539
20709,31.5878882,120.3157549,88,1216014542
20710,31.5877766,120.315525,85,1216014543
20711,31.5877149,120.3152933,82,1216014546
20712,31.587665,120.3150683,75,1216014547
20713,31.5876466,120.3148466,75,1216014550
20714,31.5877016,120.3147083,78,1216014551
20715,31.5878133,120.314565,82,1216014554
20716,31.5878599,120.3143716,85,1216014555
20717,31.5879099,120.3141883,91,1216014558
20718,31.5879549,120.3140299,98,1216014559
20719,31.5881099,120.3138733,108,1216014562
20720,31.5883149,120.3138333,128,1216014563
20721,31.5880049,120.3136133,131,1216014566
20722,31.5876483,120.3133916,128,1216014567
20723,31.5873416,120.3131816,124,1216014570
20724,31.5870083,120.3129583,124,1216014571
20725,31.5866933,120.3127499,124,1216014574
20726,31.58953,120.3136216,301,1216014582
20727,31.5911433,120.3144999,629,1216014594
20728,31.5930316,120.3153599,862,1216014606
21941,31.5819799,120.3080749,26,1216411778
21942,31.5819366,120.3079283,29,1216411779
21943,31.5815883,120.3066783,-3,1216411789
21944,31.5815199,120.3065183,0,1216411790
21945,31.5814549,120.3063799,3,1216411793
21946,31.5813999,120.3062733,6,1216411794
21947,31.58136,120.3061933,9,1216411797
21948,31.5813299,120.3061233,13,1216411798
21949,31.58129,120.306045,19,1216411801
21950,31.58125,120.30594,23,1216411802
21951,31.5811999,120.3058033,23,1216411805
21952,31.5811399,120.3056366,23,1216411806
21953,31.5810716,120.3054566,23,1216411809
21954,31.580995,120.3052649,23,1216411810
21955,31.5809232,120.3050616,23,1216411813
21956,31.5808716,120.3048666,19,1216411814
21957,31.5808083,120.3047166,26,1216411817
21958,31.5807282,120.3045433,29,1216411818
21959,31.58066,120.3043833,29,1216411821
21960,31.5806383,120.3042666,29,1216411822
21961,31.5806366,120.3041583,26,1216411825
21962,31.5806099,120.3040599,26,1216411826
21963,31.5805732,120.3039516,26,1216411829
21964,31.5805683,120.3038399,26,1216411831
21965,31.5806383,120.3037383,23,1216411833
21966,31.5807549,120.3036316,23,1216411834
21967,31.5808799,120.3034999,19,1216411836
21968,31.5810116,120.3033483,19,1216411839
21969,31.5811416,120.3031783,13,1216411840
21970,31.5812882,120.3029799,9,1216411843
21971,31.5814333,120.3027566,9,1216411844
21972,31.5815649,120.3025316,9,1216411847
21973,31.5817016,120.3023116,9,1216411848
21974,31.5818133,120.3021049,6,1216411851
21975,31.5823233,120.3009366,6,1216411863
21976,31.5824149,120.3007416,6,1216411864
21977,31.5825116,120.30056,6,1216411867
21978,31.5825816,120.3004166,6,1216411868
21979,31.5826266,120.3003183,6,1216411871
21980,31.5826566,120.3002516,6,1216411872
21981,31.5827016,120.3001966,3,1216411875
21982,31.5827533,120.3001516,0,1216411876
21983,31.5828233,120.3001449,-6,1216411894
21984,31.5828432,120.3000866,-6,1216411897
21985,31.5828533,120.3000483,-6,1216411898
21986,31.5828649,120.3000183,-3,1216411902
21987,31.5828649,120.3000183,-3,1216411905
21988,31.5828666,120.3000149,-3,1216411906
21989,31.582875,120.2999899,-3,1216411910
21990,31.5829066,120.2999199,-3,1216411913
21991,31.5829383,120.2998433,-3,1216411914
21992,31.5829749,120.2997349,0,1216411917
21993,31.5829933,120.2996033,0,1216411918
21994,31.5829616,120.2994566,0,1216411921
21995,31.5828966,120.2993216,0,1216411922
21996,31.5828366,120.2991866,6,1216411925
21997,31.5828032,120.2990416,9,1216411926
21998,31.5827816,120.2988683,16,1216411929
21999,31.58262,120.2986499,16,1216411930
22000,31.5825399,120.2984433,19,1216411933
22001,31.5824516,120.2982299,29,1216411934
22002,31.5823682,120.2980183,36,1216411937
22003,31.5823216,120.2978116,45,1216411939
