,Latitude,Longitude,Altitude,Date
349477,39.136291,117.217654,13,1213938705
349478,39.136301,117.217709,13,1213938706
349479,39.13631,117.21776,13,1213938706
349480,39.136318,117.217806,13,1213938707
349481,39.136324,117.217838,13,1213938709
349482,39.13633,117.217861,13,1213938710
349483,39.136333,117.217878,10,1213938710
349484,39.13634,117.217908,10,1213938713
349485,39.136348,117.217928,10,1213938714
349486,39.136355,117.217948,10,1213938714
349487,39.136363,117.217966,10,1213938716
349488,39.136366,117.217988,10,1213938717
349489,39.136365,117.218001,10,1213938717
349490,39.136366,117.218021,7,1213938718
349492,39.132126,117.217628,10,1214608440
349493,39.132024,117.217706,10,1214608441
349494,39.131823,117.217871,10,1214608442
349495,39.131716,117.217951,10,1214608444
349496,39.13163,117.218036,0,1214608445
349497,39.131545,117.218116,-3,1214608445
349498,39.131456,117.218199,-10,1214608446
349499,39.13135,117.218281,-7,1214608448
349500,39.131248,117.218378,-10,1214608449
349501,39.131148,117.218481,-13,1214608449
349502,39.131053,117.218593,-16,1214608450
349503,39.130854,117.218836,-20,1214608453
349504,39.130754,117.21897,-23,1214608453
349505,39.130648,117.219108,-26,1214608454
349506,39.130534,117.21925,-30,1214608456
349507,39.13043,117.219399,-36,1214608456
349508,39.13033,117.219551,-39,1214608457
349509,39.130229,117.219706,-46,1214608459
349510,39.130131,117.219858,-49,1214608460
349511,39.130028,117.220008,-56,1214608460
349512,39.129838,117.220323,-62,1214608463
349513,39.129744,117.220488,-66,1214608464
349514,39.129656,117.220656,-66,1214608464
349515,39.129574,117.220833,-69,1214608465
349516,39.129498,117.221009,-75,1214608467
349517,39.129421,117.221181,-79,1214608468
349518,39.129349,117.221356,-82,1214608468
349519,39.129283,117.221526,-85,1214608469
349520,39.129226,117.221694,-89,1214608471
349521,39.129123,117.222003,-92,1214608472
349522,39.129076,117.222143,-98,1214608473
349523,39.129039,117.222268,-95,1214608475
349524,39.128999,117.222386,-98,1214608476
349525,39.12897,117.222494,-98,1214608476
349526,39.128944,117.222585,-102,1214608477
349527,39.128923,117.222664,-105,1214608479
349528,39.128905,117.222728,-105,1214608480
349529,39.128884,117.222781,-108,1214608480
349530,39.128858,117.222846,-115,1214608483
349531,39.12885,117.22286,-115,1214608483
349532,39.128848,117.22287,-118,1214608484
349533,39.128844,117.222878,-118,1214608486
349534,39.128839,117.222891,-121,1214608487
349535,39.128836,117.222913,-121,1214608487
349536,39.12883,117.222936,-121,1214608488
349537,39.128826,117.222965,-125,1214608490
349538,39.12882,117.223001,-125,1214608491
349539,39.128806,117.223101,-128,1214608492
349540,39.128794,117.223164,-128,1214608494
349541,39.128773,117.223249,-128,1214608495
349542,39.128756,117.223341,-131,1214608495
349543,39.12874,117.223436,-131,1214608496
349544,39.128721,117.22353,-131,1214608498
349545,39.128676,117.223549,-118,1214608499
349546,39.128649,117.223633,-115,1214608499
349547,39.12863,117.223733,-115,1214608500
349548,39.128604,117.223975,-115,1214608503
349549,39.128598,117.22411,-115,1214608503
349550,39.128593,117.224259,-118,1214608504
349551,39.128598,117.224416,-118,1214608506
349552,39.128601,117.224581,-121,1214608507
349553,39.128608,117.224744,-125,1214608507
349554,39.128621,117.224901,-125,1214608509
349555,39.128638,117.225053,-128,1214608510
349556,39.128653,117.225201,-131,1214608510
349557,39.128658,117.225481,-135,1214608513
349558,39.128639,117.225611,-135,1214608514
349559,39.128611,117.225731,-135,1214608514
349560,39.128564,117.225843,-135,1214608515
349561,39.12851,117.225946,-135,1214608517
349562,39.128455,117.226038,-138,1214608518
349563,39.128384,117.226118,-138,1214608518
349564,39.128306,117.226198,-135,1214608519
349565,39.128225,117.226276,-131,1214608521
349566,39.128031,117.226419,-128,1214608522
349567,39.127928,117.226486,-128,1214608523
349568,39.127833,117.22655,-121,1214608525
349569,39.127718,117.226604,-121,1214608526
349570,39.127599,117.226653,-118,1214608526
349571,39.127474,117.2267,-115,1214608527
349572,39.127326,117.226696,-112,1214608529
349573,39.127184,117.226698,-108,1214608530
349574,39.127051,117.22669,-108,1214608530
349575,39.126789,117.226654,-98,1214608533
349576,39.126658,117.226618,-92,1214608534
349577,39.126535,117.226556,-89,1214608534
349578,39.126416,117.226478,-85,1214608536
349579,39.126305,117.226389,-72,1214608537
349580,39.126163,117.226275,-59,1214608537
349581,39.126026,117.226168,-52,1214608538
349582,39.125893,117.226066,-46,1214608540
349583,39.125759,117.225973,-46,1214608541
349584,39.125503,117.22578,-43,1214608542
349585,39.125388,117.225678,-39,1214608544
349586,39.125276,117.22557,-39,1214608545
349587,39.125174,117.225456,-39,1214608545
349588,39.125081,117.22534,-39,1214608546
349589,39.124998,117.225215,-39,1214608548
349590,39.124918,117.225086,-36,1214608549
349591,39.124844,117.224951,-36,1214608549
349592,39.124766,117.224803,-36,1214608550
349593,39.124618,117.224503,-33,1214608553
349594,39.12454,117.224361,-30,1214608553
349595,39.124456,117.224226,-26,1214608554
349596,39.124371,117.224086,-26,1214608556
349597,39.124284,117.223954,-23,1214608557
349598,39.124191,117.223825,-16,1214608557
349599,39.124098,117.223676,-10,1214608558
349600,39.124009,117.223523,-3,1214608560
349601,39.123931,117.223383,0,1214608561
349602,39.123745,117.223063,0,1214608563
349603,39.123645,117.222875,0,1214608564
349604,39.123549,117.222703,0,1214608564
349605,39.123466,117.22255,0,1214608565
349606,39.123378,117.2224,0,1214608567
349607,39.123296,117.222248,0,1214608568
349608,39.123218,117.222101,0,1214608568
349609,39.12314,117.22196,0,1214608569
349610,39.123061,117.221823,0,1214608571
349611,39.122921,117.221545,3,1214608572
349612,39.122854,117.221411,3,1214608573
349613,39.122783,117.221274,7,1214608575
349614,39.122688,117.221098,16,1214608576
349615,39.122611,117.220958,20,1214608576
349616,39.12253,117.220799,23,1214608577
349617,39.122449,117.220646,26,1214608579
349618,39.122363,117.220496,23,1214608580
349619,39.122278,117.220351,23,1214608580
349620,39.122099,117.220051,26,1214608583
349621,39.122004,117.219903,30,1214608584
349622,39.12191,117.219763,30,1214608584
349623,39.121815,117.219623,33,1214608585
349624,39.121726,117.219483,33,1214608587
349625,39.121644,117.219341,33,1214608588
349626,39.121576,117.219206,33,1214608588
349627,39.12151,117.219083,30,1214608589
349628,39.12145,117.218973,30,1214608591
349629,39.121341,117.218788,26,1214608592
349630,39.121303,117.218699,23,1214608594
349631,39.121256,117.218626,23,1214608595
349632,39.12122,117.218564,20,1214608595
349633,39.121195,117.218498,16,1214608596
349634,39.121173,117.218446,16,1214608598
349635,39.121148,117.218391,16,1214608599
349636,39.121124,117.218341,13,1214608599
349637,39.121098,117.218296,13,1214608600
349638,39.121039,117.218209,13,1214608603
349639,39.121018,117.218163,13,1214608603
349640,39.120994,117.218131,16,1214608604
349641,39.120984,117.2181,16,1214608606
349642,39.120971,117.218078,16,1214608607
349643,39.120954,117.218058,16,1214608607
349644,39.120939,117.218039,16,1214608608
349645,39.120923,117.218029,20,1214608610
349646,39.120903,117.218008,23,1214608611
349647,39.120868,117.21796,26,1214608613
349648,39.120853,117.217948,30,1214608614
349649,39.120838,117.217936,33,1214608615
349650,39.120824,117.217921,30,1214608615
349651,39.120805,117.217891,30,1214608616
349652,39.120776,117.217851,33,1214608618
349653,39.120749,117.217813,33,1214608618
349654,39.120724,117.217784,33,1214608619
349655,39.120705,117.217758,36,1214608621
349656,39.12067,117.217701,36,1214608622
349657,39.120658,117.217676,39,1214608623
349658,39.120649,117.217661,39,1214608625
349659,39.120643,117.217644,43,1214608626
349660,39.120631,117.217628,43,1214608626
349661,39.120618,117.217606,46,1214608627
349662,39.120601,117.217576,46,1214608629
349663,39.120583,117.217538,46,1214608630
349664,39.120564,117.217496,46,1214608630
349665,39.120513,117.217405,46,1214608633
349666,39.120489,117.217349,43,1214608634
349667,39.12046,117.2173,43,1214608634
349668,39.120423,117.217256,39,1214608635
349669,39.120378,117.217199,39,1214608637
349670,39.12033,117.217146,36,1214608638
349671,39.120271,117.217079,36,1214608638
349672,39.120218,117.217018,36,1214608639
349673,39.120161,117.216953,33,1214608641
349674,39.120025,117.216815,33,1214608642
349675,39.11995,117.216736,33,1214608644
349676,39.119876,117.216651,33,1214608645
349677,39.119829,117.216524,33,1214608645
349678,39.119769,117.216416,30,1214608646
349679,39.119711,117.216323,30,1214608648
349680,39.119644,117.216239,26,1214608649
349681,39.119573,117.216123,26,1214608649
349682,39.119506,117.216001,26,1214608650
349683,39.119376,117.215734,26,1214608653
349684,39.119308,117.215583,26,1214608653
349685,39.119243,117.215451,23,1214608654
349686,39.119183,117.215321,23,1214608656
349687,39.119123,117.215185,20,1214608657
349688,39.119063,117.215053,20,1214608657
349689,39.118994,117.214911,26,1214608658
349690,39.118926,117.214775,26,1214608660
349691,39.118861,117.214631,30,1214608661
349692,39.118726,117.214336,33,1214608662
349693,39.118663,117.214196,33,1214608664
349694,39.118603,117.214063,33,1214608665
349695,39.11854,117.213928,30,1214608665
349696,39.118481,117.213791,30,1214608666
349697,39.118423,117.213656,26,1214608668
349698,39.118363,117.213521,23,1214608669
349699,39.118305,117.213388,20,1214608669
349700,39.118246,117.213253,16,1214608671
349701,39.118146,117.212994,13,1214608672
349702,39.118103,117.212878,13,1214608673
349703,39.118063,117.212766,10,1214608675
349704,39.118034,117.212663,7,1214608676
349705,39.118001,117.212574,7,1214608676
349706,39.117976,117.212496,7,1214608677
349707,39.117953,117.212431,7,1214608679
349708,39.117933,117.212371,3,1214608680
349709,39.117916,117.212328,3,1214608680
349710,39.117809,117.212178,23,1214608741
349711,39.117754,117.212033,23,1214608742
349712,39.117723,117.211933,23,1214608743
349713,39.117693,117.211828,23,1214608745
349714,39.117664,117.211716,20,1214608746
349715,39.117634,117.211606,20,1214608746
349716,39.117606,117.211489,16,1214608747
349717,39.117573,117.211368,13,1214608749
349718,39.117534,117.211233,10,1214608749
349719,39.117488,117.2111,10,1214608750
349720,39.117386,117.210833,7,1214608753
349721,39.117334,117.210701,3,1214608753
349722,39.117283,117.210573,0,1214608754
349723,39.117238,117.210418,-3,1214608756
349724,39.117191,117.210269,-13,1214608757
349725,39.117133,117.21012,-16,1214608757
349726,39.11707,117.209954,-16,1214608758
349727,39.117008,117.209788,-13,1214608760
349728,39.11695,117.209619,-13,1214608761
349729,39.116838,117.209296,-13,1214608762
349730,39.116783,117.209133,-16,1214608764
349731,39.116723,117.20896,-16,1214608765
349732,39.116663,117.208783,-16,1214608765
349733,39.116599,117.208606,-16,1214608766
349734,39.116535,117.208428,-13,1214608768
349735,39.116473,117.208246,-13,1214608769
349736,39.116409,117.20807,-13,1214608769
349737,39.116348,117.207896,-13,1214608770
349738,39.116228,117.207559,-13,1214608773
349739,39.116171,117.2074,-10,1214608773
349740,39.116115,117.207241,-10,1214608774
349741,39.116058,117.207081,-10,1214608776
349742,39.116,117.206924,-7,1214608776
349743,39.115941,117.206769,-7,1214608777
349744,39.115893,117.206606,-7,1214608779
349745,39.115841,117.206446,-3,1214608780
349746,39.115793,117.206284,-3,1214608780
349747,39.115696,117.205983,-3,1214608783
349748,39.115653,117.205841,0,1214608784
349749,39.115613,117.20571,-3,1214608784
349750,39.115573,117.205591,0,1214608785
349751,39.11554,117.205478,0,1214608787
349752,39.115508,117.20537,0,1214608788
349753,39.115478,117.205261,0,1214608788
349754,39.115455,117.20515,0,1214608789
349755,39.11544,117.205031,0,1214608791
349756,39.115436,117.204788,10,1214608792
349757,39.115453,117.204651,13,1214608793
349758,39.115478,117.204508,13,1214608795
349759,39.115509,117.20436,16,1214608796
349760,39.115541,117.204199,16,1214608796
349761,39.115574,117.204031,16,1214608797
349762,39.115611,117.203853,16,1214608799
349763,39.115641,117.203685,16,1214608800
349764,39.115669,117.203516,16,1214608800
349765,39.115726,117.203181,16,1214608803
349766,39.115756,117.203021,16,1214608803
349767,39.115788,117.202856,16,1214608804
349768,39.115819,117.202698,13,1214608805
349769,39.115858,117.202535,13,1214608807
349770,39.115894,117.20239,13,1214608807
349771,39.115934,117.202248,10,1214608808
349772,39.115966,117.202125,13,1214608810
349773,39.116005,117.202001,13,1214608811
349774,39.116069,117.201818,7,1214608812
349775,39.116103,117.201728,13,1214608814
349776,39.116129,117.201646,13,1214608815
349777,39.116154,117.201571,13,1214608815
349778,39.116163,117.201504,10,1214608816
349779,39.11617,117.201428,10,1214608818
349780,39.116176,117.201341,10,1214608819
349781,39.116178,117.201248,13,1214608819
349782,39.116183,117.201151,10,1214608820
349783,39.116168,117.200971,10,1214608823
349784,39.116151,117.200921,10,1214608823
349785,39.116135,117.200889,7,1214608824
349786,39.116108,117.20087,7,1214608826
349787,39.116088,117.200846,10,1214608827
349788,39.116069,117.200816,13,1214608827
349789,39.116049,117.200778,13,1214608829
349790,39.11603,117.200736,13,1214608830
349791,39.116013,117.200686,13,1214608830
349792,39.115963,117.200558,20,1214608833
349793,39.115936,117.200481,20,1214608834
349794,39.115903,117.200401,16,1214608834
349795,39.115873,117.200328,16,1214608835
349796,39.115845,117.200258,16,1214608837
349797,39.115818,117.200191,16,1214608838
349798,39.115793,117.200135,20,1214608838
349799,39.115771,117.200074,16,1214608839
349800,39.115748,117.200015,16,1214608841
349801,39.115703,117.199901,13,1214608842
349802,39.115678,117.199844,10,1214608843
349803,39.115655,117.199789,10,1214608845
349804,39.115631,117.199731,10,1214608846
349805,39.115613,117.19968,7,1214608846
349806,39.115593,117.199631,7,1214608847
349807,39.115576,117.199584,7,1214608849
349808,39.115564,117.199535,3,1214608850
349809,39.115553,117.199496,3,1214608850
349810,39.115525,117.199438,7,1214608853
349811,39.115511,117.199413,7,1214608854
349812,39.115503,117.199393,7,1214608854
349813,39.115498,117.199383,3,1214608856
349814,39.115495,117.199381,7,1214608857
349815,39.115493,117.199378,10,1214608857
349816,39.115491,117.199379,10,1214608858
349817,39.115491,117.199378,10,1214608860
349818,39.115489,117.199378,10,1214608861
349819,39.115489,117.199378,10,1214608862
349820,39.115489,117.199378,10,1214608864
349821,39.115489,117.199378,10,1214608865
349822,39.115489,117.199376,10,1214608865
349823,39.115489,117.199376,10,1214608866
349824,39.115489,117.199376,10,1214608868
349825,39.115489,117.199376,10,1214608869
349826,39.115489,117.199376,10,1214608869
349827,39.115489,117.199376,10,1214608870
349828,39.115489,117.199374,10,1214608873
349829,39.115489,117.199374,10,1214608873
349830,39.115489,117.199374,10,1214608874
349831,39.115489,117.199374,10,1214608876
349832,39.115489,117.199374,10,1214608877
349833,39.115488,117.199371,10,1214608877
349834,39.115478,117.199346,10,1214608879
349835,39.115458,117.199299,10,1214608880
349836,39.115438,117.199246,13,1214608881
349837,39.115391,117.199118,13,1214608882
349838,39.115365,117.199048,13,1214608884
349839,39.115346,117.198973,13,1214608884
349840,39.115326,117.198901,13,1214608885
349841,39.115301,117.198834,13,1214608887
349842,39.115268,117.198771,13,1214608888
349843,39.115233,117.198711,13,1214608888
349844,39.115196,117.198656,13,1214608889
349845,39.115174,117.198588,16,1214608891
349846,39.11514,117.198419,13,1214608892
349847,39.115118,117.198341,13,1214608893
349848,39.115106,117.198263,10,1214608895
349849,39.115093,117.198198,10,1214608896
349850,39.115084,117.198139,10,1214608896
349851,39.115068,117.198099,10,1214608897
349852,39.115028,117.198076,10,1214608899
349853,39.114988,117.198021,10,1214608900
349854,39.114944,117.197949,7,1214608900
349855,39.114844,117.1978,7,1214608903
349856,39.114794,117.197731,7,1214608904
349857,39.114751,117.19767,10,1214608904
349858,39.114709,117.197616,10,1214608906
349859,39.114666,117.19758,13,1214608907
349860,39.114633,117.197543,13,1214608908
349861,39.114594,117.197513,16,1214608908
349862,39.114561,117.197481,16,1214608909
349863,39.11452,117.19746,20,1214608911
349864,39.114434,117.197403,23,1214608912
349865,39.114366,117.197366,23,1214608914
349866,39.114298,117.197324,26,1214608915
349867,39.114231,117.197274,26,1214608915
349868,39.114176,117.197219,30,1214608916
349869,39.114115,117.197166,30,1214608918
349870,39.114059,117.197114,30,1214608919
349871,39.114013,117.197063,30,1214608919
349872,39.113965,117.197008,33,1214608920
349873,39.113855,117.196906,36,1214608923
349874,39.113791,117.196858,36,1214608923
349875,39.113726,117.196803,39,1214608924
349876,39.113659,117.196748,39,1214608926
349877,39.113595,117.196684,43,1214608927
349878,39.113533,117.196616,46,1214608927
349879,39.113474,117.19655,49,1214608928
349880,39.113426,117.196481,49,1214608930
349881,39.113383,117.196421,52,1214608931
349882,39.113318,117.196276,46,1214608932
349883,39.113284,117.196218,43,1214608934
349884,39.113248,117.196171,43,1214608935
349885,39.113213,117.196124,43,1214608935
349886,39.113171,117.196083,43,1214608937
349887,39.113126,117.196038,43,1214608938
349888,39.113078,117.195986,43,1214608938
349889,39.113028,117.195934,43,1214608939
349890,39.112973,117.195881,43,1214608941
349891,39.112863,117.195741,46,1214608942
349892,39.112804,117.195668,46,1214608943
349893,39.112741,117.195605,46,1214608945
349894,39.112684,117.195533,46,1214608946
349895,39.112626,117.195463,49,1214608946
349896,39.112568,117.195395,49,1214608947
349897,39.112509,117.195318,52,1214608949
349898,39.112446,117.195243,52,1214608950
349899,39.112386,117.195158,52,1214608950
349900,39.112266,117.194988,56,1214608953
349901,39.112214,117.194898,56,1214608954
349902,39.112159,117.194821,59,1214608954
349903,39.112103,117.194746,59,1214608955
349904,39.11205,117.194671,62,1214608957
349905,39.111998,117.194601,62,1214608958
349906,39.111946,117.194534,62,1214608958
349907,39.111889,117.194468,66,1214608959
349908,39.111836,117.194404,66,1214608961
349909,39.111756,117.194231,59,1214608962
349910,39.111701,117.194161,56,1214608964
349911,39.111654,117.194098,56,1214608965
349912,39.1116,117.194036,56,1214608965
349913,39.111554,117.193959,56,1214608966
349914,39.111501,117.193888,56,1214608968
349915,39.111448,117.193821,56,1214608969
349916,39.111398,117.193755,56,1214608969
349917,39.111353,117.193686,56,1214608970
349918,39.111269,117.193554,56,1214608973
349919,39.111239,117.193493,56,1214608973
349920,39.111216,117.193439,56,1214608974
349921,39.111194,117.19339,56,1214608976
349922,39.111168,117.193348,56,1214608977
349923,39.111154,117.193319,56,1214608977
349924,39.111145,117.1933,56,1214608978
349925,39.111181,117.193101,85,1214609023
349926,39.111153,117.19306,85,1214609023
349927,39.111128,117.193013,85,1214609024
349928,39.111096,117.192973,85,1214609026
349929,39.111058,117.192916,89,1214609027
349930,39.111008,117.192863,89,1214609027
349931,39.110961,117.192803,89,1214609028
349932,39.110915,117.192751,89,1214609030
349933,39.110844,117.192689,89,1214609031
349934,39.110701,117.192559,72,1214609032
349935,39.110644,117.1925,75,1214609034
349936,39.110589,117.192441,79,1214609035
349937,39.110543,117.192381,82,1214609035
349938,39.110478,117.192316,82,1214609036
349939,39.11041,117.192259,82,1214609038
349940,39.110344,117.192203,85,1214609039
349941,39.110274,117.192151,89,1214609039
349942,39.110201,117.192101,89,1214609040
349943,39.110075,117.191973,92,1214609043
349944,39.110018,117.191899,92,1214609043
349945,39.109948,117.191831,95,1214609044
349946,39.109875,117.191756,95,1214609046
349947,39.109801,117.19169,95,1214609047
349948,39.109731,117.191614,95,1214609047
349949,39.109651,117.191543,95,1214609049
349950,39.109573,117.191464,95,1214609050
349951,39.109478,117.191396,95,1214609051
349952,39.109313,117.191236,98,1214609053
349953,39.109225,117.191163,98,1214609054
349954,39.109133,117.191093,98,1214609054
349955,39.109046,117.191014,98,1214609055
349956,39.108966,117.190936,98,1214609057
349957,39.108883,117.190859,98,1214609058
349958,39.108804,117.190781,98,1214609058
349959,39.108724,117.19071,98,1214609059
349960,39.108656,117.190629,98,1214609061
349961,39.108509,117.190491,95,1214609062
349962,39.108441,117.190425,95,1214609063
349963,39.108366,117.190354,92,1214609065
349964,39.108291,117.190281,92,1214609066
349965,39.108228,117.190194,89,1214609066
349966,39.108156,117.190111,89,1214609067
349967,39.108083,117.190035,89,1214609069
349968,39.107996,117.189948,85,1214609070
349969,39.107923,117.18986,85,1214609070
349970,39.107786,117.189688,85,1214609073
349971,39.107704,117.189604,85,1214609074
349972,39.107634,117.189519,85,1214609074
349973,39.107549,117.189409,89,1214609075
349974,39.107474,117.189319,85,1214609077
349975,39.10741,117.189233,85,1214609078
349976,39.107338,117.189139,85,1214609078
349977,39.107269,117.189044,85,1214609080
349978,39.107206,117.188949,85,1214609081
349979,39.107088,117.1888,85,1214609082
349980,39.107036,117.188728,85,1214609084
349981,39.106976,117.18865,85,1214609085
349982,39.106913,117.188565,85,1214609085
349983,39.106848,117.188483,85,1214609086
349984,39.106775,117.188396,85,1214609088
349985,39.106708,117.188308,82,1214609089
349986,39.10664,117.188218,82,1214609089
349987,39.106571,117.188129,82,1214609090
349988,39.106443,117.187959,79,1214609093
349989,39.106383,117.187886,79,1214609093
349990,39.106316,117.187811,72,1214609094
349991,39.106253,117.18774,69,1214609096
349992,39.106191,117.187666,69,1214609097
349993,39.106133,117.187603,69,1214609097
349994,39.106073,117.187546,69,1214609098
349995,39.106038,117.187496,72,1214609100
349996,39.105964,117.187435,72,1214609101
349997,39.10584,117.187314,75,1214609103
349998,39.104773,117.187206,85,1214609120
349999,39.104683,117.187223,89,1214609120
350000,39.104446,117.187246,85,1214609123
350001,39.104368,117.187273,85,1214609124
350002,39.104261,117.187296,89,1214609124
350003,39.104189,117.187328,89,1214609125
350004,39.104124,117.187376,85,1214609127
350005,39.104104,117.187386,89,1214609128
350006,39.104093,117.187398,89,1214609128
350007,39.103993,117.187428,79,1214609193
350008,39.103941,117.18742,75,1214609193
350009,39.103903,117.187414,75,1214609194
350010,39.103861,117.187406,75,1214609196
350011,39.103815,117.187394,75,1214609197
350012,39.103754,117.18739,72,1214609197
350013,39.103701,117.187385,72,1214609198
350014,39.103656,117.187378,69,1214609200
350015,39.10361,117.187368,69,1214609201
350016,39.103549,117.187346,69,1214609202
350017,39.103524,117.187339,66,1214609204
350018,39.103498,117.187328,66,1214609205
350019,39.103441,117.187331,69,1214609205
350020,39.103363,117.187349,69,1214609206
350021,39.103298,117.187353,69,1214609208
350022,39.103229,117.187356,69,1214609209
350023,39.103163,117.187363,66,1214609209
350024,39.103096,117.187369,62,1214609211
350025,39.102931,117.187376,59,1214609212
350026,39.102845,117.18738,56,1214609213
350027,39.102749,117.187386,56,1214609215
350028,39.102638,117.187404,56,1214609216
350029,39.102541,117.187414,56,1214609216
350030,39.102441,117.187426,56,1214609217
350031,39.102354,117.187441,52,1214609219
350032,39.102261,117.187465,52,1214609220
350033,39.102184,117.187456,59,1214609220
350034,39.102015,117.187504,62,1214609223
350035,39.101928,117.187533,62,1214609224
350036,39.101835,117.187551,62,1214609224
350037,39.101728,117.187585,62,1214609225
350038,39.101623,117.187621,62,1214609227
350039,39.101519,117.187653,62,1214609228
350040,39.101421,117.187679,59,1214609228
350041,39.101296,117.187725,59,1214609229
350042,39.101184,117.187738,59,1214609231
350043,39.100949,117.18777,59,1214609232
350044,39.100803,117.18778,59,1214609233
350045,39.10066,117.187799,56,1214609235
350046,39.10053,117.187818,56,1214609236
350047,39.100393,117.187819,56,1214609236
350048,39.100269,117.187808,56,1214609238
350049,39.100161,117.187799,52,1214609239
350050,39.100066,117.187793,52,1214609239
350051,39.099988,117.187768,49,1214609240
350052,39.099868,117.187768,36,1214609243
350053,39.099843,117.187696,36,1214609243
350054,39.099824,117.187624,33,1214609244
350055,39.099851,117.18754,26,1214609246
350056,39.099866,117.187453,26,1214609247
350057,39.099865,117.187371,23,1214609247
350058,39.099866,117.187288,23,1214609248
350059,39.099865,117.18721,26,1214609250
350060,39.099873,117.187126,26,1214609251
350061,39.099843,117.186943,26,1214609252
350062,39.099823,117.186846,23,1214609254
350063,39.099808,117.186745,20,1214609255
350064,39.099815,117.186634,16,1214609255
350065,39.099804,117.18653,13,1214609256
350066,39.099779,117.18643,13,1214609258
350067,39.099764,117.186325,10,1214609259
350068,39.099753,117.186221,7,1214609259
350069,39.099736,117.186119,7,1214609260
350070,39.099719,117.185898,0,1214609263
350071,39.099711,117.185783,0,1214609263
350072,39.099688,117.185654,0,1214609264
350073,39.099671,117.185521,0,1214609266
350074,39.099664,117.185376,0,1214609266
350075,39.099643,117.185239,0,1214609267
350076,39.099621,117.185101,-3,1214609269
350077,39.099608,117.184968,-7,1214609270
350078,39.099596,117.184838,-10,1214609270
350079,39.099585,117.184596,-13,1214609273
350080,39.099571,117.18448,-16,1214609274
350081,39.099565,117.184366,-20,1214609274
350082,39.099561,117.184251,-23,1214609275
350083,39.099556,117.184139,-23,1214609277
350084,39.099551,117.184021,-23,1214609278
350085,39.099554,117.183906,-26,1214609278
350086,39.099559,117.18379,-26,1214609279
350087,39.09957,117.183661,-30,1214609281
350088,39.099568,117.183411,-30,1214609282
350089,39.099544,117.1833,-33,1214609283
350090,39.099553,117.183179,-33,1214609285
350091,39.099558,117.183061,-36,1214609286
350092,39.099554,117.182935,-36,1214609286
350093,39.099566,117.182808,-39,1214609288
350094,39.099576,117.182673,-39,1214609289
350095,39.099574,117.182543,-43,1214609290
350096,39.099566,117.182411,-46,1214609290
350097,39.099574,117.182141,-49,1214609293
350098,39.099581,117.182018,-49,1214609293
350099,39.099608,117.181918,-49,1214609294
350100,39.099616,117.181838,-49,1214609296
350101,39.099645,117.181773,-49,1214609297
350102,39.099653,117.181728,-49,1214609297
350103,39.099653,117.181691,-52,1214609298
350104,39.099648,117.181664,-52,1214609300
350105,39.099645,117.181641,-52,1214609301
350106,39.099653,117.181603,-49,1214609302
350107,39.099658,117.181574,-49,1214609304
350108,39.099668,117.181503,-43,1214609305
350109,39.099664,117.18145,-39,1214609305
350110,39.099661,117.181396,-39,1214609306
350111,39.099663,117.18133,-36,1214609308
350112,39.099663,117.181256,-36,1214609309
350113,39.099664,117.181173,-36,1214609309
350114,39.09968,117.181086,-36,1214609310
350115,39.0997,117.18095,-33,1214609313
350116,39.099761,117.180623,-13,1214609386
350117,39.099761,117.180564,-10,1214609386
350118,39.099759,117.180511,-7,1214609387
350119,39.099766,117.180458,-3,1214609389
350120,39.099776,117.180406,0,1214609390
350121,39.099789,117.180351,0,1214609390
350122,39.0998,117.180223,3,1214609393
350123,39.099804,117.180158,7,1214609394
350124,39.099806,117.180096,7,1214609394
350125,39.09981,117.180035,10,1214609396
350126,39.099801,117.179973,10,1214609397
350127,39.099786,117.179911,13,1214609398
350128,39.099766,117.179846,16,1214609398
350129,39.099733,117.179789,20,1214609400
350130,39.099693,117.179734,23,1214609401
350131,39.099568,117.179673,33,1214609402
350132,39.099489,117.179665,33,1214609404
350133,39.099398,117.179668,33,1214609405
350134,39.099309,117.179673,36,1214609405
350135,39.099214,117.179676,36,1214609406
350136,39.099113,117.179683,36,1214609408
350137,39.099008,117.179691,36,1214609409
350138,39.098896,117.179698,39,1214609409
350139,39.098781,117.179699,39,1214609410
350140,39.098529,117.179695,43,1214609413
350141,39.098414,117.179701,43,1214609413
350142,39.098309,117.179721,39,1214609414
350143,39.09821,117.179741,43,1214609416
350144,39.098113,117.179753,39,1214609417
350145,39.098026,117.179753,36,1214609417
350146,39.097941,117.17975,36,1214609418
350147,39.097849,117.179748,36,1214609420
350148,39.097755,117.179748,33,1214609421
350149,39.097558,117.179761,30,1214609422
350150,39.097461,117.179766,30,1214609424
350151,39.097358,117.179763,26,1214609424
350152,39.097231,117.179736,23,1214609425
350153,39.09715,117.179736,20,1214609427
350154,39.097081,117.17974,16,1214609428
350155,39.097023,117.179741,13,1214609428
350156,39.096975,117.17974,13,1214609429
350157,39.096933,117.179734,10,1214609431
350158,39.09687,117.179736,7,1214609432
350159,39.096839,117.179738,7,1214609433
350160,39.096803,117.179733,7,1214609435
350161,39.096773,117.179733,3,1214609436
350162,39.096731,117.179743,3,1214609436
350163,39.096681,117.179748,3,1214609437
350164,39.096625,117.179751,3,1214609439
350165,39.096566,117.17976,3,1214609440
350166,39.096498,117.179763,3,1214609440
350167,39.096365,117.179778,3,1214609443
