,Latitude,Longitude,Altitude,Date
63895,39.927503,116.328408,189,1212199363
63896,39.927509,116.328446,184,1212199366
63897,39.927489,116.328355,184,1212199367
63898,39.927507,116.328293,181,1212199370
63899,39.927487,116.328289,180,1212199371
63900,39.927482,116.328286,178,1212199374
63901,39.927479,116.328273,175,1212199375
63902,39.927487,116.32827,173,1212199378
63903,39.927478,116.328265,170,1212199379
63904,39.927461,116.328266,166,1212199381
63905,39.92746,116.328257,164,1212199384
63906,39.92746,116.328251,164,1212199385
63907,39.927459,116.328245,164,1212199388
63908,39.927459,116.328243,164,1212199389
63909,39.927459,116.32824,164,1212199392
63910,39.927459,116.328238,164,1212199393
63911,39.927459,116.328239,164,1212199396
63912,39.927459,116.328245,164,1212199397
63913,39.927471,116.328294,163,1212199400
63914,39.927474,116.328277,163,1212199401
63915,39.927477,116.328271,163,1212199404
63916,39.927472,116.328276,163,1212199405
63917,39.927476,116.328265,162,1212199408
63918,39.927476,116.32827,162,1212199409
63919,39.927472,116.328277,162,1212199412
63920,39.927463,116.328288,162,1212199413
63921,39.927449,116.328299,162,1212199416
63922,39.927391,116.328187,162,1212199417
63923,39.92739,116.328186,162,1212199420
63924,39.927389,116.328188,162,1212199421
63925,39.927389,116.328192,162,1212199424
63926,39.927365,116.328147,162,1212199425
63927,39.927353,116.328125,162,1212199428
63928,39.92735,116.328113,161,1212199429
63929,39.927341,116.328106,161,1212199432
63930,39.927333,116.328082,161,1212199434
63931,39.927321,116.328053,160,1212199435
63932,39.927322,116.328054,160,1212199438
63933,39.927321,116.328052,160,1212199439
63934,39.927321,116.328047,160,1212199442
63935,39.927321,116.328042,160,1212199443
175790,39.985248,116.305549,153,1213511280
175791,39.985233,116.305748,154,1213511285
175792,39.985231,116.306338,155,1213511291
175793,39.985208,116.306985,160,1213511296
175794,39.985221,116.307556,164,1213511300
175795,39.985245,116.30823,168,1213511306
175796,39.98526,116.30889,168,1213511311
175797,39.98526,116.309492,165,1213511315
175798,39.985165,116.309849,161,1213511320
175799,39.984939,116.309915,159,1213511326
175800,39.984734,116.309931,157,1213511331
175801,39.984643,116.309958,157,1213511335
175802,39.984637,116.309985,157,1213511341
175803,39.984637,116.309993,157,1213511346
175804,39.984636,116.309989,157,1213511350
175805,39.984636,116.309982,157,1213511356
175806,39.984635,116.309979,157,1213511361
175807,39.984634,116.309978,158,1213511365
175808,39.984634,116.309973,158,1213511370
175809,39.984634,116.309971,158,1213511376
175810,39.984634,116.309973,158,1213511381
175811,39.984634,116.309973,158,1213511385
175812,39.984635,116.309973,158,1213511391
175813,39.984635,116.309972,158,1213511396
175814,39.984635,116.309972,158,1213511400
175815,39.984636,116.309972,158,1213511405
175816,39.984637,116.309972,158,1213511411
175817,39.984637,116.309972,158,1213511415
175818,39.984638,116.309972,158,1213511420
175819,39.984638,116.309973,158,1213511426
175820,39.984638,116.309973,158,1213511428
175821,39.984638,116.309974,158,1213511431
175822,39.984584,116.309986,158,1213511435
175823,39.984361,116.310151,154,1213511441
175824,39.984104,116.310344,151,1213511446
175825,39.983965,116.310635,147,1213511450
175826,39.984002,116.311081,142,1213511455
175827,39.984019,116.311682,141,1213511461
175828,39.984063,116.312335,140,1213511466
175829,39.984084,116.312977,140,1213511470
175830,39.984106,116.313585,137,1213511476
175831,39.984137,116.314218,138,1213511481
175832,39.984173,116.314838,138,1213511485
175833,39.984194,116.315427,133,1213511490
175834,39.984212,116.316058,127,1213511496
175835,39.984237,116.316757,121,1213511501
175836,39.984272,116.317465,121,1213511505
175837,39.98433,116.318199,123,1213511511
175838,39.984408,116.319085,121,1213511516
175839,39.984495,116.320111,114,1213511520
175840,39.984538,116.321335,109,1213511525
175841,39.984561,116.322589,113,1213511531
175842,39.984601,116.323886,123,1213511535
175843,39.984631,116.325166,123,1213511540
175844,39.984666,116.326362,112,1213511546
175845,39.984691,116.327575,99,1213511551
175846,39.984715,116.328748,93,1213511555
175847,39.984776,116.329867,101,1213511561
175848,39.984851,116.330905,101,1213511566
175849,39.984896,116.331929,104,1213511570
175850,39.984927,116.332936,108,1213511575
175851,39.984976,116.334092,117,1213511581
175852,39.985054,116.335321,122,1213511585
175853,39.985088,116.336534,125,1213511590
175854,39.985121,116.337599,133,1213511596
175855,39.985153,116.33856,140,1213511601
175856,39.985172,116.339453,137,1213511605
175857,39.985194,116.340318,135,1213511611
175858,39.98521,116.341145,137,1213511616
175859,39.985231,116.341949,136,1213511620
175860,39.985217,116.34271,151,1213511625
175861,39.985245,116.343377,147,1213511631
175862,39.985224,116.344064,146,1213511635
175863,39.98518,116.344673,150,1213511640
175864,39.985155,116.345237,141,1213511646
175865,39.98517,116.345854,133,1213511651
175866,39.985189,116.346479,123,1213511655
175867,39.985142,116.346865,119,1213511661
175868,39.985042,116.347213,129,1213511666
175869,39.984964,116.347586,127,1213511670
175870,39.985112,116.347756,131,1213511675
175871,39.985245,116.348007,131,1213511681
175872,39.985284,116.34856,117,1213511686
175873,39.98531,116.349226,120,1213511690
175874,39.985348,116.34995,123,1213511696
182997,39.981424,116.327046,328,1213931566
182998,39.981425,116.327046,329,1213931570
182999,39.981427,116.327047,329,1213931575
183000,39.981427,116.327046,329,1213931581
183001,39.981427,116.327048,330,1213931586
183002,39.981427,116.327049,330,1213931590
183003,39.981427,116.327049,330,1213931596
183004,39.981427,116.327049,330,1213931598
183005,39.981427,116.327049,330,1213931601
183006,39.981432,116.327119,332,1213931605
183007,39.981434,116.327129,332,1213931610
183008,39.981457,116.327123,332,1213931616
183009,39.981757,116.327102,332,1213931620
183010,39.982181,116.327114,331,1213931625
183011,39.982551,116.327132,329,1213931631
183012,39.982883,116.327164,326,1213931636
183013,39.983158,116.327138,322,1213931640
183014,39.983461,116.327122,317,1213931646
183015,39.983938,116.327137,287,1213931651
183016,39.984287,116.327213,249,1213931655
183017,39.984433,116.327318,181,1213931660
183018,39.984538,116.327691,171,1213931666
183019,39.984556,116.32829,152,1213931671
183020,39.984562,116.32901,137,1213931675
183021,39.984578,116.329788,127,1213931681
183022,39.984617,116.330613,118,1213931686
183023,39.984674,116.331491,109,1213931690
183024,39.984713,116.332491,109,1213931696
183025,39.984755,116.333574,103,1213931701
183026,39.984778,116.334708,99,1213931705
183027,39.984813,116.335791,98,1213931710
183028,39.984843,116.336756,103,1213931716
183029,39.984865,116.33758,109,1213931721
183030,39.984944,116.338271,109,1213931725
183031,39.985008,116.338951,114,1213931731
183032,39.985017,116.339563,116,1213931736
183033,39.98501,116.340016,120,1213931740
183034,39.985027,116.340361,126,1213931745
183035,39.985042,116.340647,130,1213931751
183036,39.985032,116.340759,132,1213931755
183037,39.985041,116.3409,137,1213931760
183038,39.985058,116.341007,147,1213931766
183039,39.985074,116.341,145,1213931771
183040,39.985062,116.341062,149,1213931775
183041,39.985077,116.341106,145,1213931780
183042,39.985085,116.341228,143,1213931786
183043,39.985081,116.341511,139,1213931790
183044,39.985073,116.341848,135,1213931795
183045,39.985091,116.342179,135,1213931801
183046,39.985092,116.342414,135,1213931805
183047,39.985071,116.342548,132,1213931810
183048,39.985091,116.342671,130,1213931816
183049,39.985098,116.34275,135,1213931821
183050,39.985105,116.342861,138,1213931825
183051,39.985099,116.342991,130,1213931831
183052,39.985086,116.343043,126,1213931836
183053,39.985088,116.343099,122,1213931840
183054,39.985072,116.343168,120,1213931845
183055,39.985052,116.343285,118,1213931851
183056,39.985035,116.343418,117,1213931856
183057,39.985014,116.343584,121,1213931860
183058,39.985043,116.34379,131,1213931866
183059,39.985082,116.343812,135,1213931871
183060,39.985091,116.343823,137,1213931875
183061,39.985112,116.343842,140,1213931881
183062,39.98513,116.34393,144,1213931886
183063,39.985146,116.343935,149,1213931890
183064,39.985176,116.343933,154,1213931895
183065,39.985176,116.344015,159,1213931901
183066,39.985175,116.344208,160,1213931906
183067,39.985129,116.344586,162,1213931910
183068,39.985111,116.345163,164,1213931916
183069,39.985129,116.345808,164,1213931921
183070,39.985122,116.346376,162,1213931925
183071,39.985091,116.346762,150,1213931930
183072,39.98507,116.346912,131,1213931936
183073,39.984989,116.347191,109,1213931940
183074,39.984902,116.347514,102,1213931945
183075,39.98483,116.347765,95,1213931951
183076,39.984848,116.347773,90,1213931956
183077,39.985138,116.34781,88,1213931960
183078,39.985188,116.348088,87,1213931966
183079,39.985183,116.348553,95,1213931971
183080,39.985217,116.349167,97,1213931975
183081,39.985247,116.349845,98,1213931980
183082,39.985306,116.350536,99,1213931986
183083,39.985369,116.351223,113,1213931991
183084,39.985383,116.351964,110,1213931995
183085,39.985427,116.352726,106,1213932001
183086,39.985465,116.353534,108,1213932006
183087,39.985469,116.354275,113,1213932010
183088,39.985496,116.355064,117,1213932015
183089,39.985516,116.355928,114,1213932021
183090,39.985518,116.356725,106,1213932026
183091,39.985533,116.357368,98,1213932030
183092,39.985564,116.357819,101,1213932036
183093,39.985572,116.358171,106,1213932041
183094,39.985582,116.358293,103,1213932045
183095,39.985582,116.358293,103,1213932049
183096,39.98558,116.358297,105,1213932050
183097,39.985585,116.358333,106,1213932056
183098,39.98558,116.358676,104,1213932060
183099,39.985629,116.359236,110,1213932065
183100,39.985651,116.359805,111,1213932071
183101,39.985658,116.360395,111,1213932076
183102,39.985673,116.360761,115,1213932080
183103,39.985702,116.361003,108,1213932086
183104,39.985715,116.361016,122,1213932091
183105,39.985715,116.361016,122,1213932094
183106,39.985715,116.361013,123,1213932095
183107,39.985726,116.361093,126,1213932100
183108,39.985732,116.36134,137,1213932106
183109,39.985731,116.361465,154,1213932110
183110,39.985733,116.361603,162,1213932115
183111,39.985711,116.361852,185,1213932121
183112,39.985712,116.362204,209,1213932126
183113,39.985686,116.362589,222,1213932130
183114,39.985703,116.362912,240,1213932136
183115,39.98574,116.36309,267,1213932141
183116,39.985695,116.363261,285,1213932145
183117,39.985614,116.36337,298,1213932150
183118,39.985497,116.363487,314,1213932156
183119,39.985448,116.363576,330,1213932160
183120,39.985404,116.363699,344,1213932165
183121,39.985368,116.363769,355,1213932171
183122,39.985456,116.363745,365,1213932176
183123,39.986115,116.363536,374,1213932180
183124,39.986806,116.363116,370,1213932186
183125,39.987176,116.363151,338,1213932191
183126,39.987517,116.363122,302,1213932195
183127,39.987901,116.363133,254,1213932200
183128,39.988227,116.363091,213,1213932206
183129,39.988332,116.362939,178,1213932211
183130,39.988312,116.362883,181,1213932215
183131,39.988289,116.36287,192,1213932221
183132,39.988288,116.362868,190,1213932226
183133,39.988287,116.362865,189,1213932230
183134,39.988287,116.362871,188,1213932235
183135,39.988287,116.362871,188,1213932238
183136,39.988283,116.362865,188,1213932241
183137,39.988052,116.362814,190,1213932245
183138,39.988169,116.362905,194,1213932250
183139,39.988247,116.362903,194,1213932256
183140,39.988272,116.3629,195,1213932261
183141,39.988265,116.36295,196,1213932265
183142,39.988185,116.36305,208,1213932271
183143,39.988213,116.363094,218,1213932276
183144,39.98824,116.363161,228,1213932280
183145,39.988328,116.363174,233,1213932285
183146,39.988387,116.363177,242,1213932291
183147,39.988432,116.363159,247,1213932295
183148,39.9885,116.363102,254,1213932300
183149,39.988516,116.363074,256,1213932306
183150,39.988515,116.36307,257,1213932311
183151,39.988515,116.36307,257,1213932314
183152,39.988515,116.363075,257,1213932315
183153,39.988529,116.36313,258,1213932321
183154,39.988549,116.363167,259,1213932326
183155,39.988572,116.363197,259,1213932330
183156,39.988579,116.363223,259,1213932335
183157,39.98858,116.363233,259,1213932341
183158,39.988581,116.363237,259,1213932346
183159,39.988581,116.363235,259,1213932350
183160,39.988581,116.363235,259,1213932353
183161,39.988582,116.363231,260,1213932356
183162,39.988582,116.363242,260,1213932361
183163,39.988584,116.363298,260,1213932365
183164,39.988586,116.363325,260,1213932371
183165,39.988585,116.363342,260,1213932376
183166,39.988585,116.363357,260,1213932380
183167,39.988584,116.363371,260,1213932385
183168,39.988583,116.363385,260,1213932391
183169,39.988583,116.363385,260,1213932393
183170,39.988583,116.363386,260,1213932396
183171,39.988561,116.36336,260,1213932400
183172,39.988522,116.363355,260,1213932406
183173,39.988546,116.36337,260,1213932411
183174,39.988553,116.363373,260,1213932415
183175,39.988553,116.363379,260,1213932420
183176,39.988554,116.363386,260,1213932426
183177,39.988555,116.363384,260,1213932430
183178,39.988556,116.363377,260,1213932435
183179,39.988557,116.363379,260,1213932441
183180,39.988557,116.363379,260,1213932443
183181,39.988559,116.363386,260,1213932446
183182,39.988559,116.363398,260,1213932450
183183,39.98856,116.363406,260,1213932455
183184,39.988561,116.363408,260,1213932461
183185,39.988561,116.363408,260,1213932464
183186,39.988561,116.363415,260,1213932465
183187,39.988561,116.363426,260,1213932470
183188,39.98877,116.363478,230,1213932751
183189,39.988829,116.363467,228,1213932755
183190,39.988838,116.36344,227,1213932761
183191,39.988821,116.363453,224,1213932766
183192,39.988815,116.363463,223,1213932770
183193,39.98875,116.363507,222,1213932775
183194,39.988738,116.363514,221,1213932781
183195,39.988688,116.363497,221,1213932785
183196,39.988557,116.363464,218,1213932790
183197,39.988445,116.363447,215,1213932796
183198,39.988361,116.363467,211,1213932801
183199,39.988294,116.363483,204,1213932805
183200,39.988268,116.363485,199,1213932811
183201,39.988226,116.363526,194,1213932816
183202,39.988226,116.363571,190,1213932820
183203,39.98824,116.363555,186,1213932825
183204,39.98824,116.363555,186,1213932828
183205,39.988242,116.363548,185,1213932831
183206,39.988244,116.363535,185,1213932835
183207,39.988315,116.363499,181,1213932840
183208,39.988387,116.363506,178,1213932846
183209,39.988399,116.363509,177,1213932851
183210,39.988399,116.363492,174,1213932855
183211,39.988422,116.363501,170,1213932861
183212,39.988422,116.363501,170,1213932863
183213,39.988423,116.363495,170,1213932866
183214,39.988469,116.363458,167,1213932870
183215,39.988516,116.363424,161,1213932875
183216,39.988556,116.3634,158,1213932881
183217,39.988575,116.363414,156,1213932886
183218,39.988579,116.363429,155,1213932890
183219,39.988586,116.363438,155,1213932896
183220,39.988586,116.363441,155,1213932901
183221,39.988586,116.363449,155,1213932905
183222,39.988586,116.363449,155,1213932910
183223,39.988586,116.363445,155,1213932916
183224,39.988586,116.363445,155,1213932919
183225,39.988586,116.363449,156,1213932920
183226,39.988586,116.363459,156,1213932925
183227,39.988586,116.363459,156,1213932928
183228,39.988587,116.363466,156,1213932931
183229,39.988587,116.36348,156,1213932936
183230,39.988587,116.36348,156,1213932939
183231,39.988586,116.363482,156,1213932940
183232,39.988586,116.363473,156,1213932946
183233,39.988588,116.363461,156,1213932951
183234,39.988588,116.363461,156,1213932954
183235,39.98859,116.36346,156,1213932955
183236,39.988595,116.363418,157,1213932960
183237,39.988589,116.363377,157,1213932966
183238,39.98859,116.363363,158,1213932970
183239,39.98859,116.363363,158,1213932974
183240,39.98859,116.363358,158,1213932975
183241,39.98859,116.363367,158,1213932981
183242,39.988591,116.363371,158,1213932986
183243,39.988591,116.363371,158,1213932989
183244,39.988592,116.363365,158,1213932990
183245,39.988585,116.363378,157,1213932996
183246,39.988585,116.363378,157,1213932998
183247,39.988587,116.363383,155,1213933001
183248,39.988584,116.363402,153,1213933005
183249,39.988584,116.363397,153,1213933010
183250,39.988585,116.363391,153,1213933016
183251,39.988584,116.363392,153,1213933021
183252,39.988583,116.363387,153,1213933025
183253,39.988807,116.363407,129,1213934081
183254,39.988866,116.363361,129,1213934085
183255,39.988881,116.363339,130,1213934090
183256,39.988877,116.363321,131,1213934096
183257,39.988848,116.36331,132,1213934101
183258,39.988843,116.3633,132,1213934105
183259,39.988843,116.363291,132,1213934111
183260,39.988843,116.363292,133,1213934116
183261,39.988841,116.3633,133,1213934120
183262,39.988841,116.3633,133,1213934124
183263,39.98884,116.363307,132,1213934125
183264,39.988825,116.363334,134,1213934131
183265,39.988816,116.363351,134,1213934135
183266,39.988805,116.363394,135,1213934140
183267,39.988784,116.363402,135,1213934146
183268,39.988784,116.363414,135,1213934151
183269,39.988784,116.363414,135,1213934154
183270,39.988782,116.363422,135,1213934155
183271,39.988781,116.363412,135,1213934161
183272,39.988782,116.363409,135,1213934166
183273,39.988781,116.363405,135,1213934170
183274,39.988779,116.363398,135,1213934175
183275,39.988779,116.363398,135,1213934178
183276,39.988776,116.363391,135,1213934181
183277,39.988776,116.363402,135,1213934185
183278,39.988775,116.363401,135,1213934190
183279,39.988775,116.363397,136,1213934196
183280,39.988775,116.363393,136,1213934201
183281,39.988775,116.363395,135,1213934205
183282,39.988774,116.3634,136,1213934211
183283,39.988773,116.363401,136,1213934216
183284,39.988771,116.363404,136,1213934220
183285,39.988771,116.363404,136,1213934224
183286,39.98877,116.363411,136,1213934225
183287,39.988768,116.363425,136,1213934231
183288,39.988767,116.363436,136,1213934236
183289,39.988767,116.363436,136,1213934239
183290,39.988766,116.363431,136,1213934240
183291,39.98872,116.363424,135,1213934246
183292,39.988711,116.363426,136,1213934251
183293,39.988712,116.36342,135,1213934255
183294,39.988712,116.36342,135,1213934259
183295,39.988713,116.363422,135,1213934260
183296,39.988713,116.363433,135,1213934266
183297,39.988713,116.363433,135,1213934269
183298,39.988712,116.363439,135,1213934270
183299,39.988687,116.363474,135,1213934275
183300,39.988651,116.363491,135,1213934281
183301,39.988652,116.363503,135,1213934286
183302,39.988635,116.363549,135,1213934290
183303,39.988603,116.363565,134,1213934296
183304,39.988593,116.363573,134,1213934301
183305,39.988622,116.363554,134,1213934305
183306,39.988636,116.363559,134,1213934310
183307,39.988624,116.363548,134,1213934316
183308,39.988596,116.363544,134,1213934320
183309,39.988542,116.363527,134,1213934325
183310,39.98855,116.363466,135,1213934331
183311,39.988541,116.36337,135,1213934336
183312,39.988548,116.363324,136,1213934340
183313,39.988498,116.363285,136,1213934346
183314,39.988457,116.363241,135,1213934351
183315,39.98846,116.36318,135,1213934355
183316,39.988449,116.36312,136,1213934360
183317,39.988429,116.363121,135,1213934366
183318,39.988361,116.363083,135,1213934371
183319,39.988316,116.363005,134,1213934375
183320,39.988299,116.362924,133,1213934381
183321,39.988278,116.362841,137,1213934386
183322,39.988254,116.362782,140,1213934390
183323,39.98828,116.362696,141,1213934396
183324,39.98829,116.362631,141,1213934401
183325,39.988331,116.362529,144,1213934405
183326,39.988326,116.362476,147,1213934410
183327,39.988323,116.36239,152,1213934416
183328,39.988357,116.362272,154,1213934421
183329,39.988372,116.362186,156,1213934425
183330,39.98841,116.362098,159,1213934431
183331,39.988421,116.362019,161,1213934436
183332,39.988417,116.361888,162,1213934440
183333,39.988403,116.36179,163,1213934445
183334,39.988295,116.361727,164,1213934451
183335,39.98825,116.361655,164,1213934455
183336,39.988252,116.361581,163,1213934460
183337,39.988283,116.361498,166,1213934466
183977,39.985464,116.308515,-304,1214035687
183978,39.985559,116.308451,-254,1214035693
183979,39.985511,116.308419,-264,1214035698
183980,39.985464,116.308376,-267,1214035702
183981,39.985458,116.30825,-266,1214035708
183982,39.98542,116.308166,-267,1214035713
183983,39.985349,116.308152,-271,1214035717
183984,39.985263,116.308135,-274,1214035722
183985,39.985185,116.308164,-278,1214035728
183986,39.985109,116.308146,-279,1214035732
183987,39.985091,116.308122,-281,1214035737
183988,39.985085,116.308381,-284,1214035743
183989,39.985052,116.308868,-287,1214035748
183990,39.985058,116.309499,-290,1214035752
183991,39.985041,116.310292,-293,1214035758
183992,39.985045,116.311127,-296,1214035763
183993,39.985042,116.311886,-299,1214035767
183994,39.984993,116.312407,-303,1214035772
183995,39.985033,116.31295,-307,1214035778
183996,39.9851,116.313641,-310,1214035782
183997,39.985118,116.314421,-313,1214035787
183998,39.985153,116.315339,-316,1214035793
183999,39.985262,116.316389,-320,1214035798
184000,39.985328,116.317516,-323,1214035802
184001,39.985383,116.31868,-326,1214035807
184002,39.985473,116.319845,-329,1214035813
184003,39.985519,116.321033,-331,1214035817
184004,39.985572,116.322212,-334,1214035822
184005,39.985645,116.32336,-336,1214035828
184006,39.985666,116.324496,-338,1214035833
184007,39.985697,116.325676,-339,1214035837
184008,39.985671,116.326848,-340,1214035843
184009,39.985725,116.328029,-342,1214035848
184010,39.985838,116.329192,-343,1214035852
184011,39.985861,116.330349,-344,1214035857
184012,39.985949,116.331468,-346,1214035863
184013,39.98598,116.332593,-347,1214035867
184014,39.986045,116.333719,-348,1214035872
184015,39.986209,116.334813,-348,1214035878
184016,39.986298,116.335826,-348,1214035883
184017,39.986336,116.336807,-349,1214035887
184018,39.98635,116.337835,-350,1214035893
184019,39.986319,116.338855,-351,1214035898
184020,39.986312,116.33984,-352,1214035902
184021,39.986433,116.340758,-353,1214035907
184022,39.986447,116.341602,-354,1214035913
184023,39.98646,116.342383,-357,1214035917
184024,39.986426,116.34311,-360,1214035922
184025,39.986323,116.343792,-363,1214035928
184026,39.986376,116.344464,-365,1214035933
184027,39.986375,116.345162,-366,1214035937
184028,39.986205,116.34565,-368,1214035943
184029,39.986071,116.346061,-370,1214035948
184030,39.986171,116.346381,-372,1214035952
184031,39.986496,116.34681,-373,1214035957
184032,39.986561,116.347353,-373,1214035963
184033,39.986558,116.34803,-373,1214035968
184034,39.986535,116.34878,-373,1214035972
184035,39.986544,116.34958,-374,1214035978
184036,39.986494,116.350209,-377,1214035983
184037,39.986497,116.350428,-382,1214035987
184038,39.986433,116.350462,-378,1214035992
184039,39.986408,116.350487,-373,1214035998
184040,39.986387,116.350526,-367,1214036003
184041,39.986389,116.350551,-362,1214036007
184042,39.98638,116.350567,-357,1214036013
184043,39.986379,116.350557,-354,1214036018
184044,39.986382,116.350561,-353,1214036022
184045,39.986382,116.350561,-353,1214036026
184046,39.986379,116.35056,-352,1214036028
184047,39.986375,116.350541,-352,1214036033
184048,39.986373,116.350509,-353,1214036037
184049,39.98636,116.350503,-353,1214036042
184050,39.98636,116.350503,-353,1214036045
184051,39.986354,116.350503,-352,1214036048
184052,39.986339,116.350506,-351,1214036053
184053,39.986415,116.350536,-339,1214036057
184054,39.986286,116.35058,-274,1214036068
184055,39.986306,116.350566,-268,1214036072
184056,39.986342,116.350543,-265,1214036077
184057,39.986361,116.350475,-260,1214036083
184058,39.98623,116.350523,-253,1214036087
184059,39.986228,116.350527,-253,1214036092
184060,39.986228,116.350527,-253,1214036095
184061,39.986231,116.350534,-253,1214036098
184062,39.986243,116.350541,-253,1214036103
184063,39.986218,116.350602,-241,1214036107
184064,39.986187,116.350633,-227,1214036113
184065,39.986123,116.350693,-202,1214036118
184066,39.986117,116.350682,-200,1214036122
184067,39.986055,116.350725,-193,1214036127
184068,39.986015,116.350779,-196,1214036133
184069,39.985964,116.350869,-202,1214036137
184070,39.985938,116.350944,-203,1214036142
184071,39.985934,116.350999,-205,1214036148
184072,39.985919,116.351045,-209,1214036153
184073,39.985859,116.35113,-211,1214036157
184074,39.985826,116.351196,-210,1214036163
184075,39.985631,116.351359,-193,1214036168
184076,39.985611,116.351405,-186,1214036172
184077,39.985579,116.351554,-180,1214036177
184078,39.985581,116.351592,-177,1214036183
184079,39.985572,116.351656,-172,1214036188
184080,39.985227,116.352064,-158,1214036192
184081,39.985229,116.352161,-150,1214036198
184082,39.985229,116.352258,-144,1214036203
184083,39.985227,116.352347,-139,1214036207
184084,39.98521,116.352402,-136,1214036213
184085,39.985204,116.352432,-132,1214036218
184086,39.985186,116.352471,-126,1214036222
184087,39.985228,116.352462,-123,1214036227
184088,39.9853,116.35244,-127,1214036233
184089,39.985405,116.352385,-126,1214036238
184090,39.985506,116.352288,-125,1214036242
184091,39.985531,116.352261,-127,1214036248
184092,39.98553,116.352197,-130,1214036253
184867,39.984456,116.310237,247,1214369307
184868,39.984546,116.310195,192,1214369313
184869,39.984736,116.310023,144,1214369317
184870,39.984758,116.309967,132,1214369322
184871,39.984795,116.309919,112,1214369328
184872,39.984769,116.309959,111,1214369333
184873,39.98472,116.309975,117,1214369337
184874,39.984523,116.310024,119,1214369343
184875,39.984338,116.310126,119,1214369348
184876,39.984218,116.310215,121,1214369352
184877,39.984089,116.310331,121,1214369357
184878,39.983997,116.310452,118,1214369363
184879,39.983981,116.310763,109,1214369367
184880,39.983994,116.311247,100,1214369372
184881,39.984025,116.31172,95,1214369378
184882,39.984011,116.312328,92,1214369383
184883,39.984024,116.313031,92,1214369387
184884,39.984048,116.313539,93,1214369393
184885,39.984054,116.313761,92,1214369398
184886,39.984053,116.313756,95,1214369402
184887,39.984053,116.313752,94,1214369407
184888,39.984053,116.313752,94,1214369410
184889,39.984052,116.313746,94,1214369413
184890,39.984046,116.313882,95,1214369418
184891,39.984047,116.314324,97,1214369422
184892,39.984062,116.315034,97,1214369428
184893,39.984045,116.315863,108,1214369433
184894,39.984101,116.316658,125,1214369437
184895,39.984122,116.317512,129,1214369442
184896,39.984171,116.318408,136,1214369448
184897,39.98419,116.319181,142,1214369453
184898,39.984233,116.319811,143,1214369457
184899,39.984234,116.320248,147,1214369463
184900,39.984247,116.320591,147,1214369468
184901,39.984245,116.320851,149,1214369472
184902,39.984254,116.321181,149,1214369478
184903,39.984272,116.321639,150,1214369483
184904,39.984286,116.322259,143,1214369487
184905,39.984301,116.323013,130,1214369492
184906,39.984343,116.323747,134,1214369498
184907,39.984343,116.324481,139,1214369503
184908,39.984274,116.324817,143,1214369507
184909,39.984266,116.324835,142,1214369513
184910,39.984268,116.324823,143,1214369518
184911,39.984239,116.324704,152,1214369522
184912,39.984274,116.324605,154,1214369527
184913,39.984292,116.324534,150,1214369533
184914,39.984293,116.324528,152,1214369537
184915,39.984293,116.324527,152,1214369542
184916,39.984293,116.324525,152,1214369548
184917,39.984293,116.324528,152,1214369553
184918,39.984295,116.324528,152,1214369557
184919,39.984296,116.324529,152,1214369563
184920,39.984297,116.324533,152,1214369568
184921,39.9843,116.324533,152,1214369572
184922,39.9843,116.324533,152,1214369576
184923,39.9843,116.324532,152,1214369577
184924,39.984322,116.32452,152,1214369583
184925,39.984321,116.324516,152,1214369587
184926,39.98432,116.324516,151,1214369592
184927,39.984321,116.324515,151,1214369598
184928,39.984321,116.324515,151,1214369603
184929,39.984321,116.324511,151,1214369607
184930,39.98432,116.324519,151,1214369613
184931,39.98432,116.324519,151,1214369615
184932,39.98432,116.324519,150,1214369618
184933,39.984303,116.324506,150,1214369622
184934,39.984296,116.324495,150,1214369627
184935,39.984293,116.32445,150,1214369633
184936,39.984336,116.324396,153,1214369638
184937,39.984343,116.324367,153,1214369642
184938,39.984342,116.324392,150,1214369648
184939,39.984371,116.32458,149,1214369653
184940,39.984446,116.324939,150,1214369657
184941,39.984489,116.325363,152,1214369663
184942,39.984542,116.325851,154,1214369668
184943,39.984548,116.326249,155,1214369672
184944,39.98446,116.32637,160,1214369677
184945,39.98446,116.32637,160,1214369680
184946,39.984453,116.326378,164,1214369683
184947,39.984457,116.326365,167,1214369688
184948,39.984457,116.326384,168,1214369692
184949,39.984452,116.326424,169,1214369698
184950,39.984425,116.326476,169,1214369703
184951,39.984403,116.32651,164,1214369707
184952,39.984412,116.326539,158,1214369712
184953,39.984433,116.326541,151,1214369718
184954,39.984448,116.326548,149,1214369722
184955,39.984449,116.326515,150,1214369727
184956,39.984435,116.32649,150,1214369733
184957,39.984435,116.326481,150,1214369738
184958,39.984434,116.326482,150,1214369742
184959,39.984434,116.326482,150,1214369746
184960,39.984433,116.326488,150,1214369748
184961,39.984427,116.326511,149,1214369753
184962,39.984417,116.326554,148,1214369757
184963,39.98434,116.326653,148,1214369762
184964,39.984231,116.326831,147,1214369768
184965,39.98421,116.327092,147,1214369773
184966,39.984254,116.327538,147,1214369777
184967,39.984442,116.328234,146,1214369783
184968,39.98455,116.328939,147,1214369788
184969,39.984574,116.329575,150,1214369792
184970,39.984597,116.330303,152,1214369797
184971,39.98466,116.331,152,1214369803
184972,39.984686,116.331697,150,1214369807
184973,39.984734,116.332368,148,1214369812
184974,39.984774,116.332986,148,1214369818
184975,39.984816,116.333612,147,1214369823
184976,39.984837,116.334283,145,1214369827
