,Latitude,Longitude,Altitude,Date
54775,18.28877,109.436457,-12,1219877087
54776,18.2888,109.436256,-11,1219877090
54777,18.288827,109.436062,-11,1219877091
54778,18.288852,109.435877,-12,1219877094
54779,18.288893,109.435729,-15,1219877096
54780,18.288962,109.435647,-17,1219877098
54781,18.289062,109.435632,-18,1219877100
54782,18.289196,109.435652,-17,1219877101
54783,18.289354,109.435681,-17,1219877104
54784,18.289527,109.435714,-16,1219877105
54785,18.289712,109.43575,-16,1219877108
54786,18.289904,109.435786,-16,1219877109
54787,18.290111,109.435832,-13,1219877112
54788,18.290317,109.435877,-12,1219877113
54789,18.290525,109.435922,-10,1219877116
54790,18.290725,109.435968,-10,1219877117
54791,18.290925,109.436006,-10,1219877120
54792,18.291126,109.436041,-10,1219877121
54793,18.291331,109.436078,-8,1219877124
54794,18.291539,109.436113,-4,1219877125
54795,18.291741,109.436144,-1,1219877128
54796,18.291953,109.436198,-2,1219877129
54797,18.292161,109.436236,-2,1219877132
54798,18.29237,109.436261,-2,1219877133
54799,18.292569,109.436286,-1,1219877136
54800,18.292773,109.436308,-3,1219877137
54801,18.292968,109.436344,-6,1219877140
54802,18.293154,109.436404,-11,1219877141
54803,18.293348,109.436479,-14,1219877144
54804,18.29355,109.436524,-19,1219877145
54805,18.293754,109.43656,-22,1219877148
54806,18.293983,109.436613,-20,1219877149
54807,18.294204,109.436676,-25,1219877151
54808,18.294426,109.436759,-25,1219877154
54809,18.29465,109.436848,-25,1219877155
54810,18.294865,109.436947,-22,1219877158
54811,18.295083,109.43706,-22,1219877159
54812,18.295302,109.437184,-19,1219877162
54813,18.295522,109.437303,-13,1219877163
54814,18.295737,109.437431,-9,1219877166
54815,18.295959,109.437546,-6,1219877167
54816,18.296179,109.437661,-3,1219877170
54817,18.296388,109.437769,-4,1219877171
54818,18.296598,109.437872,-3,1219877174
54819,18.2968,109.437976,-3,1219877175
54820,18.296997,109.43809,-4,1219877178
54821,18.297202,109.438187,-2,1219877179
54822,18.297411,109.438275,1,1219877182
54823,18.297631,109.438345,4,1219877183
54824,18.297855,109.43841,5,1219877186
54825,18.298081,109.438464,8,1219877187
54826,18.298305,109.438502,8,1219877190
54827,18.298526,109.438525,11,1219877191
54828,18.298717,109.43854,11,1219877194
54829,18.298902,109.43854,12,1219877195
54830,18.299097,109.438535,11,1219877198
54831,18.299307,109.438519,12,1219877199
54832,18.299524,109.438501,13,1219877202
54833,18.299747,109.438464,14,1219877204
54834,18.299973,109.438421,12,1219877205
54835,18.300206,109.438381,13,1219877208
54836,18.300455,109.43835,15,1219877209
54837,18.300696,109.438304,15,1219877212
54838,18.300945,109.438252,14,1219877213
54839,18.301191,109.438207,15,1219877216
54840,18.301432,109.438166,15,1219877217
54841,18.301667,109.438125,15,1219877220
54842,18.301896,109.438099,12,1219877221
54843,18.302098,109.438119,10,1219877224
54844,18.30226,109.438135,11,1219877225
54845,18.302381,109.43811,7,1219877228
54846,18.302464,109.438025,10,1219877229
54847,18.302504,109.437923,13,1219877232
54848,18.302503,109.437804,16,1219877233
54849,18.302442,109.437655,14,1219877236
54850,18.302373,109.437487,14,1219877237
54851,18.302307,109.437292,13,1219877240
54852,18.302263,109.437097,14,1219877241
54853,18.302227,109.436895,17,1219877244
54854,18.302188,109.436696,17,1219877245
54855,18.302138,109.436489,17,1219877248
54856,18.302071,109.436275,19,1219877249
54857,18.302009,109.436042,21,1219877252
54858,18.301961,109.435798,21,1219877254
54859,18.30191,109.435549,23,1219877256
54860,18.301852,109.435294,23,1219877257
54861,18.301785,109.435032,21,1219877259
54862,18.301721,109.434754,24,1219877262
54863,18.30166,109.434468,23,1219877263
54864,18.301593,109.434164,24,1219877266
54865,18.301535,109.433855,27,1219877267
54866,18.301472,109.433547,29,1219877270
54867,18.301408,109.433239,31,1219877271
54868,18.30134,109.432927,32,1219877274
54869,18.301278,109.432618,30,1219877275
54870,18.301223,109.432298,29,1219877278
54871,18.30117,109.431977,29,1219877279
54872,18.301108,109.431642,28,1219877282
54873,18.30104,109.431297,28,1219877283
54874,18.30097,109.43096,26,1219877286
54875,18.300906,109.430626,27,1219877287
54876,18.300846,109.430293,31,1219877290
54877,18.30079,109.429952,32,1219877291
54878,18.300743,109.429619,33,1219877294
54879,18.3007,109.429288,33,1219877295
54880,18.300653,109.428965,32,1219877298
54881,18.300613,109.428645,34,1219877299
54882,18.300581,109.428312,32,1219877302
54883,18.300545,109.427974,32,1219877303
54884,18.30051,109.42764,33,1219877306
54885,18.300482,109.427297,31,1219877307
54886,18.300446,109.426946,32,1219877310
54887,18.300418,109.426591,33,1219877312
54888,18.300393,109.426232,34,1219877313
54889,18.300368,109.425875,33,1219877316
54890,18.300352,109.425511,33,1219877317
54891,18.30034,109.425134,30,1219877320
54892,18.300333,109.42477,29,1219877321
54893,18.300326,109.424397,30,1219877324
54894,18.300332,109.424031,32,1219877325
54895,18.30034,109.423676,34,1219877328
54896,18.300347,109.423325,33,1219877329
54897,18.300353,109.422986,33,1219877332
54898,18.300359,109.422647,30,1219877333
54899,18.300365,109.422306,31,1219877336
54900,18.300381,109.42197,30,1219877337
54901,18.300387,109.421628,27,1219877340
54902,18.300396,109.421277,25,1219877341
54903,18.30039,109.420921,23,1219877344
54904,18.300393,109.420573,21,1219877345
54905,18.300396,109.420225,25,1219877348
54906,18.300405,109.41987,27,1219877349
54907,18.300411,109.419517,28,1219877352
54908,18.300418,109.419149,29,1219877353
54909,18.300421,109.41877,29,1219877356
54910,18.300424,109.418387,30,1219877357
54911,18.300428,109.418007,29,1219877360
54912,18.300432,109.417626,30,1219877361
54913,18.300431,109.417245,30,1219877364
54914,18.300429,109.416863,30,1219877366
54915,18.300429,109.416487,29,1219877367
54916,18.300433,109.416112,26,1219877370
54917,18.300429,109.41575,28,1219877371
54918,18.300426,109.415392,29,1219877374
54919,18.300428,109.415032,28,1219877375
54920,18.300437,109.414686,29,1219877378
54921,18.300439,109.414334,31,1219877379
54922,18.300436,109.413988,29,1219877382
54923,18.30044,109.413648,28,1219877383
54924,18.300445,109.413312,27,1219877386
54925,18.300455,109.412983,25,1219877387
54926,18.30046,109.412676,27,1219877390
54927,18.30047,109.412379,27,1219877391
54928,18.300482,109.4121,29,1219877394
54929,18.30049,109.411834,29,1219877395
54930,18.300489,109.411573,31,1219877398
54931,18.300492,109.411311,30,1219877399
54932,18.300487,109.411034,30,1219877402
54933,18.300478,109.410739,30,1219877403
54934,18.300478,109.410427,33,1219877406
54935,18.300483,109.410114,34,1219877407
54936,18.300498,109.409806,32,1219877410
54937,18.300504,109.409502,32,1219877411
54938,18.300496,109.409202,35,1219877414
54939,18.300484,109.408893,38,1219877415
54940,18.300479,109.408581,38,1219877418
54941,18.300478,109.408257,36,1219877419
54942,18.300474,109.407944,35,1219877422
54943,18.300466,109.407633,31,1219877424
54944,18.300456,109.407348,31,1219877426
54945,18.300439,109.407071,32,1219877428
54946,18.300418,109.406836,33,1219877429
54947,18.300416,109.406642,35,1219877432
54948,18.300405,109.406468,34,1219877433
54949,18.300386,109.406299,33,1219877436
54950,18.300382,109.406131,33,1219877437
54951,18.300364,109.405973,30,1219877440
54952,18.300343,109.405794,30,1219877441
54953,18.300325,109.405613,28,1219877444
54954,18.300303,109.405433,26,1219877445
54955,18.300275,109.405259,24,1219877448
54956,18.300264,109.40509,23,1219877449
54957,18.30025,109.404919,21,1219877452
54958,18.300233,109.404741,22,1219877453
54959,18.300204,109.404559,23,1219877456
54960,18.300179,109.404363,22,1219877457
54961,18.300156,109.404161,20,1219877460
54962,18.300131,109.40395,20,1219877461
54963,18.300099,109.403731,22,1219877464
54964,18.300063,109.403503,22,1219877465
54965,18.300035,109.40327,20,1219877468
54966,18.30001,109.403036,20,1219877469
54967,18.299974,109.402796,18,1219877472
54968,18.299947,109.402543,19,1219877473
54969,18.299917,109.40229,18,1219877476
54970,18.299885,109.402029,14,1219877478
54971,18.299852,109.401765,14,1219877479
54972,18.299823,109.40151,15,1219877482
54973,18.299791,109.401247,15,1219877483
54974,18.29976,109.400987,16,1219877486
54975,18.299725,109.400725,15,1219877487
54976,18.299698,109.400457,15,1219877490
54977,18.299672,109.4002,14,1219877491
54978,18.299651,109.399946,16,1219877494
54979,18.299627,109.399703,16,1219877495
54980,18.299599,109.399473,18,1219877498
54981,18.29957,109.399232,15,1219877499
54982,18.29954,109.398986,13,1219877502
54983,18.299516,109.398762,12,1219877503
54984,18.299489,109.398563,14,1219877506
54985,18.29947,109.398382,13,1219877507
54986,18.299453,109.398234,14,1219877510
54987,18.299436,109.398115,14,1219877511
54988,18.299421,109.398013,16,1219877514
54989,18.299405,109.39788,17,1219877515
54990,18.299391,109.397729,18,1219877518
54991,18.299365,109.39757,20,1219877519
54992,18.299338,109.397388,23,1219877522
54993,18.299304,109.397182,24,1219877523
54994,18.299277,109.396949,22,1219877526
54995,18.29925,109.396721,21,1219877527
54996,18.29922,109.396475,21,1219877530
54997,18.299191,109.396222,20,1219877531
54998,18.299161,109.395947,18,1219877533
54999,18.299132,109.395677,18,1219877536
55000,18.2991,109.395413,19,1219877537
55001,18.299062,109.395153,20,1219877540
55002,18.299028,109.394892,20,1219877541
55003,18.298998,109.394643,19,1219877544
55004,18.298967,109.394392,22,1219877545
55005,18.298925,109.394135,23,1219877548
55006,18.29889,109.39388,25,1219877549
55007,18.298859,109.393616,27,1219877552
55008,18.298829,109.393359,30,1219877553
55009,18.298801,109.39309,24,1219877556
55010,18.298771,109.392841,24,1219877557
55011,18.298745,109.392578,27,1219877560
55012,18.298723,109.392312,25,1219877561
55013,18.298691,109.39206,28,1219877564
55014,18.298667,109.391819,27,1219877565
55015,18.298649,109.391575,25,1219877568
55016,18.298631,109.391357,23,1219877569
55017,18.298616,109.391143,24,1219877572
55018,18.2986,109.390934,23,1219877573
55019,18.298581,109.390745,24,1219877576
55020,18.298562,109.390547,18,1219877577
55021,18.298541,109.390354,19,1219877580
55022,18.29852,109.390162,22,1219877581
55023,18.298498,109.389962,22,1219877584
55024,18.298483,109.389761,21,1219877586
55025,18.298462,109.389561,23,1219877587
55026,18.298435,109.389361,22,1219877590
55027,18.298396,109.389156,22,1219877591
55028,18.298371,109.388946,21,1219877594
55029,18.298355,109.388735,19,1219877595
55030,18.298332,109.388513,18,1219877598
55031,18.298312,109.388293,20,1219877599
55032,18.298285,109.388068,19,1219877602
55033,18.298258,109.387853,20,1219877603
55034,18.298226,109.387647,21,1219877606
55035,18.298191,109.387424,22,1219877607
55036,18.298166,109.387182,21,1219877610
55037,18.298156,109.386929,20,1219877611
55038,18.298143,109.386668,21,1219877614
55039,18.298119,109.386403,20,1219877615
55040,18.298092,109.386149,19,1219877618
55041,18.298076,109.385892,14,1219877619
55042,18.298049,109.385642,13,1219877622
55043,18.298013,109.385375,15,1219877623
55044,18.297968,109.385085,13,1219877626
55045,18.297917,109.384769,12,1219877627
55046,18.297877,109.384435,9,1219877630
55047,18.297839,109.384098,13,1219877631
55048,18.297809,109.383785,16,1219877634
55049,18.297776,109.383477,14,1219877635
55050,18.297744,109.383166,12,1219877638
55051,18.29771,109.382864,12,1219877639
55052,18.297677,109.382579,11,1219877641
55053,18.297642,109.382295,7,1219877644
55054,18.297603,109.382019,7,1219877645
55055,18.297572,109.38176,4,1219877648
55056,18.29754,109.381514,3,1219877649
55057,18.297508,109.381272,4,1219877652
55058,18.297473,109.38103,3,1219877653
55059,18.297438,109.380793,2,1219877656
55060,18.297407,109.380535,3,1219877657
55061,18.297369,109.380269,1,1219877660
55062,18.29733,109.380002,2,1219877661
55063,18.297304,109.379757,3,1219877664
55064,18.297283,109.379534,3,1219877665
55065,18.297259,109.379306,3,1219877668
55066,18.297215,109.379065,4,1219877669
55067,18.297186,109.378807,7,1219877672
55068,18.297173,109.378537,7,1219877673
55069,18.29716,109.378255,6,1219877676
55070,18.297152,109.37797,6,1219877677
55071,18.297135,109.377678,6,1219877680
55072,18.297116,109.37739,9,1219877681
55073,18.297105,109.377094,7,1219877684
55074,18.297094,109.376803,4,1219877685
55075,18.297089,109.376521,1,1219877688
55076,18.297084,109.376256,-2,1219877689
55077,18.297069,109.376007,-2,1219877692
55078,18.297058,109.375782,-2,1219877694
55079,18.297049,109.375569,-2,1219877695
55080,18.297042,109.37536,-1,1219877698
55081,18.297036,109.37515,-2,1219877699
55082,18.297031,109.374932,-1,1219877702
55083,18.297023,109.374716,0,1219877703
55084,18.297015,109.374513,0,1219877706
55085,18.297015,109.374332,2,1219877707
55086,18.297058,109.374148,7,1219877710
55087,18.297167,109.373964,4,1219877711
55088,18.297334,109.373797,0,1219877714
55089,18.297549,109.373631,-5,1219877715
55090,18.297801,109.373469,-9,1219877718
55091,18.298069,109.37332,-8,1219877719
55092,18.298355,109.373157,-8,1219877722
55093,18.298654,109.372984,-11,1219877723
55094,18.298972,109.372802,-12,1219877726
55095,18.29929,109.372609,-12,1219877727
55096,18.299614,109.372413,-15,1219877730
55097,18.299933,109.372223,-14,1219877731
55098,18.300246,109.372033,-13,1219877734
55099,18.300564,109.371843,-15,1219877735
55100,18.300887,109.37165,-14,1219877738
55101,18.301213,109.371453,-13,1219877739
55102,18.301531,109.371244,-11,1219877742
55103,18.301853,109.37103,-8,1219877743
55104,18.30217,109.370826,-5,1219877746
55105,18.302497,109.370628,-1,1219877748
55106,18.302816,109.370426,1,1219877749
55107,18.303131,109.370229,6,1219877752
55108,18.303444,109.370024,10,1219877753
55109,18.303762,109.369817,14,1219877756
55110,18.304077,109.369609,18,1219877757
55111,18.304385,109.369398,20,1219877760
55112,18.304696,109.369187,24,1219877761
55113,18.30501,109.368969,26,1219877764
55114,18.305329,109.368756,32,1219877765
55115,18.305646,109.368534,30,1219877768
55116,18.305974,109.368308,33,1219877769
55117,18.306308,109.368073,39,1219877772
55118,18.306631,109.367842,45,1219877773
55119,18.306949,109.367615,49,1219877776
55120,18.307262,109.367391,52,1219877777
55121,18.307586,109.367158,55,1219877780
55122,18.307907,109.366914,56,1219877781
55123,18.308227,109.366674,57,1219877784
55124,18.308555,109.366424,56,1219877785
55125,18.308884,109.366174,60,1219877788
55126,18.309206,109.365924,60,1219877789
55127,18.309538,109.365667,59,1219877792
55128,18.309881,109.365396,65,1219877793
55129,18.310229,109.365124,67,1219877796
55130,18.310571,109.364845,63,1219877797
55131,18.310908,109.364576,63,1219877799
55132,18.311253,109.364299,64,1219877802
55133,18.311603,109.364011,62,1219877803
55134,18.311957,109.363718,59,1219877806
55135,18.312317,109.363418,56,1219877807
55136,18.312683,109.363098,52,1219877810
55137,18.313051,109.36278,50,1219877811
55138,18.313414,109.362461,47,1219877814
55139,18.313777,109.362143,48,1219877815
55140,18.314138,109.361819,43,1219877818
55141,18.314505,109.361506,45,1219877819
55142,18.314862,109.361192,44,1219877822
55143,18.315219,109.360885,43,1219877823
55144,18.315572,109.360585,42,1219877826
55145,18.31593,109.360291,44,1219877827
55146,18.316288,109.360003,45,1219877830
55147,18.316657,109.35972,46,1219877831
55148,18.317017,109.359436,45,1219877834
55149,18.317385,109.359157,45,1219877835
55150,18.317759,109.358872,43,1219877838
55151,18.318132,109.358588,43,1219877839
55152,18.318503,109.358308,42,1219877842
55153,18.318876,109.358024,43,1219877843
55154,18.31924,109.357757,46,1219877846
55155,18.319611,109.357489,46,1219877847
55156,18.319972,109.357207,44,1219877850
55157,18.320335,109.356929,46,1219877852
55158,18.320696,109.356647,47,1219877853
55159,18.321062,109.356375,46,1219877855
55160,18.321423,109.356099,50,1219877857
55161,18.321782,109.35582,50,1219877860
55162,18.322141,109.355523,52,1219877861
55163,18.322482,109.355209,52,1219877864
55164,18.322794,109.354876,53,1219877865
55165,18.323087,109.354536,57,1219877868
55166,18.323361,109.354175,56,1219877869
55167,18.323605,109.353802,57,1219877872
55168,18.323821,109.353411,57,1219877873
55169,18.324021,109.352995,59,1219877876
55170,18.324196,109.352559,61,1219877877
55171,18.324344,109.352101,62,1219877880
55172,18.324461,109.351655,63,1219877881
55173,18.324556,109.351181,62,1219877884
55174,18.32462,109.350702,66,1219877885
55175,18.324653,109.350243,65,1219877888
55176,18.324653,109.349775,63,1219877889
55177,18.324634,109.349327,69,1219877892
55178,18.324581,109.348886,72,1219877893
55179,18.324504,109.348451,77,1219877896
55180,18.324398,109.348016,81,1219877897
55181,18.324263,109.347592,88,1219877900
55182,18.324115,109.347166,96,1219877901
55183,18.323956,109.346748,101,1219877904
55184,18.323792,109.34634,108,1219877906
55185,18.323627,109.345929,111,1219877907
55186,18.32346,109.345514,114,1219877910
55187,18.323296,109.345103,120,1219877911
55188,18.323135,109.344702,124,1219877914
55189,18.322971,109.344295,127,1219877915
55190,18.32281,109.343889,133,1219877918
55191,18.322649,109.343471,137,1219877919
55192,18.322486,109.343048,141,1219877922
55193,18.322321,109.342629,148,1219877923
55194,18.322154,109.342204,152,1219877926
55195,18.321984,109.341782,155,1219877927
55196,18.321819,109.341362,161,1219877930
55197,18.321654,109.340951,163,1219877931
55198,18.321491,109.34054,164,1219877934
55199,18.321329,109.340128,167,1219877935
55200,18.321156,109.339719,167,1219877938
55201,18.320991,109.339308,167,1219877939
55202,18.320831,109.338882,168,1219877942
55203,18.320665,109.338458,170,1219877943
55204,18.320496,109.338038,170,1219877946
55205,18.320325,109.337619,170,1219877947
55206,18.320163,109.337196,169,1219877950
55207,18.319998,109.336781,167,1219877951
55208,18.319831,109.336373,164,1219877954
55209,18.319669,109.33596,162,1219877956
55210,18.319504,109.335556,161,1219877958
55211,18.319343,109.335146,160,1219877959
55212,18.319185,109.334734,159,1219877961
55213,18.319028,109.334324,155,1219877964
55214,18.318871,109.333931,155,1219877965
55215,18.318723,109.333543,153,1219877968
55216,18.318563,109.333151,147,1219877969
55217,18.318404,109.332751,139,1219877972
55218,18.318249,109.332339,137,1219877973
55219,18.318097,109.33193,137,1219877976
55220,18.317943,109.331518,135,1219877977
55221,18.317795,109.331089,133,1219877980
55222,18.317663,109.330662,132,1219877981
55223,18.31754,109.330224,131,1219877984
55224,18.317425,109.329784,125,1219877985
55225,18.317329,109.329331,112,1219877988
55226,18.317252,109.328872,113,1219877989
55227,18.317182,109.328405,108,1219877992
55228,18.317132,109.327931,107,1219877993
55229,18.317103,109.327457,102,1219877996
55230,18.317086,109.326976,94,1219877997
55231,18.317094,109.326496,90,1219878000
55232,18.31712,109.32603,88,1219878001
55233,18.317165,109.325563,85,1219878004
55234,18.317226,109.3251,80,1219878005
55235,18.317312,109.324641,77,1219878008
55236,18.31741,109.324179,74,1219878009
55237,18.317523,109.323718,72,1219878012
55238,18.317651,109.323258,69,1219878014
55239,18.317792,109.322802,72,1219878015
55240,18.317946,109.322351,75,1219878018
55241,18.3181,109.321901,76,1219878019
55242,18.318261,109.321458,78,1219878022
55243,18.318421,109.32101,76,1219878023
55244,18.318584,109.320567,77,1219878026
55245,18.318743,109.320125,77,1219878027
55246,18.318905,109.319685,77,1219878030
55247,18.31907,109.319247,78,1219878031
55248,18.319236,109.318802,79,1219878034
55249,18.319388,109.318364,85,1219878035
55250,18.31955,109.317919,87,1219878038
55251,18.319711,109.317484,91,1219878039
55252,18.319871,109.317048,96,1219878042
55253,18.320031,109.316605,98,1219878043
55254,18.320189,109.316176,106,1219878046
55255,18.320347,109.315738,110,1219878047
55256,18.320499,109.315305,114,1219878050
55257,18.320654,109.31487,115,1219878051
55258,18.32081,109.314448,119,1219878054
55259,18.320962,109.314026,122,1219878055
55260,18.32111,109.313587,124,1219878058
55261,18.321253,109.313135,124,1219878059
55262,18.32139,109.312666,122,1219878062
55263,18.321522,109.312192,114,1219878064
55264,18.321641,109.311725,110,1219878066
55265,18.321739,109.311263,108,1219878068
55266,18.321821,109.310793,105,1219878070
55267,18.321893,109.310324,98,1219878072
55268,18.32195,109.309856,97,1219878073
55269,18.321996,109.309385,92,1219878076
55270,18.322022,109.308909,87,1219878077
55271,18.322038,109.308438,83,1219878080
55272,18.322038,109.307968,80,1219878081
55273,18.322021,109.307493,78,1219878084
55274,18.321976,109.307024,75,1219878085
55275,18.321923,109.306545,72,1219878088
55276,18.321851,109.306056,66,1219878089
55277,18.321764,109.30558,65,1219878092
55278,18.32166,109.305108,65,1219878093
55279,18.321536,109.304639,63,1219878096
55280,18.321404,109.30417,61,1219878097
55281,18.321269,109.303708,63,1219878100
55282,18.321119,109.30323,56,1219878101
55283,18.320961,109.302756,54,1219878104
55284,18.320795,109.302286,47,1219878105
55285,18.320636,109.301825,46,1219878108
55286,18.320472,109.301366,42,1219878109
55287,18.320306,109.300916,40,1219878112
55288,18.320144,109.300477,38,1219878113
55289,18.319989,109.30005,38,1219878116
55290,18.319828,109.299638,33,1219878117
55291,18.31968,109.299244,31,1219878120
55292,18.31954,109.298865,28,1219878121
55293,18.319406,109.298497,31,1219878124
55294,18.319272,109.298129,29,1219878125
55295,18.319144,109.297768,30,1219878128
55296,18.319011,109.297425,34,1219878130
55297,18.318884,109.29708,38,1219878131
55298,18.31876,109.296735,40,1219878134
55299,18.318649,109.296424,40,1219878135
55300,18.318547,109.296154,45,1219878138
55301,18.318454,109.295896,44,1219878139
55302,18.318363,109.295671,44,1219878142
55303,18.31826,109.295441,43,1219878143
55304,18.318151,109.29521,42,1219878146
55305,18.318047,109.294943,40,1219878147
55306,18.317944,109.294653,36,1219878150
55307,18.317837,109.294326,29,1219878151
55308,18.317714,109.293994,28,1219878154
55309,18.317583,109.293654,27,1219878155
55310,18.317438,109.293311,29,1219878158
55311,18.317297,109.292965,26,1219878159
55312,18.317163,109.292617,27,1219878162
55313,18.317028,109.292265,24,1219878163
55314,18.31689,109.291907,24,1219878166
55315,18.316749,109.291539,23,1219878167
55316,18.316604,109.29117,24,1219878170
55317,18.316456,109.29077,24,1219878171
55318,18.316307,109.290368,19,1219878174
55319,18.316151,109.28996,18,1219878175
55320,18.315994,109.289542,20,1219878178
55321,18.315835,109.28912,20,1219878179
55322,18.315675,109.288689,19,1219878181
55323,18.31551,109.288255,15,1219878184
55324,18.315347,109.28782,13,1219878185
55325,18.315185,109.287385,14,1219878188
55326,18.315027,109.286961,16,1219878189
55327,18.314872,109.286541,17,1219878192
55328,18.314711,109.286128,17,1219878193
55329,18.314555,109.285725,19,1219878196
55330,18.314399,109.285315,20,1219878197
55331,18.31424,109.284901,21,1219878200
55332,18.314085,109.284492,24,1219878201
55333,18.313928,109.284077,26,1219878204
55334,18.313773,109.283666,26,1219878205
55335,18.313621,109.28325,24,1219878208
55336,18.313468,109.282847,25,1219878209
55337,18.313317,109.28245,31,1219878212
55338,18.313162,109.282037,29,1219878213
55339,18.313004,109.281631,30,1219878216
55340,18.312851,109.281215,32,1219878217
55341,18.312699,109.280792,32,1219878220
55342,18.312555,109.280361,33,1219878221
55343,18.312418,109.279917,31,1219878224
55344,18.312299,109.279467,32,1219878225
55345,18.312197,109.279014,37,1219878228
55346,18.312121,109.278539,38,1219878229
55347,18.312067,109.278073,43,1219878232
55348,18.312036,109.277596,44,1219878234
55349,18.31203,109.277112,47,1219878235
55350,18.312048,109.276629,46,1219878238
55351,18.312098,109.276152,46,1219878239
55352,18.312181,109.27568,45,1219878242
55353,18.312293,109.275216,43,1219878243
55354,18.312445,109.274764,41,1219878246
55355,18.312619,109.274322,35,1219878247
55356,18.312814,109.273905,32,1219878250
55357,18.313026,109.273489,26,1219878251
55358,18.313256,109.273101,18,1219878254
55359,18.313502,109.272726,12,1219878255
55360,18.313772,109.27236,6,1219878258
55361,18.314058,109.272001,4,1219878259
55362,18.314359,109.271654,3,1219878262
55363,18.314664,109.271313,1,1219878263
55364,18.314982,109.270975,1,1219878266
55365,18.315308,109.270638,3,1219878267
55366,18.315638,109.270297,3,1219878270
55367,18.315968,109.269961,2,1219878271
55368,18.316294,109.269632,3,1219878274
55369,18.316622,109.2693,4,1219878275
55370,18.316949,109.268968,9,1219878278
55371,18.317269,109.268634,6,1219878279
55372,18.317588,109.268303,9,1219878282
55373,18.317898,109.267982,13,1219878283
55374,18.318199,109.267666,8,1219878286
55375,18.318491,109.267366,8,1219878288
55376,18.318788,109.267064,11,1219878289
55377,18.319078,109.266759,10,1219878292
55378,18.319381,109.26645,11,1219878293
55379,18.319683,109.26613,12,1219878296
55380,18.319978,109.265802,13,1219878297
55381,18.320267,109.265462,15,1219878300
55382,18.320548,109.265108,13,1219878301
55383,18.320817,109.264743,11,1219878304
55384,18.321068,109.264377,11,1219878305
55385,18.321309,109.263998,12,1219878308
55386,18.321537,109.263606,14,1219878309
55387,18.32175,109.263196,16,1219878312
55388,18.321947,109.262771,19,1219878313
55389,18.322115,109.262338,20,1219878316
55390,18.322264,109.261905,22,1219878317
55391,18.322391,109.261461,26,1219878320
55392,18.322498,109.26102,31,1219878321
55393,18.322582,109.260567,32,1219878324
55394,18.322651,109.260121,33,1219878325
55395,18.3227,109.259669,35,1219878328
55396,18.322723,109.259215,37,1219878329
55397,18.322729,109.258756,40,1219878332
55398,18.322715,109.258295,43,1219878333
55399,18.322685,109.257831,47,1219878336
55400,18.322627,109.257383,51,1219878338
55401,18.322564,109.256934,51,1219878340
55402,18.322494,109.25649,54,1219878341
55403,18.322412,109.256037,50,1219878343
55404,18.32232,109.255592,54,1219878346
55405,18.322232,109.255137,57,1219878347
55406,18.322134,109.254687,58,1219878350
55407,18.322037,109.254254,59,1219878351
55408,18.321938,109.253826,59,1219878354
55409,18.321845,109.253381,60,1219878355
55410,18.321752,109.252921,58,1219878358
55411,18.321658,109.252463,58,1219878359
55412,18.321573,109.252014,59,1219878362
55413,18.321485,109.251578,55,1219878363
55414,18.321398,109.251165,58,1219878366
55415,18.321317,109.250761,60,1219878367
55416,18.321233,109.250383,63,1219878370
55417,18.321155,109.250015,62,1219878371
55418,18.321081,109.249675,62,1219878374
55419,18.32101,109.249337,64,1219878375
55420,18.320944,109.249009,67,1219878378
55421,18.320871,109.248684,62,1219878379
55422,18.320815,109.248366,65,1219878382
55423,18.320757,109.248054,64,1219878383
55424,18.32073,109.247743,61,1219878386
55425,18.320737,109.247442,61,1219878387
55426,18.320772,109.247138,57,1219878390
55427,18.320831,109.246833,57,1219878391
55428,18.320904,109.246533,56,1219878394
55429,18.320986,109.246246,61,1219878396
55430,18.321058,109.245965,63,1219878397
55431,18.321092,109.245695,66,1219878400
55432,18.321057,109.245441,66,1219878401
55433,18.320985,109.245193,66,1219878404
55434,18.320918,109.244947,68,1219878405
55435,18.320859,109.244704,69,1219878408
55436,18.320802,109.244486,66,1219878409
55437,18.320727,109.244332,64,1219878412
55438,18.320613,109.244251,62,1219878413
55439,18.320441,109.244247,50,1219878416
55440,18.320263,109.244272,44,1219878417
55441,18.320081,109.244278,42,1219878420
55442,18.319899,109.244281,40,1219878421
55443,18.319714,109.244328,40,1219878424
55444,18.319576,109.244285,41,1219878425
55445,18.319483,109.244158,39,1219878428
55446,18.319427,109.244007,41,1219878429
55447,18.319407,109.243833,44,1219878432
55448,18.319443,109.243643,44,1219878433
55449,18.319521,109.243456,51,1219878436
55450,18.319596,109.243267,57,1219878437
55451,18.31967,109.243071,63,1219878440
55452,18.31971,109.242866,69,1219878441
55453,18.319696,109.242663,70,1219878444
55454,18.31962,109.242483,75,1219878446
55455,18.319495,109.242351,78,1219878448
55456,18.319336,109.242267,78,1219878450
55457,18.319168,109.242211,74,1219878451
55458,18.319018,109.242162,75,1219878454
55459,18.318928,109.242137,74,1219878455
55460,18.318895,109.242133,72,1219878458
55461,18.318873,109.242131,71,1219878459
55462,18.318863,109.242134,71,1219878462
55463,18.318869,109.242148,74,1219878463
55464,18.318848,109.242146,75,1219878466
55465,18.318795,109.242144,74,1219878467
55466,18.318715,109.242124,77,1219878470
55467,18.318623,109.24208,76,1219878471
55468,18.318505,109.242033,78,1219878474
55469,18.318367,109.24199,78,1219878475
