,Latitude,Longitude,Altitude,Date
101408,39.975087,116.322352,218,1209932222
101409,39.975084,116.322205,220,1209932223
101410,39.97508,116.322063,221,1209932225
101411,39.975076,116.321921,223,1209932226
101412,39.975068,116.321785,224,1209932226
101413,39.975065,116.321649,226,1209932227
101414,39.975062,116.321516,228,1209932229
101415,39.975057,116.321383,229,1209932230
101416,39.975045,116.321256,230,1209932230
101417,39.975032,116.321129,230,1209932231
101418,39.975023,116.320997,231,1209932233
101419,39.975017,116.320868,233,1209932234
101420,39.975013,116.320745,234,1209932234
101421,39.975008,116.320626,235,1209932235
101422,39.974995,116.320437,235,1209932238
101423,39.974996,116.320283,237,1209932239
101424,39.975001,116.320161,239,1209932242
101425,39.975009,116.320038,241,1209932244
101426,39.974993,116.319914,242,1209932245
101427,39.974992,116.319754,245,1209932248
101428,39.97497,116.319582,249,1209932249
101429,39.974968,116.319431,253,1209932252
101430,39.974955,116.319311,255,1209932253
101431,39.974949,116.319192,258,1209932256
101432,39.974911,116.319061,259,1209932257
101433,39.9749,116.318879,261,1209932260
101434,39.974903,116.318713,266,1209932261
101435,39.974911,116.318514,271,1209932264
101436,39.974916,116.318304,277,1209932265
101437,39.974899,116.31818,280,1209932266
101438,39.974893,116.318051,283,1209932268
101439,39.974881,116.317917,284,1209932269
101440,39.974871,116.317787,287,1209932269
101441,39.974869,116.317659,288,1209932271
101442,39.97486,116.317536,290,1209932272
101443,39.974865,116.317414,293,1209932272
101444,39.974854,116.317291,295,1209932273
101445,39.974849,116.317162,296,1209932275
101446,39.974835,116.317035,298,1209932276
101447,39.974803,116.316819,302,1209932277
101448,39.974793,116.316699,301,1209932279
101449,39.974784,116.316572,301,1209932280
101450,39.974761,116.316344,303,1209932281
101451,39.974755,116.316218,305,1209932283
101452,39.974741,116.316094,306,1209932284
101453,39.974728,116.315969,306,1209932284
101454,39.974724,116.315847,308,1209932285
101455,39.974722,116.315722,310,1209932287
101456,39.974717,116.315601,312,1209932288
101457,39.97471,116.315479,313,1209932288
101458,39.974696,116.315236,316,1209932291
101459,39.974692,116.315024,321,1209932292
101460,39.974696,116.314846,326,1209932295
101461,39.974702,116.314693,331,1209932296
101462,39.974705,116.314562,335,1209932299
101463,39.974693,116.314446,340,1209932300
101464,39.97473,116.314344,346,1209932303
101465,39.974741,116.314251,352,1209932304
101466,39.974745,116.314113,356,1209932307
101467,39.974744,116.313949,362,1209932308
101468,39.974738,116.313764,368,1209932311
101469,39.974743,116.313602,377,1209932312
101470,39.974724,116.313407,381,1209932315
101471,39.97472,116.313231,386,1209932316
101472,39.974725,116.313099,395,1209932319
101473,39.974728,116.312995,401,1209932321
101474,39.974706,116.312779,397,1209932453
101475,39.974679,116.312606,382,1209932454
101476,39.974625,116.31244,359,1209932457
101477,39.974649,116.312365,356,1209932458
101478,39.97467,116.312327,354,1209932461
101479,39.974682,116.3123,352,1209932462
101480,39.974615,116.312266,331,1209932465
101481,39.974633,116.31224,322,1209932466
101482,39.974648,116.312178,319,1209932469
101483,39.974611,116.31207,316,1209932470
101484,39.974551,116.31196,314,1209932473
101485,39.974444,116.31185,313,1209932474
101486,39.974329,116.311783,310,1209932477
101487,39.974225,116.31172,301,1209932479
101488,39.974063,116.311751,297,1209932481
101489,39.973921,116.311775,287,1209932482
101490,39.97376,116.311838,283,1209932484
101491,39.973593,116.311898,279,1209932487
101492,39.973503,116.311928,277,1209932488
101493,39.973407,116.311962,275,1209932488
101494,39.973313,116.311996,272,1209932489
101495,39.973215,116.312034,270,1209932491
101496,39.973117,116.312065,269,1209932492
101497,39.973014,116.312096,268,1209932492
101498,39.972917,116.312133,266,1209932493
101499,39.97282,116.312174,264,1209932495
101500,39.972723,116.312212,263,1209932496
101501,39.972626,116.312248,261,1209932496
101502,39.97245,116.312329,259,1209932499
101503,39.972364,116.312367,257,1209932500
101504,39.972274,116.312401,256,1209932500
101505,39.972119,116.312465,254,1209932503
101506,39.971995,116.312515,254,1209932504
101507,39.971883,116.312546,254,1209932507
101508,39.971782,116.312577,254,1209932508
101509,39.971691,116.312611,252,1209932511
101510,39.971583,116.312651,251,1209932512
101511,39.971461,116.312709,248,1209932515
101512,39.971331,116.312759,246,1209932516
101513,39.97119,116.312814,245,1209932519
101514,39.971031,116.312896,236,1209932520
101515,39.97087,116.312963,231,1209932523
101516,39.970698,116.313033,227,1209932524
101517,39.970605,116.313069,223,1209932526
101518,39.970512,116.313105,220,1209932527
101519,39.970407,116.313156,218,1209932527
101520,39.970293,116.313198,213,1209932528
101521,39.97018,116.313245,211,1209932530
101522,39.970069,116.313286,210,1209932531
101523,39.969959,116.313324,208,1209932531
101524,39.96985,116.313364,206,1209932532
101525,39.969738,116.313404,204,1209932534
101526,39.969626,116.31344,202,1209932535
101527,39.969508,116.313471,201,1209932535
101528,39.969388,116.313501,199,1209932537
101529,39.969274,116.313533,198,1209932538
101530,39.969128,116.313602,196,1209932538
101531,39.969012,116.313658,196,1209932539
101532,39.968886,116.313723,194,1209932541
101533,39.968763,116.313782,194,1209932542
101534,39.968642,116.313842,194,1209932542
101535,39.968499,116.313895,194,1209932543
101536,39.968386,116.313941,197,1209932545
101537,39.96826,116.313988,197,1209932546
101538,39.96815,116.314038,194,1209932546
101539,39.968045,116.314085,193,1209932547
101540,39.967938,116.314125,192,1209932549
101541,39.96783,116.314165,191,1209932550
101542,39.967727,116.314209,191,1209932550
101543,39.967625,116.314249,190,1209932551
101544,39.967515,116.314288,189,1209932553
101545,39.96741,116.314337,186,1209932554
101546,39.967311,116.314378,181,1209932554
101547,39.967211,116.314417,177,1209932555
101548,39.967033,116.314472,172,1209932558
101549,39.966879,116.314517,167,1209932559
101550,39.966738,116.314566,155,1209932562
101551,39.966602,116.314617,152,1209932564
101552,39.966491,116.31465,153,1209932565
101553,39.966391,116.314681,154,1209932568
101554,39.966148,116.314758,158,1209932659
101555,39.966057,116.314775,158,1209932662
101556,39.965955,116.314786,158,1209932663
101557,39.965869,116.314804,158,1209932666
101558,39.965801,116.314812,158,1209932667
101559,39.965734,116.314795,159,1209932670
101560,39.965668,116.314779,160,1209932671
101561,39.965599,116.314768,160,1209932674
101562,39.965493,116.314818,161,1209932675
101563,39.965354,116.314903,163,1209932678
101564,39.965221,116.314961,164,1209932678
101565,39.965123,116.315017,165,1209932680
101566,39.964862,116.315175,169,1209932681
101567,39.964771,116.315232,171,1209932682
101568,39.96462,116.315326,174,1209932685
101569,39.96448,116.315408,177,1209932686
101570,39.964325,116.315484,177,1209932689
101571,39.964238,116.315523,177,1209932689
101572,39.964143,116.315562,177,1209932690
101573,39.964042,116.315604,176,1209932692
101574,39.963935,116.315643,176,1209932693
101575,39.963824,116.315689,175,1209932693
101576,39.963712,116.315731,174,1209932694
101577,39.963599,116.315769,173,1209932696
101578,39.963484,116.315801,173,1209932697
101579,39.963371,116.315837,172,1209932697
101580,39.963261,116.315908,166,1209932698
101581,39.963155,116.315953,164,1209932700
101582,39.963052,116.31598,164,1209932701
101583,39.96295,116.31601,163,1209932701
101584,39.962855,116.316038,162,1209932703
101585,39.962756,116.31606,160,1209932704
101586,39.962655,116.316077,159,1209932704
101587,39.962556,116.3161,158,1209932705
101588,39.962453,116.316123,156,1209932707
101589,39.962348,116.316149,155,1209932708
101590,39.962245,116.316171,154,1209932708
101591,39.962135,116.3162,153,1209932709
101592,39.962023,116.316219,152,1209932711
101593,39.96191,116.316244,151,1209932712
101594,39.961797,116.316266,150,1209932712
101595,39.961687,116.316285,149,1209932713
101596,39.961576,116.316304,149,1209932715
101597,39.96146,116.316317,148,1209932716
101598,39.961336,116.316328,150,1209932716
101599,39.961215,116.316335,150,1209932717
101600,39.96109,116.316352,148,1209932719
101601,39.960966,116.316366,147,1209932720
101602,39.960837,116.31638,146,1209932720
101603,39.96071,116.316392,144,1209932721
101604,39.960577,116.316402,143,1209932723
101605,39.960454,116.316409,142,1209932724
101606,39.96033,116.316424,141,1209932724
101607,39.960202,116.316439,140,1209932725
101608,39.960072,116.316453,139,1209932727
101609,39.959945,116.31647,138,1209932728
101610,39.959814,116.316488,136,1209932728
101611,39.959686,116.316509,135,1209932729
101612,39.959561,116.316531,133,1209932731
101613,39.959405,116.316531,133,1209932731
101614,39.959278,116.316541,132,1209932732
101615,39.959149,116.316553,132,1209932734
101616,39.95902,116.316575,132,1209932735
101617,39.958888,116.316602,133,1209932735
101618,39.958772,116.316626,133,1209932736
101619,39.958647,116.316645,135,1209932738
101620,39.958525,116.31667,135,1209932739
101621,39.958407,116.3167,136,1209932739
101622,39.958284,116.316734,138,1209932740
101623,39.958166,116.316771,141,1209932742
101624,39.958042,116.316796,141,1209932743
101625,39.957926,116.31682,141,1209932743
101626,39.957811,116.316842,141,1209932744
101627,39.957709,116.316866,141,1209932746
101628,39.957607,116.316884,141,1209932747
101629,39.957509,116.316895,142,1209932747
101630,39.957414,116.316885,142,1209932748
101631,39.957319,116.316897,141,1209932750
101632,39.957224,116.316906,140,1209932751
101633,39.957047,116.316928,141,1209932752
101634,39.956956,116.316941,141,1209932754
101635,39.956861,116.316956,141,1209932755
101636,39.956764,116.31697,141,1209932755
101637,39.95666,116.317006,139,1209932756
101638,39.956551,116.316972,141,1209932758
101639,39.956451,116.316983,141,1209932758
101640,39.956284,116.316965,144,1209932761
101641,39.956164,116.316935,148,1209932762
101642,39.956072,116.316948,148,1209932765
101643,39.955991,116.316983,146,1209932766
101644,39.95593,116.317001,145,1209932769
101645,39.955896,116.317031,144,1209932770
101646,39.955881,116.31705,144,1209932773
101647,39.955873,116.317069,143,1209932774
101648,39.955871,116.317078,143,1209932777
101649,39.955867,116.31708,142,1209932778
101650,39.955863,116.317082,142,1209932781
101651,39.955861,116.317083,141,1209932782
101652,39.95586,116.317083,141,1209932785
101653,39.955861,116.317083,141,1209932786
101654,39.955863,116.317082,141,1209932789
101655,39.955865,116.31708,141,1209932790
101656,39.955868,116.317079,141,1209932793
101657,39.955871,116.317078,141,1209932794
101658,39.955873,116.317077,141,1209932797
101659,39.955875,116.317076,141,1209932798
101660,39.955878,116.317075,141,1209932801
101661,39.95588,116.317074,141,1209932802
101662,39.955881,116.317073,141,1209932805
101663,39.955882,116.317073,141,1209932806
101664,39.955883,116.317072,141,1209932809
101665,39.955883,116.317072,141,1209932811
101666,39.955883,116.317071,141,1209932812
101667,39.95588,116.317072,141,1209932815
101668,39.955875,116.317075,141,1209932816
101669,39.955872,116.317077,140,1209932819
101670,39.955871,116.317077,140,1209932820
101671,39.955872,116.317076,140,1209932823
101672,39.955875,116.317073,140,1209932824
101673,39.955879,116.317059,140,1209932827
101674,39.955883,116.317057,141,1209932828
101675,39.955887,116.317055,141,1209932831
101676,39.955836,116.317046,141,1209932832
101677,39.955725,116.317054,141,1209932835
101678,39.955607,116.317065,142,1209932836
101679,39.955446,116.317074,143,1209932839
101680,39.955285,116.317076,144,1209932840
101681,39.955193,116.317029,147,1209932842
101682,39.955014,116.317042,147,1209932843
101683,39.95492,116.317057,147,1209932844
101684,39.954824,116.317071,147,1209932846
101685,39.954732,116.317059,148,1209932847
101686,39.954635,116.317075,149,1209932847
101687,39.954542,116.317083,149,1209932848
101688,39.954444,116.317092,150,1209932850
101689,39.954338,116.317109,149,1209932851
101690,39.954247,116.31711,151,1209932851
101691,39.954148,116.317163,150,1209932852
101692,39.954054,116.317192,150,1209932854
101693,39.953955,116.317216,150,1209932855
101694,39.953853,116.317231,151,1209932855
101695,39.953749,116.317247,151,1209932856
101696,39.953647,116.317265,151,1209932858
101697,39.95354,116.317279,150,1209932859
101698,39.953436,116.317289,150,1209932859
101699,39.953337,116.317305,149,1209932860
101700,39.953243,116.317323,149,1209932862
101701,39.95314,116.317333,150,1209932863
101702,39.953045,116.317342,149,1209932863
101703,39.952949,116.317353,149,1209932864
101704,39.952775,116.317384,151,1209932866
101705,39.952653,116.31741,155,1209932869
101706,39.952562,116.317433,155,1209932870
101707,39.952473,116.317435,156,1209932873
101708,39.95239,116.317434,157,1209932874
101852,39.952634,116.31792,195,1209936800
101853,39.95275,116.317902,197,1209936801
101854,39.952869,116.317889,200,1209936801
101855,39.952988,116.317868,203,1209936802
101856,39.953112,116.317851,207,1209936804
101857,39.953245,116.317843,210,1209936805
101858,39.953389,116.317848,213,1209936805
101859,39.953522,116.317827,217,1209936806
101860,39.953652,116.317801,220,1209936808
101861,39.953782,116.317777,224,1209936808
101862,39.953911,116.317754,227,1209936809
101863,39.954034,116.317732,230,1209936811
101864,39.954152,116.317708,233,1209936812
101865,39.954262,116.317685,236,1209936812
101866,39.954372,116.317661,239,1209936813
101867,39.954474,116.317632,243,1209936815
101868,39.954566,116.317602,249,1209936816
101869,39.954712,116.317556,258,1209936817
101870,39.954802,116.317519,270,1209936820
101871,39.954849,116.3175,279,1209936821
101872,39.954854,116.317503,284,1209936824
101873,39.954878,116.317484,287,1209936825
101874,39.954947,116.317464,290,1209936828
101875,39.955038,116.31746,291,1209936829
101876,39.955131,116.317448,296,1209936832
101877,39.955215,116.317462,299,1209936834
101878,39.955275,116.317508,301,1209936835
101879,39.955319,116.317631,301,1209936838
101880,39.955369,116.317828,287,1209936839
101881,39.955388,116.318057,290,1209936842
101882,39.955403,116.318189,290,1209936843
101883,39.955419,116.318324,292,1209936843
101884,39.955436,116.318473,293,1209936844
101885,39.955451,116.318628,294,1209936846
101886,39.955465,116.318787,295,1209936847
101887,39.955483,116.318959,297,1209936847
101888,39.955495,116.319136,298,1209936848
101889,39.955512,116.319324,299,1209936850
101890,39.955527,116.319516,300,1209936851
101891,39.955565,116.31967,301,1209936851
101892,39.955555,116.319864,301,1209936852
101893,39.955586,116.319981,300,1209936854
101894,39.95564,116.320166,292,1209936855
101895,39.955643,116.32038,290,1209936858
101896,39.955654,116.320541,289,1209936859
101897,39.955652,116.320643,289,1209936862
101898,39.955655,116.320704,290,1209936863
101899,39.955648,116.320754,290,1209936866
101900,39.955657,116.320782,292,1209936867
101901,39.955666,116.320809,295,1209936870
101902,39.955672,116.32084,298,1209936871
101903,39.955684,116.320868,301,1209936874
101904,39.955698,116.320902,305,1209936875
101905,39.955713,116.320935,309,1209936878
101906,39.955737,116.320977,312,1209936879
101907,39.955756,116.321024,317,1209936882
101908,39.955762,116.321067,321,1209936883
101909,39.955759,116.321112,326,1209936886
101910,39.955757,116.321164,331,1209936888
101911,39.955745,116.321222,337,1209936889
101912,39.955722,116.321273,342,1209936892
101913,39.955693,116.321322,347,1209936893
101914,39.955657,116.321365,352,1209936896
101915,39.955614,116.321408,356,1209936897
101916,39.955568,116.321449,361,1209936900
101917,39.955521,116.321491,366,1209936901
101918,39.955485,116.321544,371,1209936904
101919,39.955454,116.321607,376,1209936905
101920,39.955434,116.321686,381,1209936908
101921,39.955438,116.321808,386,1209936909
101922,39.955449,116.32197,391,1209936912
101923,39.955475,116.322165,396,1209936913
101924,39.955512,116.322379,401,1209936916
101925,39.955536,116.322495,403,1209936916
101926,39.955561,116.322612,406,1209936917
101927,39.955592,116.322738,406,1209936919
101928,39.955628,116.322872,407,1209936920
101929,39.955669,116.323015,409,1209936920
101930,39.955715,116.323168,411,1209936921
101931,39.955766,116.323327,412,1209936923
101932,39.955796,116.32347,414,1209936924
101933,39.955824,116.323614,416,1209936924
101934,39.955857,116.323767,418,1209936925
101935,39.955889,116.323921,420,1209936927
101936,39.95592,116.32408,422,1209936928
101937,39.955952,116.324237,423,1209936928
101938,39.95598,116.324394,425,1209936929
101939,39.956006,116.324552,427,1209936931
101940,39.956031,116.324708,429,1209936932
101941,39.956053,116.324865,431,1209936932
101942,39.956033,116.325001,433,1209936933
101943,39.956059,116.32513,435,1209936935
101944,39.956183,116.325381,437,1209936936
101945,39.956213,116.325586,444,1209936938
101946,39.956395,116.326975,439,1209936939
101947,39.956466,116.327141,442,1209936940
101948,39.956525,116.327406,441,1209936941
101949,39.956534,116.327441,431,1209936943
101950,39.956539,116.327455,430,1209936946
101951,39.956521,116.327491,431,1209936947
101952,39.956521,116.327496,433,1209936950
101953,39.956521,116.327496,434,1209936951
101954,39.956517,116.327496,434,1209936954
101955,39.956513,116.327497,435,1209936955
101956,39.956508,116.327499,435,1209936958
101957,39.956503,116.3275,435,1209936959
101958,39.956497,116.327502,435,1209936962
101959,39.956491,116.327504,435,1209936963
101960,39.956486,116.327509,435,1209936966
101961,39.956483,116.327513,435,1209936967
101962,39.956478,116.327516,435,1209936970
101963,39.956469,116.327519,435,1209936971
101964,39.956459,116.327522,436,1209936974
101965,39.956452,116.327526,436,1209936975
101966,39.956446,116.32753,436,1209936978
101967,39.956437,116.327532,437,1209936979
101968,39.956433,116.327531,437,1209936982
101969,39.956429,116.327533,438,1209936983
101970,39.956427,116.327544,438,1209936986
101971,39.956428,116.327562,438,1209936987
101972,39.956426,116.327635,431,1209936990
101973,39.956422,116.327722,429,1209936991
101974,39.956428,116.327811,428,1209936994
101975,39.95643,116.327889,429,1209936996
101976,39.956439,116.327949,430,1209936997
101977,39.956453,116.327994,430,1209937000
101978,39.956469,116.328034,431,1209937001
101979,39.956487,116.328086,431,1209937004
101980,39.956498,116.328136,432,1209937005
101981,39.956502,116.32817,433,1209937008
101982,39.956498,116.3282,434,1209937009
101983,39.956493,116.328234,434,1209937012
101984,39.956498,116.32828,435,1209937013
101985,39.956526,116.32836,435,1209937016
101986,39.956553,116.328449,435,1209937017
101987,39.956586,116.328533,435,1209937020
101988,39.956621,116.328618,434,1209937021
101989,39.956659,116.328671,433,1209937024
101990,39.956759,116.328666,433,1209937025
101991,39.956892,116.32865,433,1209937028
101992,39.956982,116.328661,433,1209937028
101993,39.957084,116.32868,433,1209937029
101994,39.957186,116.328695,433,1209937031
101995,39.957287,116.328699,433,1209937032
101996,39.957392,116.328721,434,1209937032
101997,39.957496,116.328728,434,1209937033
101998,39.957606,116.328758,434,1209937035
101999,39.957719,116.328774,434,1209937036
102000,39.957824,116.328769,434,1209937036
102001,39.957986,116.32879,429,1209937039
102002,39.958105,116.328817,425,1209937040
102003,39.958299,116.328811,415,1209937041
102004,39.958423,116.328801,413,1209937043
102005,39.95854,116.32879,410,1209937044
102006,39.958656,116.328785,409,1209937044
102007,39.958762,116.328784,406,1209937046
102008,39.958883,116.328824,400,1209937047
102009,39.958973,116.328819,397,1209937048
102010,39.959152,116.328843,387,1209937050
102011,39.959242,116.328851,383,1209937051
102012,39.959332,116.328839,379,1209937051
102013,39.959421,116.328827,375,1209937052
102014,39.959521,116.328817,370,1209937054
102015,39.959614,116.328809,364,1209937055
102016,39.959789,116.328785,351,1209937056
102017,39.959937,116.328765,340,1209937059
102018,39.960036,116.328748,330,1209937060
102019,39.960063,116.328734,320,1209937063
102020,39.960065,116.328725,311,1209937064
102021,39.960064,116.328727,304,1209937067
102022,39.960068,116.32873,300,1209937068
102023,39.960069,116.328731,299,1209937071
102024,39.96006,116.328729,298,1209937072
102025,39.960046,116.328725,298,1209937074
102026,39.960037,116.328721,297,1209937077
102027,39.96003,116.328717,296,1209937078
102028,39.960026,116.328712,296,1209937081
102029,39.960024,116.328708,295,1209937082
102030,39.960024,116.328703,295,1209937085
102031,39.96002,116.328688,292,1209937086
102032,39.960017,116.328684,292,1209937089
102033,39.960013,116.328664,286,1209937090
102034,39.960007,116.32861,267,1209937093
102035,39.960013,116.328611,266,1209937094
102036,39.960018,116.328614,265,1209937097
102037,39.960019,116.328622,263,1209937098
102038,39.960027,116.328621,261,1209937101
102039,39.960064,116.328612,259,1209937102
102040,39.960112,116.328596,259,1209937105
102041,39.960196,116.328571,258,1209937106
102042,39.960298,116.32856,256,1209937109
102043,39.960439,116.328522,254,1209937110
102044,39.960603,116.328496,254,1209937113
102045,39.960715,116.328519,252,1209937113
102046,39.96081,116.32851,252,1209937114
102047,39.960987,116.328479,251,1209937117
102048,39.961089,116.328462,251,1209937117
102049,39.961195,116.328441,250,1209937118
102050,39.961321,116.328406,250,1209937120
102051,39.961442,116.328379,251,1209937121
102052,39.961562,116.328362,253,1209937121
102053,39.961683,116.328343,255,1209937122
102054,39.961806,116.328316,258,1209937124
102055,39.961941,116.328285,260,1209937125
102056,39.962088,116.328264,265,1209937125
102057,39.962216,116.328254,267,1209937127
102058,39.962332,116.328246,269,1209937128
102059,39.962452,116.328248,271,1209937128
102060,39.962574,116.328258,273,1209937129
102061,39.962687,116.32826,276,1209937130
102062,39.9628,116.328254,277,1209937132
102063,39.962935,116.328279,275,1209937132
102064,39.96306,116.328267,275,1209937133
102065,39.963217,116.328334,267,1209937135
102066,39.963367,116.328376,254,1209937136
102067,39.9635,116.328372,250,1209937136
102068,39.963655,116.328392,239,1209937137
102069,39.963776,116.328397,229,1209937139
102070,39.963925,116.328396,222,1209937140
102071,39.964081,116.328385,214,1209937140
102072,39.964239,116.328373,208,1209937141
102073,39.964403,116.328367,204,1209937143
102074,39.964563,116.328355,198,1209937144
102075,39.964714,116.328348,192,1209937144
102076,39.964857,116.328339,189,1209937145
102077,39.964995,116.328322,184,1209937147
102078,39.965131,116.328315,178,1209937148
102079,39.965258,116.328297,175,1209937148
102080,39.96539,116.328284,172,1209937149
102081,39.965507,116.32827,169,1209937151
102082,39.965608,116.32826,166,1209937152
102083,39.96576,116.328235,165,1209937154
102084,39.965996,116.328234,143,1209937262
102085,39.966115,116.328199,141,1209937263
102086,39.966244,116.328172,137,1209937266
102087,39.966384,116.328157,136,1209937267
102088,39.966538,116.328147,134,1209937270
102089,39.966721,116.32814,135,1209937271
102090,39.966821,116.328134,135,1209937272
102091,39.966933,116.328128,135,1209937274
102092,39.967053,116.328116,137,1209937275
102093,39.967176,116.328105,136,1209937275
102094,39.967298,116.328096,136,1209937276
102095,39.967424,116.328082,136,1209937278
102096,39.96756,116.328067,136,1209937279
102097,39.967706,116.328049,135,1209937279
102098,39.967846,116.328035,134,1209937280
102099,39.967986,116.328017,133,1209937282
102100,39.968121,116.328008,132,1209937283
102101,39.968255,116.327993,131,1209937283
102102,39.968393,116.327978,131,1209937284
102103,39.968534,116.327962,130,1209937286
102104,39.968679,116.327949,129,1209937287
102105,39.968822,116.327941,128,1209937287
102106,39.968965,116.327935,127,1209937289
102107,39.969107,116.32793,126,1209937290
102108,39.969247,116.327922,125,1209937290
102109,39.969384,116.327915,123,1209937291
102110,39.969522,116.327911,122,1209937293
102111,39.969663,116.327909,121,1209937294
102112,39.969806,116.327908,120,1209937294
102113,39.969951,116.327906,119,1209937295
102114,39.970099,116.327902,118,1209937297
102115,39.970253,116.327898,117,1209937298
102116,39.970405,116.327893,115,1209937298
102117,39.970558,116.327888,114,1209937299
102118,39.970708,116.327878,113,1209937301
102119,39.970858,116.327869,113,1209937302
102120,39.971006,116.327856,112,1209937302
102121,39.971154,116.327845,111,1209937303
102122,39.971299,116.327834,111,1209937305
102123,39.971444,116.327826,111,1209937306
102124,39.971591,116.327811,111,1209937306
102125,39.971738,116.327792,110,1209937307
102126,39.971882,116.327774,110,1209937309
102127,39.972026,116.327753,110,1209937310
102128,39.972172,116.327735,110,1209937310
102129,39.972322,116.327714,110,1209937311
102130,39.972472,116.327695,110,1209937313
102131,39.972625,116.32768,110,1209937314
102132,39.972783,116.327669,110,1209937314
102133,39.972942,116.327661,110,1209937316
102134,39.973098,116.327652,111,1209937317
102135,39.973251,116.327647,111,1209937317
102136,39.973399,116.327646,112,1209937318
102137,39.973539,116.327645,112,1209937320
102138,39.973667,116.327641,114,1209937321
102139,39.973786,116.327641,115,1209937321
102140,39.9739,116.327646,116,1209937322
102141,39.974008,116.327649,117,1209937324
102142,39.974106,116.327649,119,1209937325
102143,39.974278,116.327648,122,1209937326
102144,39.974448,116.327642,125,1209937329
102145,39.974583,116.327644,131,1209937330
102146,39.974583,116.327653,136,1209937333
102147,39.974567,116.327681,140,1209937334
102148,39.974554,116.327677,142,1209937337
102149,39.974503,116.327725,144,1209937339
102150,39.974343,116.32778,142,1209937340
102151,39.97435,116.327783,144,1209937341
102152,39.974353,116.327782,145,1209937344
102153,39.974354,116.327783,146,1209937345
102154,39.974355,116.327782,146,1209937348
102155,39.974355,116.327782,147,1209937349
102156,39.974353,116.327782,148,1209937352
102157,39.974351,116.327783,148,1209937353
102158,39.97435,116.327784,148,1209937356
102159,39.974346,116.327785,149,1209937357
102160,39.974342,116.327785,149,1209937360
102161,39.974338,116.327786,149,1209937361
102162,39.974333,116.327787,150,1209937364
102163,39.974325,116.327788,150,1209937365
102164,39.974317,116.327788,150,1209937368
102165,39.974309,116.327789,150,1209937369
102166,39.974302,116.327789,150,1209937372
102167,39.974295,116.327789,151,1209937374
102168,39.974289,116.32779,151,1209937376
102169,39.974287,116.327789,151,1209937378
102170,39.974303,116.327806,149,1209937379
102171,39.974303,116.327805,149,1209937382
102172,39.974303,116.327804,150,1209937383
102173,39.974302,116.327802,150,1209937386
102174,39.974303,116.327802,149,1209937387
102175,39.974306,116.327801,149,1209937390
102176,39.97431,116.3278,149,1209937391
102177,39.974315,116.327799,149,1209937394
102178,39.974319,116.327798,149,1209937395
102179,39.974322,116.327798,149,1209937398
102180,39.974326,116.327797,148,1209937399
102181,39.974328,116.327796,148,1209937402
102182,39.974328,116.327795,147,1209937403
102183,39.974329,116.327793,146,1209937406
102184,39.97433,116.327792,145,1209937407
102185,39.974333,116.327791,145,1209937410
102186,39.974338,116.32779,144,1209937411
102187,39.974341,116.327789,143,1209937414
102188,39.974345,116.327789,143,1209937415
102189,39.974347,116.327789,142,1209937418
102190,39.974347,116.327789,140,1209937419
102191,39.974348,116.327789,140,1209937422
102192,39.974353,116.327792,139,1209937423
102193,39.974416,116.327794,135,1209937426
102194,39.974507,116.327786,133,1209937428
102195,39.974628,116.327783,132,1209937429
102196,39.974772,116.327759,133,1209937432
102197,39.974901,116.327748,132,1209937433
102198,39.975053,116.327733,135,1209937436
102199,39.975202,116.327718,137,1209937437
102200,39.975301,116.327686,138,1209937438
102201,39.975472,116.327672,140,1209937441
102202,39.975647,116.327647,143,1209937442
102203,39.975795,116.32763,146,1209937445
102204,39.975912,116.327605,143,1209937446
102205,39.975997,116.327574,141,1209937449
102206,39.976036,116.327543,142,1209937450
102207,39.976044,116.327531,145,1209937453
102208,39.976053,116.327516,144,1209937454
102209,39.976039,116.327486,145,1209937456
102210,39.976053,116.327469,147,1209937459
102211,39.97609,116.327457,149,1209937460
102212,39.976133,116.327446,153,1209937463
102213,39.976174,116.327435,158,1209937464
102214,39.976239,116.327447,166,1209937467
102215,39.976315,116.327443,178,1209937468
102216,39.976399,116.327429,187,1209937471
102217,39.976489,116.327427,199,1209937472
102218,39.976585,116.327431,205,1209937475
102219,39.976673,116.327433,205,1209937476
102220,39.976739,116.327495,189,1209937477
102221,39.976826,116.327559,173,1209937480
102222,39.976833,116.327623,170,1209937481
102223,39.976848,116.327708,170,1209937483
102224,39.97685,116.327824,175,1209937486
102225,39.976858,116.327913,179,1209937487
102226,39.976881,116.328001,179,1209937490
102227,39.976893,116.328113,177,1209937491
102228,39.9769,116.328242,179,1209937494
102229,39.976892,116.328409,183,1209937495
102230,39.976902,116.32855,186,1209937498
102231,39.976916,116.328677,189,1209937499
102232,39.976915,116.328799,192,1209937502
102233,39.976915,116.3289,194,1209937503
102234,39.976914,116.329008,197,1209937506
102235,39.976925,116.329143,200,1209937507
102236,39.976934,116.329299,203,1209937510
102237,39.976948,116.329449,208,1209937511
102238,39.976955,116.329601,212,1209937514
102239,39.976955,116.329759,214,1209937515
102240,39.976976,116.329887,219,1209937518
102241,39.976988,116.330032,221,1209937519
102242,39.97699,116.330187,223,1209937522
102243,39.976991,116.330341,225,1209937523
102244,39.976998,116.33048,228,1209937526
102245,39.976985,116.330623,229,1209937527
102246,39.976983,116.330821,233,1209937530
102247,39.976992,116.331021,236,1209937531
102248,39.977015,116.331216,237,1209937534
102249,39.977035,116.331385,240,1209937536
