,Latitude,Longitude,Altitude,Date
16411,39.965215,116.3151183,124,1211605587
16412,39.96506,116.3151966,124,1211605590
16413,39.9648833,116.3152749,124,1211605591
16414,39.9647083,116.31535,124,1211605594
16415,39.9645266,116.3154249,124,1211605596
16416,39.9643266,116.3155149,124,1211605597
16417,39.9640983,116.3156083,124,1211605600
16418,39.9638649,116.3156916,124,1211605601
16419,39.9636216,116.3157816,124,1211605604
16420,39.9633966,116.3158583,124,1211605605
16421,39.9631983,116.3159216,124,1211605608
16422,39.9630183,116.315975,124,1211605609
16423,39.9628333,116.3160266,124,1211605612
16424,39.9626449,116.3160733,124,1211605613
16425,39.9624516,116.3161283,124,1211605616
16426,39.9622433,116.316185,124,1211605617
16427,39.9620299,116.3162249,124,1211605620
16428,39.9618183,116.3162583,124,1211605621
16429,39.9615966,116.3162966,124,1211605624
16430,39.9613766,116.3163366,124,1211605625
16431,39.9611533,116.3163666,124,1211605628
16432,39.96094,116.316395,124,1211605629
16433,39.96073,116.3164183,121,1211605632
16434,39.9605116,116.3164466,121,1211605633
16435,39.9603033,116.3164799,121,1211605636
16436,39.9600816,116.3165116,121,1211605637
16437,39.9598433,116.3165433,121,1211605640
16438,39.9596083,116.3165633,124,1211605641
16439,39.9593566,116.3165866,128,1211605644
16440,39.9591033,116.3166183,128,1211605646
16441,39.958865,116.3166466,128,1211605648
16442,39.9586249,116.3166799,128,1211605650
16443,39.9583933,116.3167133,128,1211605651
16444,39.958165,116.316745,128,1211605654
16445,39.95793,116.3167766,128,1211605655
16446,39.9576949,116.3168049,131,1211605658
16447,39.9574616,116.3168383,128,1211605659
16448,39.9572433,116.3168749,128,1211605662
16449,39.9570249,116.3169133,128,1211605663
16450,39.956805,116.3169483,128,1211605666
16451,39.9565983,116.3169766,131,1211605667
16452,39.956415,116.3170033,131,1211605670
16453,39.9562766,116.3170233,131,1211605671
16454,39.9561666,116.3170366,131,1211605674
16455,39.9560583,116.3170533,128,1211605675
16456,39.9559366,116.3170733,128,1211605678
16457,39.9558,116.3170933,128,1211605679
16458,39.9556916,116.3171049,128,1211605682
16459,39.9556,116.3171116,128,1211605683
16460,39.9554966,116.3171149,128,1211605686
16461,39.9553866,116.3171216,128,1211605687
16462,39.9552699,116.3171283,131,1211605690
16463,39.9551416,116.3171466,128,1211605691
16464,39.9550083,116.3171616,124,1211605694
16465,39.9548766,116.31718,124,1211605695
16466,39.9547333,116.3172,124,1211605698
16467,39.9545833,116.3172199,124,1211605699
16468,39.9544433,116.3172366,124,1211605701
16469,39.954315,116.3172516,124,1211605704
16470,39.954185,116.3172649,124,1211605705
16471,39.95406,116.3172816,121,1211605708
16472,39.9539449,116.3172949,121,1211605709
16473,39.9538383,116.3173066,121,1211605712
16474,39.9537366,116.3173183,121,1211605713
16475,39.9536366,116.3173283,124,1211605716
16476,39.9535366,116.3173383,124,1211605717
16477,39.9534466,116.3173466,124,1211605720
16478,39.9533666,116.3173533,124,1211605721
16479,39.9532949,116.3173633,124,1211605724
16480,39.9532416,116.3173699,124,1211605725
16481,39.9531916,116.3173599,131,1211605728
16482,39.9531699,116.3173516,131,1211605729
16483,39.9531599,116.3173483,131,1211605732
16484,39.9531483,116.3173283,137,1211605733
16485,39.9531366,116.3173083,144,1211605736
16486,39.9531299,116.3172866,147,1211605737
16487,39.9531283,116.3172649,150,1211605740
16488,39.9531299,116.3172433,150,1211605741
16489,39.9531383,116.3172116,150,1211605744
16490,39.9531466,116.3171616,150,1211605745
16491,39.9531549,116.3170966,147,1211605748
16492,39.9531599,116.3170516,147,1211605749
16493,39.9531599,116.3170299,147,1211605752
16494,39.9531599,116.3170333,147,1211605756
16495,39.9531599,116.3170333,147,1211605762
16496,39.9531599,116.3170333,147,1211605767
16497,39.9531599,116.3170333,147,1211605771
16498,39.9531599,116.3170333,147,1211605776
16499,39.9531599,116.3170333,147,1211605782
16500,39.9531599,116.3170333,147,1211605786
16501,39.9531599,116.3170333,147,1211605791
16502,39.9531599,116.3170333,147,1211605797
16503,39.9531599,116.3170333,147,1211605802
16504,39.9531599,116.3170333,147,1211605806
16505,39.9531599,116.3170333,147,1211605812
16506,39.9531599,116.3170333,147,1211605817
16507,39.9531599,116.3170333,147,1211605821
16508,39.9531599,116.3170333,147,1211605826
16509,39.9531599,116.3170333,147,1211605832
16510,39.9531583,116.3170283,147,1211605836
16511,39.9531583,116.3170283,147,1211605840
16512,39.9531583,116.3170233,147,1211605841
16513,39.9531583,116.3170133,147,1211605847
16514,39.9531466,116.3169466,147,1211605852
16515,39.9531366,116.3168483,147,1211605853
16516,39.9531216,116.3167333,147,1211605856
16517,39.9531066,116.3166283,150,1211605857
16518,39.9530883,116.3164883,147,1211605860
16519,39.9530782,116.3163066,147,1211605862
16520,39.95305,116.31617,147,1211605863
16521,39.9530383,116.31603,150,1211605866
16522,39.9530782,116.3159366,150,1211605867
16523,39.9531833,116.3158949,150,1211605870
16524,39.9532583,116.315855,154,1211605871
16525,39.9533249,116.3158249,154,1211605874
16526,39.9533916,116.3157433,154,1211605875
16527,39.9534566,116.3156583,154,1211605878
16528,39.9535433,116.3155833,157,1211605879
16529,39.95361,116.3155149,157,1211605882
16530,39.9536299,116.3154033,157,1211605883
16531,39.9536183,116.3152683,157,1211605886
16532,39.9536283,116.3150733,157,1211605887
16533,39.9536333,116.3149133,157,1211605890
16534,39.9536333,116.3147833,154,1211605891
16535,39.9536183,116.3146816,154,1211605894
16536,39.9536033,116.3145566,150,1211605895
16537,39.9535966,116.3144066,147,1211605898
16538,39.9535899,116.3142466,147,1211605899
16539,39.9535783,116.3141133,144,1211605902
16540,39.9535649,116.3140033,144,1211605903
16541,39.953555,116.3138983,144,1211605906
16542,39.9535466,116.3138033,144,1211605907
16543,39.95354,116.3137333,144,1211605910
16544,39.9535383,116.3136833,144,1211605911
16545,39.9535333,116.3136383,144,1211605914
16546,39.9535316,116.3135816,144,1211605916
16547,39.9535283,116.3134983,144,1211605917
16548,39.9535183,116.3134016,144,1211605920
16549,39.9535116,116.3133366,144,1211605921
16550,39.9535066,116.3133033,147,1211605924
16551,39.9535,116.3132783,150,1211605925
16552,39.9534899,116.3132466,150,1211605928
16553,39.9534866,116.3132133,150,1211605929
16554,39.9534866,116.3131749,150,1211605932
16555,39.9534883,116.3131349,150,1211605933
16556,39.9534883,116.3131133,150,1211605936
16557,39.953485,116.3130849,150,1211605937
16558,39.9534799,116.3130516,150,1211605940
16559,39.9534766,116.3130399,154,1211605941
16560,39.9534733,116.3129999,154,1211605944
16561,39.9534683,116.312955,154,1211605945
16562,39.9534649,116.3128966,154,1211605948
16563,39.9534649,116.3128566,154,1211605949
16564,39.9534649,116.3128366,154,1211605952
16565,39.9534683,116.3128216,154,1211605953
16566,39.9534683,116.3128016,154,1211605956
16567,39.9534683,116.3127733,154,1211605957
16568,39.9534633,116.3127216,154,1211605960
16569,39.95346,116.3126499,154,1211605961
16570,39.9534583,116.3125949,154,1211605964
16571,39.9534583,116.3125333,154,1211605965
16572,39.9534566,116.31247,154,1211605968
16573,39.953455,116.3124216,154,1211605969
16574,39.9534499,116.3123816,154,1211605972
16575,39.9534466,116.312345,154,1211605974
16576,39.9534433,116.3123133,154,1211605976
16577,39.9534383,116.3122849,157,1211605978
16578,39.9534316,116.3122616,157,1211605979
16579,39.9534216,116.3122483,157,1211605982
16580,39.9534183,116.3122266,157,1211605983
16581,39.9534083,116.3121999,157,1211605986
16582,39.9534066,116.3121749,160,1211605987
16583,39.953405,116.3121566,160,1211605990
16584,39.9533966,116.3121266,160,1211605991
16585,39.9533883,116.3120949,160,1211605994
16586,39.9533666,116.31205,157,1211605995
16587,39.9533466,116.3119833,157,1211605998
16588,39.9533033,116.3119033,157,1211605999
16589,39.9532699,116.3118249,157,1211606002
16590,39.9532466,116.3117533,154,1211606003
16591,39.9532249,116.3116849,154,1211606006
16592,39.9531966,116.3115983,154,1211606007
16593,39.9531766,116.3115199,154,1211606010
16594,39.9531716,116.3114466,154,1211606011
16595,39.9531716,116.3113933,154,1211606014
16596,39.9531716,116.3113416,150,1211606015
16597,39.9531783,116.3112733,150,1211606018
16598,39.9531933,116.31121,150,1211606019
16599,39.9532233,116.3111766,150,1211606022
16600,39.9532799,116.31114,150,1211606023
16601,39.9534133,116.3111633,150,1211606026
16602,39.9535366,116.3111633,154,1211606028
16603,39.9536433,116.3111616,154,1211606029
16604,39.9537466,116.3111549,154,1211606032
16605,39.9538633,116.3111516,154,1211606033
16606,39.9539449,116.31114,154,1211606036
16607,39.9540183,116.3111449,154,1211606037
16608,39.9541016,116.3111466,154,1211606040
16609,39.9542116,116.3111499,157,1211606041
16610,39.954315,116.3111433,157,1211606044
16611,39.9544199,116.3111349,157,1211606045
16612,39.9545366,116.3111299,160,1211606048
16613,39.954635,116.3111283,164,1211606049
16614,39.9547099,116.3111299,164,1211606052
16615,39.9547783,116.3111299,164,1211606053
16616,39.9548566,116.3111266,160,1211606056
16617,39.9549566,116.3111216,157,1211606057
16618,39.9550599,116.3111199,157,1211606060
16619,39.9551616,116.3111166,157,1211606061
16620,39.9552583,116.3111166,157,1211606064
16621,39.9553433,116.3111083,157,1211606065
16622,39.9554333,116.3110949,154,1211606068
16623,39.955505,116.3111233,154,1211606069
16624,39.9555716,116.3111699,154,1211606072
16625,39.9555683,116.3113333,154,1211606073
16626,39.955585,116.3115433,154,1211606076
16627,39.9555966,116.3118116,154,1211606077
16628,39.9556,116.3120516,150,1211606080
16629,39.9555783,116.312275,150,1211606081
16630,39.9555649,116.3125183,147,1211606083
16631,39.95556,116.3127783,147,1211606086
16632,39.9555583,116.3130549,147,1211606087
16633,39.9555549,116.3133499,147,1211606090
16634,39.9555483,116.3136416,147,1211606091
16635,39.9555433,116.3139316,147,1211606094
16636,39.9555366,116.3142333,150,1211606095
16637,39.9555333,116.3145316,150,1211606098
16638,39.9555283,116.3147999,150,1211606099
16639,39.955515,116.3150549,147,1211606102
16640,39.9555066,116.3153033,147,1211606103
16641,39.9554999,116.3155199,147,1211606106
16642,39.9554983,116.3157183,147,1211606107
16643,39.9554983,116.3159099,150,1211606110
16644,39.9554816,116.3160983,150,1211606111
16645,39.9554533,116.3162616,150,1211606114
16646,39.9554416,116.3164166,154,1211606115
16647,39.95542,116.3165949,157,1211606118
16648,39.9554116,116.3167516,154,1211606119
16649,39.9554016,116.3168616,150,1211606122
16650,39.9553833,116.3169299,150,1211606123
16651,39.9553483,116.3169633,150,1211606126
16652,39.955295,116.3169816,154,1211606127
16653,39.9552083,116.3170033,150,1211606130
16654,39.95511,116.3170066,150,1211606131
16655,39.9550166,116.3169933,154,1211606134
16656,39.954955,116.3169683,154,1211606136
16657,39.954945,116.3169599,154,1211606137
16658,39.954945,116.3169599,154,1211606142
16659,39.9549433,116.316955,154,1211606148
16660,39.9549433,116.316955,154,1211606150
16661,39.9549466,116.3169566,154,1211606153
16662,39.9548866,116.3169633,150,1211606157
16663,39.9548833,116.3169616,150,1211606160
16664,39.9548833,116.3169616,150,1211606164
16665,39.9548833,116.3169616,150,1211606169
16666,39.9548833,116.3169616,150,1211606175
16667,39.9548833,116.3169616,150,1211606180
16668,39.9548833,116.3169616,150,1211606184
16669,39.9548833,116.3169616,150,1211606189
16670,39.9548833,116.3169616,150,1211606195
16671,39.9548833,116.3169616,150,1211606198
16672,39.9548833,116.3169616,150,1211606199
16673,39.9548949,116.3169816,150,1211606204
16674,39.9549033,116.3169333,150,1211606210
16675,39.9549,116.3168949,150,1211606211
16676,39.9548949,116.3168749,150,1211606214
16677,39.9549,116.3168466,154,1211606215
16678,39.9549083,116.3168066,150,1211606218
16679,39.9548949,116.3168033,150,1211606219
16680,39.9548666,116.31669,150,1211606225
16681,39.9548883,116.31666,154,1211606226
16682,39.9548766,116.3166299,154,1211606229
16683,39.9548883,116.3165966,154,1211606230
16684,39.9548633,116.3165683,150,1211606233
16685,39.9548549,116.3165399,150,1211606234
16686,39.9548566,116.3165049,150,1211606237
16687,39.9548583,116.3164716,150,1211606238
16688,39.9548616,116.3164416,150,1211606241
16689,39.9548633,116.3164099,150,1211606242
16690,39.9548649,116.3163766,150,1211606245
16691,39.9548633,116.316345,150,1211606246
16692,39.95486,116.3163166,150,1211606249
16693,39.9548633,116.3162883,147,1211606250
16694,39.9548649,116.3162666,150,1211606253
16695,39.9548799,116.3162566,150,1211606254
16696,39.9548983,116.3162499,150,1211606260
16697,39.9549,116.3162483,150,1211606265
16698,39.9549,116.3162483,150,1211606269
16699,39.9549,116.3162483,150,1211606275
16700,39.9549,116.3162483,150,1211606280
16701,39.9549,116.3162483,150,1211606284
16702,39.9549,116.3162483,150,1211606289
16703,39.9551849,116.3169616,150,1211633225
16704,39.9551849,116.3169533,150,1211633226
16705,39.9551933,116.3169616,150,1211633227
16706,39.9552833,116.317005,150,1211633233
16707,39.9553033,116.3169999,150,1211633234
16708,39.9553133,116.3169916,150,1211633237
16709,39.9553449,116.3169733,150,1211633238
16710,39.9553666,116.3170116,150,1211633242
16711,39.9553549,116.3170483,150,1211633244
16712,39.955365,116.3170666,150,1211633245
16713,39.95532,116.3170633,150,1211633248
16714,39.9552899,116.3171199,150,1211633253
16715,39.9552816,116.3171499,150,1211633254
16716,39.9552966,116.3171683,150,1211633257
16717,39.9552916,116.3171899,150,1211633258
16718,39.9553083,116.3172449,150,1211633261
16719,39.9553216,116.3172616,150,1211633262
16720,39.95535,116.317235,150,1211633265
16721,39.9553683,116.3172033,150,1211633266
16722,39.9553299,116.3170883,150,1211633272
16723,39.9553399,116.3170533,150,1211633273
16724,39.95531,116.3170233,150,1211633276
16725,39.9553599,116.3170116,150,1211633303
16726,39.95531,116.3169999,150,1211633304
16727,39.9552866,116.316955,150,1211633307
16728,39.9553066,116.316935,150,1211633308
16729,39.955325,116.3169033,150,1211633311
16730,39.9553416,116.3168599,150,1211633312
16731,39.9553816,116.31685,150,1211633315
16732,39.95538,116.3168249,150,1211633316
16733,39.9553566,116.3167966,150,1211633322
16734,39.9553566,116.3167966,150,1211633326
16735,39.9553566,116.3167966,150,1211633331
16736,39.9553566,116.3167966,150,1211633337
16737,39.9553566,116.3167966,150,1211633342
16738,39.9553566,116.3167966,150,1211633345
16739,39.9553566,116.3167966,150,1211633346
16740,39.9553533,116.3168116,150,1211633352
16741,39.9553516,116.3168199,150,1211633357
16742,39.9553516,116.3168199,150,1211633361
16743,39.9553516,116.3168199,150,1211633366
16744,39.9553516,116.3168199,150,1211633372
16745,39.9553516,116.3168199,150,1211633376
16746,39.9553516,116.3168199,150,1211633380
16747,39.9553516,116.3168183,150,1211633381
16748,39.9553566,116.3168433,150,1211633384
16749,39.9553683,116.3168783,150,1211633385
16750,39.9553999,116.3169466,150,1211633388
16751,39.9554516,116.3170316,154,1211633389
16752,39.9555166,116.3171066,154,1211633392
16753,39.9555949,116.3171616,154,1211633393
16754,39.9556816,116.3171899,154,1211633396
16755,39.9557716,116.3172,157,1211633397
16756,39.9558666,116.3171983,157,1211633400
16757,39.9559716,116.3171966,157,1211633402
16758,39.9560983,116.3172,157,1211633403
16759,39.95623,116.3171949,157,1211633405
16760,39.9563783,116.3171883,157,1211633407
16761,39.9565449,116.3171816,157,1211633410
16762,39.9567183,116.3171699,160,1211633411
16763,39.9569116,116.3171549,160,1211633414
16764,39.9571166,116.3171349,160,1211633415
16765,39.9573233,116.3171033,160,1211633418
16766,39.9575333,116.3170733,164,1211633419
16767,39.9577799,116.3170983,183,1211633422
16768,39.9580333,116.3171216,193,1211633423
16769,39.9582566,116.3170966,196,1211633426
16770,39.9584816,116.3170683,200,1211633427
16771,39.9586866,116.3170133,200,1211633430
16772,39.9589316,116.317005,203,1211633431
16773,39.9591466,116.3169799,226,1211633434
16774,39.9595499,116.3171616,262,1211633435
16775,39.9599233,116.3172866,288,1211633438
16776,39.9605166,116.3171816,337,1211633442
16777,39.960775,116.3171433,354,1211633445
16778,39.9610333,116.3170783,347,1211633446
16779,39.9612866,116.3170149,341,1211633449
16780,39.9615383,116.3169449,328,1211633450
16781,39.9617783,116.3168666,308,1211633453
16782,39.9619999,116.3167566,278,1211633454
16783,39.9622266,116.31666,252,1211633457
16784,39.9624583,116.3165833,239,1211633458
16785,39.9626883,116.3165233,232,1211633461
16786,39.96292,116.3164683,229,1211633462
16787,39.9631316,116.3163883,219,1211633465
16788,39.9633366,116.3163116,210,1211633466
16789,39.9635099,116.3161816,190,1211633469
16790,39.9637133,116.3161049,183,1211633470
16791,39.9638966,116.3160083,170,1211633473
16792,39.9640666,116.3159266,164,1211633474
16793,39.96425,116.3158649,160,1211633477
16794,39.9644316,116.3157933,160,1211633479
16795,39.9646349,116.3157083,157,1211633481
16796,39.9648366,116.3156149,154,1211633482
16797,39.9650483,116.31554,150,1211633484
16798,39.9652266,116.3154766,150,1211633487
16799,39.9653333,116.3154416,147,1211633488
16800,39.96537,116.3154283,147,1211633491
16801,39.9653733,116.3154266,147,1211633492
16802,39.9653733,116.3154266,147,1211633497
16803,39.9653733,116.3154266,147,1211633503
16804,39.9653733,116.3154266,147,1211633508
16805,39.9653733,116.3154266,147,1211633512
16806,39.9653733,116.3154266,147,1211633518
16807,39.9653733,116.3154266,147,1211633523
16808,39.9653733,116.3154266,147,1211633527
16809,39.9653733,116.3154266,147,1211633532
16810,39.9653733,116.3154266,147,1211633538
16811,39.9653733,116.3154266,147,1211633542
16812,39.9653733,116.3154266,147,1211633547
16813,39.9653733,116.3154266,147,1211633553
16814,39.9653733,116.3154266,147,1211633558
16815,39.9653733,116.3154266,147,1211633562
16816,39.9653733,116.3154266,147,1211633568
16817,39.9653733,116.3154266,147,1211633573
16818,39.9653733,116.3154266,147,1211633577
16819,39.9653733,116.3154266,147,1211633582
16820,39.9653733,116.3154266,147,1211633588
16821,39.9653733,116.3154266,147,1211633592
16822,39.9653733,116.3154266,147,1211633597
16823,39.9653733,116.3154266,147,1211633603
16824,39.9653733,116.3154266,147,1211633608
16825,39.9653733,116.3154266,147,1211633612
16826,39.9653733,116.3154266,147,1211633618
16827,39.9653733,116.3154266,147,1211633623
16828,39.9653733,116.3154266,147,1211633626
16829,39.9653733,116.3154266,147,1211633627
16830,39.96548,116.3153883,147,1211633632
16831,39.96558,116.3153483,147,1211633635
16832,39.96569,116.3152999,147,1211633636
16833,39.965815,116.3152516,147,1211633639
16834,39.9660066,116.315175,147,1211633640
16835,39.9661833,116.3150933,147,1211633643
16836,39.9663783,116.3150066,147,1211633644
16837,39.9665949,116.3149199,147,1211633647
16838,39.9668283,116.314825,147,1211633649
16839,39.9670749,116.3147216,150,1211633651
16840,39.96733,116.3146133,150,1211633653
16841,39.9676033,116.31451,150,1211633654
16842,39.9678766,116.3143966,150,1211633657
16843,39.9681483,116.3142833,150,1211633658
16844,39.9684283,116.3141749,150,1211633661
16845,39.9687083,116.3140666,154,1211633662
16846,39.9689966,116.31395,154,1211633665
16847,39.9692983,116.3138349,154,1211633666
16848,39.9700733,116.3135366,164,1211633671
16849,39.9708583,116.3132383,173,1211633677
16850,39.9715833,116.3129499,183,1211633681
16851,39.971875,116.3128466,187,1211633684
16852,39.9721683,116.3127383,190,1211633685
16853,39.9724683,116.3126266,193,1211633688
16854,39.973175,116.3123766,200,1211633693
16855,39.9733716,116.3122916,203,1211633694
16856,39.9735533,116.3122633,210,1211633697
16857,39.9737533,116.3122166,216,1211633698
16858,39.9739633,116.3121599,219,1211633701
16859,39.974185,116.3121099,223,1211633703
16860,39.9743899,116.3120349,226,1211633704
16861,39.9745666,116.3119666,229,1211633707
16862,39.9747166,116.3119899,229,1211633708
16863,39.9748416,116.312155,229,1211633711
16864,39.9748499,116.3123283,229,1211633712
16865,39.9748599,116.3125449,229,1211633715
16866,39.9748599,116.3127749,226,1211633716
16867,39.9748599,116.313025,226,1211633719
16868,39.9748599,116.3132849,229,1211633720
16869,39.9748649,116.3135616,229,1211633723
16870,39.97487,116.3138616,226,1211633724
16871,39.9748733,116.3141883,226,1211633727
16872,39.9748883,116.3145433,229,1211633728
16873,39.9749033,116.3149183,232,1211633731
16874,39.974915,116.3153049,229,1211633732
16875,39.9749233,116.3156933,236,1211633735
16876,39.9749333,116.3160899,236,1211633736
16877,39.9749316,116.3164916,239,1211633739
16878,39.9749483,116.3175116,236,1211633743
16879,39.9749733,116.3184466,232,1211633748
16880,39.97498,116.3187216,232,1211633751
16881,39.974985,116.3189016,232,1211633752
16882,39.974985,116.318995,229,1211633755
16883,39.9749866,116.3190899,229,1211633756
16884,39.9749883,116.319225,226,1211633758
16885,39.9749899,116.3194049,226,1211633761
16886,39.9749899,116.31961,223,1211633762
16887,39.9749916,116.3197883,223,1211633765
16888,39.97501,116.3198933,223,1211633766
16889,39.9749866,116.3199149,223,1211633769
16890,39.9749716,116.3199116,226,1211633774
16891,39.9749766,116.3199849,226,1211633778
16892,39.97497,116.3200883,226,1211633781
16893,39.9749499,116.3202166,226,1211633782
16894,39.9749616,116.3204599,226,1211633785
16895,39.9749716,116.3207033,226,1211633786
16896,39.97498,116.3209633,226,1211633789
16897,39.9749883,116.3212316,226,1211633790
16898,39.975,116.3215133,226,1211633793
16899,39.9750133,116.32181,226,1211633794
16900,39.9750233,116.3221166,226,1211633797
16901,39.9750316,116.3224283,226,1211633798
16902,39.97504,116.3227433,226,1211633801
16903,39.9750516,116.3230666,226,1211633802
16904,39.9750616,116.3233966,226,1211633805
16905,39.9750716,116.3237266,226,1211633806
16906,39.9750833,116.3240583,223,1211633809
16907,39.9750933,116.3243883,223,1211633811
16908,39.9751033,116.3247166,223,1211633812
16909,39.9751116,116.3250383,223,1211633815
16910,39.9751166,116.3253483,223,1211633816
16911,39.9751233,116.3256349,223,1211633819
16912,39.9751233,116.3258766,223,1211633820
16913,39.9751233,116.3260383,223,1211633823
16914,39.975125,116.3261083,223,1211633824
16915,39.9751299,116.3261499,223,1211633827
16916,39.9751316,116.3262533,223,1211633828
16917,39.9751366,116.3263916,223,1211633831
16918,39.9751416,116.3265483,223,1211633832
16919,39.9751466,116.3267249,223,1211633835
16920,39.97515,116.3269199,223,1211633836
16921,39.9751566,116.3271166,223,1211633839
16922,39.9751583,116.3272783,223,1211633840
16923,39.97519,116.3273383,223,1211633843
16924,39.9751849,116.3273316,223,1211633844
16925,39.9751849,116.3273316,223,1211633847
16926,39.9751816,116.3273349,223,1211633850
16927,39.975165,116.3273416,223,1211633851
16928,39.9751449,116.3273516,223,1211633854
16929,39.975125,116.3273566,223,1211633855
16930,39.9751049,116.3273583,223,1211633858
16931,39.9750849,116.3273666,223,1211633859
16932,39.9750716,116.3273649,223,1211633862
16933,39.9750516,116.3273766,223,1211633863
16934,39.9750299,116.3273833,223,1211633866
16935,39.97501,116.3273849,223,1211633867
16936,39.9749866,116.3273849,223,1211633870
16937,39.9749649,116.3273816,223,1211633871
16938,39.9749466,116.3273799,223,1211633874
16939,39.9749283,116.3273833,223,1211633875
16940,39.9749033,116.3273833,223,1211633878
16941,39.9748816,116.3273733,219,1211633879
16942,39.9748616,116.3273699,219,1211633882
16943,39.9748416,116.327375,219,1211633883
16944,39.9748199,116.3273799,219,1211633886
16945,39.9748,116.3273766,219,1211633888
16946,39.9747733,116.3273683,219,1211633890
16947,39.9747433,116.3273549,219,1211633891
16948,39.9747249,116.3273549,219,1211633893
16949,39.9747033,116.3273499,219,1211633896
16950,39.9746783,116.3273416,219,1211633897
16951,39.9746533,116.3273433,219,1211633900
16952,39.9746316,116.3273483,219,1211633901
16953,39.9746099,116.3273516,219,1211633904
16954,39.9745933,116.3273583,223,1211633905
16955,39.9745766,116.32736,223,1211633908
16956,39.9745533,116.3273649,219,1211633909
16957,39.9745299,116.3273716,219,1211633912
16958,39.9745099,116.3273799,223,1211633913
16959,39.97449,116.3273866,223,1211633916
16960,39.9744683,116.3273866,219,1211633917
16961,39.9744466,116.3273849,219,1211633920
16962,39.9744266,116.3273899,219,1211633921
16963,39.9744033,116.3273899,216,1211633924
16964,39.9743816,116.3273933,216,1211633925
16965,39.9743633,116.3273999,219,1211633928
16966,39.9743416,116.3274049,219,1211633929
16967,39.9743216,116.3274049,219,1211633932
16968,39.9743066,116.32741,219,1211633933
16969,39.974285,116.3274116,219,1211633936
16970,39.9742583,116.3274149,216,1211633937
16971,39.9742366,116.3274183,216,1211633940
16972,39.9742166,116.3274233,219,1211633941
16973,39.9742033,116.3274333,219,1211633944
16974,39.9741883,116.3274483,219,1211633946
16975,39.974185,116.3274699,219,1211633947
16976,39.9741716,116.327465,219,1211633950
16977,39.974155,116.3274783,219,1211633951
16978,39.9741516,116.3275066,219,1211633954
16979,39.974145,116.3275066,219,1211633955
16980,39.9741533,116.3275066,219,1211633958
16981,39.9740899,116.3274949,219,1211633963
16982,39.9740283,116.3274916,216,1211633967
16983,39.9740083,116.3274983,216,1211633970
16984,39.9739783,116.3274916,216,1211633971
16985,39.9739766,116.3275049,216,1211633974
16986,39.973915,116.3275116,216,1211633978
16987,39.9738933,116.3275049,216,1211633981
16988,39.9738766,116.3275033,216,1211633982
16989,39.9738616,116.3275033,213,1211633985
16990,39.97386,116.3275049,213,1211633986
16991,39.9738383,116.3275,213,1211633989
16992,39.973845,116.327515,213,1211633990
16993,39.973845,116.3275283,213,1211633993
16994,39.97382,116.3275266,213,1211633994
16995,39.9737999,116.3275299,213,1211633997
16996,39.9737849,116.3275333,213,1211633998
16997,39.973765,116.3275366,213,1211634001
16998,39.9737533,116.3275466,210,1211634002
16999,39.9737366,116.32757,210,1211634005
17000,39.9737066,116.3275716,210,1211634006
17001,39.9736699,116.3275633,210,1211634009
17002,39.9736316,116.3275433,210,1211634010
17003,39.9735849,116.3275333,210,1211634013
17004,39.97355,116.3275333,210,1211634014
17005,39.9735366,116.3275433,206,1211634017
17006,39.9735016,116.3275433,206,1211634018
17007,39.9734716,116.3275366,206,1211634021
17008,39.9734516,116.3275166,206,1211634022
17009,39.97344,116.3275016,206,1211634024
17010,39.9734133,116.3274916,206,1211634027
17011,39.9733883,116.3274866,206,1211634028
17012,39.9733683,116.3274816,203,1211634031
17013,39.9733249,116.3274683,203,1211634032
17014,39.9733099,116.3274616,203,1211634035
17015,39.97329,116.3274749,203,1211634036
17016,39.97327,116.3274766,203,1211634039
17017,39.9732433,116.3274699,203,1211634040
17018,39.9732216,116.3274683,203,1211634043
17019,39.973215,116.32748,203,1211634044
17020,39.9731983,116.3274849,203,1211634047
17021,39.9731666,116.3274916,203,1211634048
17022,39.9731399,116.3274883,203,1211634051
17023,39.9731249,116.3274766,203,1211634052
17024,39.9731183,116.3274766,200,1211634055
17025,39.9731149,116.3274816,200,1211634056
17026,39.9730549,116.3274716,200,1211634062
17027,39.9730366,116.3274666,200,1211634063
17028,39.973005,116.3274716,200,1211634066
17029,39.9729883,116.32748,200,1211634067
17030,39.972965,116.3274849,200,1211634070
17031,39.9729366,116.3274849,200,1211634071
17032,39.9729149,116.3274866,200,1211634074
17033,39.972895,116.3274899,196,1211634075
17034,39.97288,116.3274949,196,1211634078
17035,39.9728766,116.3275049,196,1211634079
17036,39.97288,116.3275299,196,1211634082
17037,39.972865,116.3275449,196,1211634083
17038,39.9728449,116.3275549,196,1211634086
17039,39.9728316,116.3275583,196,1211634087
17040,39.9728049,116.3275599,196,1211634090
17041,39.97278,116.3275616,196,1211634091
17042,39.9727599,116.3275516,196,1211634094
17043,39.9727466,116.3275416,196,1211634095
17044,39.9727483,116.3275233,196,1211634098
17045,39.9727649,116.3275016,193,1211634099
17046,39.9727816,116.3274683,193,1211634102
17047,39.9727833,116.3274499,193,1211634104
17048,39.9727733,116.3274216,193,1211634105
17049,39.9727633,116.3273916,193,1211634108
17050,39.9727416,116.3273533,193,1211634109
17051,39.97274,116.32734,190,1211634112
17052,39.9727566,116.3273283,190,1211634113
