,Latitude,Longitude,Altitude,Date
5831,40.01819,116.521947,69,1217540034
5832,40.018331,116.522364,63,1217540035
5833,40.018487,116.522777,66,1217540038
5834,40.018635,116.523189,69,1217540039
5835,40.018766,116.523619,69,1217540042
5836,40.018923,116.524057,69,1217540043
5837,40.019087,116.524506,68,1217540046
5838,40.019244,116.524975,67,1217540047
5839,40.019412,116.525456,64,1217540050
5840,40.019583,116.525952,64,1217540051
5841,40.019777,116.526478,69,1217540054
5842,40.019999,116.527016,69,1217540055
5843,40.020209,116.527556,71,1217540058
5844,40.020426,116.52809,71,1217540059
5845,40.020646,116.528636,72,1217540062
5846,40.020863,116.529195,72,1217540063
5847,40.021076,116.529769,75,1217540066
5848,40.021298,116.530357,75,1217540067
5849,40.021506,116.530941,79,1217540070
5850,40.021716,116.531526,82,1217540071
5851,40.021918,116.532115,83,1217540074
5852,40.022129,116.532696,85,1217540075
5853,40.022336,116.533281,87,1217540078
5854,40.022528,116.533862,89,1217540079
5855,40.022709,116.534441,88,1217540082
5856,40.022893,116.535033,87,1217540083
5857,40.023083,116.535603,84,1217540086
5858,40.023291,116.536165,86,1217540088
5859,40.02351,116.536723,81,1217540089
5860,40.023726,116.537287,81,1217540092
5861,40.023932,116.53785,78,1217540093
5862,40.024135,116.53842,73,1217540096
5863,40.024345,116.538991,71,1217540097
5864,40.024542,116.539579,69,1217540100
5865,40.024731,116.540163,67,1217540101
5866,40.024935,116.540741,65,1217540104
5867,40.025141,116.541312,63,1217540105
5868,40.025361,116.541881,59,1217540108
5869,40.025574,116.542446,58,1217540109
5870,40.025777,116.543028,58,1217540112
5871,40.025965,116.543588,60,1217540113
5872,40.026132,116.544141,58,1217540116
5873,40.026279,116.54467,57,1217540117
5874,40.026415,116.545191,59,1217540120
5875,40.026562,116.545699,61,1217540121
5876,40.026736,116.546185,64,1217540124
5877,40.026901,116.546663,64,1217540125
5878,40.027046,116.547103,64,1217540128
5879,40.027174,116.547533,64,1217540129
5880,40.027305,116.547971,64,1217540132
5881,40.027434,116.548407,64,1217540133
5882,40.027571,116.548835,66,1217540136
5883,40.027712,116.549273,64,1217540138
5884,40.027865,116.549704,63,1217540140
5885,40.028001,116.550145,65,1217540141
5886,40.028176,116.550561,68,1217540143
5887,40.028316,116.550988,67,1217540146
5888,40.028451,116.551416,70,1217540147
5889,40.028581,116.551847,73,1217540150
5890,40.028722,116.552313,74,1217540151
5891,40.028854,116.552787,78,1217540154
5892,40.029004,116.553267,82,1217540155
5893,40.029163,116.553751,82,1217540158
5894,40.029336,116.554227,81,1217540159
5895,40.029515,116.554692,82,1217540162
5896,40.029697,116.555138,83,1217540163
5897,40.029849,116.555549,80,1217540166
5898,40.030012,116.555956,79,1217540167
5899,40.030183,116.556366,78,1217540170
5900,40.030356,116.556742,78,1217540171
5901,40.030518,116.557088,77,1217540174
5902,40.030677,116.557411,76,1217540175
5903,40.030815,116.557727,77,1217540178
5904,40.030956,116.558036,75,1217540179
5905,40.031111,116.558328,69,1217540182
5906,40.031241,116.558608,64,1217540183
5907,40.031367,116.558856,61,1217540186
5908,40.031496,116.559111,56,1217540187
5909,40.031633,116.559413,55,1217540190
5910,40.031779,116.559741,50,1217540191
5911,40.03196,116.560088,51,1217540194
5912,40.03214,116.560475,50,1217540196
5913,40.032337,116.560871,51,1217540197
5914,40.032526,116.561276,52,1217540200
5915,40.032714,116.561689,57,1217540201
5916,40.032909,116.562115,63,1217540204
5917,40.033101,116.562528,64,1217540205
5918,40.033294,116.562911,68,1217540208
5919,40.033495,116.563291,67,1217540209
5920,40.03369,116.563685,67,1217540212
5921,40.033891,116.564098,64,1217540213
5922,40.034096,116.564495,61,1217540216
5923,40.034282,116.564901,59,1217540217
5924,40.03448,116.565315,58,1217540220
5925,40.034682,116.565728,57,1217540221
5926,40.034898,116.566152,53,1217540224
5927,40.035121,116.566594,57,1217540225
5928,40.035378,116.56703,60,1217540228
5929,40.035623,116.567471,60,1217540229
5930,40.035873,116.567917,59,1217540232
5931,40.03615,116.568351,61,1217540233
5932,40.036465,116.568765,64,1217540236
5933,40.036794,116.569176,64,1217540237
5934,40.03715,116.569554,67,1217540240
5935,40.037505,116.56991,68,1217540241
5936,40.037871,116.570255,72,1217540244
5937,40.038232,116.570593,74,1217540246
5938,40.03858,116.570904,74,1217540248
5939,40.038933,116.571198,69,1217540250
5940,40.039288,116.571503,66,1217540251
5941,40.039657,116.571815,64,1217540254
5942,40.04002,116.572148,65,1217540255
5943,40.040397,116.572478,63,1217540258
5944,40.040778,116.572811,62,1217540259
5945,40.041153,116.573149,65,1217540262
5946,40.041526,116.573492,64,1217540263
5947,40.041895,116.573822,64,1217540266
5948,40.042264,116.574154,65,1217540267
5949,40.042625,116.574485,65,1217540270
5950,40.042989,116.574816,66,1217540271
5951,40.043345,116.575158,66,1217540274
5952,40.043676,116.575496,68,1217540275
5953,40.043989,116.575844,69,1217540278
5954,40.044308,116.57617,73,1217540279
5955,40.044623,116.576504,76,1217540282
5956,40.04493,116.576841,79,1217540283
5957,40.045235,116.577174,81,1217540286
5958,40.045533,116.577519,83,1217540287
5959,40.045822,116.577865,83,1217540290
5960,40.046092,116.578215,84,1217540291
5961,40.046312,116.578586,84,1217540294
5962,40.046529,116.578936,84,1217540295
5963,40.046706,116.579194,87,1217540298
5964,40.046864,116.579379,87,1217540299
5965,40.046961,116.579482,88,1217540301
5966,40.047013,116.579533,87,1217540304
5967,40.047016,116.579551,88,1217540305
5968,40.047005,116.579552,87,1217540308
5969,40.047012,116.579557,88,1217540309
5970,40.047009,116.579563,89,1217540312
5971,40.046998,116.579571,92,1217540313
5972,40.047008,116.579587,95,1217540316
5973,40.047019,116.579604,97,1217540317
5974,40.04703,116.579618,99,1217540320
5975,40.047042,116.579632,101,1217540321
5976,40.047058,116.579646,104,1217540324
5977,40.047078,116.579671,107,1217540325
5978,40.047095,116.579763,107,1217540328
5979,40.047156,116.57985,108,1217540329
5980,40.047265,116.579984,107,1217540332
5981,40.047436,116.580119,104,1217540333
5982,40.047643,116.580299,99,1217540336
5983,40.047866,116.58048,101,1217540337
5984,40.048104,116.580694,103,1217540340
5985,40.048334,116.580953,104,1217540341
5986,40.048596,116.581263,105,1217540344
5987,40.048886,116.581564,108,1217540345
5988,40.049188,116.581865,108,1217540348
5989,40.049491,116.582179,106,1217540349
5990,40.049818,116.582468,100,1217540352
5991,40.050148,116.582757,103,1217540354
5992,40.050508,116.583034,92,1217540355
5993,40.050882,116.583295,87,1217540358
5994,40.051264,116.583524,86,1217540359
5995,40.051679,116.583713,80,1217540362
5996,40.052117,116.58388,76,1217540363
5997,40.052551,116.584043,72,1217540366
5998,40.052969,116.584182,72,1217540367
5999,40.053386,116.584293,70,1217540370
6000,40.053801,116.584364,68,1217540371
6001,40.054218,116.584411,68,1217540374
6002,40.054635,116.584444,65,1217540375
6003,40.055048,116.584451,60,1217540378
6004,40.05548,116.584439,56,1217540379
6005,40.055931,116.584402,51,1217540382
6006,40.056392,116.584343,46,1217540383
6007,40.056858,116.584288,42,1217540386
6008,40.05733,116.584208,36,1217540387
6009,40.057815,116.584103,32,1217540390
6010,40.058309,116.583984,28,1217540391
6011,40.058803,116.583883,25,1217540394
6012,40.05929,116.583792,24,1217540395
6013,40.059772,116.583711,23,1217540398
6014,40.060271,116.583621,26,1217540399
6015,40.060738,116.583541,27,1217540402
6016,40.061179,116.583485,28,1217540404
6017,40.061596,116.583435,29,1217540406
6018,40.061998,116.583389,31,1217540407
6019,40.062387,116.583327,33,1217540409
6020,40.062755,116.583276,36,1217540412
6021,40.063106,116.583224,39,1217540413
6022,40.063453,116.58318,42,1217540416
6023,40.063803,116.583141,43,1217540417
6024,40.064168,116.583097,45,1217540420
6025,40.06453,116.58305,43,1217540421
6026,40.064903,116.583014,42,1217540424
6027,40.065272,116.582965,39,1217540425
6028,40.065613,116.582913,37,1217540428
6029,40.065941,116.58286,34,1217540429
6030,40.066258,116.582807,31,1217540432
6031,40.066558,116.582751,31,1217540433
6032,40.066842,116.582695,30,1217540436
6033,40.06712,116.582636,29,1217540437
6034,40.067413,116.582584,31,1217540440
6035,40.067724,116.582536,32,1217540441
6036,40.06804,116.582483,33,1217540444
6037,40.068356,116.582437,32,1217540445
6038,40.068682,116.582383,32,1217540448
6039,40.06901,116.582333,32,1217540449
6040,40.06932,116.582274,33,1217540452
6041,40.069622,116.58221,33,1217540453
6042,40.069943,116.58214,34,1217540456
6043,40.070287,116.582076,34,1217540457
6044,40.070653,116.582027,34,1217540460
6045,40.071029,116.582002,34,1217540462
6046,40.071436,116.581998,33,1217540463
6047,40.071828,116.582007,33,1217540466
6048,40.072229,116.58201,33,1217540467
6049,40.072624,116.582015,32,1217540470
6050,40.072989,116.58205,33,1217540471
6051,40.073354,116.582117,31,1217540474
6052,40.073721,116.582185,28,1217540475
6053,40.07408,116.582247,25,1217540478
6054,40.074435,116.582283,23,1217540479
6055,40.074789,116.582345,22,1217540482
6056,40.075129,116.582443,24,1217540483
6057,40.075474,116.582536,29,1217540486
6058,40.075792,116.582657,37,1217540487
6059,40.076072,116.582856,47,1217540490
6060,40.076337,116.58309,51,1217540491
6061,40.076554,116.583328,53,1217540494
6062,40.076736,116.583585,57,1217540495
6063,40.076872,116.583892,84,1217540498
6064,40.076996,116.584189,105,1217540499
6065,40.077022,116.584557,112,1217540502
6066,40.077033,116.584879,129,1217540503
6067,40.077037,116.585213,132,1217540506
6068,40.077041,116.58553,135,1217540507
6069,40.077033,116.585848,139,1217540510
6070,40.077024,116.586153,139,1217540511
6071,40.077018,116.586427,142,1217540514
6072,40.077032,116.586643,145,1217540516
6073,40.07708,116.586754,146,1217540517
6074,40.077156,116.586784,149,1217540520
6075,40.07723,116.58676,152,1217540521
6076,40.077315,116.586732,154,1217540524
6077,40.077389,116.586704,154,1217540525
6078,40.07747,116.586653,156,1217540528
6079,40.077483,116.586638,156,1217540529
6080,40.077495,116.586622,159,1217540532
6081,40.077509,116.586669,165,1217540533
6082,40.077537,116.586732,167,1217540536
6083,40.077562,116.586778,170,1217540537
6084,40.077578,116.586779,175,1217540540
6085,40.0776,116.586785,179,1217540541
6086,40.077639,116.586815,180,1217540544
6087,40.077672,116.586826,181,1217540545
6088,40.07769,116.586824,181,1217540548
6089,40.077699,116.586828,182,1217540549
6090,40.077704,116.586835,181,1217540552
6091,40.077702,116.586839,181,1217540553
6092,40.0777,116.586844,181,1217540556
6093,40.077701,116.586841,181,1217540557
6094,40.077707,116.586833,181,1217540560
6095,40.077715,116.586825,182,1217540561
6096,40.077724,116.586818,182,1217540564
6097,40.077733,116.586811,182,1217540565
6098,40.077742,116.586799,182,1217540568
6099,40.07775,116.586786,182,1217540569
6100,40.077753,116.586772,182,1217540572
6101,40.077759,116.586759,182,1217540574
6102,40.077762,116.586751,183,1217540576
6103,40.077764,116.586747,183,1217540578
6104,40.077765,116.586742,183,1217540579
6105,40.07777,116.586734,183,1217540582
6106,40.077778,116.586719,183,1217540583
6107,40.077816,116.586714,182,1217540586
6108,40.077871,116.586712,181,1217540587
6109,40.077872,116.586711,180,1217540590
6110,40.077848,116.586727,176,1217540591
6111,40.077849,116.586736,170,1217540594
6112,40.077845,116.58675,168,1217540595
6113,40.07785,116.586768,164,1217540598
6114,40.077842,116.586775,158,1217540599
6115,40.077843,116.586788,157,1217540602
6116,40.077863,116.586785,139,1217540603
6117,40.077854,116.586791,136,1217540606
6118,40.077835,116.586813,128,1217540607
6119,40.077845,116.586828,127,1217540610
6120,40.077846,116.586859,125,1217540611
6121,40.077836,116.586896,115,1217540614
6122,40.077831,116.586933,120,1217540615
6123,40.077814,116.586966,120,1217540618
6124,40.077804,116.586997,123,1217540619
6125,40.077792,116.587033,122,1217540622
6126,40.077786,116.587072,123,1217540623
6127,40.07779,116.587106,125,1217540626
6128,40.077802,116.587142,128,1217540628
6129,40.077819,116.587164,132,1217540629
6130,40.07783,116.587194,134,1217540632
6131,40.077839,116.587226,136,1217540633
6132,40.077855,116.58726,138,1217540636
6133,40.077864,116.587286,140,1217540637
6134,40.077875,116.587315,143,1217540640
6135,40.077886,116.587339,145,1217540641
6136,40.077885,116.587363,147,1217540644
6137,40.077883,116.587384,149,1217540645
6138,40.077886,116.587405,151,1217540648
6139,40.077887,116.587433,153,1217540649
6140,40.077887,116.587455,156,1217540652
6141,40.077896,116.587497,157,1217540653
6142,40.077899,116.587515,159,1217540656
6143,40.077973,116.587853,164,1217540802
6144,40.077972,116.587857,164,1217540803
6145,40.077975,116.587876,164,1217540806
6146,40.077983,116.587908,163,1217540807
6147,40.077991,116.587946,163,1217540810
6148,40.078021,116.588026,162,1217540811
6149,40.078046,116.588106,161,1217540814
6150,40.078057,116.5882,160,1217540815
6151,40.078086,116.588315,159,1217540818
6152,40.078117,116.588352,160,1217540819
6153,40.078111,116.588418,161,1217540822
6154,40.078112,116.588482,161,1217540823
6155,40.078114,116.588514,163,1217540826
6156,40.078141,116.588536,165,1217540827
6157,40.07815,116.588558,167,1217540830
6158,40.078151,116.588556,167,1217540831
6159,40.078152,116.588553,167,1217540834
6160,40.078153,116.588552,167,1217540835
6161,40.078153,116.588551,168,1217540838
6162,40.078153,116.588552,168,1217540839
6163,40.078152,116.588554,168,1217540842
6164,40.078152,116.588555,167,1217540844
6165,40.078153,116.588555,167,1217540845
6166,40.078154,116.588556,167,1217540848
6167,40.078155,116.588558,167,1217540849
6168,40.078156,116.588561,167,1217540852
6169,40.078156,116.588565,167,1217540853
6170,40.078155,116.588569,167,1217540856
6171,40.078154,116.588576,167,1217540857
6172,40.078178,116.588621,168,1217540860
6173,40.078191,116.588644,168,1217540861
6174,40.07819,116.588648,168,1217540864
6175,40.078189,116.588652,168,1217540865
6176,40.078188,116.588654,168,1217540868
6177,40.078187,116.588655,168,1217540869
6178,40.078186,116.588657,168,1217540872
6179,40.078187,116.588659,168,1217540873
6180,40.078188,116.588659,168,1217540876
6181,40.078191,116.588657,168,1217540877
6182,40.078193,116.588655,168,1217540880
6183,40.078194,116.588653,168,1217540881
6184,40.078195,116.58865,168,1217540884
6185,40.078196,116.588648,168,1217540885
6186,40.078198,116.588643,168,1217540888
6187,40.078206,116.588641,168,1217540889
6188,40.078217,116.588639,168,1217540892
6189,40.078224,116.588636,168,1217540893
6190,40.07824,116.588645,169,1217540896
6191,40.078254,116.588635,170,1217540898
6192,40.078264,116.588629,171,1217540899
6193,40.078281,116.588614,172,1217540902
6194,40.078284,116.588608,172,1217540903
6195,40.078287,116.588604,172,1217540906
6196,40.078289,116.588599,172,1217540907
6197,40.078292,116.588593,172,1217540910
6198,40.078326,116.588559,172,1217540911
6199,40.078338,116.58855,173,1217540914
6200,40.078353,116.588524,174,1217540915
6201,40.078356,116.588518,174,1217540918
6202,40.078357,116.588515,174,1217540919
6203,40.078358,116.588512,174,1217540922
6204,40.07836,116.588507,174,1217540923
6205,40.07839,116.588483,174,1217540926
6206,40.078417,116.588452,175,1217540927
6207,40.078441,116.588414,174,1217540930
6208,40.078453,116.588396,174,1217540931
6209,40.078462,116.588374,174,1217540934
6210,40.078484,116.588349,175,1217540935
6211,40.078486,116.588343,175,1217540938
6212,40.078487,116.58834,175,1217540939
6213,40.078486,116.588341,175,1217540942
6214,40.078485,116.588344,175,1217540943
6215,40.078483,116.588347,175,1217540946
6216,40.078482,116.588349,175,1217540947
6217,40.078565,116.588669,247,1217541439
6218,40.078549,116.588707,250,1217541442
6219,40.078527,116.588733,251,1217541443
6220,40.078505,116.588729,253,1217541446
6221,40.078499,116.588715,254,1217541447
6222,40.0785,116.588694,254,1217541450
6223,40.078522,116.588673,254,1217541451
6224,40.07854,116.588662,255,1217541454
6225,40.078531,116.588642,254,1217541455
6226,40.078515,116.588618,254,1217541458
6227,40.078495,116.588615,254,1217541459
6228,40.078488,116.588598,255,1217541462
6229,40.078485,116.588603,257,1217541463
6230,40.078488,116.588626,260,1217541466
6231,40.078493,116.588647,262,1217541467
6232,40.078492,116.588651,262,1217541470
6233,40.078499,116.588658,261,1217541471
6234,40.078506,116.588656,262,1217541474
6235,40.078508,116.588671,262,1217541475
6236,40.078515,116.588684,262,1217541478
6237,40.078542,116.588678,261,1217541479
6238,40.078557,116.588667,260,1217541482
6239,40.078559,116.588662,260,1217541483
6240,40.078568,116.58864,262,1217541486
6241,40.078568,116.588615,263,1217541488
6242,40.078556,116.588581,263,1217541490
6243,40.078547,116.588575,264,1217541491
6244,40.078546,116.588576,264,1217541493
6245,40.078533,116.588573,263,1217541496
6246,40.078518,116.58857,265,1217541497
6247,40.078508,116.588567,265,1217541500
6248,40.078506,116.588561,267,1217541501
6249,40.078509,116.588555,268,1217541504
6250,40.07851,116.588551,268,1217541505
6251,40.078513,116.588546,268,1217541508
6252,40.078542,116.588513,270,1217541509
6253,40.078559,116.588466,272,1217541512
6254,40.078556,116.588428,277,1217541513
6255,40.078558,116.588418,283,1217541516
6256,40.07856,116.588432,288,1217541517
6257,40.07857,116.588452,291,1217541520
6258,40.07857,116.588454,292,1217541521
6259,40.078569,116.588455,292,1217541524
6260,40.07857,116.588454,292,1217541525
6261,40.07857,116.588454,292,1217541528
6262,40.078569,116.588456,292,1217541529
6263,40.078568,116.588458,292,1217541532
6264,40.078567,116.588461,293,1217541533
6265,40.078568,116.588461,293,1217541536
6266,40.078569,116.588458,293,1217541537
6267,40.07857,116.588454,293,1217541540
6268,40.078572,116.588449,293,1217541541
6269,40.078573,116.588447,293,1217541544
6270,40.078573,116.588441,294,1217541546
6271,40.078574,116.588434,294,1217541547
6272,40.078575,116.588425,294,1217541550
6273,40.078523,116.588351,292,1217541551
6274,40.078505,116.588317,290,1217541554
6275,40.078503,116.588318,290,1217541555
6276,40.07849,116.588327,291,1217541558
6277,40.078494,116.588348,293,1217541559
6278,40.07849,116.588358,295,1217541562
6279,40.078499,116.588358,296,1217541563
6280,40.078498,116.588359,296,1217541566
6281,40.078498,116.58836,296,1217541567
6282,40.078497,116.588358,296,1217541570
6283,40.078496,116.58836,297,1217541571
6284,40.078493,116.588365,297,1217541574
6285,40.078473,116.588376,299,1217541575
6286,40.078469,116.588399,301,1217541578
6287,40.078468,116.588402,301,1217541579
6288,40.078467,116.588403,301,1217541582
6289,40.078467,116.588402,302,1217541583
6290,40.078468,116.588399,302,1217541586
6291,40.078469,116.588397,302,1217541587
6292,40.078471,116.588393,302,1217541590
6293,40.078473,116.588387,302,1217541591
6294,40.078469,116.5884,305,1217541594
6295,40.078474,116.588415,305,1217541596
6296,40.07847,116.588424,305,1217541598
6297,40.078471,116.588422,305,1217541600
6298,40.078472,116.58842,305,1217541601
6299,40.078473,116.588417,305,1217541604
6300,40.078474,116.588416,305,1217541605
6301,40.078475,116.588416,306,1217541608
6302,40.078475,116.588417,306,1217541609
6303,40.078474,116.588419,306,1217541612
6304,40.078473,116.588421,306,1217541613
6305,40.078474,116.588419,306,1217541616
6306,40.078474,116.588418,305,1217541617
6307,40.078474,116.588416,305,1217541620
6308,40.078474,116.588416,305,1217541621
6309,40.078473,116.588417,305,1217541624
6310,40.078471,116.588422,305,1217541625
6311,40.078464,116.588422,305,1217541628
6312,40.078462,116.588421,305,1217541629
6313,40.078455,116.588438,305,1217541632
6314,40.078441,116.588461,305,1217541633
6315,40.078423,116.58847,305,1217541636
6316,40.078414,116.588467,305,1217541637
6317,40.078405,116.588461,305,1217541640
6318,40.078397,116.588462,304,1217541641
6319,40.078391,116.588463,304,1217541644
6320,40.078392,116.588461,304,1217541645
6321,40.078379,116.588451,304,1217541648
6322,40.078352,116.588424,304,1217541649
6323,40.078327,116.5884,304,1217541651
6324,40.078311,116.588379,305,1217541654
6325,40.078302,116.588368,305,1217541655
6326,40.078295,116.588362,305,1217541658
6327,40.07829,116.588361,306,1217541659
6328,40.078286,116.588357,306,1217541662
6329,40.078285,116.588359,306,1217541663
6330,40.078285,116.588361,306,1217541666
6331,40.078284,116.588361,306,1217541667
6332,40.078284,116.588359,306,1217541670
6333,40.078283,116.588361,306,1217541671
6334,40.078281,116.588363,306,1217541674
6335,40.078262,116.588373,305,1217541675
6336,40.078229,116.588403,304,1217541678
6337,40.078208,116.588419,303,1217541679
6338,40.078193,116.588445,303,1217541682
6339,40.078181,116.588474,302,1217541683
6340,40.078163,116.588501,302,1217541686
6341,40.07814,116.588527,302,1217541687
6342,40.078113,116.588556,302,1217541690
6343,40.078088,116.588574,303,1217541691
6344,40.078069,116.588592,303,1217541694
6345,40.078055,116.5886,303,1217541695
6346,40.078035,116.588591,303,1217541698
6347,40.078024,116.588583,303,1217541699
6348,40.078024,116.588579,303,1217541702
6349,40.078014,116.588542,303,1217541704
6350,40.078008,116.588513,303,1217541705
6351,40.078006,116.588486,303,1217541708
6352,40.078034,116.588432,304,1217541713
6353,40.07804,116.588435,304,1217541720
6354,40.07804,116.588436,304,1217541721
6355,40.077219,116.591984,295,1217541973
6356,40.077234,116.591973,296,1217541976
6357,40.077253,116.591959,296,1217541978
6358,40.077268,116.591945,297,1217541979
6359,40.077272,116.59194,297,1217541982
6360,40.07728,116.591928,298,1217541983
6361,40.077287,116.591922,298,1217541986
6362,40.077456,116.591172,286,1217541987
6363,40.0777,116.590508,276,1217541990
6364,40.077803,116.590309,272,1217541991
6365,40.077789,116.590312,273,1217541994
6366,40.077786,116.590309,273,1217541995
6367,40.077737,116.590242,270,1217541998
6368,40.07759,116.590087,266,1217541999
6369,40.077454,116.589942,264,1217542002
6370,40.077372,116.589875,261,1217542003
6371,40.077352,116.589848,259,1217542006
6372,40.07734,116.589834,258,1217542007
6373,40.077337,116.589836,258,1217542010
6374,40.077334,116.589839,258,1217542011
6375,40.077332,116.589844,258,1217542014
6376,40.07733,116.589848,258,1217542015
6377,40.077328,116.589852,258,1217542018
6378,40.077327,116.589854,258,1217542019
6379,40.077327,116.58985,258,1217542022
6380,40.077307,116.589811,258,1217542023
6381,40.077269,116.589743,257,1217542026
6382,40.07722,116.58968,257,1217542027
6383,40.077177,116.589637,256,1217542030
6384,40.077157,116.589614,255,1217542031
6385,40.077146,116.589603,255,1217542033
6386,40.077146,116.589602,255,1217542036
6387,40.077144,116.589605,255,1217542037
6388,40.07714,116.589609,254,1217542040
6389,40.077137,116.58962,254,1217542041
6390,40.077137,116.589638,255,1217542044
6391,40.076587,116.589006,237,1217542081
6392,40.076756,116.589257,143,1217542084
6393,40.076769,116.58926,147,1217542086
6394,40.076769,116.589263,149,1217542087
6395,40.076768,116.589266,150,1217542090
6396,40.076834,116.589243,135,1217542091
6397,40.076896,116.589259,116,1217542094
6398,40.076893,116.589287,110,1217542095
6399,40.076893,116.589286,110,1217542098
6400,40.076893,116.589287,110,1217542099
6401,40.076892,116.589287,110,1217542102
6402,40.076892,116.589288,110,1217542103
6403,40.076891,116.589289,110,1217542106
6404,40.07689,116.589293,110,1217542107
6405,40.076889,116.589296,111,1217542110
6406,40.076888,116.589297,111,1217542111
6407,40.076888,116.589298,111,1217542114
6408,40.076889,116.589296,111,1217542115
6409,40.076889,116.589294,111,1217542118
6410,40.076889,116.589292,111,1217542119
6411,40.07689,116.589291,111,1217542122
6412,40.076891,116.589286,111,1217542123
6413,40.076892,116.589275,113,1217542126
6414,40.076897,116.589252,114,1217542127
6415,40.076902,116.58923,116,1217542130
6416,40.076908,116.589207,118,1217542131
6417,40.076902,116.589189,119,1217542134
6418,40.076898,116.589172,120,1217542135
6419,40.076902,116.589155,121,1217542138
6420,40.076911,116.589142,122,1217542139
6421,40.07691,116.589126,123,1217542141
6422,40.076897,116.589112,124,1217542144
6423,40.076883,116.589094,126,1217542145
6424,40.076861,116.589072,127,1217542148
6425,40.076844,116.589048,128,1217542149
6426,40.076828,116.589026,128,1217542152
6427,40.076821,116.589006,129,1217542153
6428,40.076816,116.588987,129,1217542156
6429,40.076968,116.589839,99,1217542246
6430,40.076916,116.589649,63,1217542248
6431,40.076823,116.589279,-22,1217542249
6432,40.077023,116.58931,58,1217542252
6433,40.077121,116.589304,83,1217542253
6434,40.077208,116.589308,90,1217542256
6435,40.077283,116.589335,93,1217542257
6436,40.077361,116.589356,93,1217542260
6437,40.077391,116.58936,94,1217542261
6438,40.077391,116.589358,94,1217542264
6439,40.077363,116.589359,94,1217542265
6440,40.077363,116.58936,94,1217542268
6441,40.077363,116.58936,95,1217542269
6442,40.07735,116.589355,95,1217542272
6443,40.077349,116.589356,95,1217542273
6444,40.077349,116.589356,95,1217542276
6445,40.07735,116.589356,95,1217542277
6446,40.077349,116.589355,95,1217542280
6447,40.077347,116.589355,95,1217542281
6448,40.077346,116.589356,94,1217542284
6449,40.077344,116.589357,94,1217542285
6450,40.077341,116.589361,94,1217542288
6451,40.077339,116.589363,94,1217542289
6452,40.07734,116.589363,93,1217542292
6453,40.077341,116.589361,93,1217542293
6454,40.077341,116.589361,93,1217542296
6455,40.07734,116.589362,93,1217542297
6456,40.077338,116.58936,93,1217542299
6457,40.077336,116.589358,93,1217542302
6458,40.077336,116.589358,93,1217542303
6459,40.077335,116.589357,93,1217542306
6460,40.077327,116.589358,93,1217542307
6461,40.077328,116.589354,93,1217542310
6462,40.07733,116.58935,93,1217542311
6463,40.077331,116.589347,93,1217542314
6464,40.077332,116.589346,93,1217542315
6465,40.07733,116.589346,93,1217542318
6466,40.077326,116.589345,93,1217542319
6467,40.077322,116.589343,93,1217542322
6468,40.077316,116.589344,93,1217542323
6469,40.077311,116.589346,93,1217542326
6470,40.077308,116.589344,93,1217542327
6471,40.077306,116.58934,94,1217542330
6472,40.077305,116.589338,94,1217542331
6473,40.077305,116.589335,94,1217542334
6474,40.077304,116.589333,94,1217542335
6475,40.077304,116.589331,94,1217542338
6476,40.077302,116.58933,94,1217542339
6477,40.077303,116.589328,94,1217542342
6478,40.077297,116.589335,94,1217542343
6479,40.077205,116.589345,93,1217542346
6480,40.077047,116.589424,91,1217542347
6481,40.077046,116.589428,91,1217542350
6482,40.077045,116.589432,91,1217542352
6483,40.077039,116.589431,91,1217542353
6484,40.077035,116.589427,91,1217542355
6485,40.077033,116.589424,91,1217542357
6486,40.077031,116.589421,91,1217542360
6487,40.07703,116.589417,91,1217542361
6488,40.077027,116.589415,91,1217542364
6489,40.077024,116.589416,91,1217542365
6490,40.077023,116.589415,91,1217542368
6491,40.077022,116.589413,91,1217542369
6492,40.077021,116.58941,91,1217542372
6493,40.077019,116.589407,91,1217542373
6494,40.077018,116.589405,91,1217542376
6495,40.077017,116.589402,91,1217542377
6496,40.077018,116.589398,91,1217542380
6497,40.077019,116.589393,91,1217542381
6498,40.07702,116.589387,91,1217542384
6499,40.077021,116.589383,91,1217542385
6500,40.077021,116.589381,91,1217542388
6501,40.077021,116.58938,91,1217542389
6502,40.07702,116.589381,91,1217542392
6503,40.077019,116.589382,91,1217542393
6504,40.077018,116.589384,91,1217542396
6505,40.077019,116.589382,91,1217542397
6506,40.07702,116.589377,91,1217542400
6507,40.077009,116.58937,91,1217542401
6508,40.076987,116.589363,92,1217542404
6509,40.076968,116.589358,92,1217542406
6510,40.076954,116.589354,92,1217542407
6511,40.076947,116.589363,92,1217542410
6512,40.076937,116.589362,92,1217542411
6513,40.076927,116.589367,92,1217542414
6514,40.076928,116.589389,91,1217542415
6515,40.076932,116.589434,90,1217542418
6516,40.076935,116.58947,88,1217542419
6517,40.076905,116.589572,82,1217542423
6518,40.076846,116.589729,80,1217542426
6519,40.076801,116.589792,79,1217542427
6520,40.076764,116.589802,79,1217542430
6521,40.07673,116.589853,78,1217542431
6522,40.076678,116.589911,77,1217542434
6523,40.076619,116.589894,76,1217542435
6524,40.076558,116.589866,75,1217542438
6525,40.076512,116.589826,75,1217542439
6526,40.07649,116.589804,73,1217542442
6527,40.076476,116.589803,73,1217542443
6528,40.076474,116.589805,73,1217542446
6529,40.076472,116.589806,73,1217542447
