,Latitude,Longitude,Altitude,Date
78841,39.949133,116.419141,150,1216683144
78842,39.949342,116.419136,151,1216683145
78843,39.949546,116.419143,152,1216683148
78844,39.949774,116.419148,157,1216683149
78845,39.950008,116.419154,164,1216683152
78846,39.950231,116.419166,169,1216683154
78847,39.950419,116.419163,175,1216683156
78848,39.950571,116.419153,183,1216683157
78849,39.950619,116.419106,191,1216683159
78850,39.95065,116.419104,196,1216683162
78851,39.950616,116.419077,205,1216683163
78852,39.950582,116.41909,191,1216683166
78853,39.950554,116.419081,191,1216683167
78854,39.950554,116.419079,192,1216683170
78855,39.950556,116.419081,193,1216683171
78856,39.950555,116.419087,194,1216683174
78857,39.950551,116.419096,194,1216683175
78858,39.950544,116.419105,195,1216683178
78859,39.950543,116.419116,195,1216683179
78860,39.950597,116.419172,198,1216683182
78861,39.9507,116.419179,205,1216683183
78862,39.950801,116.419192,210,1216683186
78863,39.950935,116.419194,217,1216683187
78864,39.951114,116.419188,229,1216683190
78865,39.951284,116.419199,238,1216683191
78866,39.951467,116.419123,259,1216683194
78867,39.951615,116.4191,260,1216683195
78868,39.951752,116.41909,257,1216683198
78869,39.951905,116.419074,264,1216683199
78870,39.952057,116.419058,282,1216683202
78871,39.952203,116.41907,290,1216683203
78872,39.952346,116.419055,280,1216683206
78873,39.952453,116.419031,270,1216683207
78874,39.952569,116.41901,247,1216683210
78875,39.952662,116.419027,249,1216683212
78876,39.952803,116.419036,238,1216683213
78877,39.952965,116.419062,231,1216683216
78878,39.953139,116.419091,226,1216683217
78879,39.953336,116.419113,217,1216683220
78880,39.953548,116.419158,205,1216683221
78881,39.953766,116.419186,201,1216683224
78882,39.953985,116.419192,190,1216683225
78883,39.954205,116.419189,185,1216683228
78884,39.954446,116.419183,171,1216683229
78885,39.954713,116.419177,168,1216683232
78886,39.955032,116.419114,157,1216683233
78887,39.955254,116.419082,151,1216683236
78888,39.9554,116.41906,148,1216683237
78889,39.955455,116.419036,144,1216683240
78890,39.955466,116.419017,138,1216683241
78891,39.95546,116.419008,135,1216683244
78892,39.95546,116.418989,133,1216683245
78893,39.955463,116.418989,130,1216683248
78894,39.955466,116.41899,127,1216683249
78895,39.955468,116.418992,124,1216683252
78896,39.955468,116.418996,122,1216683253
78897,39.955467,116.419002,120,1216683256
78898,39.955466,116.419011,118,1216683257
78899,39.955465,116.419023,117,1216683260
78900,39.955465,116.419036,115,1216683261
78901,39.955467,116.419047,113,1216683264
78902,39.955468,116.419057,111,1216683266
78903,39.955469,116.419069,110,1216683267
78904,39.955469,116.419081,108,1216683270
78905,39.955469,116.41909,106,1216683271
78906,39.95549,116.419086,106,1216683274
78907,39.955563,116.419107,107,1216683275
78908,39.955737,116.419033,113,1216683278
78909,39.955893,116.419066,112,1216683279
78910,39.956073,116.419092,114,1216683282
78911,39.956265,116.419133,117,1216683283
78912,39.956467,116.419161,119,1216683286
78913,39.956654,116.419179,126,1216683287
78914,39.956871,116.419134,145,1216683290
78915,39.957065,116.419121,149,1216683291
78916,39.957261,116.419079,153,1216683294
78917,39.957487,116.419074,150,1216683295
78918,39.95773,116.419027,133,1216683298
78919,39.957938,116.419005,105,1216683299
78920,39.958126,116.419023,102,1216683302
78921,39.958343,116.419039,99,1216683303
78922,39.958571,116.419033,98,1216683306
78923,39.958816,116.419023,98,1216683307
78924,39.959067,116.419022,107,1216683310
78925,39.959297,116.419009,108,1216683311
78926,39.959533,116.418995,104,1216683314
78927,39.959764,116.418979,109,1216683315
78928,39.960004,116.418969,113,1216683318
78929,39.96023,116.418956,126,1216683319
78930,39.960413,116.418934,124,1216683322
78931,39.960545,116.4189,129,1216683324
78932,39.960582,116.418914,133,1216683326
78933,39.960609,116.418906,123,1216683328
78934,39.960618,116.418896,125,1216683329
78935,39.960622,116.418896,128,1216683332
78936,39.960624,116.418895,131,1216683333
78937,39.960623,116.418895,133,1216683336
78938,39.960622,116.418894,135,1216683337
78939,39.960621,116.418894,136,1216683340
78940,39.96062,116.418894,137,1216683341
78941,39.960619,116.418894,137,1216683344
78942,39.960618,116.418894,138,1216683345
78943,39.960617,116.418893,138,1216683348
78944,39.960615,116.418891,138,1216683349
78945,39.960613,116.418888,139,1216683352
78946,39.960609,116.418883,139,1216683353
78947,39.960604,116.418875,140,1216683356
78948,39.960599,116.418866,140,1216683357
78949,39.960599,116.418854,141,1216683360
78950,39.960651,116.418814,145,1216683361
78951,39.960741,116.418796,144,1216683364
78952,39.960865,116.418798,143,1216683365
78953,39.961008,116.418799,141,1216683368
78954,39.961176,116.418796,139,1216683369
78955,39.961374,116.418798,137,1216683372
78956,39.96159,116.418783,133,1216683373
78957,39.961828,116.418764,131,1216683376
78958,39.962088,116.41875,129,1216683378
78959,39.962368,116.418742,126,1216683379
78960,39.962675,116.418765,121,1216683382
78961,39.962975,116.418759,119,1216683383
78962,39.963278,116.418758,116,1216683386
78963,39.963585,116.418758,111,1216683387
78964,39.963903,116.418745,105,1216683390
78965,39.964258,116.418699,91,1216683391
78966,39.964597,116.418692,85,1216683394
78967,39.964935,116.418701,82,1216683395
78968,39.965273,116.418701,78,1216683398
78969,39.965596,116.418704,77,1216683399
78970,39.965902,116.418689,75,1216683402
78971,39.9662,116.418697,73,1216683403
78972,39.966476,116.4187,70,1216683406
78973,39.966776,116.418669,79,1216683407
78974,39.967076,116.41866,77,1216683410
78975,39.967393,116.418687,73,1216683411
78976,39.967678,116.418686,88,1216683414
78977,39.967937,116.418691,92,1216683415
78978,39.968183,116.418662,100,1216683418
78979,39.968446,116.418634,102,1216683419
78980,39.968691,116.418633,110,1216683422
78981,39.968953,116.418598,118,1216683423
78982,39.969224,116.418582,124,1216683426
78983,39.969481,116.418588,131,1216683427
78984,39.969716,116.418589,135,1216683430
78985,39.969927,116.418582,136,1216683431
78986,39.970115,116.418572,138,1216683433
78987,39.970276,116.41853,135,1216683436
78988,39.97042,116.418517,141,1216683437
78989,39.970596,116.418488,146,1216683440
78990,39.970761,116.418495,153,1216683441
78991,39.970879,116.418474,163,1216683444
78992,39.970947,116.418471,169,1216683445
78993,39.970965,116.41847,177,1216683448
78994,39.97096,116.418474,188,1216683449
78995,39.970952,116.418475,185,1216683452
78996,39.970947,116.418475,187,1216683453
78997,39.970938,116.418475,189,1216683456
78998,39.970928,116.418476,191,1216683457
78999,39.970919,116.418477,193,1216683460
79000,39.970911,116.418477,195,1216683461
79001,39.970904,116.418478,197,1216683464
79002,39.970898,116.418477,200,1216683465
79003,39.970893,116.418476,202,1216683468
79004,39.970891,116.418476,203,1216683469
79005,39.97089,116.418475,204,1216683472
79006,39.970889,116.418475,205,1216683473
79007,39.970887,116.418475,205,1216683476
79008,39.970884,116.418474,205,1216683477
79009,39.970884,116.418474,206,1216683480
79010,39.970885,116.418473,206,1216683481
79011,39.970887,116.418472,206,1216683484
79012,39.970897,116.418472,206,1216683486
79013,39.970964,116.418433,209,1216683487
79014,39.971086,116.4185,205,1216683490
79015,39.971241,116.418442,204,1216683491
79016,39.971399,116.418409,198,1216683494
79017,39.971605,116.41837,193,1216683495
79018,39.971827,116.418358,187,1216683498
79019,39.972044,116.418415,177,1216683499
79020,39.972278,116.418443,176,1216683502
79021,39.972543,116.418409,168,1216683503
79022,39.972785,116.418408,168,1216683506
79023,39.97302,116.418406,175,1216683507
79024,39.973234,116.418394,176,1216683510
79025,39.973451,116.418408,174,1216683511
79026,39.973684,116.418391,178,1216683514
79027,39.973903,116.418358,178,1216683515
79028,39.974103,116.418342,176,1216683518
79029,39.974279,116.418353,173,1216683519
79030,39.974432,116.418333,169,1216683522
79031,39.974584,116.418337,167,1216683523
79032,39.974733,116.418335,158,1216683526
79033,39.974881,116.418334,157,1216683527
79034,39.974976,116.418337,159,1216683530
79035,39.975023,116.418331,162,1216683531
79036,39.975044,116.418325,163,1216683534
79037,39.975066,116.418347,154,1216683535
79038,39.975068,116.418346,147,1216683538
79039,39.975069,116.418343,146,1216683539
79040,39.975069,116.418343,145,1216683541
79041,39.975067,116.418342,145,1216683544
79042,39.975066,116.418342,144,1216683545
79043,39.975063,116.418341,144,1216683548
79044,39.975061,116.41834,144,1216683549
79045,39.975059,116.41834,144,1216683552
79046,39.975057,116.418339,144,1216683553
79047,39.975056,116.418339,144,1216683556
79048,39.975056,116.418339,144,1216683557
79049,39.975057,116.418339,144,1216683560
79050,39.975059,116.418339,144,1216683561
79051,39.97506,116.418339,144,1216683564
79052,39.97506,116.418339,144,1216683565
79053,39.97506,116.418339,144,1216683568
79054,39.975061,116.418339,144,1216683569
79055,39.975062,116.418339,143,1216683572
79056,39.975074,116.418338,143,1216683573
79057,39.975144,116.41834,143,1216683576
79058,39.975253,116.418342,142,1216683577
79059,39.975381,116.418343,140,1216683580
79060,39.975532,116.418337,137,1216683581
79061,39.9757,116.418324,136,1216683584
79062,39.975889,116.418312,134,1216683585
79063,39.976089,116.41831,131,1216683588
79064,39.976294,116.418317,130,1216683589
79065,39.976511,116.418325,130,1216683592
79066,39.976733,116.418325,129,1216683594
79067,39.976958,116.41832,129,1216683595
79068,39.977188,116.418317,129,1216683598
79069,39.977419,116.418308,129,1216683599
79070,39.977654,116.418292,126,1216683602
79071,39.977887,116.418274,125,1216683603
79072,39.978114,116.418242,127,1216683606
79073,39.978331,116.418212,124,1216683607
79074,39.97855,116.418186,129,1216683610
79075,39.978737,116.418155,135,1216683611
79076,39.978931,116.418138,135,1216683614
79077,39.979146,116.418134,133,1216683615
79078,39.979385,116.418151,134,1216683618
79079,39.979628,116.418165,137,1216683619
79080,39.979865,116.418152,135,1216683622
79081,39.980101,116.418127,131,1216683623
79082,39.980342,116.418107,131,1216683626
79083,39.980592,116.418088,132,1216683627
79084,39.980839,116.41807,134,1216683630
79085,39.981066,116.418046,135,1216683631
79086,39.98129,116.418035,135,1216683634
79087,39.981483,116.418047,136,1216683635
79088,39.981609,116.418044,139,1216683638
79089,39.981651,116.418031,147,1216683639
79090,39.981659,116.418034,157,1216683642
79091,39.981686,116.418006,162,1216683643
79092,39.98175,116.417952,160,1216683646
79093,39.981784,116.417934,161,1216683648
79094,39.981848,116.417934,162,1216683649
79095,39.981906,116.417942,159,1216683652
79096,39.981982,116.417986,158,1216683653
79097,39.982058,116.41802,153,1216683656
79098,39.982195,116.418029,146,1216683657
79099,39.982366,116.418034,138,1216683660
79100,39.982544,116.418032,132,1216683661
79101,39.982727,116.418027,129,1216683664
79102,39.982923,116.418014,124,1216683665
79103,39.983127,116.418009,123,1216683668
79104,39.983348,116.418003,123,1216683669
79105,39.98358,116.418011,126,1216683672
79106,39.983808,116.418031,131,1216683673
79107,39.984033,116.41804,139,1216683676
79108,39.984241,116.418035,146,1216683677
79109,39.984411,116.418032,148,1216683680
79110,39.984543,116.418047,149,1216683681
79111,39.984614,116.418094,145,1216683684
79112,39.984595,116.418068,148,1216683685
79113,39.984541,116.418075,177,1216683688
79114,39.984553,116.418084,178,1216683689
79115,39.984554,116.41809,180,1216683692
79116,39.984541,116.418062,169,1216683693
79117,39.984527,116.418036,167,1216683696
79118,39.984513,116.418027,176,1216683697
79119,39.984517,116.418037,175,1216683699
79120,39.984527,116.418046,169,1216683702
79121,39.984531,116.418056,168,1216683703
79122,39.984545,116.418066,166,1216683706
79123,39.984553,116.41809,165,1216683707
79124,39.984551,116.4181,162,1216683710
79125,39.984556,116.418101,160,1216683711
79126,39.984571,116.418095,159,1216683714
79127,39.984579,116.41809,159,1216683715
79128,39.984581,116.418093,157,1216683718
79129,39.984583,116.418098,155,1216683719
79130,39.984583,116.4181,154,1216683722
79131,39.984577,116.418099,154,1216683723
79132,39.984586,116.41812,152,1216683726
79133,39.984586,116.418133,150,1216683727
79134,39.984576,116.418144,150,1216683730
79135,39.984578,116.418155,148,1216683731
79136,39.984577,116.418165,151,1216683734
79137,39.984547,116.41819,159,1216683735
79138,39.984542,116.418199,160,1216683738
79139,39.984534,116.41821,162,1216683739
79140,39.984554,116.418229,158,1216683742
79141,39.984564,116.418243,155,1216683743
79142,39.984576,116.418272,155,1216683746
79143,39.984567,116.41829,154,1216683747
79144,39.984571,116.418318,151,1216683750
79145,39.984569,116.418329,149,1216683752
79146,39.984579,116.418337,146,1216683753
79147,39.984592,116.418342,148,1216683755
79148,39.984606,116.418362,147,1216683757
79149,39.984606,116.41839,148,1216683760
79150,39.984624,116.418425,152,1216683761
79151,39.984638,116.418442,151,1216683764
79152,39.984637,116.418456,149,1216683765
79153,39.984643,116.418483,150,1216683768
79154,39.984629,116.418496,151,1216683769
79155,39.984617,116.418503,154,1216683772
79156,39.984612,116.418514,155,1216683773
79157,39.984662,116.418587,156,1216683776
79158,39.984652,116.418591,155,1216683777
79159,39.98465,116.418597,155,1216683780
79160,39.984642,116.418598,155,1216683781
183236,39.983161,116.330763,-21,1224869856
183237,39.982869,116.329849,-619,1224869857
183238,39.98172,116.327165,179,1224871044
183239,39.981687,116.32719,178,1224871045
183240,39.981581,116.327196,179,1224871048
183241,39.981444,116.327196,179,1224871049
183242,39.981308,116.327203,178,1224871052
183243,39.981122,116.327216,178,1224871053
183244,39.980931,116.327226,176,1224871056
183245,39.980714,116.327213,173,1224871057
183246,39.980523,116.32721,170,1224871060
183247,39.980381,116.327206,164,1224871061
183248,39.980241,116.327219,162,1224871064
183249,39.980149,116.327214,159,1224871065
183250,39.980094,116.327218,155,1224871068
183251,39.980075,116.327222,152,1224871069
183252,39.980083,116.327219,150,1224871072
183253,39.980078,116.32722,147,1224871074
183254,39.980074,116.32722,146,1224871076
183255,39.980072,116.32722,144,1224871078
183256,39.98007,116.32722,144,1224871079
183257,39.980069,116.327221,143,1224871082
183258,39.98007,116.327221,143,1224871083
183259,39.980071,116.327221,142,1224871086
183260,39.980072,116.327221,142,1224871087
183261,39.980072,116.327221,142,1224871090
183262,39.980073,116.327222,141,1224871091
183263,39.980071,116.327222,141,1224871094
183264,39.980068,116.327223,141,1224871095
183265,39.980064,116.327223,141,1224871098
183266,39.980059,116.327224,140,1224871099
183267,39.980055,116.327224,140,1224871102
183268,39.980051,116.327225,140,1224871103
183269,39.980046,116.327225,140,1224871106
183270,39.98004,116.327225,140,1224871107
183271,39.980032,116.327227,140,1224871110
183272,39.979991,116.327234,140,1224871111
183273,39.979923,116.327241,140,1224871114
183274,39.979843,116.327254,140,1224871115
183275,39.979736,116.327269,140,1224871118
183276,39.979596,116.327299,140,1224871119
183277,39.979426,116.327307,139,1224871122
183278,39.979242,116.3273,138,1224871123
183279,39.979029,116.327268,137,1224871126
183280,39.978791,116.327258,136,1224871128
183281,39.978428,116.327279,134,1224871129
183282,39.978092,116.327286,132,1224871132
183283,39.977816,116.327309,129,1224871133
183284,39.977549,116.327278,127,1224871136
183285,39.977336,116.327294,125,1224871137
183286,39.977143,116.327309,124,1224871140
183287,39.976985,116.327333,123,1224871141
183288,39.976872,116.32736,122,1224871144
183289,39.976846,116.32738,122,1224871145
183290,39.976834,116.327362,123,1224871148
183291,39.976842,116.327338,123,1224871149
183292,39.976841,116.327337,123,1224871152
183293,39.976843,116.327337,123,1224871153
183294,39.976844,116.327336,122,1224871156
183295,39.976845,116.327336,121,1224871157
183296,39.976846,116.327336,120,1224871160
183297,39.976848,116.327336,119,1224871161
183298,39.976846,116.327335,118,1224871164
183299,39.976828,116.32734,117,1224871165
183300,39.976781,116.327353,116,1224871168
183301,39.976715,116.32736,116,1224871169
183302,39.976611,116.327378,115,1224871172
183303,39.976494,116.327384,114,1224871173
183304,39.976375,116.327373,113,1224871176
183305,39.976262,116.327382,112,1224871177
183306,39.976168,116.327401,111,1224871180
183307,39.976106,116.327427,109,1224871181
183308,39.976068,116.32745,107,1224871183
183309,39.976037,116.327472,104,1224871186
183310,39.976016,116.327487,103,1224871187
183311,39.975994,116.327488,101,1224871190
183312,39.97599,116.327488,99,1224871191
183313,39.975989,116.327488,98,1224871194
183314,39.975987,116.327488,97,1224871195
183315,39.975986,116.327489,97,1224871198
183316,39.975984,116.327489,97,1224871199
183317,39.975981,116.32749,97,1224871202
183318,39.975976,116.327491,97,1224871203
183319,39.975972,116.327491,97,1224871206
183320,39.975968,116.327492,97,1224871207
183321,39.975969,116.327492,97,1224871210
183322,39.975942,116.327506,98,1224871211
183323,39.975869,116.327546,99,1224871214
183324,39.975802,116.327579,102,1224871215
183325,39.975727,116.327585,105,1224871218
183326,39.975645,116.327557,109,1224871219
183327,39.975566,116.327516,112,1224871222
183328,39.975457,116.327501,115,1224871223
183329,39.975322,116.327494,117,1224871226
183330,39.975187,116.327503,120,1224871227
183331,39.975056,116.327493,124,1224871230
183332,39.974911,116.327481,126,1224871231
183333,39.97476,116.327476,129,1224871234
183334,39.97457,116.327505,129,1224871236
183335,39.974327,116.327504,131,1224871237
183336,39.974099,116.327523,133,1224871240
183337,39.973853,116.327535,133,1224871241
183338,39.973603,116.327543,134,1224871244
183339,39.973342,116.327546,135,1224871245
183340,39.973062,116.327542,135,1224871248
183341,39.972769,116.327546,136,1224871249
183342,39.972461,116.327553,137,1224871252
183343,39.972125,116.327618,136,1224871253
183344,39.971793,116.327667,135,1224871256
183345,39.971456,116.327666,133,1224871257
183346,39.971128,116.327682,132,1224871260
183347,39.970801,116.327696,130,1224871261
183348,39.970474,116.327723,128,1224871264
183349,39.970164,116.327747,130,1224871265
183350,39.969871,116.327772,129,1224871268
183351,39.969562,116.327793,129,1224871269
183352,39.969237,116.327787,131,1224871272
183353,39.968934,116.327777,131,1224871273
183354,39.968634,116.327785,133,1224871276
183355,39.968354,116.32779,135,1224871277
183356,39.968065,116.327778,142,1224871280
183357,39.96784,116.327785,142,1224871281
183358,39.967648,116.327812,141,1224871284
183359,39.96745,116.327821,142,1224871285
183360,39.967261,116.327825,142,1224871288
183361,39.967082,116.327813,142,1224871289
183362,39.966904,116.327829,144,1224871291
183363,39.966735,116.327845,145,1224871294
183364,39.966606,116.327851,146,1224871295
183365,39.966519,116.32785,146,1224871298
183366,39.966473,116.327826,147,1224871299
183367,39.966441,116.327767,138,1224871302
183368,39.966415,116.327659,138,1224871303
183369,39.966392,116.327495,138,1224871306
183370,39.966378,116.327298,138,1224871307
183371,39.966364,116.327046,135,1224871310
183372,39.96635,116.326823,133,1224871311
183373,39.966337,116.326612,131,1224871314
183374,39.966327,116.326395,131,1224871315
183375,39.966328,116.326188,130,1224871318
183376,39.966317,116.326019,129,1224871319
183377,39.966316,116.325848,133,1224871322
183378,39.966306,116.325674,130,1224871323
183379,39.966302,116.325487,128,1224871326
183380,39.966305,116.325325,129,1224871327
183381,39.966301,116.325178,129,1224871330
183382,39.966294,116.325016,125,1224871331
183383,39.966282,116.324814,128,1224871334
183384,39.966255,116.324596,128,1224871335
183385,39.966236,116.324387,127,1224871338
183386,39.966225,116.324164,128,1224871339
183387,39.966215,116.323969,127,1224871342
183388,39.966211,116.323784,126,1224871344
183389,39.966196,116.323562,128,1224871345
183390,39.966179,116.323367,131,1224871348
183391,39.966166,116.323198,133,1224871349
183392,39.966146,116.32302,136,1224871352
183393,39.966113,116.322813,141,1224871353
183394,39.966112,116.322541,144,1224871356
183395,39.96607,116.322258,158,1224871357
183396,39.966068,116.321963,165,1224871360
183397,39.96605,116.32166,168,1224871361
183398,39.966036,116.32134,171,1224871364
183399,39.966016,116.320992,174,1224871365
183400,39.96599,116.320643,178,1224871368
183401,39.96597,116.32026,182,1224871369
183402,39.965959,116.319851,185,1224871372
183403,39.965941,116.319434,188,1224871373
183404,39.965925,116.319018,189,1224871376
183405,39.965893,116.318591,192,1224871377
183406,39.965865,116.318157,194,1224871380
183407,39.965858,116.317741,194,1224871381
183408,39.965846,116.317318,198,1224871384
183409,39.965829,116.316923,202,1224871385
183410,39.965803,116.316554,204,1224871388
183411,39.965781,116.316175,204,1224871389
183412,39.96575,116.315792,203,1224871392
183413,39.965713,116.315434,205,1224871393
183414,39.96566,116.315064,204,1224871396
183415,39.965592,116.314707,202,1224871398
183416,39.965488,116.31437,192,1224871399
183417,39.965388,116.314015,189,1224871402
183418,39.965275,116.313668,179,1224871403
183419,39.965152,116.31331,169,1224871406
183420,39.96502,116.312956,156,1224871407
183421,39.964886,116.31259,146,1224871410
183422,39.964759,116.31223,137,1224871411
183423,39.964636,116.311878,134,1224871414
183424,39.964513,116.31153,129,1224871415
183425,39.964391,116.311186,124,1224871418
183426,39.964274,116.310856,123,1224871419
183427,39.964156,116.310534,120,1224871422
183428,39.964042,116.310238,123,1224871423
183429,39.963939,116.309957,120,1224871426
183430,39.963838,116.309709,117,1224871427
183431,39.963739,116.309477,116,1224871430
183432,39.963638,116.309218,116,1224871431
183433,39.963531,116.308958,121,1224871434
183434,39.963414,116.308671,130,1224871435
183435,39.963288,116.308345,129,1224871438
183436,39.963158,116.307984,130,1224871439
183437,39.963021,116.307608,132,1224871442
183438,39.962877,116.307204,130,1224871443
183439,39.962739,116.306805,127,1224871446
183440,39.962595,116.306415,124,1224871447
183441,39.962452,116.306011,121,1224871449
183442,39.962297,116.305596,116,1224871452
183443,39.962165,116.305184,119,1224871453
183444,39.962045,116.304772,120,1224871456
183445,39.961922,116.304389,120,1224871457
183446,39.9618,116.30403,128,1224871460
183447,39.96169,116.303693,131,1224871461
183448,39.96158,116.303385,133,1224871464
183449,39.961442,116.303117,141,1224871465
183450,39.961286,116.302859,152,1224871468
183451,39.9611,116.302643,152,1224871469
183452,39.960894,116.302477,150,1224871472
183453,39.960698,116.302351,149,1224871473
183454,39.960481,116.30224,150,1224871476
183455,39.960252,116.302167,146,1224871477
183456,39.960046,116.302123,145,1224871480
183457,39.959844,116.302096,145,1224871481
183458,39.959629,116.30209,148,1224871484
183459,39.959387,116.302116,157,1224871485
183460,39.95912,116.302174,161,1224871488
183461,39.958828,116.302231,159,1224871489
183462,39.958536,116.3023,155,1224871492
183463,39.958266,116.30238,153,1224871493
183464,39.95803,116.302433,154,1224871496
183465,39.957793,116.302481,156,1224871497
183466,39.957532,116.302547,154,1224871500
183467,39.957273,116.302605,152,1224871502
183468,39.957009,116.302658,153,1224871503
183469,39.956733,116.302719,154,1224871505
183470,39.956421,116.302795,149,1224871507
183471,39.956132,116.302848,147,1224871510
183472,39.955843,116.302895,150,1224871511
183473,39.955562,116.30294,150,1224871514
183474,39.955281,116.30298,153,1224871515
183475,39.954987,116.303035,155,1224871518
183476,39.954706,116.30307,155,1224871519
183477,39.954398,116.303085,155,1224871522
183478,39.954104,116.303121,153,1224871523
183479,39.953803,116.303147,152,1224871526
183480,39.953499,116.303177,151,1224871527
183481,39.953189,116.303197,146,1224871530
183482,39.952884,116.303222,149,1224871531
183483,39.952582,116.303242,147,1224871534
183484,39.952288,116.30327,146,1224871535
183485,39.952,116.303302,145,1224871538
183486,39.951731,116.303331,145,1224871539
183487,39.951468,116.303359,147,1224871542
183488,39.951211,116.303391,150,1224871543
183489,39.950944,116.303411,142,1224871546
183490,39.950698,116.303427,143,1224871547
183491,39.950464,116.303446,142,1224871550
183492,39.950246,116.303453,147,1224871551
183493,39.950023,116.303448,141,1224871554
183494,39.949832,116.30344,142,1224871556
183495,39.949652,116.303442,142,1224871557
183496,39.949482,116.303456,140,1224871560
183497,39.949307,116.303458,145,1224871561
183498,39.949165,116.303481,147,1224871564
183499,39.949014,116.303491,150,1224871565
183500,39.948864,116.303498,147,1224871568
183501,39.948694,116.303508,147,1224871569
183502,39.948527,116.303523,146,1224871572
183503,39.948341,116.303533,149,1224871573
183504,39.948148,116.30355,154,1224871576
183505,39.947949,116.303566,160,1224871577
183506,39.947741,116.303563,169,1224871580
183507,39.947549,116.303588,168,1224871581
183508,39.947356,116.303602,161,1224871584
183509,39.947169,116.303619,154,1224871585
183510,39.946987,116.303639,156,1224871588
183511,39.946805,116.303654,154,1224871589
183512,39.946592,116.303667,149,1224871592
183513,39.946361,116.303682,147,1224871593
183514,39.94612,116.303682,138,1224871596
183515,39.945906,116.303708,130,1224871597
183516,39.945674,116.303731,132,1224871600
183517,39.945466,116.303731,131,1224871601
183518,39.945271,116.303743,132,1224871604
183519,39.945057,116.303747,134,1224871606
183520,39.944828,116.303757,138,1224871608
183521,39.944583,116.303777,136,1224871609
183522,39.944319,116.303791,133,1224871611
183523,39.94403,116.303804,129,1224871614
183524,39.943722,116.303813,125,1224871615
183525,39.943433,116.303827,124,1224871618
183526,39.943162,116.303836,127,1224871619
183527,39.9429,116.303837,131,1224871622
183528,39.942652,116.303842,133,1224871623
183529,39.942418,116.30383,144,1224871626
183530,39.9422,116.303839,158,1224871627
183531,39.941987,116.30384,167,1224871630
183532,39.94176,116.303843,174,1224871631
183533,39.941535,116.303838,187,1224871634
183534,39.941322,116.303876,185,1224871635
183535,39.941102,116.3039,180,1224871638
183536,39.940888,116.3039,181,1224871639
183537,39.940652,116.303886,183,1224871642
183538,39.940385,116.303872,182,1224871643
183539,39.940131,116.303883,183,1224871646
183540,39.939885,116.303893,187,1224871647
183541,39.939615,116.303892,187,1224871650
183542,39.939328,116.303896,189,1224871651
183543,39.939029,116.303907,185,1224871654
183544,39.938743,116.303888,185,1224871655
183545,39.938463,116.303902,186,1224871658
183546,39.938174,116.303907,186,1224871659
183547,39.937888,116.303916,183,1224871662
183548,39.937636,116.303942,171,1224871664
183549,39.937394,116.303965,156,1224871665
183550,39.937133,116.303964,151,1224871668
183551,39.93688,116.303967,152,1224871669
183552,39.936619,116.303968,148,1224871672
183553,39.936371,116.303978,147,1224871673
183554,39.936131,116.30399,144,1224871676
183555,39.935898,116.304004,146,1224871677
183556,39.93566,116.304009,143,1224871680
183557,39.9354,116.304024,147,1224871681
183558,39.935103,116.304039,147,1224871684
183559,39.934785,116.304023,145,1224871685
183560,39.934457,116.304025,148,1224871688
183561,39.934125,116.304012,152,1224871689
183562,39.933794,116.303967,178,1224871692
183563,39.933468,116.303972,182,1224871693
183564,39.933163,116.303956,206,1224871696
183565,39.932801,116.303988,196,1224871697
183566,39.932481,116.303998,194,1224871700
183567,39.932176,116.304016,193,1224871701
183568,39.931884,116.304015,191,1224871704
183569,39.931585,116.304016,186,1224871705
183570,39.931275,116.304021,186,1224871708
183571,39.930951,116.304029,179,1224871709
183572,39.930639,116.304034,177,1224871712
183573,39.930305,116.304032,167,1224871714
183574,39.929972,116.304035,159,1224871716
183575,39.92964,116.304043,153,1224871718
183576,39.929321,116.304047,146,1224871720
183577,39.92898,116.304051,143,1224871722
183578,39.928648,116.304057,140,1224871723
183579,39.92831,116.304058,139,1224871726
183580,39.927986,116.304061,139,1224871727
183581,39.927678,116.304069,149,1224871730
183582,39.927378,116.304059,145,1224871731
183583,39.927107,116.304067,145,1224871734
183584,39.926859,116.304076,143,1224871735
183585,39.926602,116.304077,145,1224871738
183586,39.926339,116.304063,148,1224871739
183587,39.926083,116.304059,154,1224871742
183588,39.92583,116.30405,161,1224871743
183589,39.92559,116.304049,163,1224871746
183590,39.925372,116.304045,171,1224871747
183591,39.925167,116.304039,176,1224871750
183592,39.924976,116.304038,177,1224871751
183593,39.92479,116.304029,172,1224871754
183594,39.924603,116.304026,174,1224871755
183595,39.924436,116.30402,171,1224871758
183596,39.924286,116.304013,169,1224871759
183597,39.924147,116.303998,172,1224871762
183598,39.92399,116.303976,168,1224871763
183599,39.923822,116.303961,172,1224871766
183600,39.923644,116.303961,171,1224871767
183601,39.923478,116.303963,170,1224871770
183602,39.92331,116.303961,169,1224871771
183603,39.923139,116.303958,171,1224871774
183604,39.922962,116.303957,171,1224871775
183605,39.922807,116.303956,173,1224871778
183606,39.92265,116.303955,175,1224871780
183607,39.9225,116.303964,179,1224871781
183608,39.922297,116.303966,184,1224871784
183609,39.922112,116.303989,182,1224871785
183610,39.921956,116.303984,178,1224871788
183611,39.92181,116.303996,177,1224871789
183612,39.921645,116.303993,176,1224871792
183613,39.921464,116.303983,178,1224871793
183614,39.921279,116.303979,183,1224871796
