,Latitude,Longitude,Altitude,Date
152342,40.038634,116.333728,68,1226022012
152343,40.038633,116.333728,69,1226022013
152344,40.038633,116.333729,69,1226022016
152345,40.038632,116.33373,69,1226022017
152346,40.038632,116.333729,69,1226022020
152347,40.038631,116.33373,69,1226022021
152348,40.038631,116.33373,69,1226022024
152349,40.038631,116.333731,70,1226022025
152350,40.03863,116.333732,70,1226022028
152351,40.038628,116.333734,70,1226022029
152352,40.038626,116.333736,70,1226022031
152353,40.038624,116.333738,71,1226022034
152354,40.038621,116.333741,71,1226022035
152355,40.038619,116.333743,71,1226022038
152356,40.038617,116.333745,71,1226022039
152357,40.038615,116.333746,71,1226022042
152358,40.038613,116.333748,72,1226022043
152359,40.038612,116.333749,72,1226022046
152360,40.038609,116.333752,72,1226022047
152361,40.038606,116.333754,72,1226022050
152362,40.038604,116.333756,72,1226022051
152363,40.038602,116.333759,72,1226022054
152364,40.038601,116.33376,73,1226022055
152365,40.038598,116.333762,73,1226022058
152366,40.038595,116.333765,73,1226022059
152367,40.038593,116.333767,73,1226022062
152368,40.038592,116.333768,73,1226022063
152369,40.038589,116.333771,73,1226022066
152370,40.038586,116.333773,73,1226022067
152371,40.038583,116.333776,73,1226022070
152372,40.038581,116.333778,73,1226022071
152373,40.03858,116.333778,73,1226022074
152374,40.03858,116.333777,73,1226022075
152375,40.03858,116.333777,73,1226022078
152376,40.038581,116.333776,73,1226022079
152377,40.038583,116.333773,73,1226022082
152378,40.038586,116.333769,74,1226022084
152379,40.038589,116.333766,74,1226022085
152380,40.038591,116.333765,74,1226022088
152381,40.03859,116.333765,74,1226022089
152382,40.038589,116.333766,74,1226022092
152383,40.038588,116.333768,74,1226022093
152384,40.038586,116.333769,74,1226022096
152385,40.038584,116.333772,74,1226022097
152386,40.038582,116.333774,75,1226022100
152387,40.03858,116.333777,75,1226022101
152388,40.038579,116.333778,75,1226022104
152389,40.038577,116.33378,75,1226022105
152390,40.038576,116.333781,75,1226022108
152391,40.038577,116.33378,75,1226022109
152392,40.038579,116.333778,75,1226022112
152393,40.038579,116.333778,75,1226022113
152394,40.038579,116.333778,75,1226022116
152395,40.038577,116.333779,75,1226022117
152396,40.038577,116.333779,75,1226022120
152397,40.03857,116.333784,75,1226022121
152398,40.038542,116.333804,77,1226022124
152399,40.03849,116.333861,78,1226022125
152400,40.038429,116.333922,79,1226022128
152401,40.03835,116.333991,81,1226022129
152402,40.038268,116.334067,81,1226022132
152403,40.03819,116.334144,81,1226022133
152404,40.038112,116.334219,81,1226022136
152405,40.038056,116.3343,83,1226022138
152406,40.038016,116.334362,87,1226022139
152407,40.03799,116.334387,90,1226022142
152408,40.037948,116.334414,92,1226022143
152409,40.037889,116.334451,96,1226022146
152410,40.037818,116.334483,103,1226022147
152411,40.03776,116.334488,110,1226022150
152412,40.037696,116.334487,118,1226022151
152413,40.037641,116.334485,121,1226022154
152414,40.037594,116.334473,127,1226022155
152415,40.037502,116.334426,135,1226022158
152416,40.037418,116.334351,143,1226022159
152417,40.037349,116.334267,154,1226022162
152418,40.037289,116.33417,159,1226022163
152419,40.037249,116.334082,165,1226022166
152420,40.037211,116.333996,171,1226022167
152421,40.037178,116.333917,176,1226022170
152422,40.037152,116.333848,180,1226022171
152423,40.037125,116.3338,185,1226022174
152424,40.037078,116.333765,190,1226022175
152425,40.037055,116.333738,194,1226022178
152426,40.037047,116.333731,194,1226022179
152427,40.037044,116.333732,196,1226022182
152428,40.037041,116.333733,197,1226022183
152429,40.037039,116.333733,197,1226022186
152430,40.037039,116.333733,198,1226022188
152431,40.037041,116.333725,198,1226022190
152432,40.037049,116.333687,197,1226022191
152433,40.037027,116.333599,198,1226022193
152434,40.037011,116.333502,199,1226022196
152435,40.036981,116.333401,200,1226022197
152436,40.036951,116.333308,200,1226022200
152437,40.036914,116.333206,201,1226022201
152438,40.036887,116.333111,200,1226022204
152439,40.036858,116.333005,199,1226022205
152440,40.036831,116.332901,200,1226022208
152441,40.0368,116.332818,200,1226022209
152442,40.036767,116.332745,201,1226022212
152443,40.036719,116.332687,200,1226022213
152444,40.036684,116.332641,201,1226022216
152445,40.036653,116.332596,202,1226022217
152446,40.036631,116.332518,203,1226022220
152447,40.036623,116.332392,203,1226022221
152448,40.036619,116.332268,201,1226022224
152449,40.03658,116.332142,204,1226022225
152450,40.036524,116.332006,205,1226022228
152451,40.036514,116.331882,206,1226022229
152452,40.036505,116.331788,206,1226022232
152453,40.03645,116.331687,209,1226022233
152454,40.036393,116.331588,210,1226022236
152455,40.036343,116.331516,211,1226022237
152456,40.0363,116.331459,212,1226022240
152457,40.036256,116.331397,211,1226022241
152458,40.036252,116.331354,213,1226022244
152459,40.036244,116.331325,214,1226022246
152460,40.036235,116.33131,216,1226022247
152461,40.036225,116.331301,217,1226022250
152462,40.03622,116.331294,218,1226022251
152463,40.03622,116.331292,218,1226022254
152464,40.03622,116.331292,219,1226022255
152465,40.036227,116.331293,219,1226022258
152466,40.036241,116.331291,219,1226022259
152467,40.036254,116.331289,219,1226022262
152468,40.036266,116.331292,219,1226022263
152469,40.036281,116.331291,219,1226022266
152470,40.036293,116.331285,219,1226022267
152471,40.036306,116.331276,220,1226022270
152472,40.03632,116.331267,220,1226022271
152473,40.036331,116.331256,221,1226022274
152474,40.036339,116.33125,221,1226022275
152475,40.036343,116.331246,221,1226022278
152476,40.036342,116.331237,222,1226022279
152477,40.036293,116.331097,224,1226022282
152478,40.036248,116.331036,222,1226022283
152479,40.03622,116.330952,224,1226022286
152480,40.036198,116.330878,224,1226022287
152481,40.036164,116.330815,225,1226022290
152482,40.036144,116.330772,225,1226022291
152483,40.036127,116.330726,225,1226022294
152484,40.036102,116.330688,225,1226022296
152485,40.036081,116.330639,224,1226022298
152486,40.036048,116.330585,226,1226022300
152487,40.03604,116.330568,226,1226022301
152488,40.03604,116.330558,226,1226022304
152489,40.036043,116.330555,225,1226022305
152490,40.036045,116.330545,225,1226022308
152491,40.036046,116.33053,224,1226022309
152492,40.036048,116.330512,222,1226022312
152493,40.03604,116.330507,222,1226022313
152494,40.036024,116.330501,220,1226022316
152495,40.036033,116.330506,214,1226022317
152496,40.036036,116.330499,209,1226022320
152497,40.036036,116.330499,209,1226022321
152498,40.036035,116.330499,209,1226022324
152499,40.036033,116.330501,209,1226022325
152500,40.036031,116.330502,208,1226022328
152501,40.03603,116.330502,208,1226022329
152502,40.036028,116.330503,208,1226022332
152503,40.036011,116.330506,206,1226022333
152504,40.035988,116.330509,202,1226022336
152505,40.035968,116.330504,198,1226022337
152506,40.035951,116.330498,195,1226022340
152507,40.035948,116.3305,195,1226022341
152508,40.035944,116.330502,195,1226022344
152509,40.035941,116.330503,195,1226022345
152510,40.035941,116.330503,195,1226022348
152511,40.035942,116.3305,195,1226022349
152512,40.035926,116.330483,197,1226022351
152513,40.035923,116.33047,197,1226022354
152514,40.035909,116.33045,196,1226022355
152515,40.035907,116.330437,196,1226022358
152516,40.035878,116.330384,198,1226022359
152517,40.035828,116.330293,202,1226022362
152518,40.035798,116.330203,203,1226022363
152519,40.035764,116.330116,204,1226022366
152520,40.035734,116.33003,204,1226022367
152521,40.035693,116.329915,207,1226022370
152522,40.035673,116.329817,209,1226022371
152523,40.035651,116.329711,210,1226022374
152524,40.035618,116.329581,211,1226022375
152525,40.035581,116.329437,211,1226022378
152526,40.035538,116.329297,214,1226022379
152527,40.035503,116.329147,215,1226022382
152528,40.035481,116.328982,217,1226022383
152529,40.035448,116.328783,218,1226022386
152530,40.035411,116.328581,220,1226022387
152531,40.035364,116.32837,222,1226022390
152532,40.035321,116.328147,225,1226022391
152533,40.035319,116.327863,222,1226022394
152534,40.035264,116.327587,224,1226022395
152535,40.035222,116.327315,224,1226022398
152536,40.035157,116.327033,223,1226022399
152537,40.035121,116.326763,223,1226022402
152538,40.035093,116.326488,224,1226022404
152539,40.035085,116.326217,224,1226022405
152540,40.035072,116.325953,224,1226022408
152541,40.035056,116.325675,223,1226022409
152542,40.035027,116.325381,223,1226022412
152543,40.03499,116.325095,223,1226022413
152544,40.034951,116.324829,222,1226022416
152545,40.034927,116.324594,221,1226022417
152546,40.034904,116.324361,221,1226022420
152547,40.034882,116.324133,221,1226022421
152548,40.03487,116.323923,219,1226022424
152549,40.034857,116.32373,217,1226022425
152550,40.034832,116.323577,215,1226022428
152551,40.034808,116.323473,214,1226022429
152552,40.034801,116.323392,212,1226022432
152553,40.034789,116.323306,212,1226022433
152554,40.034754,116.323202,210,1226022436
152555,40.03473,116.323062,209,1226022437
152556,40.034744,116.322858,206,1226022440
152557,40.034778,116.322674,205,1226022441
152558,40.034722,116.322541,212,1226022444
152559,40.034737,116.322388,211,1226022445
152560,40.034775,116.322227,211,1226022448
152561,40.034801,116.322075,217,1226022449
152562,40.034745,116.321908,223,1226022452
152563,40.034696,116.321731,231,1226022454
152564,40.034674,116.321552,234,1226022456
152565,40.034676,116.32133,236,1226022457
152566,40.034679,116.321127,232,1226022459
152567,40.034681,116.320935,232,1226022462
152568,40.03468,116.320731,229,1226022463
152569,40.034676,116.320555,226,1226022466
152570,40.034671,116.320432,226,1226022467
152571,40.034678,116.32035,224,1226022470
152572,40.034682,116.320304,225,1226022471
152573,40.034691,116.320274,226,1226022474
152574,40.03471,116.320233,228,1226022475
152575,40.034714,116.320181,228,1226022478
152576,40.034735,116.320109,227,1226022479
152577,40.034749,116.320015,225,1226022482
152578,40.034711,116.31986,229,1226022483
152579,40.034666,116.319714,227,1226022486
152580,40.034634,116.319586,225,1226022487
152581,40.034603,116.319473,220,1226022490
152582,40.034573,116.319368,217,1226022491
152583,40.034512,116.319297,211,1226022494
152584,40.034489,116.319241,210,1226022495
152585,40.034482,116.319179,206,1226022498
152586,40.034474,116.319096,207,1226022499
152587,40.034461,116.319037,196,1226022502
152588,40.034466,116.319006,199,1226022503
152589,40.034454,116.319006,195,1226022506
152590,40.034454,116.319005,195,1226022507
152591,40.034455,116.318989,194,1226022510
152592,40.034464,116.318891,190,1226022512
152593,40.034487,116.318791,188,1226022513
152594,40.034507,116.318694,182,1226022516
152595,40.034514,116.31861,179,1226022517
152596,40.034521,116.318536,173,1226022520
152597,40.034529,116.318469,169,1226022521
152598,40.034537,116.318424,168,1226022524
152599,40.034547,116.318375,166,1226022525
152600,40.034561,116.318315,162,1226022528
152601,40.034578,116.318258,160,1226022529
152602,40.034592,116.318204,153,1226022532
152603,40.034601,116.318157,147,1226022533
152604,40.034611,116.318106,140,1226022536
152605,40.034611,116.318042,137,1226022537
152606,40.034623,116.317989,138,1226022540
152607,40.034638,116.317961,136,1226022541
152608,40.034645,116.31794,135,1226022544
152609,40.034655,116.317925,131,1226022545
152610,40.034664,116.31791,127,1226022548
152611,40.034653,116.317906,129,1226022549
152612,40.034647,116.317914,130,1226022552
152613,40.034647,116.317914,130,1226022553
152614,40.034646,116.317914,129,1226022556
152615,40.034644,116.317916,129,1226022557
152616,40.034634,116.317917,127,1226022560
152617,40.034616,116.317917,126,1226022561
152618,40.03459,116.317921,124,1226022564
152619,40.034575,116.317923,123,1226022566
152620,40.034561,116.317936,123,1226022567
152621,40.034547,116.317947,123,1226022570
152622,40.034534,116.317949,124,1226022571
152623,40.034522,116.317945,123,1226022574
152624,40.034522,116.31794,123,1226022575
152625,40.034527,116.317935,124,1226022578
152626,40.034539,116.317937,125,1226022579
152627,40.034539,116.317937,125,1226022582
152628,40.034539,116.317937,125,1226022583
152629,40.034541,116.317936,124,1226022586
152630,40.034543,116.317935,124,1226022587
152631,40.034547,116.317932,124,1226022590
152632,40.034577,116.317925,125,1226022591
152633,40.034631,116.317907,125,1226022594
152634,40.034673,116.317895,126,1226022595
152635,40.034694,116.317885,127,1226022598
152636,40.034703,116.317878,129,1226022599
152637,40.034712,116.317873,130,1226022602
152638,40.034713,116.317872,130,1226022603
152639,40.034712,116.317873,130,1226022606
152640,40.03471,116.317874,130,1226022607
152641,40.034709,116.317874,130,1226022610
152642,40.034707,116.317876,130,1226022611
152643,40.034707,116.317875,130,1226022614
152644,40.034699,116.317851,131,1226022615
152645,40.034663,116.317789,131,1226022618
152646,40.034666,116.317726,133,1226022619
152647,40.0347,116.317648,136,1226022622
152648,40.034733,116.317517,143,1226022624
152649,40.034766,116.317383,152,1226022626
152650,40.034794,116.317242,162,1226022628
152651,40.034841,116.31706,172,1226022629
152652,40.034893,116.316861,184,1226022632
152653,40.035009,116.316652,195,1226022633
152654,40.035115,116.316427,204,1226022636
152655,40.035216,116.316185,209,1226022637
152656,40.03533,116.31592,210,1226022640
152657,40.035443,116.315656,208,1226022641
152658,40.035544,116.315382,203,1226022644
152659,40.03564,116.315103,196,1226022645
152660,40.035737,116.314805,185,1226022648
152661,40.035842,116.314513,172,1226022649
152662,40.035936,116.314228,157,1226022652
152663,40.036025,116.31395,156,1226022653
152664,40.036113,116.313647,146,1226022656
152665,40.036185,116.313335,137,1226022657
152666,40.036242,116.312999,128,1226022660
152667,40.036294,116.312685,123,1226022661
152668,40.036329,116.312372,118,1226022664
152669,40.036355,116.31207,111,1226022665
152670,40.036405,116.311804,105,1226022668
152671,40.036441,116.311531,99,1226022669
152672,40.036468,116.311286,95,1226022672
152673,40.036494,116.311061,89,1226022673
152674,40.036528,116.310842,85,1226022676
152675,40.036541,116.310622,87,1226022678
152676,40.036548,116.310393,89,1226022679
152677,40.036543,116.31019,92,1226022682
152678,40.036526,116.309977,92,1226022683
152679,40.036493,116.309764,94,1226022686
152680,40.036444,116.309576,103,1226022687
152681,40.036386,116.30939,114,1226022690
152682,40.036341,116.309214,118,1226022691
152683,40.036307,116.309059,123,1226022694
152684,40.036282,116.308907,126,1226022695
152685,40.036249,116.308776,129,1226022698
152686,40.036225,116.308669,134,1226022699
152687,40.036212,116.308574,139,1226022702
152688,40.036207,116.308499,145,1226022703
152689,40.036207,116.308425,152,1226022706
152690,40.036193,116.308336,157,1226022707
152691,40.036171,116.308268,161,1226022710
152692,40.036144,116.308199,166,1226022711
152693,40.036134,116.308161,171,1226022714
152694,40.036134,116.308156,172,1226022715
152695,40.036134,116.308153,171,1226022718
152696,40.036133,116.308154,171,1226022719
152697,40.036135,116.308154,171,1226022722
152698,40.036136,116.308153,171,1226022723
152699,40.036135,116.308155,171,1226022726
152700,40.036132,116.308157,171,1226022727
152701,40.036128,116.30816,171,1226022730
152702,40.036125,116.308162,171,1226022731
152703,40.036126,116.308162,171,1226022733
152704,40.036126,116.308162,171,1226022736
152705,40.036127,116.308162,170,1226022737
152706,40.036134,116.308145,170,1226022740
152707,40.036146,116.308072,167,1226022741
152708,40.036139,116.307977,167,1226022744
152709,40.036129,116.307867,167,1226022745
152710,40.036115,116.307737,165,1226022748
152711,40.036082,116.30761,164,1226022749
152712,40.036048,116.307468,161,1226022752
152713,40.036028,116.307313,156,1226022753
152714,40.03602,116.307157,153,1226022756
152715,40.036038,116.307014,151,1226022757
152716,40.03604,116.306882,143,1226022760
152717,40.036012,116.306747,135,1226022761
152718,40.035962,116.306614,136,1226022764
152719,40.035902,116.30647,150,1226022765
152720,40.035884,116.306327,154,1226022768
152721,40.035905,116.306201,158,1226022769
152722,40.035916,116.30606,162,1226022772
152723,40.035736,116.305806,168,1226022864
152724,40.035746,116.305735,167,1226022865
152725,40.035709,116.305628,168,1226022868
152726,40.035685,116.30551,167,1226022869
152727,40.035689,116.305379,165,1226022872
152728,40.035718,116.305229,165,1226022873
152729,40.035784,116.305085,164,1226022876
152730,40.035873,116.304939,164,1226022877
152731,40.035905,116.304764,176,1226022880
152732,40.035931,116.304602,183,1226022881
152733,40.035943,116.304491,187,1226022884
152734,40.035914,116.304395,190,1226022885
152735,40.035805,116.304309,189,1226022888
152736,40.035737,116.304257,189,1226022889
152737,40.035638,116.304224,193,1226022892
152738,40.035582,116.304211,193,1226022894
152739,40.035541,116.304176,195,1226022895
152740,40.035511,116.304177,197,1226022898
152741,40.035456,116.304184,200,1226022899
152742,40.035373,116.304197,206,1226022902
152743,40.035301,116.304214,206,1226022903
152744,40.035237,116.304249,208,1226022906
152745,40.035186,116.304297,208,1226022907
152746,40.035127,116.304326,210,1226022910
152747,40.035092,116.304358,211,1226022911
152748,40.035059,116.304382,213,1226022914
152749,40.035017,116.304419,214,1226022915
152750,40.034961,116.304478,215,1226022918
152751,40.034766,116.304535,199,1226022919
152752,40.034613,116.304623,189,1226022922
152753,40.034438,116.304693,180,1226022923
152754,40.034289,116.304753,176,1226022926
152755,40.034149,116.304806,175,1226022927
152756,40.033989,116.304848,173,1226022930
152757,40.03383,116.304888,171,1226022931
152758,40.03365,116.304949,172,1226022934
152759,40.033489,116.305021,172,1226022935
152760,40.03332,116.305075,171,1226022938
152761,40.033168,116.305167,171,1226022939
152762,40.03302,116.305308,168,1226022942
152763,40.032897,116.305393,170,1226022943
152764,40.032743,116.305453,170,1226022946
152765,40.032589,116.305483,169,1226022948
152766,40.032371,116.305538,168,1226022949
152767,40.032211,116.305591,168,1226022952
152768,40.032082,116.305629,168,1226022953
152769,40.031982,116.305657,168,1226022956
152770,40.031901,116.305649,169,1226022957
152771,40.031835,116.305651,169,1226022960
152772,40.031799,116.305645,170,1226022961
152773,40.031769,116.305658,170,1226022964
152774,40.031755,116.305646,169,1226022965
152775,40.031757,116.305652,169,1226022968
152776,40.031757,116.305651,169,1226022969
152777,40.031759,116.305649,169,1226022972
152778,40.031752,116.305649,169,1226022973
152779,40.031718,116.305639,169,1226022976
152780,40.031661,116.305633,172,1226022977
152781,40.031621,116.305646,176,1226022980
152782,40.031602,116.305662,178,1226022981
152783,40.031594,116.305669,178,1226022984
152784,40.031586,116.305677,180,1226022985
152785,40.031583,116.305678,180,1226022988
152786,40.031563,116.305684,181,1226022989
152787,40.031558,116.305672,182,1226022992
152788,40.031549,116.305667,183,1226022993
152789,40.031547,116.305661,183,1226022996
152790,40.031541,116.305651,183,1226022997
152791,40.031517,116.305624,185,1226022999
152792,40.031497,116.305611,186,1226023002
152793,40.031484,116.305613,188,1226023003
152794,40.031466,116.305628,187,1226023006
152795,40.031449,116.305647,188,1226023007
152796,40.031421,116.305667,188,1226023010
152797,40.031325,116.305666,183,1226023011
152798,40.031246,116.305686,178,1226023014
152799,40.031151,116.305723,169,1226023015
152800,40.031055,116.305766,163,1226023018
152801,40.030978,116.305815,156,1226023019
152802,40.03086,116.305847,150,1226023022
152803,40.030662,116.305887,135,1226023023
152804,40.03053,116.30597,123,1226023026
152805,40.030385,116.306057,115,1226023027
152806,40.030221,116.306108,114,1226023030
152807,40.030058,116.306188,105,1226023031
152808,40.02982,116.306235,109,1226023034
152809,40.029631,116.306303,104,1226023035
152810,40.029456,116.306343,98,1226023038
152811,40.02928,116.306355,99,1226023039
152812,40.029156,116.306398,92,1226023042
152813,40.02906,116.306444,85,1226023043
152814,40.02901,116.306469,80,1226023046
152815,40.028991,116.306483,75,1226023047
152816,40.028984,116.306498,74,1226023050
152817,40.028975,116.306506,75,1226023052
152818,40.028971,116.30651,74,1226023053
152819,40.028966,116.306513,73,1226023055
152820,40.028962,116.306515,72,1226023057
152821,40.02896,116.306516,71,1226023060
152822,40.028957,116.306517,71,1226023061
152823,40.028957,116.306517,71,1226023064
152824,40.028959,116.306516,71,1226023065
152825,40.028958,116.306517,71,1226023068
152826,40.028956,116.306518,71,1226023069
152827,40.028954,116.30652,71,1226023072
152828,40.028951,116.306522,71,1226023073
152829,40.028947,116.306526,71,1226023076
152830,40.028941,116.30653,71,1226023077
152831,40.028935,116.306534,71,1226023080
152832,40.02893,116.306538,71,1226023081
152833,40.028896,116.306548,73,1226023084
152834,40.028821,116.306573,74,1226023085
152835,40.028741,116.306603,76,1226023088
152836,40.028633,116.306645,76,1226023089
152837,40.028528,116.306684,74,1226023092
152838,40.028432,116.306724,73,1226023093
152839,40.028316,116.30678,74,1226023096
152840,40.028193,116.306829,79,1226023097
152841,40.028057,116.306874,79,1226023100
152842,40.027932,116.306912,81,1226023101
152843,40.027842,116.30695,82,1226023104
152844,40.027754,116.306994,90,1226023106
152845,40.027676,116.307027,86,1226023107
152846,40.027594,116.307061,89,1226023110
152847,40.027488,116.307109,97,1226023111
152848,40.027372,116.307153,99,1226023114
152849,40.02724,116.307192,101,1226023115
152850,40.027101,116.307221,102,1226023118
152851,40.026945,116.307254,100,1226023119
152852,40.026793,116.307278,101,1226023122
152853,40.026652,116.307301,105,1226023123
152854,40.026522,116.307308,105,1226023126
152855,40.026391,116.307313,104,1226023127
152856,40.026277,116.307306,101,1226023130
152857,40.026157,116.307287,119,1226023131
152858,40.026083,116.30725,119,1226023134
152859,40.026028,116.307209,123,1226023135
152860,40.026006,116.307211,120,1226023138
152861,40.025999,116.30721,121,1226023139
152862,40.025989,116.307217,120,1226023142
152863,40.025979,116.307219,118,1226023143
152864,40.025969,116.307218,116,1226023146
152865,40.025962,116.307218,115,1226023147
152866,40.025958,116.30722,114,1226023150
152867,40.025959,116.30722,113,1226023151
152868,40.025961,116.30722,112,1226023154
152869,40.025963,116.307219,112,1226023156
152870,40.02596,116.307221,111,1226023158
152871,40.025948,116.307229,111,1226023159
152872,40.025921,116.30725,114,1226023161
152873,40.025848,116.307225,120,1226023164
152874,40.025766,116.307216,125,1226023165
152875,40.025622,116.307196,124,1226023168
152876,40.025557,116.307191,120,1226023169
152877,40.025493,116.307176,118,1226023172
152878,40.025406,116.307189,117,1226023173
152879,40.025313,116.307194,120,1226023176
152880,40.025216,116.307192,125,1226023177
152881,40.025129,116.307197,127,1226023180
152882,40.025014,116.307204,130,1226023181
152883,40.024883,116.307215,130,1226023184
152884,40.024741,116.307242,131,1226023185
152885,40.02459,116.307318,133,1226023188
152886,40.024442,116.307374,135,1226023189
152887,40.024295,116.30743,137,1226023192
152888,40.024126,116.307469,139,1226023193
152889,40.023963,116.307497,139,1226023196
152890,40.023783,116.307544,132,1226023197
152891,40.023621,116.307557,134,1226023200
152892,40.023423,116.307573,127,1226023201
152893,40.023236,116.307593,120,1226023204
152894,40.023043,116.307605,114,1226023205
152895,40.02285,116.307646,114,1226023208
152896,40.022668,116.307677,112,1226023209
152897,40.022513,116.3077,109,1226023212
152898,40.022348,116.30771,108,1226023214
152899,40.022175,116.307719,108,1226023215
152900,40.022001,116.307716,110,1226023218
152901,40.021837,116.307723,113,1226023219
152902,40.021664,116.307744,112,1226023222
152903,40.021491,116.307756,109,1226023223
152904,40.021334,116.307768,110,1226023226
152905,40.021221,116.307778,113,1226023227
152906,40.021136,116.307781,113,1226023230
152907,40.021058,116.307799,116,1226023231
152908,40.020991,116.307794,114,1226023234
152909,40.020966,116.307789,115,1226023235
152910,40.020959,116.307781,120,1226023238
152911,40.020955,116.307782,121,1226023239
152912,40.020954,116.307783,121,1226023242
152913,40.020955,116.307783,120,1226023243
152914,40.020955,116.307784,120,1226023246
152915,40.020954,116.307784,120,1226023247
152916,40.020953,116.307785,120,1226023250
152917,40.02095,116.307785,120,1226023251
152918,40.020944,116.307786,120,1226023254
152919,40.020933,116.307788,120,1226023255
152920,40.020871,116.307793,119,1226023258
152921,40.020801,116.30783,120,1226023259
152922,40.020707,116.307877,113,1226023262
152923,40.020591,116.307965,100,1226023264
152924,40.020396,116.30801,96,1226023266
152925,40.020185,116.30805,94,1226023268
152926,40.019973,116.308054,95,1226023270
152927,40.019784,116.308072,95,1226023272
152928,40.019488,116.308076,85,1226023273
152929,40.019225,116.3081,80,1226023276
152930,40.018963,116.308125,73,1226023277
152931,40.01874,116.30818,73,1226023280
152932,40.018518,116.308271,71,1226023281
152933,40.018313,116.308392,67,1226023284
152934,40.018127,116.308544,64,1226023285
152935,40.017942,116.308708,62,1226023288
152936,40.017764,116.3089,56,1226023289
152937,40.017595,116.309091,52,1226023292
152938,40.017423,116.309284,48,1226023293
152939,40.017259,116.309474,43,1226023296
152940,40.017089,116.309655,39,1226023297
152941,40.016932,116.309831,34,1226023300
152942,40.016768,116.310014,30,1226023301
152943,40.016586,116.310214,26,1226023304
152944,40.016405,116.310402,22,1226023305
152945,40.016198,116.310607,17,1226023308
152946,40.015997,116.310808,14,1226023309
152947,40.015774,116.311005,15,1226023312
152948,40.015574,116.311172,14,1226023313
152949,40.015395,116.311307,12,1226023316
152950,40.015224,116.311438,10,1226023317
152951,40.015087,116.311529,10,1226023320
152952,40.014974,116.311572,11,1226023321
152953,40.014862,116.311602,12,1226023324
152954,40.014728,116.31165,10,1226023325
152955,40.014584,116.311707,9,1226023328
152956,40.014421,116.31177,6,1226023330
152957,40.014237,116.311827,5,1226023331
152958,40.014032,116.311887,6,1226023334
152959,40.013806,116.311946,5,1226023335
152960,40.013586,116.311998,4,1226023338
152961,40.013367,116.312027,7,1226023339
152962,40.013129,116.312061,9,1226023342
152963,40.012889,116.312094,9,1226023343
152964,40.012639,116.312122,7,1226023346
152965,40.012378,116.312148,10,1226023347
152966,40.012122,116.31218,13,1226023350
152967,40.011875,116.312187,15,1226023351
152968,40.011653,116.312196,20,1226023354
152969,40.01142,116.312216,23,1226023355
152970,40.01119,116.312235,23,1226023358
152971,40.010942,116.312257,26,1226023359
152972,40.010692,116.312285,26,1226023362
152973,40.010441,116.312315,26,1226023363
152974,40.010189,116.312348,25,1226023366
152975,40.009944,116.312375,27,1226023367
152976,40.009699,116.312402,25,1226023370
152977,40.009456,116.31243,26,1226023371
152978,40.009232,116.312451,28,1226023374
152979,40.009029,116.312476,30,1226023375
152980,40.008845,116.312497,33,1226023378
152981,40.008674,116.312519,34,1226023379
152982,40.008535,116.312551,38,1226023381
152983,40.008431,116.312579,45,1226023384
152984,40.008321,116.312606,52,1226023385
152985,40.008183,116.31265,51,1226023388
152986,40.008013,116.312687,52,1226023389
152987,40.007845,116.312716,54,1226023392
152988,40.007679,116.312712,57,1226023393
152989,40.007498,116.312708,51,1226023396
152990,40.007298,116.312744,53,1226023397
152991,40.007109,116.312767,64,1226023400
152992,40.006899,116.3128,83,1226023401
152993,40.006709,116.312818,81,1226023404
152994,40.006508,116.312841,85,1226023405
152995,40.006311,116.312874,87,1226023408
152996,40.006123,116.312902,87,1226023409
152997,40.005928,116.312929,87,1226023412
152998,40.005731,116.312941,87,1226023413
152999,40.005532,116.312916,87,1226023416
153000,40.005363,116.312836,90,1226023417
153001,40.005203,116.312702,92,1226023420
153002,40.005095,116.312504,94,1226023421
153003,40.005027,116.312249,96,1226023424
153004,40.004966,116.311974,99,1226023425
153005,40.004904,116.311684,100,1226023428
153006,40.004865,116.311387,103,1226023429
153007,40.004797,116.31104,108,1226023432
153008,40.00477,116.310744,108,1226023434
153009,40.004727,116.310483,107,1226023435
153010,40.004636,116.310239,110,1226023438
153011,40.004525,116.310013,110,1226023439
153012,40.004391,116.309788,108,1226023442
153013,40.00425,116.30958,108,1226023443
153014,40.004097,116.309395,109,1226023446
153015,40.003941,116.309238,106,1226023447
153016,40.003776,116.309112,105,1226023450
153017,40.003602,116.309023,106,1226023451
153018,40.003397,116.308962,102,1226023454
153019,40.003219,116.308915,101,1226023455
153020,40.003079,116.308909,100,1226023458
153021,40.002925,116.308915,97,1226023459
153022,40.002769,116.308943,97,1226023462
153023,40.002608,116.30897,94,1226023463
153024,40.002435,116.309001,92,1226023466
153025,40.002238,116.30902,92,1226023467
153026,40.002018,116.309023,92,1226023470
153027,40.001793,116.309021,91,1226023471
153028,40.001565,116.309033,90,1226023474
153029,40.001331,116.309059,83,1226023475
153030,40.001119,116.309061,82,1226023478
153031,40.000923,116.309059,83,1226023479
153032,40.000742,116.309053,81,1226023482
153033,40.000569,116.309052,78,1226023483
153034,40.000397,116.309056,75,1226023486
153035,40.000269,116.309062,75,1226023488
153036,40.000199,116.309064,79,1226023489
153037,40.000141,116.309049,84,1226023492
153038,40.000066,116.309023,93,1226023493
153039,40.000016,116.309008,96,1226023496
153040,39.999981,116.309,100,1226023497
