,Latitude,Longitude,Altitude,Date
6041,39.9146899,116.3675399,210,39720.4793634259
6042,39.9146449,116.3675366,203,39720.4793981481
6043,39.9146066,116.3675383,196,39720.4794328704
6044,39.9145816,116.3675533,200,39720.4794675926
6045,39.9145333,116.3675716,203,39720.4795023148
6046,39.9144933,116.3676016,203,39720.4796064815
6047,39.9144933,116.3676016,203,39720.4796180556
6048,39.9144899,116.3676033,203,39720.4796412037
6049,39.9144333,116.3675799,203,39720.4796759259
6050,39.914375,116.3675933,203,39720.4797106481
6051,39.9143316,116.3675899,206,39720.4797337963
6052,39.9142549,116.3676,203,39720.4797685185
6053,39.9142033,116.3676016,203,39720.4797916667
6054,39.9141566,116.3675933,203,39720.4798148148
6055,39.9140966,116.367585,203,39720.479837963
6056,39.9140416,116.3675716,203,39720.4798611111
6057,39.9140299,116.3675433,200,39720.4798842593
6058,39.9140033,116.3675199,200,39720.4799189815
6059,39.9139416,116.3675583,200,39720.4799537037
6060,39.9139233,116.3675116,200,39720.4799768519
6061,39.9138499,116.3674916,196,39720.48
6062,39.9137866,116.3674716,196,39720.4800231481
6063,39.91376,116.3674399,196,39720.4800462963
6064,39.9137033,116.3674183,196,39720.4800810185
6065,39.9136566,116.3674433,200,39720.4801157407
6066,39.9136266,116.3674683,200,39720.480150463
6067,39.9135999,116.3674833,200,39720.4801851852
6068,39.9135716,116.3675066,200,39720.4802199074
6069,39.9135666,116.3675449,203,39720.4809375
6070,39.91349,116.3675433,203,39720.4809606481
6071,39.9134133,116.3675399,203,39720.4809837963
6072,39.9133133,116.3675449,203,39720.4810069444
6073,39.9131883,116.3675399,203,39720.4810300926
6074,39.9130583,116.3675233,203,39720.4810532407
6075,39.9128983,116.3675333,203,39720.4810763889
6076,39.9127083,116.3675583,203,39720.481099537
6077,39.9125183,116.367565,203,39720.4811226852
6078,39.9123099,116.3675883,203,39720.4811458333
6079,39.9121032,116.3675933,203,39720.4811689815
6080,39.9118716,116.36755,203,39720.4811921296
6081,39.9116349,116.3675033,203,39720.4812152778
6082,39.9114333,116.3673699,203,39720.4812384259
6083,39.9112599,116.3672716,206,39720.4812615741
6084,39.9110916,116.3671933,206,39720.4812847222
6085,39.9109316,116.3670983,206,39720.4813078704
6086,39.9106816,116.3672716,210,39720.4813310185
6087,39.91048,116.36746,213,39720.4813541667
6088,39.9104183,116.3675683,216,39720.4813773148
6089,39.9102916,116.3676099,216,39720.481400463
6090,39.9101633,116.3676466,219,39720.4814236111
6091,39.9100466,116.3676866,223,39720.4814467593
6092,39.9099399,116.3677066,223,39720.4814699074
6093,39.9098333,116.3677333,226,39720.4814930556
6094,39.9097316,116.3677816,226,39720.4815162037
6095,39.909665,116.36781,229,39720.4815393519
6096,39.9096066,116.3677883,229,39720.4815625
6097,39.9095666,116.3677649,232,39720.4815856481
6098,39.9095299,116.3677733,236,39720.4816203704
6099,39.9094816,116.3678216,236,39720.4816550926
6100,39.909445,116.3678533,236,39720.4816898148
6101,39.9094316,116.3679016,239,39720.481724537
6102,39.9094333,116.3679383,239,39720.4818865741
6103,39.9093716,116.3679466,239,39720.4819212963
6104,39.9092866,116.3679483,239,39720.4819444444
6105,39.9092283,116.3679533,239,39720.4819675926
6106,39.90919,116.3679549,239,39720.4819907407
6107,39.9091333,116.3679616,239,39720.4820138889
6108,39.9090783,116.3679666,239,39720.482037037
6109,39.9089483,116.3679599,239,39720.4820601852
6110,39.9088033,116.3679583,239,39720.4820833333
6111,39.9086216,116.3679549,239,39720.4821064815
6112,39.9084233,116.3679533,239,39720.4821296296
6113,39.9081049,116.3679266,239,39720.4821527778
6114,39.9079233,116.3678683,239,39720.4821759259
6115,39.9077266,116.3678083,239,39720.4821990741
6116,39.9075016,116.3678516,239,39720.4822222222
6117,39.9073333,116.3678749,239,39720.4822453704
6118,39.9071716,116.3678849,239,39720.4822685185
6119,39.90702,116.3679,239,39720.4822916667
6120,39.9069066,116.3679099,239,39720.4823148148
6121,39.9068533,116.3679166,239,39720.482337963
6122,39.9067866,116.3679199,239,39720.4823611111
6123,39.9067533,116.367915,236,39720.4823842593
6124,39.9067316,116.3679166,236,39720.4824074074
6125,39.90671,116.3679366,236,39720.4830439815
6126,39.9066566,116.3679366,236,39720.4830671296
6127,39.906595,116.3679366,236,39720.4830902778
6128,39.90654,116.3679383,236,39720.4831134259
6129,39.9064766,116.3679383,236,39720.4831365741
6130,39.9064166,116.3679383,236,39720.4831597222
6131,39.9063583,116.3679333,236,39720.4831828704
6132,39.9062733,116.3679333,236,39720.4832060185
6133,39.906175,116.3679483,236,39720.4832291667
6134,39.9060733,116.36795,236,39720.4832523148
6135,39.9059616,116.3679383,232,39720.483275463
6136,39.9058483,116.3679049,232,39720.4832986111
6137,39.9057266,116.3678749,229,39720.4833217593
6138,39.9055833,116.3678483,226,39720.4833449074
6139,39.9054333,116.3678316,223,39720.4833680556
6140,39.9052883,116.3678316,223,39720.4833912037
6141,39.9051483,116.3678383,223,39720.4834143519
6142,39.9049949,116.3678466,219,39720.4834375
6143,39.9048349,116.3678549,219,39720.4834606481
6144,39.9046699,116.3678533,219,39720.4834837963
6145,39.9044933,116.3678433,216,39720.4835069444
6146,39.9043416,116.3678566,216,39720.4835300926
6147,39.9042233,116.3678716,213,39720.4835532407
6148,39.9041432,116.3678766,210,39720.4835763889
6149,39.9040633,116.3678749,210,39720.483599537
6150,39.90403,116.3678266,206,39720.4836226852
6151,39.903975,116.3678016,206,39720.4836458333
6152,39.90389,116.3677483,206,39720.4836689815
6153,39.9038233,116.36772,213,39720.4836921296
6154,39.9039249,116.3677966,223,39720.4839583333
6155,39.903835,116.3677766,223,39720.4839930556
6156,39.9037166,116.3677649,223,39720.4840162037
6157,39.9035983,116.36774,223,39720.4840393519
6158,39.9034466,116.36772,223,39720.4840625
6159,39.903265,116.3676666,223,39720.4840856481
6160,39.90304,116.3675466,223,39720.4841087963
6161,39.9029116,116.3675183,219,39720.4841319444
6162,39.9028133,116.3676399,219,39720.4841550926
6163,39.9027799,116.3676799,223,39720.4841782407
6164,39.9027516,116.3676583,219,39720.484212963
6165,39.9027349,116.3676649,219,39720.4845601852
6166,39.902645,116.3676749,219,39720.4845949074
6167,39.9025566,116.3676716,219,39720.4846180556
6168,39.9024766,116.36767,219,39720.4846412037
6169,39.9023766,116.3676649,223,39720.4846643518
6170,39.9022633,116.3676716,223,39720.4846875
6171,39.9021466,116.3677016,223,39720.4847106481
6172,39.9020266,116.3676949,223,39720.4847337963
6173,39.90196,116.3677516,223,39720.4847569444
6174,39.9019266,116.3677616,219,39720.4847800926
6175,39.9019583,116.3677316,219,39720.4848032407
6176,39.9020066,116.3676933,219,39720.484837963
6177,39.902045,116.3676533,219,39720.4848726852
6178,39.9020866,116.3676333,219,39720.4849074074
6179,39.9021116,116.3676,219,39720.4849421296
6180,39.9021433,116.3675749,219,39720.4849768518
6181,39.90217,116.3675766,219,39720.4850115741
6182,39.9021866,116.3675666,219,39720.4850462963
6183,39.9022016,116.3675749,219,39720.4850810185
6184,39.9022233,116.367585,219,39720.4851157407
6185,39.902255,116.3675749,219,39720.485150463
6186,39.9022816,116.367565,219,39720.4851851852
6187,39.9023083,116.3675966,219,39720.4852199074
6188,39.9023366,116.3676316,223,39720.4852546296
6189,39.9023633,116.3676733,223,39720.4852893518
6190,39.9023883,116.3677583,223,39720.4853240741
6191,39.9024133,116.3677333,223,39720.4853587963
6192,39.9024133,116.3676533,223,39720.4853935185
6193,39.9023749,116.3675899,223,39720.4854282407
6194,39.9023833,116.3675083,223,39720.485462963
6195,39.9024166,116.3674333,219,39720.4854976852
6196,39.9024399,116.3673866,219,39720.4855324074
6197,39.9024766,116.3673316,219,39720.4855671296
6198,39.9025816,116.3672616,213,39720.4856018518
6199,39.9026066,116.3672083,213,39720.4856365741
6200,39.902615,116.3671733,210,39720.4856712963
6201,39.9026383,116.3671133,210,39720.4857060185
6202,39.9026582,116.3670566,206,39720.4857407407
6203,39.9026516,116.3670083,203,39720.485775463
6204,39.9026166,116.3669649,203,39720.4858101852
6205,39.9026216,116.3668966,200,39720.4858449074
6206,39.9026216,116.36683,200,39720.4858796296
6207,39.9026166,116.3667699,196,39720.4859143518
6208,39.90262,116.3667183,193,39720.4859490741
6209,39.9026399,116.3666466,193,39720.4859837963
6210,39.9026566,116.3665983,190,39720.4860185185
6211,39.9026516,116.3665483,190,39720.4860532407
6212,39.902645,116.3665099,187,39720.4860763889
6213,39.9026399,116.3664783,187,39720.486099537
6214,39.9026316,116.3664416,187,39720.4861226852
6215,39.9026099,116.3663866,183,39720.4861574074
6216,39.9025883,116.3663349,183,39720.4861921296
6217,39.902575,116.3662583,183,39720.4862268518
6218,39.9025716,116.3662233,180,39720.48625
6219,39.9025466,116.3661683,180,39720.4862847222
6220,39.9025633,116.3661299,180,39720.4863194444
6221,39.9025783,116.3661116,177,39720.4863657407
6222,39.9026033,116.3660883,177,39720.486400463
6223,39.9026116,116.3660716,173,39720.4864351852
6224,39.9025949,116.3660366,173,39720.4864699074
6225,39.9025949,116.3660083,173,39720.4865162037
6226,39.9025949,116.3659983,170,39720.4865509259
6227,39.9025766,116.3659866,170,39720.4865856481
6228,39.9026033,116.3659699,170,39720.4866319444
6229,39.9026166,116.3659683,170,39720.4866666667
6230,39.9026166,116.3659683,170,39720.4866782407
6231,39.9026233,116.3659616,170,39720.4867013889
6232,39.9027349,116.3659016,170,39720.4867361111
6233,39.9028083,116.365855,173,39720.4867708333
6234,39.902755,116.3658583,170,39720.4868055556
6235,39.902755,116.3658583,170,39720.4868171296
6236,39.9027533,116.3658566,170,39720.4868402778
6237,39.9027349,116.3658633,170,39720.486875
6238,39.9027,116.36587,170,39720.4869097222
6239,39.9026733,116.3658799,170,39720.4870138889
6240,39.9026799,116.3658933,170,39720.4870486111
6241,39.9026733,116.3659166,170,39720.4871759259
6242,39.9026799,116.3659466,170,39720.4872106481
6243,39.90269,116.3659883,170,39720.4872453704
6244,39.9026866,116.366045,170,39720.4872800926
6245,39.9026766,116.3661,170,39720.4873148148
6246,39.9026549,116.36617,170,39720.487349537
6247,39.9026249,116.3662133,170,39720.4873842593
6248,39.9025816,116.3662833,170,39720.4874189815
6249,39.9025416,116.3663383,170,39720.4874537037
6250,39.9025183,116.3663999,170,39720.4874884259
6251,39.90249,116.3664483,170,39720.4875231481
6252,39.9024683,116.3664949,170,39720.4875578704
6253,39.9026399,116.3666149,170,39720.4882986111
6254,39.9026349,116.3666816,170,39720.4883333333
6255,39.9026349,116.3667466,170,39720.4883680556
6256,39.9026066,116.366835,170,39720.4884027778
6257,39.9026216,116.3668199,170,39720.4884375
6258,39.9024816,116.3664966,170,39720.4889467593
6259,39.9024583,116.3664349,170,39720.4889814815
6260,39.9024583,116.3664349,170,39720.4889930556
6261,39.9024566,116.36643,170,39720.4890162037
6262,39.9024816,116.3664233,170,39720.4891203704
6263,39.9024816,116.3664233,170,39720.489224537
6264,39.9024866,116.3664233,170,39720.4892476852
6265,39.9024816,116.3664633,170,39720.4892824074
6266,39.902435,116.3665333,170,39720.4894444444
6267,39.9024066,116.3666166,170,39720.4894791667
6268,39.9024999,116.3667033,170,39720.4895138889
6269,39.9025283,116.3667233,170,39720.4895486111
6270,39.902545,116.3667216,170,39720.4895833333
6271,39.9025583,116.3667383,170,39720.4896180556
6272,39.9025316,116.3668033,170,39720.4896527778
6273,39.9024983,116.3669166,170,39720.4896875
6274,39.9024966,116.3669916,170,39720.4897106481
6275,39.9024966,116.3670549,170,39720.4897337963
6276,39.9024933,116.3674566,170,39720.4898726852
6277,39.9025533,116.3674983,170,39720.4898958333
6278,39.9026399,116.3677166,167,39720.4899652778
6279,39.9026683,116.36804,167,39720.4900347222
6280,39.9025766,116.3681116,170,39720.4900578704
6281,39.9025949,116.3683199,167,39720.4900810185
6282,39.902535,116.3685016,167,39720.4901041667
6283,39.9024849,116.3687016,167,39720.4901273148
6284,39.9024766,116.36891,170,39720.490150463
6285,39.9025066,116.3695366,167,39720.4902199074
6286,39.9025216,116.3697699,170,39720.4902430556
6287,39.9025433,116.369975,170,39720.4902662037
6288,39.9025649,116.3701583,170,39720.4902893519
6289,39.9025849,116.3703216,170,39720.4903125
6290,39.9026799,116.3704766,170,39720.4903356481
6291,39.9027266,116.3706233,170,39720.4903587963
6292,39.90273,116.3707716,170,39720.4903819444
6293,39.9027366,116.37092,170,39720.4904050926
6294,39.9027383,116.3710566,170,39720.4904282407
6295,39.9027466,116.3711833,170,39720.4904513889
6296,39.9027499,116.3713016,170,39720.490474537
6297,39.9027566,116.3714133,170,39720.4904976852
6298,39.9027616,116.3715349,170,39720.4905208333
6299,39.9027666,116.3716716,170,39720.4905439815
6300,39.9027683,116.371825,170,39720.4905671296
6301,39.90276,116.3719883,170,39720.4905902778
6302,39.9027633,116.3721616,170,39720.4906134259
6303,39.902755,116.3723566,170,39720.4906365741
6304,39.9027416,116.3725566,170,39720.4906597222
6305,39.9027383,116.3727566,170,39720.4906828704
6306,39.9027333,116.3729699,170,39720.4907060185
6307,39.9027282,116.3737283,170,39720.490787037
6308,39.9027183,116.3739599,170,39720.4908101852
6309,39.9027383,116.3741466,170,39720.4908333333
6310,39.9027116,116.3743383,170,39720.4908564815
6311,39.9027033,116.3745183,170,39720.4908796296
6312,39.9027066,116.3746999,170,39720.4909027778
6313,39.90273,116.3748949,170,39720.4909259259
6314,39.902755,116.3751083,170,39720.4909490741
6315,39.9027666,116.3753399,173,39720.4909722222
6316,39.9027799,116.3755533,173,39720.4909953704
6317,39.9027899,116.3757583,173,39720.4910185185
6318,39.9028049,116.3759533,173,39720.4910416667
6319,39.9028166,116.3761283,173,39720.4910648148
6320,39.9028099,116.3762816,177,39720.491087963
6321,39.9027982,116.3763916,177,39720.4911111111
6322,39.90277,116.3764483,173,39720.4911342593
6323,39.90277,116.3764866,177,39720.4911574074
6324,39.9027566,116.3765033,177,39720.4911921296
6325,39.902745,116.3765416,173,39720.4912268519
6326,39.902755,116.3765849,177,39720.49125
6327,39.9027716,116.376625,177,39720.4912731481
6328,39.9027783,116.3766816,177,39720.4912962963
6329,39.9027883,116.3767683,177,39720.4913194444
6330,39.9028483,116.3769316,177,39720.4913425926
6331,39.9028649,116.3770699,177,39720.4913657407
6332,39.9028433,116.3772083,177,39720.4913888889
6333,39.90284,116.3773316,173,39720.491412037
6334,39.9028466,116.3774416,173,39720.4914351852
6335,39.902855,116.3775166,173,39720.4914583333
6336,39.9028483,116.377585,173,39720.4914814815
6337,39.9028583,116.3775999,177,39720.4915046296
6338,39.9028682,116.3776016,177,39720.4915393519
6339,39.9028616,116.3776166,177,39720.4915740741
6340,39.9028566,116.3776516,177,39720.4916087963
6341,39.9028066,116.3777416,177,39720.4916435185
6342,39.9027649,116.3777983,177,39720.4916666667
6343,39.9027083,116.3778233,177,39720.4916898148
6344,39.9026516,116.3778283,177,39720.491712963
6345,39.9025799,116.3778333,177,39720.4917361111
6346,39.902475,116.3778249,177,39720.4917592593
6347,39.9023599,116.3778133,177,39720.4917824074
6348,39.9022333,116.3778066,177,39720.4918055556
6349,39.90213,116.3777999,173,39720.4918287037
6350,39.9020349,116.3777866,173,39720.4918518519
6351,39.9018983,116.3778066,173,39720.491875
6352,39.9017883,116.3778083,173,39720.4918981481
6353,39.9016883,116.3778099,173,39720.4919212963
6354,39.9016033,116.3778183,173,39720.4919444444
6355,39.9015183,116.37783,173,39720.4919675926
6356,39.901385,116.3778283,173,39720.4919907407
6357,39.9012433,116.3778249,173,39720.4920138889
6358,39.9010949,116.3778366,170,39720.492037037
6359,39.9008916,116.3778333,170,39720.4920601852
6360,39.90074,116.3778399,170,39720.4920833333
6361,39.9005883,116.3778433,170,39720.4921064815
6362,39.9004933,116.3778449,170,39720.4921296296
6363,39.900415,116.3778583,170,39720.4921527778
6364,39.9003366,116.3778566,170,39720.4921759259
6365,39.9002666,116.37785,170,39720.4921990741
6366,39.9002166,116.3778533,170,39720.4922222222
6367,39.9002683,116.3778466,170,39720.4924421296
6368,39.9002133,116.3778383,170,39720.4924768518
6369,39.9001666,116.3778433,170,39720.4925
6370,39.9001049,116.3778483,170,39720.4925231481
6371,39.9000383,116.3778566,170,39720.4925462963
6372,39.8999749,116.3778616,170,39720.4925694444
6373,39.899915,116.3778633,170,39720.4925925926
6374,39.8998633,116.3778599,170,39720.4926157407
6375,39.8998166,116.3778483,170,39720.4926388889
6376,39.8997616,116.3778433,170,39720.492662037
6377,39.8997116,116.3778433,170,39720.4926851852
6378,39.8996699,116.3778383,170,39720.4927083333
6379,39.8996499,116.3778433,170,39720.4927314815
6380,39.8996366,116.37785,170,39720.4927662037
6381,39.8996466,116.3778616,170,39720.4936689815
6382,39.8996466,116.37785,170,39720.4937037037
6383,39.899635,116.3778683,167,39720.49375
6384,39.8996433,116.3778966,167,39720.4943055556
6385,39.8996433,116.3778966,167,39720.494525463
6386,39.8996399,116.3778983,167,39720.4945486111
6387,39.8995916,116.3779166,167,39720.4945833333
6388,39.8994449,116.3779216,167,39720.4946180556
6389,39.8993333,116.3779216,167,39720.4946412037
6390,39.89917,116.3779316,167,39720.4946643518
6391,39.8990099,116.3779283,167,39720.4946875
6392,39.8988433,116.3778983,167,39720.4947106481
6393,39.8986849,116.3778699,167,39720.4947337963
6394,39.8985566,116.377865,167,39720.4947569444
6395,39.8984349,116.3778599,167,39720.4947800926
6396,39.8983333,116.3778583,167,39720.4948032407
6397,39.8982383,116.3778633,167,39720.4948263889
6398,39.8981299,116.3778716,167,39720.494849537
6399,39.8980266,116.3778766,167,39720.4948726852
6400,39.8979333,116.3778799,167,39720.4948958333
6401,39.8978383,116.3778616,167,39720.4949189815
6402,39.8976816,116.3778549,167,39720.4949421296
6403,39.8975866,116.3779149,173,39720.4949652778
6404,39.8974316,116.3779283,173,39720.4949884259
6405,39.8972766,116.3779366,170,39720.4950115741
6406,39.8971283,116.3779483,170,39720.4950347222
6407,39.8969883,116.3779583,170,39720.4950578704
6408,39.8968766,116.37797,170,39720.4950810185
6409,39.8967683,116.3779583,170,39720.4951041667
6410,39.896705,116.3779499,173,39720.4951273148
6411,39.8966416,116.377935,173,39720.495150463
6412,39.8965716,116.377935,173,39720.4951736111
6413,39.8965233,116.3779449,173,39720.4951967593
6414,39.8965166,116.377955,173,39720.4952199074
6415,39.8965233,116.3779399,173,39720.4952662037
6416,39.8965183,116.3779183,173,39720.4953009259
6417,39.8965016,116.3778966,173,39720.4953935185
6418,39.8964583,116.3778949,173,39720.4954282407
6419,39.8964266,116.377885,173,39720.4954513889
6420,39.8963983,116.3778966,173,39720.4954861111
6421,39.8963849,116.3778966,173,39720.4955208333
6422,39.896365,116.3779,173,39720.4955555556
6423,39.89631,116.3779266,173,39720.4955902778
6424,39.89624,116.3779416,173,39720.495625
6425,39.8962,116.3779399,173,39720.4956481481
6426,39.896145,116.3779383,173,39720.4956712963
6427,39.89609,116.3779383,173,39720.4956944444
6428,39.8960383,116.3779316,173,39720.4957175926
6429,39.895945,116.3779266,173,39720.4957407407
6430,39.8958583,116.377935,173,39720.4957638889
6431,39.8957883,116.3779499,173,39720.495787037
6432,39.8957116,116.3779716,173,39720.4958101852
6433,39.8956133,116.3779749,173,39720.4958333333
6434,39.8955116,116.3779733,173,39720.4958564815
6435,39.8954199,116.37797,173,39720.4958796296
6436,39.895345,116.3779883,173,39720.4959027778
6437,39.8952649,116.3780283,173,39720.4959259259
6438,39.8951116,116.3780083,170,39720.4959490741
6439,39.8950183,116.3780233,170,39720.4959722222
6440,39.8949483,116.37804,170,39720.4959953704
6441,39.8948883,116.3780683,170,39720.4960185185
6442,39.8948349,116.378095,170,39720.4960416667
6443,39.8947649,116.3781133,170,39720.4960648148
6444,39.8946883,116.3781316,170,39720.496087963
6445,39.8945933,116.3781516,170,39720.4961111111
6446,39.89449,116.3781699,167,39720.4961342593
6447,39.8943699,116.3781816,167,39720.4961574074
6448,39.8942366,116.3781933,167,39720.4961805556
6449,39.8941049,116.3782083,167,39720.4962037037
6450,39.8939799,116.3782333,167,39720.4962268519
6451,39.8938383,116.3782449,167,39720.49625
6452,39.89369,116.3782466,167,39720.4962731482
6453,39.8935566,116.3782549,167,39720.4962962963
6454,39.8934266,116.3782749,170,39720.4963194444
6455,39.8932983,116.3782899,170,39720.4963425926
6456,39.8931566,116.3783,170,39720.4963657407
6457,39.8930183,116.3783066,170,39720.4963888889
6458,39.8928733,116.3782983,170,39720.496412037
6459,39.8926916,116.3783566,170,39720.4964351852
6460,39.8925033,116.3783633,167,39720.4964583333
6461,39.8923833,116.3783833,164,39720.4964814815
6462,39.8922833,116.3783983,160,39720.4965046296
6463,39.8922149,116.3783966,157,39720.4965277778
6464,39.8921399,116.3783849,154,39720.4965509259
6465,39.8920549,116.3783666,150,39720.4965740741
6466,39.8920366,116.3783666,150,39720.4966898148
6467,39.892025,116.3783649,150,39720.4968171296
6468,39.8920033,116.37837,150,39720.4968518519
6469,39.8919383,116.3783849,150,39720.4970023148
6470,39.891895,116.3784116,150,39720.497025463
6471,39.8918166,116.3784299,150,39720.4970486111
6472,39.8917166,116.3784416,150,39720.4970717593
6473,39.8915916,116.3784416,150,39720.4970949074
6474,39.8914583,116.3784433,150,39720.4971180556
6475,39.8913166,116.3784466,150,39720.4971412037
6476,39.8911616,116.3784466,150,39720.4971643519
6477,39.8910016,116.378445,150,39720.4971875
6478,39.8908233,116.3784433,150,39720.4972106481
6479,39.8906549,116.3784466,147,39720.4972337963
6480,39.8904849,116.3784433,147,39720.4972569444
6481,39.8903183,116.37844,147,39720.4972800926
6482,39.8901616,116.3784299,147,39720.4973032407
6483,39.8900283,116.3784233,147,39720.4973263889
6484,39.8899416,116.3784233,147,39720.497349537
6485,39.8898549,116.3784149,147,39720.4973726852
6486,39.8897766,116.378405,147,39720.4973958333
6487,39.8897716,116.3784149,147,39720.4974189815
6488,39.8897716,116.3784149,147,39720.4983449074
6489,39.8897683,116.3784133,147,39720.4983680556
6490,39.8897133,116.3784166,157,39720.4984027778
6491,39.8896616,116.3784216,164,39720.4984259259
6492,39.88961,116.378425,170,39720.4984490741
6493,39.8895566,116.3784266,177,39720.4984722222
6494,39.8894916,116.3784316,183,39720.4984953704
6495,39.8894199,116.3784383,187,39720.4985185185
6496,39.8893816,116.37844,141,39720.4985416667
6497,39.8893799,116.37846,131,39720.4985763889
6498,39.8893833,116.3784499,131,39720.4992708333
6499,39.8893616,116.3784499,131,39720.4993055556
6500,39.8893266,116.3784416,131,39720.4993402778
6501,39.8892966,116.3784283,131,39720.499375
6502,39.8892966,116.3784283,131,39720.499537037
6503,39.8892949,116.378425,131,39720.4995601852
6504,39.8892733,116.3784183,131,39720.4995949074
6505,39.8892416,116.3784066,131,39720.4998958333
6506,39.8892166,116.378405,131,39720.4999305556
6507,39.8891766,116.37839,131,39720.4999768519
6508,39.8891766,116.37839,131,39720.4999884259
6509,39.8891683,116.3783866,131,39720.5000115741
6510,39.8890966,116.3783883,134,39720.5000462963
6511,39.8890216,116.3783849,134,39720.5000694444
6512,39.8889333,116.3783833,134,39720.5000925926
6513,39.8888483,116.3783866,134,39720.5001157407
6514,39.8887799,116.37839,134,39720.5001388889
6515,39.8887316,116.3783949,131,39720.500162037
6516,39.8886833,116.3784016,131,39720.5001851852
6517,39.88866,116.3784083,131,39720.5002083333
6518,39.8886366,116.3784316,131,39720.5002430556
6519,39.8886183,116.3784566,131,39720.5002777778
6520,39.8885999,116.3784883,131,39720.5003125
6521,39.8885999,116.3785249,131,39720.5004398148
6522,39.8886099,116.3785166,131,39720.500474537
6523,39.8886183,116.3785066,131,39720.5005092593
6524,39.8886233,116.3785033,131,39720.5005439815
6525,39.8886233,116.3785033,131,39720.5015046296
6526,39.8886183,116.3785083,131,39720.5015277778
6527,39.8886416,116.3784783,131,39720.5015625
6528,39.8886533,116.3784616,131,39720.5015972222
6529,39.8886066,116.3784566,131,39720.5016319444
6530,39.8885249,116.3784499,131,39720.5016666667
6531,39.8884399,116.3784566,131,39720.5016898148
6532,39.8883466,116.3784616,131,39720.501712963
6533,39.8882516,116.3784616,134,39720.5017361111
6534,39.8881799,116.3784433,134,39720.5017592593
6535,39.8881133,116.3784349,134,39720.5017824074
6536,39.8880466,116.3784383,134,39720.5018055556
6537,39.8879949,116.3784349,134,39720.5018287037
6538,39.8879416,116.3784416,134,39720.5018518518
6539,39.8878683,116.3784433,134,39720.501875
6540,39.8877833,116.378445,134,39720.5018981481
6541,39.887665,116.3784383,134,39720.5019212963
6542,39.8875583,116.3784466,134,39720.5019444444
6543,39.8874466,116.37846,134,39720.5019675926
6544,39.8873083,116.3784849,134,39720.5019907407
6545,39.8871816,116.3784916,134,39720.5020138889
6546,39.8870466,116.3784916,134,39720.502037037
6547,39.8869166,116.3784983,131,39720.5020601852
6548,39.886795,116.378495,131,39720.5020833333
6549,39.886685,116.3784966,131,39720.5021064815
6550,39.886575,116.3784983,131,39720.5021296296
6551,39.8864949,116.3785033,131,39720.5021527778
6552,39.8864216,116.3785033,131,39720.5021759259
6553,39.8863716,116.3785033,131,39720.5021990741
6554,39.8863316,116.3784966,131,39720.5022222222
6555,39.8862849,116.3784933,131,39720.5022453704
6556,39.88625,116.3784999,131,39720.5022685185
6557,39.8862066,116.3785066,131,39720.5022916667
6558,39.8861633,116.3785133,131,39720.5023148148
6559,39.88611,116.378515,128,39720.502337963
6560,39.8860666,116.378515,128,39720.5023611111
6561,39.886055,116.3785066,128,39720.5024421296
6562,39.8860449,116.3784983,128,39720.5027662037
6563,39.8860283,116.378495,128,39720.5028472222
6564,39.8860283,116.378495,128,39720.5028935185
6565,39.886025,116.3784933,128,39720.5029166667
6566,39.8859899,116.3784916,128,39720.5029513889
6567,39.885925,116.3784899,128,39720.5029861111
6568,39.8858649,116.3784966,128,39720.5030092593
6569,39.8857883,116.3785133,128,39720.5030324074
6570,39.8857116,116.3785483,128,39720.5030555556
6571,39.8856099,116.3785833,128,39720.5030787037
6572,39.8855183,116.3786066,128,39720.5031018518
6573,39.8854133,116.3786133,128,39720.503125
6574,39.88534,116.3786166,128,39720.5031481481
6575,39.8852816,116.3786449,128,39720.5031712963
6576,39.8852666,116.3786833,131,39720.5031944444
6577,39.8852616,116.3786799,131,39720.5032175926
6578,39.8852116,116.3786516,131,39720.5032523148
6579,39.885145,116.378615,131,39720.503287037
6580,39.8850533,116.3785966,134,39720.5033217593
6581,39.8849949,116.3786166,134,39720.5033449074
6582,39.88493,116.37865,137,39720.5033680556
6583,39.8848866,116.378705,134,39720.5033912037
6584,39.8848733,116.3787599,134,39720.5034143519
6585,39.8848533,116.3788033,134,39720.5034375
6586,39.88482,116.3788633,134,39720.5034606481
6587,39.8848133,116.3789683,134,39720.5034837963
6588,39.8848266,116.3790766,134,39720.5035069444
6589,39.8848383,116.3792066,134,39720.5035300926
6590,39.88482,116.3793383,134,39720.5035532407
6591,39.8848016,116.37949,137,39720.5035763889
6592,39.8847716,116.379645,137,39720.503599537
6593,39.8847633,116.3798183,137,39720.5036226852
6594,39.8847466,116.379995,137,39720.5036458333
6595,39.8847299,116.3801566,137,39720.5036689815
6596,39.884725,116.3803333,137,39720.5036921296
6597,39.88471,116.3805299,134,39720.5037152778
6598,39.88472,116.3807349,137,39720.5037384259
6599,39.88472,116.3809283,137,39720.5037615741
6600,39.884725,116.3811116,137,39720.5037847222
6601,39.8847316,116.3812733,137,39720.5038078704
6602,39.8847299,116.3814266,137,39720.5038310185
6603,39.88472,116.3815633,137,39720.5038541667
6604,39.8847433,116.3817183,137,39720.5038773148
6605,39.8847549,116.3818566,137,39720.503900463
6606,39.8846683,116.3819599,137,39720.5039236111
6607,39.8846333,116.3820816,137,39720.5039467593
6608,39.8846199,116.3822383,137,39720.5039699074
