,Latitude,Longitude,Altitude,Date
1145,40.053159,116.297178,569,39567.0726388889
1146,40.053017,116.297278,564,39567.072650463
1147,40.052877,116.297376,560,39567.072662037
1148,40.052743,116.297444,558,39567.0726736111
1149,40.052591,116.297552,558,39567.0726851852
1150,40.052429,116.297694,556,39567.0726967593
1151,40.052292,116.297786,552,39567.0727083333
1152,40.052165,116.297847,552,39567.0727199074
1153,40.052021,116.297954,552,39567.0727314815
1154,40.051897,116.298045,549,39567.0727430556
1155,40.051768,116.29816,547,39567.0727546296
1156,40.051649,116.298236,547,39567.0727662037
1157,40.051531,116.298336,545,39567.0727777778
1158,40.051419,116.298434,543,39567.0727893518
1159,40.051316,116.2985,543,39567.0728009259
1160,40.051217,116.298582,541,39567.0728125
1161,40.051125,116.298659,540,39567.0728240741
1162,40.051842,116.301068,551,39567.0728703704
1163,40.051758,116.301139,549,39567.0728819444
1164,40.051655,116.301233,535,39567.0729050926
1165,40.051536,116.3013,533,39567.0729282407
1166,40.051448,116.301355,528,39567.0729513889
1167,40.051388,116.301396,524,39567.072974537
1168,40.051354,116.301418,520,39567.0729976852
1169,40.051335,116.301432,519,39567.0730208333
1170,40.051314,116.301448,517,39567.0730439815
1171,40.051297,116.301464,515,39567.0730671296
1172,40.051296,116.301481,514,39567.0730902778
1173,40.051301,116.301498,511,39567.0731134259
1174,40.051289,116.301525,508,39567.0731365741
1175,40.051278,116.301554,507,39567.0731597222
1176,40.051286,116.301568,506,39567.0731828704
1177,40.051317,116.301567,504,39567.0732060185
1178,40.051325,116.301596,503,39567.0732291667
1179,40.051323,116.301615,503,39567.0732523148
1180,40.051319,116.301636,502,39567.073275463
1181,40.05132,116.301639,501,39567.0732986111
1182,40.051332,116.301635,501,39567.0733217593
1183,40.051338,116.30164,504,39567.0733449074
1184,40.051337,116.301651,507,39567.0733680556
1185,40.051335,116.301668,509,39567.0733912037
1186,40.051335,116.301675,512,39567.0734143518
1187,40.051334,116.301681,514,39567.0734375
1188,40.051334,116.301694,515,39567.0734606481
1189,40.051332,116.301725,516,39567.0734837963
1190,40.051323,116.301755,516,39567.0735069444
1191,40.051314,116.301775,516,39567.0735300926
1192,40.051307,116.301795,516,39567.0735532407
1193,40.051297,116.301822,516,39567.0735763889
1194,40.051275,116.301835,516,39567.073599537
1195,40.051269,116.301839,517,39567.0736226852
1196,40.051268,116.30185,518,39567.0736458333
1197,40.051265,116.301778,520,39567.0736689815
1198,40.051254,116.301799,521,39567.0736921296
1199,40.051244,116.301821,522,39567.0737152778
1200,40.051229,116.301855,524,39567.0737384259
1201,40.051189,116.301895,524,39567.0737615741
1202,40.051054,116.302001,525,39567.0737731481
1203,40.050894,116.302098,526,39567.0737847222
1204,40.050605,116.302054,497,39567.0737962963
1205,40.050166,116.302137,475,39567.0738078704
1206,40.049984,116.30234,479,39567.0738194444
1207,40.049881,116.302422,481,39567.0738310185
1208,40.049777,116.302496,483,39567.0738425926
1209,40.049671,116.302564,485,39567.0738541667
1210,40.049365,116.302569,465,39567.0738657407
1211,40.048997,116.302636,455,39567.0738773148
1212,40.048667,116.302819,451,39567.0738888889
1213,40.048545,116.30293,453,39567.073900463
1214,40.048345,116.302982,449,39567.073912037
1215,40.048148,116.303045,446,39567.0739236111
1216,40.047939,116.303167,446,39567.0739351852
1217,40.047776,116.30324,444,39567.0739467593
1218,40.047643,116.303293,441,39567.0739583333
1219,40.047487,116.303397,440,39567.0739699074
1220,40.047334,116.303533,438,39567.0739814815
1221,40.047189,116.30362,436,39567.0739930556
1222,40.047068,116.303709,434,39567.0740046296
1223,40.046942,116.303798,434,39567.0740162037
1224,40.046816,116.30387,430,39567.0740277778
1225,40.046687,116.303973,428,39567.0740393519
1226,40.046557,116.304058,424,39567.0740509259
1227,40.04643,116.304138,420,39567.0740625
1228,40.046297,116.304224,417,39567.0740740741
1229,40.046182,116.304296,411,39567.0740856482
1230,40.046053,116.304384,408,39567.0740972222
1231,40.045929,116.304477,403,39567.0741087963
1232,40.045805,116.304565,397,39567.0741203704
1233,40.045668,116.304672,393,39567.0741319444
1234,40.045543,116.304771,387,39567.0741435185
1235,40.045423,116.304861,381,39567.0741550926
1236,40.045296,116.304963,378,39567.0741666667
1237,40.045162,116.305061,373,39567.0741782407
1238,40.045026,116.30516,367,39567.0741898148
1239,40.04489,116.305262,362,39567.0742013889
1240,40.044748,116.305367,358,39567.074212963
1241,40.04461,116.305471,355,39567.074224537
1242,40.044479,116.305565,351,39567.0742361111
1243,40.044355,116.305643,346,39567.0742476852
1244,40.044228,116.305741,344,39567.0742592593
1245,40.044105,116.305833,341,39567.0742708333
1246,40.043984,116.305914,336,39567.0742824074
1247,40.043847,116.306021,336,39567.0742939815
1248,40.043719,116.306118,334,39567.0743055556
1249,40.043578,116.306215,333,39567.0743171296
1250,40.043444,116.306313,330,39567.0743287037
1251,40.043303,116.306408,329,39567.0743402778
1252,40.043163,116.306511,328,39567.0743518519
1253,40.043034,116.306591,323,39567.0743634259
1254,40.042895,116.30668,322,39567.074375
1255,40.042757,116.306762,319,39567.0743865741
1256,40.042618,116.306845,316,39567.0743981482
1257,40.042485,116.306922,313,39567.0744097222
1258,40.042341,116.307003,310,39567.0744212963
1259,40.042191,116.307084,309,39567.0744328704
1260,40.042055,116.307152,305,39567.0744444444
1261,40.041925,116.307213,301,39567.0744560185
1262,40.041792,116.307278,297,39567.0744675926
1263,40.041653,116.307358,293,39567.0744791667
1264,40.041525,116.307424,290,39567.0744907407
1265,40.041386,116.307498,288,39567.0745023148
1266,40.041249,116.307576,286,39567.0745138889
1267,40.041116,116.307652,282,39567.074525463
1268,40.040974,116.30773,279,39567.074537037
1269,40.040841,116.307802,275,39567.0745486111
1270,40.040703,116.30788,273,39567.0745601852
1271,40.04057,116.307958,271,39567.0745717593
1272,40.040435,116.308032,270,39567.0745833333
1273,40.040302,116.308106,267,39567.0745949074
1274,40.040167,116.308188,267,39567.0746064815
1275,40.040036,116.308271,266,39567.0746180556
1276,40.039906,116.308358,265,39567.0746296296
1277,40.039769,116.308453,264,39567.0746412037
1278,40.03964,116.308544,263,39567.0746527778
1279,40.039512,116.308633,262,39567.0746643519
1280,40.039383,116.308725,262,39567.0746759259
1281,40.039259,116.308825,261,39567.0746875
1282,40.03914,116.308937,261,39567.0746990741
1283,40.039018,116.309059,261,39567.0747106481
1284,40.038894,116.309185,259,39567.0747222222
1285,40.038778,116.309316,257,39567.0747337963
1286,40.038655,116.309452,255,39567.0747453704
1287,40.038536,116.309581,252,39567.0747569444
1288,40.038421,116.309717,249,39567.0747685185
1289,40.038302,116.309843,246,39567.0747800926
1290,40.038185,116.309975,244,39567.0747916667
1291,40.038073,116.310096,240,39567.0748032407
1292,40.037953,116.310236,238,39567.0748148148
1293,40.037833,116.310373,236,39567.0748263889
1294,40.037713,116.310504,234,39567.074837963
1295,40.037594,116.310641,233,39567.074849537
1296,40.037477,116.310779,229,39567.0748611111
1297,40.037354,116.310913,227,39567.0748726852
1298,40.037227,116.31105,227,39567.0748842593
1299,40.037099,116.311178,226,39567.0748958333
1300,40.036969,116.311296,224,39567.0749074074
1301,40.036837,116.311405,221,39567.0749189815
1302,40.036699,116.311508,219,39567.0749305556
1303,40.036551,116.311618,217,39567.0749421296
1304,40.036396,116.311738,217,39567.0749537037
1305,40.036249,116.311849,214,39567.0749652778
1306,40.036107,116.311959,212,39567.0749768519
1307,40.035962,116.31206,210,39567.0749884259
1308,40.035818,116.312166,209,39567.075
1309,40.035674,116.312274,207,39567.0750115741
1310,40.035529,116.31237,203,39567.0750231481
1311,40.035385,116.312467,199,39567.0750347222
1312,40.03524,116.312562,197,39567.0750462963
1313,40.035092,116.312657,194,39567.0750578704
1314,40.034942,116.312756,193,39567.0750694444
1315,40.034796,116.312839,190,39567.0750810185
1316,40.034651,116.312921,187,39567.0750925926
1317,40.034498,116.313012,186,39567.0751041667
1318,40.034354,116.313094,184,39567.0751157407
1319,40.034191,116.313185,186,39567.0751273148
1320,40.034039,116.313264,187,39567.0751388889
1321,40.033898,116.313329,187,39567.075150463
1322,40.033767,116.313388,186,39567.075162037
1323,40.033637,116.313445,186,39567.0751736111
1324,40.033517,116.313493,186,39567.0751851852
1325,40.033404,116.313538,184,39567.0751967593
1326,40.03329,116.313589,184,39567.0752083333
1327,40.033185,116.313625,184,39567.0752199074
1328,40.033087,116.313661,183,39567.0752314815
1329,40.032988,116.31369,182,39567.0752430556
1330,40.03289,116.313725,182,39567.0752546296
1331,40.032796,116.31375,182,39567.0752662037
1332,40.032704,116.313772,181,39567.0752777778
1333,40.032554,116.31381,182,39567.0753009259
1334,40.032422,116.313845,183,39567.0753240741
1335,40.032305,116.313879,184,39567.0753472222
1336,40.03219,116.313912,184,39567.0753703704
1337,40.032117,116.313927,181,39567.0753935185
1338,40.032071,116.313935,180,39567.0754166667
1339,40.032059,116.313954,179,39567.0754398148
1340,40.032052,116.313961,178,39567.075462963
1341,40.032063,116.313967,179,39567.0754861111
1342,40.032074,116.313971,178,39567.0755092593
1343,40.032082,116.313973,178,39567.0755324074
1344,40.032089,116.313982,178,39567.0755555556
1345,40.0321,116.313989,178,39567.0755787037
1346,40.032111,116.313998,178,39567.0756018519
1347,40.032117,116.314027,177,39567.075625
1348,40.032142,116.314034,175,39567.0756481481
1349,40.032182,116.314031,174,39567.0756712963
1350,40.032218,116.31405,176,39567.0756944444
1351,40.032251,116.314059,177,39567.0757175926
1352,40.032288,116.314073,178,39567.0757407407
1353,40.032282,116.314052,179,39567.0757638889
1354,40.032259,116.31401,180,39567.075787037
1355,40.032262,116.314001,181,39567.0758101852
1356,40.03227,116.314002,182,39567.0758333333
1357,40.032267,116.313999,183,39567.0758564815
1358,40.032256,116.313984,184,39567.0758796296
1359,40.032221,116.313955,186,39567.0759027778
1360,40.03216,116.313917,188,39567.0759259259
1361,40.032096,116.313885,189,39567.0759490741
1362,40.032055,116.313865,191,39567.0759722222
1363,40.032036,116.313855,192,39567.0759953704
1364,40.032005,116.313827,194,39567.0760185185
1365,40.031994,116.313804,195,39567.0760416667
1366,40.031991,116.313777,197,39567.0760648148
1367,40.032008,116.313773,198,39567.076087963
1368,40.032042,116.313784,199,39567.0761111111
1369,40.032081,116.313791,201,39567.0761342593
1370,40.032138,116.313811,202,39567.0761574074
1371,40.032205,116.313831,203,39567.0761805556
1372,40.032245,116.313859,204,39567.0762037037
1373,40.032375,116.313998,204,39567.07625
1374,40.032243,116.314056,203,39567.0762615741
1375,40.032068,116.314185,202,39567.0762847222
1376,40.031906,116.314199,202,39567.0762962963
1377,40.031687,116.314236,201,39567.0763078704
1378,40.031508,116.314288,201,39567.0763194444
1379,40.031319,116.314334,201,39567.0763310185
1380,40.03119,116.314381,200,39567.0763425926
1381,40.031066,116.314431,201,39567.0763541667
1382,40.03081,116.31448,201,39567.0763657407
1383,40.030588,116.314536,201,39567.0763773148
1384,40.030367,116.314593,201,39567.0763888889
1385,40.030108,116.314653,202,39567.076400463
1386,40.029848,116.314728,202,39567.076412037
1387,40.029527,116.314812,202,39567.0764236111
1388,40.029325,116.314891,202,39567.0764351852
1389,40.029035,116.31498,202,39567.0764467593
1390,40.02887,116.315049,203,39567.0764583333
1391,40.028692,116.315123,203,39567.0764699074
1392,40.028533,116.31519,203,39567.0764814815
1393,40.028382,116.315252,204,39567.0764930556
1394,40.028231,116.315312,204,39567.0765046296
1395,40.028085,116.315372,204,39567.0765162037
1396,40.027938,116.315432,204,39567.0765277778
1397,40.027791,116.315496,205,39567.0765393519
1398,40.0276,116.315567,205,39567.0765509259
1399,40.027385,116.315644,205,39567.0765625
1400,40.027236,116.315709,205,39567.0765740741
1401,40.027041,116.315773,206,39567.0765856481
1402,40.026865,116.315834,207,39567.0765972222
1403,40.026722,116.315888,209,39567.0766087963
1404,40.026581,116.315945,210,39567.0766203704
1405,40.026443,116.316001,211,39567.0766319444
1406,40.026306,116.316056,212,39567.0766435185
1407,40.026166,116.316111,214,39567.0766550926
1408,40.026031,116.316176,214,39567.0766666667
1409,40.02589,116.316238,215,39567.0766782407
1410,40.025748,116.316303,216,39567.0766898148
1411,40.025606,116.316378,216,39567.0767013889
1412,40.025456,116.316446,218,39567.076712963
1413,40.025308,116.316522,220,39567.076724537
1414,40.025167,116.316605,220,39567.0767361111
1415,40.025022,116.316689,221,39567.0767476852
1416,40.02487,116.316769,221,39567.0767592593
1417,40.024696,116.316829,222,39567.0767708333
1418,40.024525,116.316901,223,39567.0767824074
1419,40.02435,116.316975,225,39567.0767939815
1420,40.024174,116.317061,227,39567.0768055556
1421,40.024,116.317139,228,39567.0768171296
1422,40.02385,116.317215,229,39567.0768287037
1423,40.023692,116.317298,230,39567.0768402778
1424,40.023555,116.317367,231,39567.0768518519
1425,40.023406,116.317443,231,39567.0768634259
1426,40.023245,116.317534,233,39567.076875
1427,40.023121,116.317709,238,39567.0768865741
1428,40.022966,116.31778,240,39567.0768981481
1429,40.022815,116.317852,241,39567.0769097222
1430,40.022659,116.317922,242,39567.0769212963
1431,40.022504,116.317986,243,39567.0769328704
1432,40.022351,116.318051,245,39567.0769444444
1433,40.022212,116.318116,246,39567.0769560185
1434,40.022081,116.318181,247,39567.0769675926
1435,40.021951,116.318242,248,39567.0769791667
1436,40.021826,116.318303,249,39567.0769907407
1437,40.021704,116.318356,249,39567.0770023148
1438,40.021577,116.318418,250,39567.0770138889
1439,40.021471,116.318468,250,39567.077025463
1440,40.021322,116.318524,252,39567.077037037
1441,40.021206,116.318573,253,39567.0770486111
1442,40.021064,116.318628,253,39567.0770601852
1443,40.020939,116.318681,254,39567.0770717593
1444,40.020818,116.318736,255,39567.0770833333
1445,40.020703,116.318779,256,39567.0770949074
1446,40.020595,116.318819,258,39567.0771064815
1447,40.020463,116.318875,260,39567.0771180556
1448,40.020362,116.318926,262,39567.0771296296
1449,40.020188,116.31897,254,39567.0771412037
1450,40.020041,116.31902,252,39567.0771527778
1451,40.019901,116.319065,250,39567.0771643519
1452,40.019784,116.319114,250,39567.0771759259
1453,40.019666,116.319157,249,39567.0771875
1454,40.01956,116.319202,252,39567.0771990741
1455,40.019441,116.319244,253,39567.0772106481
1456,40.019323,116.319292,254,39567.0772222222
1457,40.019202,116.319334,257,39567.0772337963
1458,40.019094,116.319369,260,39567.0772453704
1459,40.018987,116.319415,265,39567.0772569444
1460,40.018882,116.319459,268,39567.0772685185
1461,40.018774,116.319503,271,39567.0772800926
1462,40.018667,116.319547,274,39567.0772916667
1463,40.018559,116.319589,278,39567.0773032407
1464,40.018452,116.319635,281,39567.0773148148
1465,40.018351,116.319676,283,39567.0773263889
1466,40.018241,116.319714,286,39567.077337963
1467,40.018136,116.319754,288,39567.077349537
1468,40.018042,116.319795,288,39567.0773611111
1469,40.017941,116.319863,293,39567.0773726852
1470,40.017847,116.319913,293,39567.0773842593
1471,40.017747,116.319982,296,39567.0773958333
1472,40.017654,116.320058,298,39567.0774074074
1473,40.017563,116.320139,300,39567.0774189815
1474,40.017453,116.320228,302,39567.0774305556
1475,40.017338,116.320316,303,39567.0774421296
1476,40.017216,116.320413,302,39567.0774537037
1477,40.017098,116.320515,303,39567.0774652778
1478,40.016992,116.320627,305,39567.0774768519
1479,40.016882,116.320744,309,39567.0774884259
1480,40.016771,116.320858,312,39567.0775
1481,40.016657,116.320978,315,39567.0775115741
1482,40.016542,116.321109,320,39567.0775231481
1483,40.016424,116.321238,325,39567.0775347222
1484,40.016308,116.321361,329,39567.0775462963
1485,40.016186,116.321498,334,39567.0775578704
1486,40.016065,116.321629,339,39567.0775694444
1487,40.01594,116.32177,343,39567.0775810185
1488,40.015812,116.321917,346,39567.0775925926
1489,40.01569,116.32206,350,39567.0776041667
1490,40.01557,116.322197,352,39567.0776157407
1491,40.015449,116.322341,355,39567.0776273148
1492,40.015329,116.32248,357,39567.0776388889
1493,40.015207,116.322615,359,39567.077650463
1494,40.015082,116.32275,361,39567.077662037
1495,40.014949,116.32287,363,39567.0776736111
1496,40.014822,116.323001,365,39567.0776851852
1497,40.014696,116.323134,367,39567.0776967593
1498,40.014571,116.323266,368,39567.0777083333
1499,40.01445,116.323406,370,39567.0777199074
1500,40.014331,116.323543,371,39567.0777314815
1501,40.014211,116.323686,371,39567.0777430556
1502,40.014089,116.323826,371,39567.0777546296
1503,40.013966,116.32397,372,39567.0777662037
1504,40.013844,116.324115,373,39567.0777777778
1505,40.013722,116.324255,374,39567.0777893519
1506,40.013599,116.324394,375,39567.0778009259
1507,40.01348,116.324537,376,39567.0778125
1508,40.013362,116.32468,379,39567.0778240741
1509,40.013243,116.324824,383,39567.0778356481
1510,40.013131,116.324975,385,39567.0778472222
1511,40.013023,116.325121,389,39567.0778587963
1512,40.012915,116.325264,393,39567.0778703704
1513,40.012803,116.325408,393,39567.0778819444
1514,40.012688,116.325543,396,39567.0778935185
1515,40.012576,116.325681,400,39567.0779050926
1516,40.012471,116.325829,401,39567.0779166667
1517,40.012363,116.325964,404,39567.0779282407
1518,40.012252,116.326099,407,39567.0779398148
1519,40.012123,116.32625,408,39567.0779513889
1520,40.012004,116.326388,412,39567.077962963
1521,40.011889,116.326524,416,39567.077974537
1522,40.01177,116.326665,412,39567.0779861111
1523,40.011654,116.326805,413,39567.0779976852
1524,40.011536,116.32694,414,39567.0780092593
1525,40.011412,116.327057,414,39567.0780208333
1526,40.011277,116.327194,418,39567.0780324074
1527,40.011151,116.327339,418,39567.0780439815
1528,40.01101,116.327483,423,39567.0780555556
1529,40.010891,116.327622,427,39567.0780671296
1530,40.010777,116.327761,428,39567.0780787037
1531,40.010664,116.327904,432,39567.0780902778
1532,40.010542,116.328056,436,39567.0781018519
1533,40.010444,116.328205,437,39567.0781134259
1534,40.010327,116.32834,441,39567.078125
1535,40.01022,116.328469,444,39567.0781365741
1536,40.010119,116.328619,445,39567.0781481481
1537,40.010015,116.328765,448,39567.0781597222
1538,40.009905,116.328909,452,39567.0781712963
1539,40.009794,116.329051,453,39567.0781828704
1540,40.009691,116.329184,457,39567.0781944444
1541,40.009588,116.329317,460,39567.0782060185
1542,40.009463,116.32946,463,39567.0782175926
1543,40.009344,116.329591,467,39567.0782291667
1544,40.009221,116.329714,470,39567.0782407407
1545,40.00909,116.329841,475,39567.0782523148
1546,40.008981,116.329952,478,39567.0782638889
1547,40.008873,116.330054,482,39567.078275463
1548,40.008757,116.330162,485,39567.078287037
1549,40.008636,116.330283,486,39567.0782986111
1550,40.008515,116.330389,490,39567.0783101852
1551,40.008393,116.330489,494,39567.0783217593
1552,40.008281,116.330576,494,39567.0783333333
1553,40.008162,116.330647,497,39567.0783449074
1554,40.008033,116.33072,501,39567.0783564815
1555,40.007907,116.330794,501,39567.0783680556
1556,40.007783,116.330855,505,39567.0783796296
1557,40.007659,116.330914,508,39567.0783912037
1558,40.007537,116.330976,508,39567.0784027778
1559,40.007396,116.331035,507,39567.0784143518
1560,40.007233,116.331092,505,39567.0784259259
1561,40.007073,116.331145,503,39567.0784375
1562,40.006847,116.331203,494,39567.0784490741
1563,40.006669,116.331251,491,39567.0784606481
1564,40.006456,116.331299,485,39567.0784722222
1565,40.006301,116.331339,484,39567.0784837963
1566,40.006144,116.331376,482,39567.0784953704
1567,40.005995,116.331409,481,39567.0785069444
1568,40.00582,116.331439,477,39567.0785185185
1569,40.005625,116.331472,471,39567.0785300926
1570,40.00548,116.331493,471,39567.0785416667
1571,40.005327,116.331514,471,39567.0785532407
1572,40.005169,116.331534,470,39567.0785648148
1573,40.005004,116.331554,470,39567.0785763889
1574,40.004828,116.331573,470,39567.078587963
1575,40.004659,116.331591,471,39567.078599537
1576,40.004501,116.331605,472,39567.0786111111
1577,40.004343,116.331619,474,39567.0786226852
1578,40.004181,116.331631,475,39567.0786342593
1579,40.004019,116.331643,475,39567.0786458333
1580,40.003859,116.331653,474,39567.0786574074
1581,40.00371,116.331659,477,39567.0786689815
1582,40.003561,116.331666,481,39567.0786805556
1583,40.003406,116.33167,481,39567.0786921296
1584,40.003243,116.331666,481,39567.0787037037
1585,40.003096,116.331664,481,39567.0787152778
1586,40.00295,116.331674,481,39567.0787268518
1587,40.002796,116.331677,481,39567.0787384259
1588,40.002641,116.331678,479,39567.07875
1589,40.00246,116.331692,475,39567.0787615741
1590,40.002297,116.331693,473,39567.0787731481
1591,40.002132,116.331687,471,39567.0787847222
1592,40.001962,116.331676,469,39567.0787962963
1593,40.001791,116.331672,467,39567.0788078704
1594,40.001607,116.331657,464,39567.0788194444
1595,40.001427,116.331652,463,39567.0788310185
1596,40.001254,116.331652,463,39567.0788425926
1597,40.001086,116.331651,463,39567.0788541667
1598,40.00092,116.331654,463,39567.0788657407
1599,40.000751,116.331661,464,39567.0788773148
1600,40.000583,116.331663,465,39567.0788888889
1601,40.000411,116.331663,466,39567.078900463
1602,40.000235,116.331667,467,39567.078912037
1603,40.000056,116.331677,468,39567.0789236111
1604,39.999883,116.331679,468,39567.0789351852
1605,39.999713,116.331679,468,39567.0789467593
1606,39.999542,116.331683,468,39567.0789583333
1607,39.999373,116.331688,468,39567.0789699074
1608,39.999203,116.331693,468,39567.0789814815
1609,39.999038,116.331696,468,39567.0789930556
1610,39.998877,116.331703,471,39567.0790046296
1611,39.998718,116.331713,474,39567.0790162037
1612,39.998559,116.331723,477,39567.0790277778
1613,39.998396,116.33173,476,39567.0790393518
1614,39.998225,116.331732,476,39567.0790509259
1615,39.998059,116.331738,476,39567.0790625
1616,39.997895,116.331744,476,39567.0790740741
1617,39.997731,116.331749,476,39567.0790856481
1618,39.997563,116.331757,477,39567.0790972222
1619,39.997396,116.331765,477,39567.0791087963
1620,39.997231,116.331766,478,39567.0791203704
1621,39.997067,116.331771,478,39567.0791319444
1622,39.996906,116.331783,482,39567.0791435185
1623,39.996741,116.331792,484,39567.0791550926
1624,39.996576,116.331798,487,39567.0791666667
1625,39.996415,116.331805,489,39567.0791782407
1626,39.996253,116.331815,490,39567.0791898148
1627,39.99609,116.331824,492,39567.0792013889
1628,39.995929,116.331834,494,39567.079212963
1629,39.995763,116.331838,497,39567.079224537
1630,39.995603,116.331847,499,39567.0792361111
1631,39.995453,116.331862,503,39567.0792476852
1632,39.995306,116.331874,506,39567.0792592593
1633,39.995157,116.331887,509,39567.0792708333
1634,39.995006,116.331898,513,39567.0792824074
1635,39.994861,116.33191,517,39567.0792939815
1636,39.994715,116.331914,521,39567.0793055556
1637,39.994566,116.331916,525,39567.0793171296
1638,39.994417,116.331921,529,39567.0793287037
1639,39.99426,116.33193,532,39567.0793402778
1640,39.994103,116.331936,535,39567.0793518518
1641,39.993955,116.331937,538,39567.0793634259
1642,39.993808,116.331937,541,39567.079375
1643,39.993667,116.331942,544,39567.0793865741
1644,39.993531,116.331947,546,39567.0793981481
1645,39.993408,116.331957,550,39567.0794097222
1646,39.993288,116.331968,554,39567.0794212963
1647,39.993177,116.331975,559,39567.0794328704
1648,39.993076,116.331982,562,39567.0794444444
1649,39.992985,116.331991,567,39567.0794560185
1650,39.992825,116.332011,574,39567.0794791667
1651,39.992679,116.332019,576,39567.0795023148
1652,39.99256,116.332026,572,39567.079525463
1653,39.992451,116.332034,568,39567.0795486111
1654,39.992355,116.332045,565,39567.0795717593
1655,39.992259,116.332053,560,39567.0795949074
1656,39.992181,116.332062,556,39567.0796180556
1657,39.992129,116.332062,552,39567.0796412037
1658,39.992085,116.332064,548,39567.0796643518
1659,39.992052,116.332062,543,39567.0796875
1660,39.992016,116.332061,538,39567.0797106481
1661,39.991974,116.332062,534,39567.0797337963
1662,39.991916,116.332063,528,39567.0797569444
1663,39.991858,116.332059,522,39567.0797800926
1664,39.991793,116.332068,516,39567.0798032407
1665,39.991702,116.332063,517,39567.0798263889
1666,39.99171,116.332081,520,39567.079849537
1667,39.991699,116.332082,524,39567.0798726852
1668,39.991699,116.332092,527,39567.0798958333
1669,39.9917,116.332099,531,39567.0799189815
1670,39.991707,116.332102,533,39567.0799421296
1671,39.991715,116.332102,536,39567.0799652778
1672,39.991718,116.332103,538,39567.0799884259
1673,39.991722,116.332104,539,39567.0800115741
1674,39.991729,116.332105,540,39567.0800347222
1675,39.991731,116.332108,542,39567.0800578704
1676,39.991732,116.332109,543,39567.0800810185
1677,39.99174,116.332105,544,39567.0801041667
1678,39.991751,116.332108,544,39567.0801273148
1679,39.991756,116.332116,545,39567.080150463
1680,39.99176,116.332122,545,39567.0801736111
1681,39.991762,116.332121,546,39567.0801967593
1682,39.991772,116.332118,546,39567.0802199074
1683,39.991779,116.332117,546,39567.0802430556
1684,39.991782,116.332113,546,39567.0802662037
1685,39.991786,116.332109,546,39567.0802893518
1686,39.991792,116.332097,547,39567.0803125
1687,39.991795,116.332088,547,39567.0803356481
1688,39.991791,116.332087,547,39567.0803587963
1689,39.991779,116.332091,547,39567.0803819444
1690,39.991754,116.332083,547,39567.0804050926
1691,39.991717,116.332084,548,39567.0804282407
1692,39.99167,116.332068,548,39567.0804513889
1693,39.991605,116.332026,546,39567.080474537
1694,39.991476,116.331995,549,39567.0804976852
1695,39.991303,116.331968,549,39567.0805208333
1696,39.991195,116.331962,551,39567.0805324074
1697,39.991086,116.331953,552,39567.0805439815
1698,39.990977,116.331936,544,39567.0805555556
1699,39.990867,116.331917,537,39567.0805671296
1700,39.990752,116.331895,530,39567.0805787037
1701,39.990628,116.331878,524,39567.0805902778
1702,39.990512,116.331861,518,39567.0806018518
1703,39.9904,116.33185,512,39567.0806134259
1704,39.990277,116.331847,506,39567.080625
1705,39.990153,116.331858,501,39567.0806365741
1706,39.990022,116.331864,495,39567.0806481481
1707,39.989773,116.331945,496,39567.0806597222
1708,39.989543,116.332006,497,39567.0806712963
1709,39.989335,116.332049,497,39567.0806828704
1710,39.989148,116.332067,492,39567.0806944444
1711,39.988938,116.332075,487,39567.0807060185
1712,39.988748,116.332086,487,39567.0807175926
1713,39.988534,116.332111,488,39567.0807291667
1714,39.988327,116.332128,488,39567.0807407407
1715,39.98809,116.332146,489,39567.0807523148
1716,39.987902,116.332157,489,39567.0807638889
1717,39.987687,116.332168,489,39567.080775463
1718,39.987481,116.332173,490,39567.080787037
1719,39.987249,116.332188,490,39567.0807986111
1720,39.986993,116.332211,491,39567.0808101852
1721,39.986772,116.332225,491,39567.0808217593
1722,39.986593,116.332236,491,39567.0808333333
1723,39.986406,116.332248,490,39567.0808449074
1724,39.986254,116.332271,490,39567.0808564815
1725,39.9861,116.332294,490,39567.0808680556
1726,39.985943,116.332316,490,39567.0808796296
1727,39.985784,116.332334,489,39567.0808912037
1728,39.985628,116.332352,489,39567.0809027778
1729,39.985475,116.332373,489,39567.0809143518
1730,39.985322,116.332401,488,39567.0809259259
1731,39.985159,116.332438,488,39567.0809375
1732,39.984995,116.332468,487,39567.0809490741
1733,39.984829,116.332498,487,39567.0809606481
1734,39.984666,116.332529,486,39567.0809722222
1735,39.984508,116.332565,485,39567.0809837963
1736,39.98435,116.332592,485,39567.0809953704
1737,39.984193,116.332617,484,39567.0810069444
1738,39.984045,116.33264,484,39567.0810185185
1739,39.983876,116.332656,484,39567.0810300926
1740,39.98372,116.33268,484,39567.0810416667
1741,39.98358,116.332693,484,39567.0810532407
1742,39.98343,116.332708,484,39567.0810648148
1743,39.983276,116.332723,484,39567.0810763889
1744,39.983121,116.332741,484,39567.081087963
1745,39.98297,116.332753,484,39567.081099537
1746,39.982814,116.332768,483,39567.0811111111
1747,39.982654,116.332787,484,39567.0811226852
1748,39.982495,116.332804,484,39567.0811342593
1749,39.982345,116.332822,485,39567.0811458333
1750,39.982187,116.332852,485,39567.0811574074
1751,39.982029,116.332875,484,39567.0811689815
1752,39.981875,116.332898,483,39567.0811805556
1753,39.981718,116.33292,482,39567.0811921296
1754,39.981558,116.332947,480,39567.0812037037
1755,39.981398,116.33298,478,39567.0812152778
