,Latitude,Longitude,Altitude,Date
20061,39.863993,116.368253,138,1222311594
20062,39.863926,116.368183,135,1222311595
20063,39.863853,116.368131,131,1222311595
20064,39.863778,116.368094,131,1222311596
20065,39.863686,116.368091,131,1222311598
20066,39.863598,116.368109,128,1222311599
20067,39.863511,116.368154,125,1222311599
20068,39.863433,116.368224,125,1222311600
20069,39.863369,116.368314,121,1222311602
20070,39.863281,116.368531,115,1222311603
20071,39.863256,116.368656,112,1222311604
20072,39.86323,116.368819,121,1222311606
20073,39.863208,116.368976,125,1222311607
20074,39.863189,116.369125,131,1222311607
20075,39.863176,116.369271,135,1222311609
20076,39.863156,116.369415,141,1222311610
20077,39.863141,116.36955,141,1222311610
20078,39.863123,116.369678,144,1222311611
20079,39.863059,116.369898,148,1222311614
20080,39.863005,116.369998,151,1222311614
20081,39.862943,116.370083,154,1222311615
20082,39.86287,116.37015,151,1222311617
20083,39.862781,116.370208,154,1222311618
20084,39.86269,116.370251,154,1222311618
20085,39.862596,116.370291,151,1222311619
20086,39.862503,116.370336,151,1222311621
20087,39.862413,116.370389,154,1222311622
20088,39.862236,116.370505,154,1222311623
20089,39.862158,116.370568,157,1222311625
20090,39.862094,116.370618,157,1222311626
20091,39.862038,116.370675,157,1222311626
20092,39.861993,116.370733,157,1222311627
20093,39.861953,116.370796,161,1222311629
20094,39.861914,116.370849,157,1222311630
20095,39.861886,116.370896,161,1222311630
20096,39.861863,116.370931,161,1222311631
20097,39.861819,116.371014,161,1222311634
20098,39.861791,116.371063,164,1222311634
20099,39.861761,116.371115,164,1222311636
20100,39.861731,116.371171,161,1222311637
20101,39.861708,116.371234,161,1222311637
20102,39.861693,116.371303,161,1222311638
20103,39.861676,116.371376,161,1222311640
20104,39.861666,116.371461,164,1222311641
20105,39.861654,116.371545,164,1222311641
20106,39.861641,116.371703,164,1222311644
20107,39.861648,116.371776,164,1222311645
20108,39.861648,116.371861,164,1222311645
20109,39.861656,116.371946,164,1222311646
20110,39.861668,116.37203,164,1222311648
20111,39.861681,116.372121,164,1222311649
20112,39.861705,116.372218,164,1222311649
20113,39.861736,116.372306,167,1222311650
20114,39.861766,116.372388,167,1222311652
20276,39.86329,116.369009,253,1222358262
20277,39.863269,116.369018,217,1222358263
20278,39.863228,116.369005,197,1222358263
20279,39.863186,116.368971,187,1222358264
20280,39.863159,116.368926,180,1222358266
20281,39.863151,116.368876,171,1222358266
20282,39.863134,116.368806,164,1222358267
20283,39.863126,116.368746,161,1222358269
20284,39.863134,116.368659,161,1222358270
20285,39.863185,116.368465,164,1222358271
20286,39.863215,116.368386,157,1222358273
20287,39.863236,116.368318,154,1222358274
20288,39.863348,116.368015,157,1222358320
20289,39.863358,116.367975,157,1222358321
20290,39.863373,116.367951,154,1222358323
20291,39.863391,116.367915,154,1222358324
20292,39.863414,116.367886,154,1222358324
20293,39.863451,116.367873,157,1222358325
20294,39.863498,116.367881,154,1222358327
20295,39.863564,116.367885,151,1222358328
20296,39.863623,116.367893,148,1222358328
20297,39.863683,116.367906,144,1222358329
20298,39.863753,116.36793,141,1222358332
20299,39.863773,116.367939,141,1222358332
20300,39.863778,116.367945,141,1222358333
20301,39.863785,116.367946,138,1222358335
20302,39.86379,116.36795,135,1222358336
20303,39.86379,116.36795,131,1222358336
20304,39.863791,116.36795,131,1222358337
20305,39.863791,116.36795,128,1222358339
20306,39.863793,116.367951,128,1222358340
20307,39.863793,116.367951,125,1222358341
20308,39.863794,116.367951,121,1222358343
20309,39.863794,116.367951,121,1222358344
20310,39.863794,116.367951,118,1222358344
20311,39.863796,116.367951,118,1222358346
20312,39.863796,116.367951,115,1222358347
20313,39.863796,116.367951,115,1222358347
20314,39.863798,116.367951,112,1222358348
20315,39.863798,116.367951,112,1222358350
20316,39.8638,116.367951,108,1222358351
20317,39.8638,116.367951,108,1222358352
20318,39.8638,116.367951,105,1222358354
20319,39.863801,116.367951,105,1222358355
20320,39.863801,116.36795,105,1222358355
20321,39.863801,116.36795,105,1222358356
20322,39.863803,116.36795,102,1222358358
20323,39.863803,116.36795,102,1222358359
20324,39.863803,116.36795,102,1222358359
20325,39.863805,116.36795,98,1222358362
20326,39.863805,116.36795,98,1222358363
20327,39.863805,116.36795,98,1222358363
20328,39.863805,116.36795,98,1222358364
20329,39.863805,116.36795,98,1222358366
20330,39.863805,116.36795,98,1222358367
20331,39.863805,116.36795,98,1222358367
20332,39.863805,116.36795,98,1222358368
20333,39.863805,116.36795,98,1222358370
20334,39.863805,116.36795,98,1222358371
20335,39.863805,116.36795,98,1222358373
20336,39.863805,116.36795,98,1222358374
20337,39.863805,116.367948,98,1222358374
20338,39.863805,116.367948,98,1222358375
20339,39.863805,116.367948,98,1222358377
20340,39.863805,116.367948,98,1222358378
20341,39.863805,116.367948,98,1222358378
20342,39.863805,116.367948,98,1222358379
20343,39.863805,116.367948,98,1222358382
20344,39.863805,116.367948,98,1222358382
20345,39.863805,116.367948,98,1222358383
20346,39.863805,116.367948,98,1222358385
20347,39.863805,116.367948,98,1222358386
20348,39.863805,116.367948,98,1222358386
20349,39.863805,116.367946,98,1222358387
20350,39.863805,116.367946,98,1222358389
20351,39.863805,116.367946,98,1222358390
20352,39.863805,116.367946,98,1222358391
20353,39.863805,116.367946,98,1222358393
20354,39.863805,116.367946,98,1222358394
20355,39.863805,116.367946,98,1222358394
20356,39.863805,116.367946,98,1222358396
20357,39.863805,116.367946,98,1222358397
20358,39.863806,116.367946,98,1222358398
20359,39.863828,116.367945,102,1222358398
20360,39.863861,116.36795,102,1222358400
20361,39.863938,116.367954,105,1222358401
20362,39.863974,116.36796,105,1222358402
20363,39.864008,116.367961,108,1222358404
20364,39.864036,116.367968,115,1222358405
20365,39.864068,116.367973,118,1222358405
20366,39.864106,116.367981,125,1222358406
20367,39.864146,116.367991,128,1222358408
20368,39.864189,116.368004,131,1222358409
20369,39.864241,116.368018,135,1222358409
20370,39.864309,116.368019,138,1222358412
20371,39.864336,116.368023,138,1222358413
20372,39.864358,116.368025,138,1222358413
20373,39.864386,116.368018,135,1222358414
20374,39.864636,116.368074,148,1222358529
20375,39.864699,116.368085,151,1222358532
20376,39.864725,116.368088,154,1222358532
20377,39.86475,116.368083,157,1222358533
20378,39.864771,116.368088,157,1222358535
20379,39.864793,116.368085,161,1222358536
20380,39.864811,116.368089,157,1222358536
20381,39.864829,116.368094,161,1222358537
20382,39.864846,116.368098,161,1222358539
20383,39.86486,116.368089,164,1222358540
20384,39.864883,116.36808,167,1222358541
20385,39.864899,116.368081,164,1222358543
20386,39.864909,116.368081,164,1222358544
20387,39.864918,116.368085,164,1222358544
20388,39.864933,116.368096,164,1222358545
20389,39.864944,116.368105,164,1222358547
20390,39.864959,116.368093,167,1222358548
20391,39.864971,116.368083,171,1222358548
20392,39.864983,116.36808,171,1222358549
20393,39.865006,116.368074,171,1222358552
20394,39.865008,116.368081,174,1222358552
20395,39.865016,116.368081,174,1222358554
20396,39.865021,116.368083,174,1222358555
20397,39.865031,116.368088,171,1222358556
20398,39.86504,116.368093,174,1222358556
20399,39.865044,116.3681,177,1222358557
20400,39.865056,116.368101,180,1222358559
20401,39.865066,116.368106,180,1222358559
20402,39.865089,116.36812,177,1222358562
20403,39.865099,116.368121,174,1222358563
20404,39.865108,116.368123,171,1222358563
20405,39.865111,116.368126,171,1222358564
20406,39.865115,116.36813,171,1222358566
20407,39.865115,116.36813,171,1222358567
20408,39.865115,116.36813,171,1222358567
20409,39.865115,116.36813,171,1222358568
20410,39.865115,116.36813,171,1222358570
20411,39.865115,116.36813,171,1222358571
20412,39.865115,116.36813,171,1222358572
20413,39.865115,116.36813,171,1222358574
20414,39.865113,116.36813,171,1222358575
20415,39.865113,116.368131,171,1222358575
20416,39.865113,116.368131,171,1222358576
20417,39.865113,116.368131,171,1222358578
20418,39.865113,116.368131,171,1222358579
20419,39.865113,116.368131,171,1222358579
20420,39.865115,116.368131,171,1222358582
20421,39.865115,116.368131,171,1222358583
20422,39.865115,116.368131,171,1222358583
20423,39.865113,116.368131,171,1222358584
20424,39.865113,116.368131,171,1222358586
20425,39.865113,116.368131,171,1222358586
20426,39.865113,116.368131,171,1222358587
20427,39.865113,116.368131,171,1222358589
20428,39.865115,116.368131,171,1222358590
20429,39.865115,116.368131,171,1222358591
20430,39.865115,116.368133,171,1222358593
20431,39.865115,116.368131,171,1222358594
20432,39.865115,116.368133,171,1222358594
20433,39.865115,116.368131,171,1222358595
20434,39.865113,116.368131,171,1222358597
20435,39.865113,116.368131,171,1222358598
20436,39.865113,116.368131,171,1222358598
20437,39.865113,116.368133,171,1222358599
20438,39.865113,116.368131,171,1222358602
20439,39.865113,116.368131,171,1222358602
20440,39.865113,116.368131,171,1222358603
20441,39.865113,116.368131,171,1222358605
20442,39.865113,116.368131,171,1222358606
20443,39.865113,116.368133,171,1222358606
20444,39.865113,116.368133,171,1222358607
20445,39.865115,116.368133,171,1222358609
20446,39.865138,116.36813,167,1222358610
20447,39.865181,116.368138,164,1222358612
20448,39.865198,116.368143,164,1222358613
20449,39.865211,116.368143,167,1222358613
20450,39.865223,116.368139,171,1222358614
20451,39.865223,116.368151,174,1222358616
20452,39.865223,116.36815,177,1222358617
20453,39.865224,116.368141,184,1222358617
20454,39.865223,116.368134,187,1222358618
20455,39.865223,116.368134,190,1222358620
20456,39.865233,116.368136,187,1222358621
20457,39.865246,116.368136,190,1222358622
20458,39.865258,116.368138,190,1222358624
20459,39.865268,116.368131,190,1222358625
20460,39.865273,116.36813,194,1222358625
20461,39.865274,116.368128,190,1222358626
20462,39.865278,116.36813,194,1222358628
20463,39.865281,116.368134,190,1222358629
20464,39.865283,116.368136,190,1222358629
20465,39.865285,116.368136,190,1222358632
20466,39.865285,116.368136,190,1222358633
20467,39.865286,116.368136,190,1222358633
20468,39.865296,116.368134,194,1222358634
20469,39.865308,116.368139,194,1222358636
20470,39.865326,116.368141,194,1222358637
20471,39.865346,116.368141,194,1222358637
20472,39.865366,116.368143,194,1222358639
20473,39.865383,116.368141,200,1222358640
20474,39.865413,116.368163,197,1222358641
20475,39.86542,116.368168,197,1222358643
20476,39.865426,116.368173,194,1222358644
20477,39.865431,116.368179,190,1222358644
20478,39.865438,116.368188,187,1222358645
20479,39.865703,116.368235,180,1222358699
20480,39.865709,116.368253,184,1222358702
20481,39.865709,116.368253,184,1222358702
20482,39.865709,116.368253,184,1222358703
20483,39.865709,116.368253,184,1222358705
20484,39.865709,116.368255,184,1222358706
20485,39.865709,116.368255,184,1222358706
20486,39.865711,116.368255,184,1222358707
20487,39.865711,116.368255,184,1222358709
20488,39.865713,116.368255,184,1222358710
20489,39.865713,116.368256,184,1222358711
20490,39.865715,116.368256,187,1222358713
20491,39.865724,116.368258,184,1222358714
20492,39.865741,116.368263,184,1222358714
20493,39.865765,116.368264,184,1222358715
20494,39.865783,116.368264,184,1222358717
20495,39.865799,116.368264,184,1222358718
20496,39.86581,116.368261,180,1222358718
20497,39.865814,116.368261,177,1222358719
20498,39.865826,116.368258,174,1222358722
20499,39.865826,116.368258,174,1222358722
20500,39.865826,116.368258,174,1222358724
20501,39.865826,116.368258,174,1222358725
20502,39.865826,116.368258,174,1222358726
20503,39.865826,116.368258,174,1222358726
20504,39.865828,116.368258,171,1222358728
20505,39.865828,116.368258,171,1222358729
20506,39.865828,116.368258,171,1222358729
20507,39.865829,116.368258,171,1222358732
20508,39.865829,116.368258,171,1222358733
20509,39.865831,116.368258,167,1222358733
20510,39.865831,116.368258,167,1222358734
20511,39.865831,116.368258,167,1222358736
20512,39.865833,116.368258,167,1222358737
20513,39.865833,116.368258,164,1222358737
20514,39.865834,116.368258,164,1222358738
20515,39.865836,116.368258,161,1222358740
20516,39.865839,116.368258,157,1222358741
20517,39.865839,116.368258,157,1222358742
20518,39.865841,116.368258,154,1222358744
20519,39.865843,116.368258,154,1222358745
20520,39.865844,116.368258,151,1222358745
20521,39.865846,116.368258,151,1222358746
20522,39.865846,116.368258,148,1222358748
20523,39.865848,116.368258,148,1222358749
20524,39.865849,116.368258,144,1222358749
20525,39.865851,116.36826,141,1222358752
20526,39.865851,116.36826,141,1222358753
20527,39.865853,116.36826,138,1222358753
20528,39.865853,116.36826,138,1222358755
20529,39.865855,116.36826,135,1222358756
20530,39.865855,116.36826,135,1222358756
20531,39.865871,116.36826,135,1222358757
20532,39.865906,116.368261,131,1222358759
20533,39.865951,116.368273,135,1222358760
20534,39.86605,116.368269,138,1222358761
20535,39.866125,116.368276,138,1222358763
20536,39.866193,116.368276,135,1222358764
20537,39.866256,116.368269,135,1222358764
20538,39.866311,116.368248,135,1222358765
20539,39.866356,116.368226,141,1222358767
20540,39.866395,116.368221,141,1222358768
20541,39.866655,116.368236,115,1222358849
20542,39.866674,116.36824,115,1222358849
20543,39.866746,116.36824,121,1222358852
20544,39.866794,116.368244,121,1222358853
20545,39.866836,116.368238,121,1222358853
20546,39.866873,116.36824,121,1222358854
20547,39.866891,116.36824,121,1222358856
20548,39.866899,116.368231,118,1222358857
20549,39.86691,116.368218,118,1222358857
20550,39.866914,116.368208,115,1222358859
20551,39.866916,116.368211,115,1222358860
20552,39.866943,116.368216,112,1222358861
20553,39.866976,116.368213,108,1222358863
20554,39.867016,116.36822,108,1222358864
20555,39.867063,116.368224,108,1222358864
20556,39.867113,116.368221,112,1222358865
20557,39.867163,116.368218,112,1222358867
20558,39.867215,116.368215,115,1222358868
20559,39.867261,116.368206,112,1222358868
20560,39.867298,116.368201,112,1222358869
20561,39.867361,116.368188,108,1222358872
20562,39.867388,116.368183,108,1222358872
20563,39.867403,116.368188,112,1222358873
20564,39.867413,116.368186,108,1222358875
20565,39.867423,116.368184,112,1222358876
20566,39.867429,116.368181,112,1222358876
20567,39.867433,116.368186,115,1222358877
20568,39.867436,116.368186,115,1222358879
20569,39.867438,116.368186,118,1222358880
20570,39.867441,116.368186,118,1222358881
20571,39.867443,116.368186,121,1222358883
20572,39.867446,116.368188,121,1222358884
20573,39.867448,116.368188,121,1222358884
20574,39.867451,116.368188,125,1222358886
20575,39.867453,116.368188,125,1222358887
20576,39.867456,116.368188,125,1222358887
20577,39.867456,116.368188,128,1222358888
20578,39.867458,116.368188,128,1222358890
20579,39.867461,116.368188,131,1222358891
20580,39.867463,116.368188,131,1222358892
20581,39.867465,116.368188,131,1222358894
20582,39.867465,116.368188,131,1222358895
20583,39.867466,116.368188,135,1222358895
20584,39.867466,116.368188,135,1222358896
20585,39.867466,116.368188,135,1222358898
20586,39.867468,116.368188,135,1222358899
20587,39.867469,116.368188,135,1222358899
20588,39.867471,116.368188,138,1222358902
20589,39.867471,116.368188,138,1222358903
20590,39.867469,116.368188,138,1222358903
20591,39.867469,116.368188,138,1222358904
20592,39.867469,116.368188,138,1222358906
20593,39.867469,116.36819,138,1222358907
20594,39.867469,116.36819,138,1222358907
20595,39.867469,116.36819,141,1222358908
20596,39.867469,116.36819,141,1222358910
20597,39.867468,116.36819,141,1222358911
20598,39.867468,116.36819,141,1222358913
20599,39.867468,116.36819,141,1222358914
20600,39.867468,116.368191,141,1222358914
20601,39.867466,116.368191,141,1222358915
20602,39.867466,116.368191,141,1222358917
20603,39.867466,116.368191,141,1222358918
20604,39.867466,116.368191,141,1222358918
20605,39.867466,116.368191,141,1222358919
20606,39.867466,116.368191,141,1222358922
20607,39.867468,116.368191,141,1222358922
20608,39.867466,116.368191,141,1222358923
20609,39.867466,116.368191,141,1222358925
20610,39.867466,116.368191,141,1222358926
20611,39.867468,116.368193,141,1222358926
20612,39.867468,116.368193,141,1222358927
20613,39.867466,116.368193,141,1222358929
20614,39.867466,116.368193,141,1222358930
20615,39.867701,116.368205,138,1222358992
20616,39.867774,116.368205,138,1222358994
20617,39.867849,116.368201,138,1222358995
20618,39.867926,116.368195,138,1222358995
20619,39.867994,116.368195,138,1222358996
20620,39.868051,116.368195,138,1222358998
20621,39.868103,116.368198,141,1222358999
20622,39.868154,116.368199,141,1222358999
20623,39.868235,116.368193,141,1222359002
20624,39.868263,116.368191,138,1222359003
20625,39.86828,116.368188,141,1222359003
20626,39.868291,116.368193,141,1222359004
20627,39.868301,116.368191,141,1222359006
20628,39.868304,116.368188,141,1222359007
20629,39.868304,116.368188,141,1222359007
20630,39.868304,116.368188,141,1222359008
20631,39.868303,116.368188,141,1222359010
20632,39.868303,116.368186,141,1222359011
20633,39.868304,116.368186,141,1222359012
20634,39.868304,116.368186,141,1222359014
20635,39.868306,116.368186,141,1222359015
20636,39.868308,116.368186,141,1222359015
20637,39.86831,116.368186,141,1222359016
20638,39.868311,116.368186,141,1222359018
20639,39.868313,116.368186,141,1222359019
20640,39.868313,116.368186,141,1222359019
20641,39.868315,116.368188,144,1222359022
20642,39.868316,116.368188,144,1222359022
20643,39.868316,116.368188,144,1222359023
20644,39.868318,116.368188,144,1222359025
20645,39.868319,116.368188,144,1222359026
20646,39.868321,116.368188,144,1222359026
20647,39.868321,116.368188,144,1222359027
20648,39.868323,116.368188,144,1222359029
20649,39.868325,116.36819,144,1222359030
20650,39.868328,116.36819,148,1222359031
20651,39.868329,116.36819,148,1222359033
20652,39.868331,116.368191,148,1222359034
20653,39.868331,116.368191,148,1222359034
20654,39.868333,116.368191,151,1222359035
20655,39.868333,116.368191,151,1222359037
20656,39.868334,116.368191,151,1222359038
20657,39.868334,116.368191,151,1222359038
20658,39.868336,116.368193,151,1222359039
20659,39.868336,116.368193,154,1222359042
20660,39.868338,116.368193,154,1222359042
20661,39.868338,116.368193,154,1222359043
20662,39.868336,116.368193,154,1222359045
20663,39.868336,116.368191,154,1222359046
20664,39.868336,116.368191,154,1222359046
20665,39.868336,116.36819,154,1222359048
20666,39.868334,116.368188,154,1222359049
20667,39.868334,116.368188,154,1222359049
20668,39.868334,116.368183,154,1222359052
20669,39.868334,116.368181,154,1222359053
20670,39.868334,116.368181,154,1222359053
20671,39.868334,116.368179,154,1222359054
20672,39.868565,116.368161,154,1222359123
20673,39.868649,116.36816,154,1222359124
20674,39.868738,116.368163,154,1222359126
20675,39.868824,116.368165,157,1222359126
20676,39.868918,116.368171,154,1222359127
20677,39.869018,116.368171,154,1222359129
20678,39.869129,116.368168,154,1222359130
20679,39.869373,116.368151,151,1222359131
20680,39.869498,116.36815,151,1222359133
20681,39.86962,116.368156,151,1222359134
20682,39.869744,116.36816,151,1222359134
20683,39.869876,116.368154,151,1222359135
20684,39.870001,116.368151,154,1222359137
20685,39.870128,116.368151,157,1222359138
20686,39.870264,116.368156,157,1222359138
20687,39.870403,116.368163,157,1222359139
20688,39.870684,116.368166,154,1222359142
20689,39.870816,116.368171,151,1222359142
20690,39.87094,116.368173,151,1222359143
20691,39.871059,116.368176,148,1222359145
20692,39.871173,116.368179,151,1222359146
20693,39.871265,116.36819,157,1222359146
20694,39.871364,116.368191,157,1222359147
20695,39.871464,116.368191,161,1222359149
20696,39.871563,116.36819,161,1222359150
20697,39.871753,116.368188,161,1222359152
20698,39.871848,116.36819,161,1222359153
20699,39.871938,116.368195,157,1222359153
20700,39.87202,116.368196,157,1222359154
20701,39.872086,116.368198,154,1222359155
20702,39.872141,116.368196,154,1222359157
20703,39.872179,116.368199,154,1222359157
20704,39.872206,116.368203,154,1222359158
20705,39.87223,116.368206,154,1222359160
20706,39.872263,116.368216,157,1222359161
20707,39.872283,116.368213,154,1222359162
20708,39.872298,116.36822,157,1222359164
20709,39.872316,116.368208,154,1222359165
20710,39.87232,116.368216,157,1222359165
20711,39.872323,116.368215,161,1222359166
20712,39.872324,116.368215,161,1222359168
20713,39.872326,116.368215,164,1222359169
20714,39.872328,116.368215,164,1222359169
20715,39.872329,116.368215,164,1222359172
20716,39.872331,116.368213,164,1222359173
20717,39.872333,116.368213,164,1222359173
20718,39.872333,116.368211,164,1222359174
20719,39.872335,116.36821,164,1222359176
20720,39.872336,116.368208,161,1222359177
20721,39.872336,116.368208,161,1222359177
20722,39.872336,116.368208,157,1222359179
20723,39.872336,116.368208,157,1222359180
20724,39.872336,116.368206,154,1222359181
20725,39.872338,116.368206,154,1222359183
20726,39.872341,116.368208,154,1222359184
20727,39.872348,116.36821,154,1222359184
20728,39.872353,116.368215,154,1222359185
20729,39.872361,116.368211,154,1222359187
20730,39.872378,116.368211,157,1222359188
20731,39.872395,116.368205,161,1222359188
20732,39.872403,116.368213,171,1222359189
20733,39.872419,116.368221,180,1222359192
20734,39.872431,116.36822,180,1222359192
20735,39.872441,116.368215,180,1222359193
20736,39.872446,116.368216,180,1222359195
20737,39.872456,116.368221,180,1222359196
20738,39.872463,116.368224,180,1222359196
20739,39.872463,116.368224,180,1222359197
20740,39.872463,116.368224,180,1222359199
20741,39.872463,116.368224,180,1222359200
20742,39.872463,116.368224,184,1222359201
20743,39.872464,116.368224,184,1222359203
20744,39.872464,116.368224,184,1222359204
20745,39.872468,116.368224,184,1222359204
20746,39.872474,116.368226,184,1222359206
20747,39.872488,116.368218,187,1222359207
20748,39.872515,116.368213,190,1222359207
20749,39.872548,116.368213,194,1222359208
20750,39.872581,116.36821,194,1222359210
20751,39.872665,116.368206,197,1222359211
20752,39.872711,116.368208,200,1222359212
20753,39.87276,116.368208,200,1222359214
20754,39.872809,116.368208,203,1222359215
20755,39.872859,116.368216,203,1222359215
20756,39.872899,116.368215,200,1222359216
20757,39.872919,116.368215,200,1222359218
20758,39.872936,116.368213,197,1222359219
20759,39.872944,116.368216,200,1222359219
20760,39.872966,116.368226,197,1222359222
20761,39.872991,116.368231,200,1222359223
20762,39.873013,116.36823,203,1222359223
20763,39.873031,116.36823,210,1222359224
20764,39.873056,116.368226,210,1222359226
20765,39.87309,116.368228,210,1222359227
20766,39.873114,116.368233,213,1222359227
20767,39.87315,116.368236,213,1222359229
20768,39.873186,116.368233,213,1222359230
20769,39.873286,116.368221,200,1222359231
20770,39.87333,116.368223,197,1222359232
20771,39.873371,116.368221,190,1222359234
20772,39.873405,116.368216,190,1222359234
20773,39.873433,116.368216,190,1222359235
20774,39.873468,116.368213,190,1222359237
20775,39.873501,116.368215,187,1222359238
20776,39.87353,116.368213,194,1222359238
20777,39.873564,116.368211,194,1222359239
20778,39.873645,116.368205,194,1222359242
20779,39.873684,116.368203,194,1222359242
20780,39.873714,116.368201,194,1222359243
20781,39.873751,116.368196,190,1222359245
20782,39.873766,116.36821,203,1222359246
20783,39.873771,116.36822,220,1222359246
20784,39.873806,116.368211,213,1222359247
20785,39.873829,116.368213,213,1222359249
20786,39.873858,116.368211,207,1222359250
20787,39.873903,116.368213,203,1222359251
20788,39.873923,116.368206,207,1222359253
20789,39.873939,116.368206,207,1222359254
20790,39.873959,116.368205,203,1222359254
20791,39.873974,116.368201,200,1222359256
20792,39.873993,116.368203,200,1222359257
20793,39.874008,116.368205,200,1222359258
20794,39.874026,116.368205,200,1222359258
20795,39.874046,116.368206,200,1222359259
20796,39.874116,116.368206,187,1222359261
20797,39.874139,116.368206,184,1222359262
20798,39.874161,116.368215,187,1222359264
20799,39.874186,116.368218,190,1222359265
20800,39.874209,116.368215,187,1222359265
20801,39.874228,116.368213,184,1222359266
20802,39.874248,116.368206,177,1222359268
20803,39.874273,116.368201,171,1222359269
20804,39.874298,116.368201,171,1222359269
20805,39.874341,116.368205,174,1222359272
20806,39.874373,116.368208,177,1222359273
20807,39.874386,116.368218,187,1222359273
20808,39.874394,116.368228,197,1222359274
20809,39.874418,116.368226,197,1222359276
20810,39.874438,116.368224,197,1222359277
20811,39.874461,116.368223,197,1222359277
20812,39.874475,116.36823,200,1222359278
20813,39.874493,116.368233,197,1222359280
20814,39.874498,116.368241,207,1222359281
20815,39.874506,116.368244,207,1222359282
20816,39.87451,116.368256,213,1222359284
20817,39.87451,116.368256,213,1222359285
20818,39.874511,116.368256,213,1222359285
20819,39.874511,116.368256,217,1222359287
20820,39.87451,116.368256,217,1222359288
20821,39.874508,116.368256,217,1222359288
20822,39.874508,116.368256,217,1222359289
20823,39.874505,116.368258,220,1222359292
20824,39.874506,116.368258,220,1222359292
20825,39.874505,116.368258,220,1222359293
20826,39.874506,116.368258,220,1222359295
20827,39.874505,116.368258,220,1222359296
20828,39.874505,116.368258,220,1222359296
20829,39.874505,116.368258,220,1222359297
20830,39.874505,116.368258,223,1222359299
20831,39.874505,116.368256,223,1222359300
20832,39.874503,116.368258,223,1222359301
20833,39.874503,116.368258,223,1222359303
20834,39.874503,116.368256,223,1222359304
20835,39.874501,116.368256,223,1222359304
20836,39.874501,116.368256,223,1222359305
20837,39.874505,116.368256,223,1222359307
20838,39.87451,116.368256,223,1222359308
20839,39.874528,116.368258,230,1222359308
20840,39.874546,116.368261,233,1222359309
20841,39.874583,116.368256,240,1222359312
20842,39.874601,116.368251,243,1222359312
20843,39.874616,116.368253,246,1222359314
20844,39.874643,116.368258,249,1222359315
20845,39.874676,116.36826,249,1222359315
20846,39.874711,116.36826,253,1222359316
20847,39.874749,116.368263,253,1222359318
20848,39.874788,116.368258,253,1222359319
20849,39.874825,116.368264,253,1222359319
20850,39.874904,116.368269,256,1222359322
20851,39.874966,116.368276,259,1222359323
20852,39.875038,116.368281,256,1222359323
20853,39.875113,116.368283,256,1222359324
20854,39.875181,116.368286,256,1222359326
20855,39.87525,116.368285,256,1222359327
20856,39.875308,116.368281,256,1222359327
20857,39.875366,116.368278,256,1222359328
20858,39.875418,116.368276,253,1222359330
20859,39.875509,116.368275,246,1222359331
20860,39.875551,116.368261,240,1222359332
20861,39.875583,116.368258,233,1222359334
20862,39.87561,116.368256,230,1222359335
20863,39.875636,116.368253,223,1222359335
20864,39.875656,116.368255,217,1222359336
20865,39.875671,116.368253,213,1222359338
20866,39.875686,116.368253,203,1222359339
20867,39.875694,116.368255,200,1222359339
20868,39.875706,116.368253,200,1222359342
20869,39.875724,116.368246,194,1222359342
20870,39.875736,116.368248,194,1222359343
20871,39.875754,116.368248,194,1222359345
20872,39.875771,116.36825,194,1222359346
20873,39.875784,116.368256,197,1222359346
20874,39.875811,116.36826,197,1222359347
20875,39.875831,116.36826,203,1222359349
20876,39.875856,116.368268,203,1222359350
20877,39.876075,116.368288,197,1222359438
20878,39.876131,116.368286,197,1222359439
20879,39.876206,116.368293,194,1222359439
20880,39.876328,116.368303,190,1222359442
20881,39.876393,116.368301,184,1222359443
20882,39.876454,116.3683,177,1222359443
20883,39.876511,116.3683,174,1222359444
20884,39.876578,116.368293,167,1222359446
20885,39.876643,116.368289,161,1222359447
20886,39.876706,116.368288,154,1222359447
20887,39.876779,116.368289,151,1222359448
20888,39.876856,116.368288,144,1222359450
20889,39.876998,116.368283,141,1222359451
20890,39.877066,116.368276,138,1222359453
20891,39.877135,116.368276,144,1222359454
20892,39.877214,116.368276,144,1222359454
20893,39.877298,116.368275,148,1222359455
20894,39.877378,116.368279,151,1222359457
20895,39.877446,116.368286,164,1222359458
20896,39.877536,116.368291,174,1222359458
20897,39.877638,116.368291,174,1222359459
20898,39.877864,116.3683,174,1222359462
20899,39.877988,116.368305,171,1222359462
20900,39.878111,116.368321,174,1222359463
20901,39.878243,116.368331,174,1222359465
20902,39.878384,116.368341,177,1222359466
20903,39.878531,116.368346,184,1222359466
20904,39.878673,116.368353,187,1222359467
20905,39.878803,116.368358,194,1222359469
20906,39.878928,116.368366,203,1222359470
20907,39.879161,116.368381,217,1222359471
20908,39.879278,116.36839,220,1222359473
20909,39.879396,116.368393,223,1222359474
20910,39.879506,116.368405,233,1222359474
20911,39.879608,116.36842,240,1222359475
20912,39.879698,116.368438,249,1222359477
20913,39.879791,116.368443,256,1222359478
20914,39.879871,116.368443,262,1222359478
20915,39.879946,116.36844,262,1222359479
20916,39.880051,116.368443,269,1222359481
20917,39.880086,116.36845,272,1222359482
20918,39.880115,116.368453,279,1222359484
20919,39.880133,116.368455,279,1222359485
20920,39.880145,116.368461,282,1222359485
