,Latitude,Longitude,Altitude,Date
2272,39.985943,116.349518,184,40604.3810416667
2273,39.985945,116.349522,184,40604.3810648148
2274,39.985948,116.349532,184,40604.3811226852
2275,39.985953,116.349533,184,40604.3811805556
2276,39.985953,116.349533,184,40604.3812152778
2277,39.985961,116.34953,184,40604.3812384259
2278,39.985979,116.349529,183,40604.3812962963
2279,39.985994,116.34952,182,40604.3813541667
2280,39.986009,116.34951,182,40604.381412037
2281,39.986034,116.349503,181,40604.3814699074
2282,39.986034,116.349503,181,40604.3815046296
2283,39.986033,116.349502,180,40604.3815277778
2284,39.986021,116.349506,179,40604.3815856481
2285,39.986011,116.349505,178,40604.3816435185
2286,39.986018,116.349485,175,40604.3817013889
2287,39.986035,116.34949,172,40604.3817592593
2288,39.986019,116.349496,167,40604.3818171296
2289,39.985968,116.349504,167,40604.381875
2290,39.985957,116.349493,169,40604.3819328704
2291,39.985931,116.349372,168,40604.3819907407
2292,39.985876,116.349054,168,40604.3820486111
2293,39.985904,116.348667,173,40604.3821064815
2294,39.985849,116.348333,174,40604.3821643519
2295,39.985807,116.348074,177,40604.3822222222
2296,39.985823,116.347854,177,40604.3822800926
2297,39.985797,116.34783,173,40604.382337963
2298,39.985796,116.347832,173,40604.3823958333
2299,39.985795,116.347836,173,40604.3824537037
2300,39.985796,116.347842,173,40604.3825115741
2301,39.985797,116.347842,173,40604.3825694444
2302,39.985797,116.34784,173,40604.3826273148
2303,39.985798,116.347837,173,40604.3826851852
2304,39.985797,116.347836,173,40604.3827430556
2305,39.985797,116.347835,173,40604.3828009259
2306,39.985797,116.347834,173,40604.3828587963
2307,39.985797,116.347832,172,40604.3829166667
2308,39.985796,116.347837,172,40604.382974537
2309,39.985796,116.347845,172,40604.3830324074
2310,39.985797,116.347851,172,40604.3830902778
2311,39.985795,116.347848,172,40604.3831481481
2312,39.985797,116.347843,172,40604.3832060185
2313,39.985797,116.347843,172,40604.3832638889
2314,39.985796,116.347841,172,40604.3833217593
2315,39.985795,116.347843,172,40604.3833796296
2316,39.985796,116.34785,173,40604.3834375
2317,39.985796,116.347857,173,40604.3834953704
2318,39.985796,116.347862,173,40604.3835532407
2319,39.985796,116.347865,174,40604.3836111111
2320,39.985796,116.347866,174,40604.3836689815
2321,39.985795,116.347859,174,40604.3837268518
2322,39.985794,116.347862,175,40604.3837847222
2323,39.985795,116.347862,175,40604.3838425926
2324,39.985795,116.347854,175,40604.383900463
2325,39.985794,116.347846,175,40604.3839583333
2326,39.985794,116.347844,175,40604.3840162037
2327,39.985794,116.347839,175,40604.3840740741
2328,39.985794,116.347839,175,40604.3841087963
2329,39.985794,116.347838,175,40604.3841319444
2330,39.98581,116.347679,175,40604.3841898148
2331,39.985784,116.347457,171,40604.3842476852
2332,39.985662,116.347337,163,40604.3843055556
2333,39.985342,116.34725,150,40604.3843634259
2334,39.984927,116.347204,134,40604.3844212963
2335,39.984479,116.347209,127,40604.3844791667
2336,39.983961,116.347209,110,40604.384537037
2337,39.983412,116.347216,105,40604.3845949074
2338,39.982825,116.347266,104,40604.3846527778
2339,39.982281,116.34731,103,40604.3847106481
2340,39.981839,116.347354,103,40604.3847685185
2341,39.981503,116.347375,109,40604.3848263889
2342,39.981433,116.347399,127,40604.3848842593
2343,39.981448,116.347406,127,40604.3849421296
2344,39.981448,116.347406,127,40604.3849768518
2345,39.98144,116.347404,130,40604.385
2346,39.981285,116.347401,130,40604.3850578704
2347,39.981005,116.347427,128,40604.3851157407
2348,39.980645,116.347458,119,40604.3851736111
2349,39.980294,116.347448,116,40604.3852314815
2350,39.979892,116.347409,116,40604.3852893518
2351,39.97928,116.347488,95,40604.3853472222
2352,39.978869,116.347501,90,40604.3854050926
2353,39.978524,116.347467,91,40604.385462963
2354,39.97815,116.34739,113,40604.3855208333
2355,39.977641,116.34742,133,40604.3855787037
2356,39.976926,116.347473,115,40604.3856365741
2357,39.976423,116.347551,123,40604.3856944444
2358,39.975983,116.347537,125,40604.3857523148
2359,39.975684,116.347413,126,40604.3858101852
2360,39.975473,116.347336,139,40604.3858680556
2361,39.975352,116.347223,147,40604.3859259259
2362,39.975297,116.346993,150,40604.3859837963
2363,39.97526,116.346546,153,40604.3860416667
2364,39.975222,116.346027,164,40604.386099537
2365,39.975199,116.345431,177,40604.3861574074
2366,39.975191,116.344843,189,40604.3862152778
2367,39.975159,116.344323,201,40604.3862731481
2368,39.975094,116.343997,217,40604.3863310185
2369,39.975029,116.343861,248,40604.3863888889
2370,39.975027,116.343845,254,40604.3864467593
2371,39.975056,116.343777,260,40604.3865046296
2372,39.975111,116.343629,271,40604.3865625
2373,39.975171,116.343418,272,40604.3866203704
2374,39.975188,116.343176,271,40604.3866782407
2375,39.975097,116.342887,266,40604.3867361111
2376,39.974984,116.342514,272,40604.3867939815
2377,39.974868,116.342136,256,40604.3868518519
2378,39.974802,116.341703,228,40604.3869097222
2379,39.974794,116.341313,205,40604.3869675926
2380,39.974837,116.341047,195,40604.387025463
2381,39.974908,116.340945,225,40604.3870833333
2382,39.974908,116.340945,225,40604.3871180556
2383,39.97491,116.340953,223,40604.3871412037
2384,39.974912,116.340963,222,40604.3871990741
2385,39.974913,116.340974,222,40604.3872569444
2386,39.974913,116.340974,222,40604.3872916667
2387,39.974914,116.340974,223,40604.3873148148
2388,39.974918,116.340957,223,40604.3873726852
2389,39.97492,116.340943,224,40604.3874305556
2390,39.974924,116.340942,225,40604.3874884259
2391,39.974926,116.340941,225,40604.3875462963
2392,39.974926,116.340941,225,40604.3875810185
2393,39.974927,116.340945,224,40604.3876041667
2394,39.974936,116.34093,225,40604.387662037
2395,39.974935,116.340932,225,40604.3877199074
2396,39.974935,116.340932,225,40604.3877546296
2397,39.974936,116.34094,225,40604.3877777778
2398,39.974932,116.340912,225,40604.3878356481
2399,39.974948,116.340739,232,40604.3878935185
2400,39.975039,116.340497,241,40604.3879513889
2401,39.975063,116.340264,245,40604.3880092593
2402,39.975069,116.339829,248,40604.3880671296
2403,39.975042,116.339545,254,40604.388125
2404,39.975002,116.339244,256,40604.3881828704
2405,39.974968,116.338937,252,40604.3882407407
2406,39.974996,116.338698,241,40604.3882986111
2407,39.975001,116.338613,234,40604.3883564815
2408,39.975003,116.3386,232,40604.3884143519
2409,39.975004,116.338586,232,40604.3884722222
2410,39.975005,116.338567,232,40604.3885300926
2411,39.975008,116.338556,232,40604.388587963
2412,39.975011,116.338545,232,40604.3886458333
2413,39.975013,116.338534,232,40604.3887037037
2414,39.975014,116.338518,232,40604.3887615741
2415,39.975054,116.338323,237,40604.3888194444
2416,39.975102,116.337986,235,40604.3888773148
2417,39.97512,116.337581,233,40604.3889351852
2418,39.975201,116.337128,225,40604.3889930556
2419,39.975193,116.336667,232,40604.3890509259
2420,39.975177,116.33607,229,40604.3891087963
2421,39.975183,116.335328,214,40604.3891666667
2422,39.975146,116.334527,205,40604.389224537
2423,39.975208,116.333588,185,40604.3892824074
2424,39.975214,116.332681,179,40604.3893402778
2425,39.975214,116.331896,185,40604.3893981481
2426,39.975184,116.33119,188,40604.3894560185
2427,39.975171,116.330515,187,40604.3895138889
2428,39.975159,116.329873,188,40604.3895717593
2429,39.975151,116.329454,199,40604.3896296296
2430,39.975125,116.32925,234,40604.3896875
2431,39.97507,116.329149,251,40604.3897453704
2432,39.97504,116.328925,258,40604.3898032407
2433,39.975144,116.32869,242,40604.3898611111
2434,39.975116,116.328638,250,40604.3899189815
2435,39.975116,116.328627,248,40604.3899768519
2436,39.975116,116.328627,248,40604.3900115741
2437,39.975114,116.328633,248,40604.3900347222
2438,39.975179,116.328674,253,40604.3900925926
2439,39.975184,116.328671,254,40604.390150463
2440,39.975184,116.328671,254,40604.3901851852
2441,39.975187,116.328668,254,40604.3902083333
2442,39.975189,116.328657,255,40604.3902662037
2443,39.97519,116.328648,255,40604.3903240741
2444,39.97519,116.328646,255,40604.3903819444
2445,39.97519,116.328646,255,40604.3904166667
2446,39.975189,116.328653,255,40604.3904398148
2447,39.975188,116.328665,255,40604.3904976852
2448,39.975187,116.328678,255,40604.3905555556
2449,39.975187,116.328687,255,40604.3906134259
2450,39.975186,116.328681,255,40604.3906712963
2451,39.975186,116.328675,255,40604.3907291667
2452,39.975186,116.328674,256,40604.390787037
2453,39.975188,116.328676,256,40604.3908449074
2454,39.975189,116.328673,257,40604.3909027778
2455,39.975189,116.32867,257,40604.3909606481
2456,39.975189,116.32867,257,40604.3910185185
2457,39.975189,116.32867,257,40604.3910532407
2458,39.975189,116.328667,257,40604.3910763889
2459,39.97519,116.328658,257,40604.3911342593
2460,39.975191,116.32865,257,40604.3911921296
2461,39.975191,116.328644,258,40604.39125
2462,39.975189,116.328641,258,40604.3913078704
2463,39.975189,116.328642,258,40604.3913657407
2464,39.975189,116.328645,257,40604.3914236111
2465,39.975189,116.328645,257,40604.3914583333
2466,39.975189,116.328639,257,40604.3914814815
2467,39.975191,116.328628,256,40604.3915393518
2468,39.975193,116.328628,257,40604.3915972222
2469,39.975193,116.328628,257,40604.3916319444
2470,39.975194,116.328626,256,40604.3916550926
2471,39.975194,116.328617,257,40604.391712963
2472,39.975162,116.328482,256,40604.3917708333
2473,39.97512,116.328178,262,40604.3918287037
2474,39.975057,116.327771,272,40604.3918865741
2475,39.974862,116.327488,298,40604.3919444444
2476,39.974849,116.327043,309,40604.3920023148
2477,39.974921,116.326573,318,40604.3920601852
2478,39.97499,116.326164,313,40604.3921180556
2479,39.975055,116.325956,311,40604.3921759259
2480,39.975095,116.325926,271,40604.3922337963
2481,39.975146,116.326057,241,40604.3922916667
2482,39.975166,116.32611,221,40604.392349537
2483,39.975196,116.326163,218,40604.3924074074
2484,39.975236,116.326193,209,40604.3924652778
2485,39.975264,116.326276,196,40604.3925231481
2486,39.975272,116.32635,191,40604.3925810185
2487,39.975301,116.326445,179,40604.3926388889
2488,39.975349,116.326516,175,40604.3926967593
2489,39.975453,116.326566,172,40604.3927546296
2490,39.975487,116.326609,174,40604.3928125
2491,39.975517,116.326701,173,40604.3928703704
2492,39.975489,116.326844,159,40604.3929282407
2493,39.975484,116.326967,159,40604.3929861111
2494,39.975482,116.327074,157,40604.3930439815
2495,39.975463,116.327131,156,40604.3931018518
2496,39.975436,116.327117,157,40604.3931597222
2497,39.9754,116.327105,161,40604.3932175926
2498,39.975387,116.327165,164,40604.393275463
2499,39.975444,116.327207,168,40604.3933333333
2500,39.975444,116.327207,168,40604.3933680556
2501,39.975447,116.32721,170,40604.3933912037
2502,39.975547,116.327258,173,40604.3934490741
2503,39.975605,116.327393,178,40604.3935069444
2504,39.975636,116.327542,180,40604.3935648148
2505,39.975652,116.327623,182,40604.3936226852
2506,39.975646,116.327728,187,40604.3936805556
2507,39.975629,116.327816,185,40604.3937384259
2508,39.975622,116.327894,190,40604.3937962963
2509,39.975597,116.327973,192,40604.3938541667
2510,39.975554,116.328088,188,40604.393912037
2511,39.975555,116.328185,188,40604.3939699074
2512,39.975418,116.328349,188,40604.3940277778
2513,39.975363,116.328472,187,40604.3940856481
2514,39.975346,116.328568,186,40604.3941435185
2515,39.975398,116.328615,182,40604.3942013889
2516,39.975421,116.328645,180,40604.3942592593
2517,39.975424,116.328713,171,40604.3943171296
2518,39.975435,116.328807,164,40604.394375
2519,39.975448,116.328889,160,40604.3944328704
2520,39.97546,116.328959,157,40604.3944907407
2521,39.975464,116.328992,158,40604.3945486111
2522,39.975564,116.329033,168,40604.3946064815
2523,39.975563,116.329143,160,40604.3946643519
2524,39.975543,116.329208,162,40604.3947222222
2525,39.975494,116.329256,159,40604.3947800926
2526,39.97549,116.329324,158,40604.394837963
2527,39.975491,116.329418,158,40604.3948958333
2528,39.975486,116.329464,157,40604.3949537037
2529,39.975467,116.329525,155,40604.3950115741
2530,39.975472,116.329597,154,40604.3950694444
2531,39.975489,116.329688,151,40604.3951273148
2532,39.975478,116.329783,148,40604.3951851852
2533,39.975489,116.329859,148,40604.3952430556
2534,39.975559,116.329933,147,40604.3953009259
2535,39.975565,116.330092,134,40604.3953587963
2536,39.975607,116.330151,132,40604.3954166667
2537,39.975599,116.330202,132,40604.395474537
2538,39.975584,116.330253,132,40604.3955324074
2539,39.977444,116.331056,492,40605.8813078704
2540,39.977465,116.331001,492,40605.8813657407
2541,39.977477,116.331008,492,40605.8814236111
2542,39.977511,116.331028,492,40605.8814814815
2543,39.97738,116.331068,487,40605.882349537
2544,39.977354,116.330945,480,40605.8824074074
2545,39.977288,116.330858,476,40605.8824652778
2546,39.977241,116.330775,473,40605.8825231481
2547,39.977236,116.330631,471,40605.8825810185
2548,39.977237,116.330561,482,40605.8826388889
2549,39.977029,116.330437,487,40605.8826967593
2550,39.977019,116.330465,487,40605.8827546296
2551,39.976997,116.330455,486,40605.8828125
2552,39.977161,116.330509,482,40605.8828703704
2553,39.977133,116.330522,480,40605.8829282407
2554,39.977088,116.330562,479,40605.8829861111
2555,39.977061,116.330377,478,40605.8830439815
2556,39.977028,116.33026,477,40605.8831018518
2557,39.977017,116.330176,475,40605.8831597222
2558,39.976909,116.330051,474,40605.8832175926
2559,39.976916,116.329093,950,40605.883275463
2560,39.976973,116.329191,820,40605.8833333333
2561,39.976955,116.329264,741,40605.8833912037
2562,39.976992,116.329287,683,40605.8834490741
2563,39.977061,116.329276,606,40605.8835069444
2564,39.977056,116.329193,546,40605.8835648148
2565,39.977044,116.329123,508,40605.8836226852
2566,39.977067,116.329042,463,40605.8836805556
2567,39.977076,116.328985,427,40605.8837384259
2568,39.977099,116.328927,403,40605.8837962963
2569,39.977109,116.328817,376,40605.8838541667
2570,39.977076,116.328682,355,40605.883912037
2571,39.977039,116.328583,301,40605.8839699074
2572,39.977019,116.32852,272,40605.8840277778
2573,39.976999,116.328484,259,40605.8840856481
2574,39.976967,116.32843,248,40605.8841435185
2575,39.976965,116.328345,238,40605.8842013889
2576,39.976914,116.328213,225,40605.8842592593
2577,39.976929,116.328142,214,40605.8843171296
2578,39.976922,116.328086,205,40605.884375
2579,39.976883,116.327984,199,40605.8844328704
2580,39.976869,116.327803,193,40605.8844907407
2581,39.97702,116.327663,185,40605.8845486111
2582,39.977178,116.327711,179,40605.8846064815
2583,39.977378,116.327726,174,40605.8846643518
2584,39.977537,116.327729,171,40605.8847222222
2585,39.9776,116.327688,158,40605.8847800926
2586,39.977617,116.327701,154,40605.884837963
2587,39.97764,116.327703,151,40605.8848958333
2588,39.977925,116.327502,148,40605.8849537037
2589,39.978524,116.327472,148,40605.8850115741
2590,39.979097,116.32746,143,40605.8850694444
2591,39.979577,116.327439,131,40605.8851273148
2592,39.9799,116.327422,125,40605.8851851852
2593,39.980299,116.327404,129,40605.8852430556
2594,39.980819,116.327363,131,40605.8853009259
2595,39.981338,116.327325,133,40605.8853587963
2596,39.981729,116.327309,135,40605.8854166667
2597,39.981861,116.327293,137,40605.885474537
2598,39.981865,116.327339,134,40605.8855324074
2599,39.981865,116.327358,135,40605.8855902778
2600,39.981878,116.327372,136,40605.8856481481
2601,39.982096,116.327325,137,40605.8857060185
2602,39.982532,116.327248,135,40605.8857638889
2603,39.983141,116.327266,126,40605.8858217593
2604,39.983664,116.327251,125,40605.8858796296
2605,39.984052,116.327244,124,40605.8859375
2606,39.984367,116.327241,113,40605.8859953704
2607,39.984796,116.327202,117,40605.8860532407
2608,39.985142,116.327169,123,40605.8861111111
2609,39.985429,116.327165,115,40605.8861689815
2610,39.985699,116.327166,125,40605.8862268519
2611,39.9857,116.327183,139,40605.8862847222
2612,39.9857,116.327184,140,40605.8863425926
2613,39.9857,116.327184,140,40605.8863773148
2614,39.985699,116.327189,141,40605.886400463
2615,39.985816,116.327195,139,40605.8864583333
2616,39.986194,116.327122,135,40605.8865162037
2617,39.986688,116.327054,137,40605.8865740741
2618,39.987296,116.32704,132,40605.8866319444
2619,39.987929,116.327024,122,40605.8866898148
2620,39.98849,116.327012,118,40605.8867476852
2621,39.988925,116.326978,127,40605.8868055556
2622,39.989134,116.326942,129,40605.8868634259
2623,39.989146,116.326906,129,40605.8869212963
2624,39.989222,116.326911,127,40605.8869791667
2625,39.989589,116.326897,124,40605.887037037
2626,39.990031,116.326885,125,40605.8870949074
2627,39.9903,116.326894,125,40605.8871527778
2628,39.990449,116.326938,127,40605.8872106481
2629,39.990666,116.326992,127,40605.8872685185
2630,39.990962,116.326966,123,40605.8873263889
2631,39.991139,116.326973,116,40605.8873842593
2632,39.991201,116.326976,103,40605.8874421296
2633,39.991253,116.326972,95,40605.8875
2634,39.991271,116.326979,85,40605.8875578704
2635,39.991304,116.326997,78,40605.8876157407
2636,39.991336,116.327011,78,40605.8876736111
2637,39.991384,116.32709,73,40605.8877314815
2638,39.991457,116.327325,65,40605.8877893519
2639,39.991504,116.327753,54,40605.8878472222
2640,39.991542,116.328079,46,40605.8879050926
2641,39.99155,116.3282,37,40605.887962963
2642,39.991557,116.328188,24,40605.8880208333
2643,39.991574,116.328182,17,40605.8880787037
2644,39.991592,116.328167,10,40605.8881365741
2645,39.991592,116.328196,4,40605.8881944444
2646,39.991558,116.328321,1,40605.8882523148
2647,39.991556,116.328485,-1,40605.8883101852
2648,39.991571,116.328574,-3,40605.8883680556
2649,39.99157,116.328641,-2,40605.8884259259
2650,39.991555,116.328639,0,40605.8884837963
2651,39.991557,116.328622,2,40605.8885416667
2652,39.991541,116.328573,10,40605.888599537
2653,39.991528,116.328714,14,40605.8886574074
2654,39.991535,116.328884,14,40605.8887152778
2655,39.991521,116.328871,15,40605.8887731481
2656,39.991548,116.328819,18,40605.8888310185
2657,39.991578,116.3288,19,40605.8888888889
2658,39.991665,116.328811,20,40605.8889467593
2659,39.991684,116.329044,31,40605.8890046296
2660,39.991739,116.329328,41,40605.8890625
2661,39.991744,116.329583,53,40605.8891203704
2662,39.991737,116.329785,58,40605.8891782407
2663,39.991676,116.329828,64,40605.8892361111
2664,39.991672,116.329888,69,40605.8892939815
2665,39.991647,116.329888,73,40605.8893518519
2666,39.99164,116.3299,72,40605.8894097222
2667,39.991652,116.329896,71,40605.8894675926
2668,39.991671,116.329889,71,40605.889525463
2669,39.991653,116.329883,71,40605.8895833333
2670,39.991613,116.329876,70,40605.8896412037
2671,39.991545,116.329844,72,40605.8896990741
2672,39.991561,116.329879,72,40605.8897569444
2673,39.99162,116.329904,76,40605.8898148148
2674,39.991648,116.329899,80,40605.8898726852
2675,39.991668,116.32987,85,40605.8899305556
2676,39.991696,116.329845,89,40605.8899884259
2677,39.991736,116.32982,97,40605.8900462963
2678,39.991756,116.329825,103,40605.8901041667
2679,39.991763,116.329845,105,40605.890162037
2680,39.99175,116.329882,110,40605.8902199074
2681,39.991724,116.329897,107,40605.8902777778
2682,39.991724,116.329897,107,40605.8903125
2683,39.991729,116.329896,108,40605.8903356481
2684,39.991743,116.329898,110,40605.8903935185
2685,39.991735,116.329903,112,40605.8904513889
2686,39.991735,116.329903,112,40605.8904861111
2687,39.991739,116.329902,115,40605.8905092593
2688,39.991702,116.329905,118,40605.8905671296
2689,39.991667,116.330078,121,40605.890625
2690,39.991633,116.330305,121,40605.8906828704
2691,39.991633,116.330438,120,40605.8907407407
2692,39.991622,116.330579,119,40605.8907986111
2693,39.991559,116.33074,113,40605.8908564815
2694,39.99154,116.330863,120,40605.8909143518
2695,39.991542,116.33102,121,40605.8909722222
2696,39.991567,116.331348,127,40605.8910300926
2697,39.99163,116.331668,125,40605.891087963
2698,39.991618,116.332165,125,40605.8911458333
2699,39.991613,116.332498,131,40605.8912037037
2700,39.99163,116.33274,137,40605.8912615741
2701,39.991629,116.332867,148,40605.8913194444
2702,39.991622,116.333236,142,40605.8913773148
2703,39.991655,116.333682,143,40605.8914351852
2704,39.991658,116.333796,143,40605.8914930556
2705,39.991661,116.333807,145,40605.8915509259
2706,39.991659,116.333797,145,40605.8916087963
2707,39.991659,116.33378,146,40605.8916666667
2708,39.99166,116.333778,146,40605.891724537
2709,39.99166,116.333773,146,40605.8917824074
2710,39.99166,116.333773,146,40605.8918171296
2711,39.991661,116.33377,146,40605.8918402778
2712,39.991658,116.333812,146,40605.8918981481
2713,39.991662,116.333894,146,40605.8919560185
2714,39.99161,116.334174,146,40605.8920138889
2715,39.991707,116.334803,137,40605.8920717593
2716,39.991716,116.335482,133,40605.8921296296
2717,39.991711,116.336087,132,40605.8921875
2718,39.991794,116.336704,128,40605.8922453704
2719,39.99179,116.336902,130,40605.8923032407
2720,39.991664,116.33689,143,40605.8923611111
2721,39.991628,116.337256,150,40605.8924189815
2722,39.991732,116.337886,170,40605.8924768518
2723,39.99177,116.338362,181,40605.8925347222
2724,39.991816,116.338633,187,40605.8925925926
2725,39.991844,116.338707,189,40605.892650463
2726,39.991844,116.338707,189,40605.8926851852
2727,39.991844,116.338703,190,40605.8927083333
2728,39.991842,116.338753,190,40605.8927662037
2729,39.991871,116.339353,184,40605.8928240741
2730,39.991869,116.339996,178,40605.8928819444
2731,39.991865,116.340575,173,40605.8929398148
2732,39.991904,116.340913,171,40605.8929976852
2733,39.991926,116.341,168,40605.8930555556
2734,39.991912,116.341036,165,40605.8931134259
2735,39.991895,116.341126,159,40605.8931712963
2736,39.991883,116.341116,158,40605.8932291667
2737,39.991883,116.341126,157,40605.893287037
2738,39.991857,116.341229,156,40605.8933449074
2739,39.991895,116.34151,153,40605.8934027778
2740,39.9919,116.341887,158,40605.8934606481
2741,39.991902,116.342349,165,40605.8935185185
2742,39.991962,116.342864,169,40605.8935763889
2743,39.991885,116.343328,179,40605.8936342593
2744,39.991919,116.343604,182,40605.8936921296
2745,39.991972,116.343688,189,40605.89375
2746,39.991972,116.343688,189,40605.8937847222
2747,39.991973,116.343692,191,40605.8938078704
2748,39.99197,116.343783,188,40605.8938657407
2749,39.992028,116.343941,188,40605.8939236111
2750,39.99205,116.344233,189,40605.8939814815
2751,39.992073,116.344747,180,40605.8940393519
2752,39.992001,116.345117,175,40605.8940972222
2753,39.992012,116.345358,168,40605.8941550926
2754,39.992021,116.345563,158,40605.894212963
2755,39.992065,116.345662,154,40605.8942708333
2756,39.992084,116.345668,150,40605.8943287037
2757,39.992084,116.345668,150,40605.8943634259
2758,39.992085,116.345666,148,40605.8943865741
2759,39.992085,116.34568,147,40605.8944444444
2760,39.992085,116.345697,147,40605.8945023148
2761,39.992086,116.345711,146,40605.8945601852
2762,39.992086,116.345711,146,40605.8946180556
2763,39.992087,116.345708,146,40605.8946759259
2764,39.992087,116.345708,146,40605.8947337963
2765,39.992087,116.345708,146,40605.8947685185
2766,39.992087,116.345707,146,40605.8947916667
2767,39.992081,116.345775,146,40605.894849537
2768,39.992071,116.346089,144,40605.8949074074
2769,39.99208,116.346538,143,40605.8949652778
2770,39.992044,116.347025,140,40605.8950231481
2771,39.992053,116.347615,143,40605.8950810185
2772,39.992084,116.348247,149,40605.8951388889
2773,39.992084,116.348849,159,40605.8951967593
2774,39.992103,116.349421,157,40605.8952546296
2775,39.992099,116.34993,168,40605.8953125
2776,39.992113,116.350478,168,40605.8953703704
2777,39.992144,116.350993,165,40605.8954282407
2778,39.992159,116.351217,169,40605.8954861111
2779,39.992156,116.351233,166,40605.8955439815
2780,39.992156,116.351233,167,40605.8956018519
2781,39.992157,116.351239,168,40605.8956597222
2782,39.992157,116.351243,168,40605.8957175926
2783,39.992157,116.351235,168,40605.895775463
2784,39.992157,116.351227,168,40605.8958333333
2785,39.992157,116.351227,168,40605.8958680556
2786,39.992156,116.351235,168,40605.8958912037
2787,39.99212,116.351481,166,40605.8959490741
2788,39.992146,116.351975,163,40605.8960069444
2789,39.992193,116.352431,157,40605.8960648148
2790,39.992209,116.352804,152,40605.8961226852
2791,39.99218,116.352829,146,40605.8961805556
2792,39.992158,116.352743,144,40605.8962384259
2793,39.992144,116.352649,144,40605.8962962963
2794,39.992134,116.352577,144,40605.8963541667
2795,39.992122,116.352511,142,40605.896412037
2796,39.992099,116.352429,140,40605.8964699074
2797,39.992092,116.352365,139,40605.8965277778
2798,39.99208,116.352312,134,40605.8965856481
2799,39.992067,116.352195,132,40605.8966435185
2800,39.992046,116.352111,126,40605.8967013889
2801,39.992039,116.352029,120,40605.8967592593
2802,39.992057,116.351949,112,40605.8968171296
2803,39.992056,116.351863,112,40605.896875
2804,39.992056,116.351754,112,40605.8969328704
2805,39.992057,116.351672,110,40605.8969907407
2806,39.992022,116.351628,107,40605.8970486111
2807,39.991983,116.351656,106,40605.8971064815
2808,39.991918,116.351671,105,40605.8971643519
2809,39.991837,116.351693,105,40605.8972222222
2810,39.991786,116.351718,102,40605.8972800926
2811,39.991717,116.351668,96,40605.897337963
2812,39.991648,116.351619,97,40605.8973958333
2813,39.991578,116.351598,103,40605.8974537037
2814,39.9915,116.351586,111,40605.8975115741
2815,39.99142,116.351599,120,40605.8975694444
2816,39.991346,116.351618,132,40605.8976273148
2817,39.991257,116.351617,145,40605.8976851852
2818,39.991171,116.351582,158,40605.8977430556
2819,39.991101,116.35155,167,40605.8978009259
2820,39.99102,116.351546,179,40605.8978587963
2821,39.990929,116.351541,191,40605.8979166667
2822,39.990855,116.351519,201,40605.897974537
2823,39.99079,116.351528,213,40605.8980324074
2824,39.990712,116.351545,224,40605.8980902778
2825,39.990618,116.351571,227,40605.8981481481
2826,39.990544,116.35158,236,40605.8982060185
2827,39.990484,116.351607,245,40605.8982638889
2828,39.990404,116.35162,259,40605.8983217593
2829,39.990311,116.351619,256,40605.8983796296
2830,39.990244,116.351566,256,40605.8984375
2831,39.990189,116.351536,252,40605.8984953704
2832,39.990127,116.351537,253,40605.8985532407
2833,39.990077,116.351507,249,40605.8986111111
2834,39.989984,116.3515,253,40605.8986689815
2835,39.989914,116.351495,252,40605.8987268518
2836,39.989854,116.351531,249,40605.8987847222
2837,39.989789,116.351552,248,40605.8988425926
2838,39.989725,116.351571,242,40605.898900463
2839,39.989667,116.351605,240,40605.8989583333
2840,39.989587,116.351623,236,40605.8990162037
2841,39.98952,116.351591,233,40605.8990740741
2842,39.989461,116.35159,224,40605.8991319444
2843,39.989385,116.351579,213,40605.8991898148
2844,39.989331,116.35159,205,40605.8992476852
2845,39.989269,116.351606,197,40605.8993055556
2846,39.989187,116.35158,195,40605.8993634259
2847,39.989127,116.351594,187,40605.8994212963
2848,39.989056,116.351575,185,40605.8994791667
2849,39.988979,116.351567,180,40605.899537037
2850,39.988913,116.351591,169,40605.8995949074
2851,39.988838,116.351629,165,40605.8996527778
2852,39.988763,116.351659,160,40605.8997106481
2853,39.988697,116.351652,152,40605.8997685185
2854,39.988632,116.351678,148,40605.8998263889
2855,39.988564,116.351679,143,40605.8998842593
2856,39.988492,116.351709,129,40605.8999421296
2857,39.988416,116.351704,129,40605.9
2858,39.988341,116.351722,129,40605.9000578704
2859,39.98828,116.351729,120,40605.9001157407
2860,39.988215,116.351738,114,40605.9001736111
2861,39.988166,116.351784,108,40605.9002314815
2862,39.988069,116.35175,110,40605.9002893518
2863,39.987964,116.351749,118,40605.9003472222
2864,39.987905,116.35176,117,40605.9004050926
2865,39.987851,116.351809,113,40605.900462963
2866,39.987768,116.35179,114,40605.9005208333
2867,39.987695,116.351827,112,40605.9005787037
2868,39.987675,116.351834,111,40605.9006365741
2869,39.987625,116.351821,112,40605.9006944444
2870,39.987558,116.351847,112,40605.9007523148
2871,39.987502,116.351854,110,40605.9008101852
2872,39.987439,116.351841,106,40605.9008680556
2873,39.987374,116.351899,104,40605.9009259259
2874,39.987306,116.351955,100,40605.9009837963
2875,39.987234,116.351991,100,40605.9010416667
2876,39.987213,116.352079,97,40605.901099537
2877,39.987166,116.35217,94,40605.9011574074
2878,39.987112,116.352195,94,40605.9012152778
2879,39.987097,116.352205,94,40605.9012731481
2880,39.9871,116.352204,93,40605.9013310185
2881,39.9871,116.352204,93,40605.9013657407
2882,39.987103,116.352208,93,40605.9013888889
