,Latitude,Longitude,Altitude,Date
585,39.97734906,116.306050411,218,40757.3975
586,39.977342875,116.306006868,219,40757.3975115741
587,39.977338371,116.305956902,221,40757.3975231481
588,39.977295711,116.305846384,229,40757.3975347222
589,39.977241044,116.30574837,238,40757.3975462963
590,39.977224914,116.305753689,236,40757.3975578704
591,39.977223256,116.305761722,234,40757.3975694444
592,39.977226855,116.305766983,233,40757.3975810185
593,39.977236122,116.30571149,231,40757.3975925926
594,39.97724442,116.305685612,230,40757.3976041667
595,39.977239489,116.305657706,230,40757.3976157407
596,39.977236164,116.305633488,230,40757.3976273148
597,39.977232586,116.305603623,229,40757.3976388889
598,39.977224385,116.30557138,228,40757.397650463
599,39.977175884,116.305555855,230,40757.397662037
600,39.977107295,116.305451523,228,40757.3976736111
601,39.977094455,116.305343202,226,40757.3976851852
602,39.976993727,116.305315198,228,40757.3976967593
603,39.976949134,116.30525131,225,40757.3977083333
604,39.976950724,116.30522707,224,40757.3977199074
605,39.976949966,116.305208648,222,40757.3977314815
606,39.976955632,116.30518865,222,40757.3977430556
607,39.976950852,116.30516714,220,40757.3977546296
608,39.976942496,116.30514353,219,40757.3977662037
609,39.976951224,116.305106406,219,40757.3977777778
610,39.976959309,116.305071698,218,40757.3977893519
611,39.97696263,116.305042869,217,40757.3978009259
612,39.976968139,116.30501443,216,40757.3978125
613,39.977231412,116.305001621,237,40757.3982986111
614,39.977254834,116.305017637,239,40757.3983101852
615,39.97725625,116.305057611,239,40757.3983217593
616,39.977256484,116.305064277,241,40757.3983333333
617,39.977211422,116.305044097,241,40757.3983449074
618,39.977209896,116.305047986,241,40757.3983564815
619,39.977221658,116.305054311,241,40757.3983680556
620,39.977154332,116.305088064,244,40757.3983796296
621,39.977146902,116.305104615,244,40757.3983912037
622,39.977158599,116.30512237,242,40757.3984027778
623,39.977188211,116.305128845,240,40757.3984143519
624,39.977245082,116.305124014,240,40757.3984259259
625,39.977271099,116.305130071,238,40757.3984375
626,39.977345629,116.305118418,239,40757.3984490741
627,39.97737005,116.30511532,237,40757.3984606481
628,39.977396364,116.305117568,236,40757.3984722222
629,39.977412282,116.305126306,236,40757.3984837963
630,39.977446674,116.305141386,234,40757.3984953704
631,39.978390453,116.305060995,163,40757.3985300926
632,39.978431145,116.305072402,163,40757.3985416667
633,39.978372402,116.305108961,161,40757.3985532407
634,39.97833619,116.305166176,140,40757.3985648148
635,39.978253401,116.305203814,151,40757.3985763889
636,39.978234633,116.305226428,150,40757.398587963
637,39.978185525,116.305226705,156,40757.398599537
638,39.978090964,116.305251673,166,40757.3986111111
639,39.978059538,116.305222548,178,40757.3986226852
640,39.978028355,116.30523101,178,40757.3986342593
641,39.978039958,116.305206645,177,40757.3986458333
642,39.977993549,116.305202289,176,40757.3986574074
643,39.977957682,116.305116453,180,40757.3986689815
644,39.977947114,116.30511325,181,40757.3986805556
645,39.977936905,116.305105662,182,40757.3986921296
646,39.977923139,116.305092873,182,40757.3987037037
647,39.977918909,116.30508838,182,40757.3987152778
648,39.977920308,116.305095444,182,40757.3987268518
649,39.977919593,116.305095276,181,40757.3987384259
650,39.977915338,116.305094738,181,40757.39875
651,39.977911838,116.305094014,180,40757.3987615741
652,39.977910057,116.305091898,180,40757.3987731481
653,39.977903088,116.305086768,179,40757.3987847222
654,39.977671641,116.305204325,185,40757.3994212963
655,39.977650728,116.305222354,185,40757.3994328704
656,39.977627164,116.305231606,185,40757.3994444444
657,39.977622932,116.305238593,184,40757.3994560185
658,39.977627745,116.305228465,184,40757.3994675926
659,39.977626611,116.305224412,183,40757.3994791667
660,39.977668734,116.305213993,182,40757.3994907407
661,39.97767233,116.305206648,180,40757.3995023148
662,39.97767617,116.305198633,178,40757.3995138889
663,39.977681923,116.305186822,179,40757.399525463
664,39.977687545,116.30518076,178,40757.399537037
665,39.977692588,116.305177275,179,40757.3995486111
666,39.977690603,116.305170406,177,40757.3995601852
667,39.977690283,116.305164548,178,40757.3995717593
668,39.977694329,116.305135555,176,40757.3995833333
669,39.977696042,116.305120149,175,40757.3995949074
670,39.977697889,116.305106568,174,40757.3996064815
671,39.977696966,116.305091387,173,40757.3996180556
672,39.977706614,116.305083728,172,40757.3996296296
673,39.977708887,116.305075822,171,40757.3996412037
674,39.977711684,116.305063388,170,40757.3996527778
675,39.977704185,116.305044819,170,40757.3996643518
676,39.977710834,116.305012245,169,40757.3996759259
677,39.977734176,116.304964774,172,40757.3996875
678,39.977736501,116.304950977,171,40757.3996990741
679,39.977736249,116.304940996,170,40757.3997106481
680,39.977731551,116.304932408,170,40757.3997222222
681,39.977732881,116.304920841,169,40757.3997337963
682,39.977725896,116.304926852,168,40757.3997453704
683,39.977721208,116.304928375,167,40757.3997569444
684,39.97771294,116.304915057,167,40757.3997685185
685,39.977732756,116.304889482,169,40757.3997800926
686,39.97774024,116.30487356,169,40757.3997916667
687,39.97773908,116.30485575,169,40757.3998032407
688,39.978933451,116.331218357,492,40758.3864699074
689,39.978930205,116.331254494,492,40758.3864814815
690,39.978702757,116.331442942,491,40758.3877199074
691,39.97869593,116.331443017,491,40758.3877314815
692,39.978689037,116.331446097,491,40758.3877430556
693,39.978683406,116.331450522,491,40758.3877546296
694,39.978678675,116.33145144,491,40758.3877662037
695,39.978696084,116.331441077,491,40758.3877777778
696,39.978707829,116.33150785,492,40758.3877893519
697,39.978693613,116.33151532,492,40758.3878009259
698,39.978690705,116.331496095,493,40758.3878125
699,39.978681358,116.331471636,493,40758.3878240741
700,39.978674127,116.331469233,493,40758.3878356481
701,39.978672619,116.331453684,493,40758.3878472222
702,39.978672081,116.331426749,493,40758.3878587963
703,39.978670693,116.331414495,493,40758.3878703704
704,39.978656642,116.331411199,494,40758.3878819444
705,39.978645425,116.331394003,493,40758.3878935185
706,39.97864339,116.331391627,493,40758.3879050926
707,39.978643016,116.331395656,493,40758.3879166667
708,39.97865019,116.331410435,493,40758.3879282407
709,39.97863539,116.331411682,493,40758.3879398148
710,39.978622324,116.331418886,493,40758.3879513889
711,39.978608511,116.331437374,493,40758.387962963
712,39.978594293,116.331470472,493,40758.387974537
713,39.978576289,116.331492583,494,40758.3879861111
714,39.978550601,116.331504436,495,40758.3879976852
715,39.978512078,116.331505724,495,40758.3880092593
716,39.978466277,116.331501781,495,40758.3880208333
717,39.978423051,116.331495049,495,40758.3880324074
718,39.978382933,116.331489246,496,40758.3880439815
719,39.978348782,116.331494758,495,40758.3880555556
720,39.978314609,116.331491094,495,40758.3880671296
721,39.978279875,116.33147584,496,40758.3880787037
722,39.978256654,116.331490051,496,40758.3880902778
723,39.978236057,116.331506946,496,40758.3881018519
724,39.978215057,116.331505858,496,40758.3881134259
725,39.978201274,116.331525604,496,40758.388125
726,39.978177065,116.331538399,496,40758.3881365741
727,39.97814827,116.331550002,495,40758.3881481481
728,39.978181305,116.331493642,494,40758.3881597222
729,39.97814285,116.331545266,494,40758.3881712963
730,39.978098133,116.331582972,493,40758.3881828704
731,39.978093453,116.331598264,493,40758.3881944444
732,39.978088985,116.331639652,492,40758.3882060185
733,39.97805162,116.331682724,492,40758.3882175926
734,39.978075844,116.331809994,490,40758.3882291667
735,39.978055833,116.331797811,491,40758.3882407407
736,39.978013322,116.331800119,490,40758.3882523148
737,39.97799972,116.331772608,490,40758.3882638889
738,39.97797625,116.331716811,490,40758.388275463
739,39.977969757,116.331667616,489,40758.388287037
740,39.977967591,116.331617081,489,40758.3882986111
741,39.977969457,116.331559315,489,40758.3883101852
742,39.977968013,116.33150692,489,40758.3883217593
743,39.977954225,116.331483441,489,40758.3883333333
744,39.977933915,116.331459884,488,40758.3883449074
745,39.97791731,116.331419718,488,40758.3883564815
746,39.977898549,116.331373563,488,40758.3883680556
747,39.977867767,116.331340222,488,40758.3883796296
748,39.977835411,116.331313376,488,40758.3883912037
749,39.977815548,116.331271536,489,40758.3884027778
750,39.977797824,116.331229631,489,40758.3884143519
751,39.97777349,116.331201774,489,40758.3884259259
752,39.977766349,116.331155531,489,40758.3884375
753,39.977772059,116.331105964,490,40758.3884490741
754,39.977788066,116.331065504,490,40758.3884606481
755,39.977786868,116.331027813,490,40758.3884722222
756,39.97778772,116.330981496,490,40758.3884837963
757,39.977787015,116.330935847,490,40758.3884953704
758,39.977783367,116.330890333,490,40758.3885069444
759,39.977783981,116.330845043,490,40758.3885185185
760,39.977784231,116.330807566,490,40758.3885300926
761,39.977782592,116.330766231,490,40758.3885416667
762,39.977778508,116.330718436,490,40758.3885532407
763,39.977774195,116.330667986,490,40758.3885648148
764,39.977773368,116.330615246,490,40758.3885763889
765,39.977772859,116.33056422,490,40758.388587963
766,39.977767462,116.330517294,490,40758.388599537
767,39.977762402,116.330477687,490,40758.3886111111
768,39.97775693,116.330435969,490,40758.3886226852
769,39.977747863,116.330392642,491,40758.3886342593
770,39.977734933,116.330347617,491,40758.3886458333
771,39.97771485,116.330312051,491,40758.3886574074
772,39.977693825,116.330280389,491,40758.3886689815
773,39.977691487,116.330254998,492,40758.3886805556
774,39.977680696,116.330240361,492,40758.3886921296
775,39.977667767,116.33022749,493,40758.3887037037
776,39.977641581,116.330204488,493,40758.3887152778
777,39.97766758,116.330181091,493,40758.3887268519
778,39.977624393,116.330166153,493,40758.3887384259
779,39.977587729,116.330166522,493,40758.38875
780,39.977547107,116.3301545,493,40758.3887615741
781,39.977507736,116.330144635,493,40758.3887731481
782,39.977442979,116.330148238,493,40758.3887847222
783,39.977396912,116.330146544,493,40758.3887962963
784,39.977352115,116.33014545,494,40758.3888078704
785,39.977322687,116.330142178,494,40758.3888194444
786,39.977311837,116.330143557,495,40758.3888310185
787,39.977289391,116.330159847,495,40758.3888425926
788,39.977266261,116.3301822,495,40758.3888541667
789,39.977246662,116.330205461,495,40758.3888657407
790,39.977209516,116.330189765,494,40758.3888773148
791,39.977198059,116.330184942,493,40758.3888888889
792,39.977194398,116.33016272,491,40758.388900463
793,39.97719378,116.330130782,490,40758.388912037
794,39.977103319,116.330004333,489,40758.3889236111
795,39.977102709,116.329962823,489,40758.3889351852
796,39.977097904,116.329913599,488,40758.3889467593
797,39.977097585,116.32987688,488,40758.3889583333
798,39.977096605,116.329834089,487,40758.3889699074
799,39.97709801,116.32978931,487,40758.3889814815
800,39.977099857,116.329753872,486,40758.3889930556
801,39.977090517,116.329704129,486,40758.3890046296
802,39.977079985,116.329649463,486,40758.3890162037
803,39.97707416,116.329604225,485,40758.3890277778
804,39.977071644,116.329555468,485,40758.3890393519
805,39.977064267,116.32951113,484,40758.3890509259
806,39.97706354,116.329466298,484,40758.3890625
807,39.977060177,116.329428106,484,40758.3890740741
808,39.977042552,116.329394163,484,40758.3890856481
809,39.977018999,116.329359726,484,40758.3890972222
810,39.976989521,116.329362165,483,40758.3891087963
811,39.97696129,116.329358614,483,40758.3891203704
812,39.976927414,116.329357691,482,40758.3891319444
813,39.976893703,116.329365536,481,40758.3891435185
814,39.976858663,116.329360328,481,40758.3891550926
815,39.976822988,116.329362201,481,40758.3891666667
816,39.97678995,116.329367453,480,40758.3891782407
817,39.976753232,116.329351866,481,40758.3891898148
818,39.976716792,116.329347177,480,40758.3892013889
819,39.976690491,116.329352887,480,40758.389212963
820,39.976660603,116.329352558,480,40758.389224537
821,39.976629684,116.329353622,479,40758.3892361111
822,39.976602402,116.329355865,479,40758.3892476852
823,39.97657273,116.329355473,479,40758.3892592593
824,39.976543729,116.329359415,478,40758.3892708333
825,39.976515401,116.329354451,478,40758.3892824074
826,39.976482926,116.329345139,478,40758.3892939815
827,39.976447284,116.329341517,477,40758.3893055556
828,39.976411243,116.329330453,477,40758.3893171296
829,39.97641011,116.329310046,477,40758.3893287037
830,39.97637248,116.329299118,476,40758.3893402778
831,39.976331867,116.329280177,475,40758.3893518519
832,39.976288894,116.329281056,474,40758.3893634259
833,39.9762567,116.329279311,474,40758.389375
834,39.976221395,116.329254793,474,40758.3893865741
835,39.976186584,116.329244383,474,40758.3893981481
836,39.976157034,116.329256261,473,40758.3894097222
837,39.976129694,116.32926882,473,40758.3894212963
838,39.976086125,116.329266167,472,40758.3894328704
839,39.976041926,116.329265662,471,40758.3894444444
840,39.976009479,116.329279646,471,40758.3894560185
841,39.975970412,116.329288213,470,40758.3894675926
842,39.975932813,116.329294269,470,40758.3894791667
843,39.975891471,116.32929927,470,40758.3894907407
844,39.975849133,116.329295659,469,40758.3895023148
845,39.975808394,116.329293161,468,40758.3895138889
846,39.975768145,116.329298642,467,40758.389525463
847,39.975732014,116.329304972,467,40758.389537037
848,39.975687044,116.329299433,466,40758.3895486111
849,39.975652334,116.329304973,465,40758.3895601852
850,39.975611828,116.329296064,465,40758.3895717593
851,39.975584392,116.329304585,464,40758.3895833333
852,39.975550901,116.329301214,463,40758.3895949074
853,39.975524752,116.329289757,463,40758.3896064815
854,39.975505299,116.329272258,462,40758.3896180556
855,39.975500508,116.329242136,461,40758.3896296296
856,39.975502918,116.329207551,460,40758.3896412037
857,39.975507344,116.3291728,459,40758.3896527778
858,39.975508677,116.32913737,458,40758.3896643519
859,39.975507521,116.329102253,457,40758.3896759259
860,39.975508881,116.329061832,455,40758.3896875
861,39.975513131,116.329020802,454,40758.3896990741
862,39.975516403,116.32897666,453,40758.3897106481
863,39.975515564,116.328932195,452,40758.3897222222
864,39.975513688,116.328873532,451,40758.3897337963
865,39.975513457,116.328825403,450,40758.3897453704
866,39.9755135,116.328777821,449,40758.3897569444
867,39.975511853,116.328730511,448,40758.3897685185
868,39.975508224,116.328680899,447,40758.3897800926
869,39.975507242,116.328630823,446,40758.3897916667
870,39.975507182,116.328578064,445,40758.3898032407
871,39.975506569,116.328534633,443,40758.3898148148
872,39.975506736,116.328483184,443,40758.3898263889
873,39.975505468,116.328438149,442,40758.389837963
874,39.975501104,116.328397197,441,40758.389849537
875,39.97549895,116.328353668,441,40758.3898611111
876,39.97549633,116.328317497,440,40758.3898726852
877,39.975495933,116.328279956,439,40758.3898842593
878,39.975494926,116.328244023,438,40758.3898958333
879,39.975493219,116.328216937,437,40758.3899074074
880,39.975491174,116.328186267,436,40758.3899189815
881,39.975488476,116.328163755,435,40758.3899305556
882,39.9754787,116.328145524,434,40758.3899421296
883,39.975451232,116.328097521,434,40758.3899537037
884,39.97543564,116.328076322,432,40758.3899652778
885,39.975342296,116.327995951,432,40758.3899768519
886,39.975310979,116.327937455,431,40758.3899884259
887,39.975242902,116.327893285,430,40758.39
888,39.975243336,116.327866652,430,40758.3900115741
889,39.975243401,116.327874169,429,40758.3900231481
890,39.975245138,116.32787714,428,40758.3900347222
891,39.975253085,116.327882332,427,40758.3900462963
892,39.975248693,116.327876299,426,40758.3900578704
893,39.975246585,116.327873071,424,40758.3900694444
894,39.975245006,116.32786989,423,40758.3900810185
895,39.975244625,116.32786848,422,40758.3900925926
896,39.9752433,116.32786593,421,40758.3901041667
897,39.975241897,116.32786361,420,40758.3901157407
898,39.975239966,116.32786042,419,40758.3901273148
899,39.975239142,116.327858858,418,40758.3901388889
900,39.975236695,116.327855347,417,40758.390150463
901,39.975234115,116.327851484,416,40758.390162037
902,39.975233258,116.327849775,415,40758.3901736111
903,39.975230244,116.327845835,414,40758.3901851852
904,39.975227846,116.327842528,414,40758.3901967593
905,39.97522665,116.327840369,413,40758.3902083333
906,39.975224282,116.327837151,412,40758.3902199074
907,39.975221873,116.327834081,412,40758.3902314815
908,39.975218316,116.3278295,411,40758.3902430556
909,39.975055083,116.327242091,382,40758.3915972222
910,39.975054109,116.32720787,382,40758.3916087963
911,39.975102901,116.327245431,364,40758.3916203704
912,39.975130852,116.32725867,350,40758.3916319444
913,39.975159679,116.327270304,341,40758.3916435185
914,39.975170758,116.327251923,331,40758.3916550926
915,39.975187662,116.327230343,326,40758.3916666667
916,39.975201336,116.327211317,319,40758.3916782407
917,39.975210723,116.327189677,317,40758.3916898148
918,39.975217535,116.327171367,314,40758.3917013889
919,39.975224047,116.327152003,311,40758.391712963
920,39.975228529,116.327128305,308,40758.391724537
921,39.97523313,116.327092549,307,40758.3917361111
922,39.975239305,116.327058145,304,40758.3917476852
923,39.975243735,116.327022107,304,40758.3917592593
924,39.975246428,116.326986529,303,40758.3917708333
925,39.975257528,116.326946678,301,40758.3917824074
926,39.975263516,116.326909458,299,40758.3917939815
927,39.975269843,116.326872027,297,40758.3918055556
928,39.975270594,116.326832124,296,40758.3918171296
929,39.975271046,116.326788243,296,40758.3918287037
930,39.975272213,116.326748823,295,40758.3918402778
931,39.975272754,116.3267084,295,40758.3918518518
932,39.975272026,116.326670463,294,40758.3918634259
933,39.975275244,116.326628134,293,40758.391875
934,39.975281867,116.326588838,293,40758.3918865741
935,39.975287993,116.326549579,292,40758.3918981481
936,39.975296259,116.326509834,290,40758.3919097222
937,39.975303986,116.326468273,290,40758.3919212963
938,39.975310225,116.32642961,289,40758.3919328704
939,39.975312611,116.326389746,288,40758.3919444444
940,39.975320745,116.32636875,297,40758.3919560185
941,39.975318145,116.326335072,299,40758.3919675926
942,39.975311547,116.326299006,298,40758.3919791667
943,39.975302,116.326264374,296,40758.3919907407
944,39.975297899,116.326227862,296,40758.3920023148
945,39.975300015,116.326190906,296,40758.3920138889
946,39.975305018,116.326156413,294,40758.392025463
947,39.975309314,116.326120409,294,40758.392037037
948,39.975317323,116.326085651,296,40758.3920486111
949,39.975322929,116.326051206,297,40758.3920601852
950,39.975330198,116.326017652,297,40758.3920717593
951,39.975333879,116.325985264,297,40758.3920833333
952,39.975341442,116.325947145,297,40758.3920949074
953,39.975340436,116.325899995,295,40758.3921064815
954,39.975334269,116.325852301,294,40758.3921180556
955,39.975334677,116.325806726,294,40758.3921296296
956,39.975334646,116.325761601,294,40758.3921412037
957,39.975331699,116.325711061,293,40758.3921527778
958,39.975330663,116.325667206,293,40758.3921643518
959,39.975333733,116.325625262,292,40758.3921759259
960,39.975332829,116.325579802,290,40758.3921875
961,39.975329433,116.325527134,289,40758.3921990741
962,39.975327347,116.325480099,287,40758.3922106481
963,39.975328828,116.325434418,286,40758.3922222222
964,39.975329379,116.325394105,286,40758.3922337963
965,39.975327446,116.325354362,286,40758.3922453704
966,39.975326844,116.325321904,287,40758.3922569444
967,39.975322044,116.325295502,289,40758.3922685185
968,39.975313487,116.325245093,287,40758.3922800926
969,39.975309264,116.325200947,288,40758.3922916667
970,39.975307781,116.325157875,289,40758.3923032407
971,39.975310242,116.325121512,289,40758.3923148148
972,39.975303286,116.325066274,292,40758.3923263889
973,39.975296986,116.325012484,295,40758.392337963
974,39.9752958,116.324967203,298,40758.392349537
975,39.97528749,116.324921515,302,40758.3923611111
976,39.9753066,116.324875342,306,40758.3923726852
977,39.975294852,116.324809694,304,40758.3923842593
978,39.975291936,116.324766184,306,40758.3923958333
979,39.975289965,116.324714952,307,40758.3924074074
980,39.975286642,116.324661765,309,40758.3924189815
981,39.97528336,116.324618989,312,40758.3924305556
982,39.97527993,116.32456901,313,40758.3924421296
983,39.975276721,116.324527056,314,40758.3924537037
984,39.975276271,116.324478702,312,40758.3924652778
985,39.975274127,116.324425511,313,40758.3924768518
986,39.975263224,116.324375886,310,40758.3924884259
987,39.975256958,116.324321249,313,40758.3925
988,39.975247587,116.324273602,317,40758.3925115741
989,39.975249657,116.324222341,316,40758.3925231481
990,39.975250532,116.324172656,317,40758.3925347222
991,39.975255281,116.324129745,316,40758.3925462963
992,39.975261635,116.324083005,316,40758.3925578704
993,39.975262071,116.324043589,320,40758.3925694444
994,39.975258021,116.323989168,319,40758.3925810185
995,39.975255581,116.323942753,320,40758.3925925926
996,39.975255344,116.323895303,320,40758.3926041667
997,39.975255504,116.323847658,320,40758.3926157407
998,39.97525782,116.323804801,321,40758.3926273148
999,39.975256595,116.323754227,320,40758.3926388889
1000,39.975260028,116.323714485,321,40758.392650463
1001,39.97526776,116.32366213,314,40758.392662037
1002,39.975273522,116.323616701,311,40758.3926736111
1003,39.975273041,116.323575886,310,40758.3926851852
1004,39.975268242,116.323532775,310,40758.3926967593
1005,39.975262299,116.323490163,310,40758.3927083333
1006,39.975257937,116.323449264,309,40758.3927199074
1007,39.975255834,116.323407043,309,40758.3927314815
1008,39.975255791,116.323362012,308,40758.3927430556
1009,39.975253444,116.323313178,303,40758.3927546296
1010,39.975254404,116.323271972,304,40758.3927662037
1011,39.975253123,116.323225147,302,40758.3927777778
1012,39.975252237,116.32318102,300,40758.3927893518
1013,39.975251543,116.323135756,299,40758.3928009259
1014,39.97525066,116.323092975,298,40758.3928125
1015,39.975247844,116.323048445,298,40758.3928240741
1016,39.975245902,116.3230034,296,40758.3928356481
1017,39.975243337,116.322956233,294,40758.3928472222
1018,39.975238672,116.322906975,293,40758.3928587963
1019,39.975235624,116.322859534,293,40758.3928703704
1020,39.975237346,116.322814445,294,40758.3928819444
1021,39.975235818,116.32276447,291,40758.3928935185
1022,39.975231325,116.322714792,290,40758.3929050926
1023,39.975226532,116.322667119,285,40758.3929166667
1024,39.975226667,116.322625885,284,40758.3929282407
1025,39.975225761,116.322584926,282,40758.3929398148
1026,39.975225843,116.322536307,279,40758.3929513889
1027,39.975228856,116.322488767,279,40758.392962963
1028,39.975227586,116.322444322,278,40758.392974537
1029,39.975224772,116.322399703,277,40758.3929861111
1030,39.975221758,116.322357627,276,40758.3929976852
1031,39.975220821,116.322311974,275,40758.3930092593
1032,39.975218975,116.322262552,272,40758.3930208333
1033,39.975215548,116.3222174,271,40758.3930324074
1034,39.975210689,116.322167748,269,40758.3930439815
1035,39.975205785,116.322118744,266,40758.3930555556
1036,39.975204705,116.322072133,264,40758.3930671296
1037,39.975203594,116.322027388,261,40758.3930787037
1038,39.975201922,116.32197953,260,40758.3930902778
1039,39.975198029,116.321934502,256,40758.3931018518
1040,39.975195907,116.321885874,254,40758.3931134259
1041,39.97519305,116.321839405,252,40758.393125
1042,39.975189849,116.321789605,249,40758.3931365741
1043,39.975187087,116.321731554,246,40758.3931481481
1044,39.975184008,116.32167848,241,40758.3931597222
1045,39.975181902,116.321627332,239,40758.3931712963
1046,39.975178937,116.321579591,236,40758.3931828704
1047,39.97517656,116.321531439,236,40758.3931944444
1048,39.975173328,116.321483554,234,40758.3932060185
1049,39.975169357,116.321436334,233,40758.3932175926
1050,39.975166129,116.321389059,232,40758.3932291667
1051,39.975163456,116.321343147,230,40758.3932407407
1052,39.975162797,116.321295835,229,40758.3932523148
1053,39.975161485,116.321250275,227,40758.3932638889
1054,39.975162494,116.321202154,227,40758.393275463
1055,39.97516363,116.321157333,228,40758.393287037
1056,39.975161667,116.321111318,227,40758.3932986111
1057,39.975158811,116.321067376,228,40758.3933101852
1058,39.975154898,116.321022712,228,40758.3933217593
1059,39.97515246,116.320977374,228,40758.3933333333
1060,39.975150341,116.320935337,228,40758.3933449074
1061,39.97514879,116.320891923,229,40758.3933564815
1062,39.975147595,116.320848909,230,40758.3933680556
1063,39.975144783,116.320806829,230,40758.3933796296
1064,39.975143275,116.320765488,231,40758.3933912037
1065,39.975140319,116.320724917,231,40758.3934027778
1066,39.975138933,116.3206878,234,40758.3934143518
1067,39.97513153,116.320644833,231,40758.3934259259
1068,39.975129337,116.320602902,232,40758.3934375
1069,39.975126883,116.320565344,234,40758.3934490741
1070,39.975123067,116.32053074,235,40758.3934606481
1071,39.97511817,116.320501348,238,40758.3934722222
1072,39.97511223,116.320471125,239,40758.3934837963
1073,39.975111665,116.32043661,242,40758.3934953704
1074,39.975107656,116.320385241,238,40758.3935069444
1075,39.975101577,116.32034193,238,40758.3935185185
1076,39.9751045,116.320296314,237,40758.3935300926
1077,39.975105969,116.320256326,238,40758.3935416667
1078,39.975106016,116.320216446,240,40758.3935532407
1079,39.975105827,116.320175913,243,40758.3935648148
1080,39.975116423,116.320134666,244,40758.3935763889
1081,39.975124316,116.320090806,244,40758.393587963
1082,39.975133286,116.320041023,243,40758.393599537
1083,39.975144179,116.319995879,242,40758.3936111111
1084,39.975151066,116.319945605,240,40758.3936226852
1085,39.975154806,116.319898474,240,40758.3936342593
1086,39.975158812,116.319850729,239,40758.3936458333
1087,39.975158914,116.319807372,240,40758.3936574074
1088,39.975157066,116.319770826,242,40758.3936689815
1089,39.975159428,116.319727767,242,40758.3936805556
1090,39.975162078,116.319683777,240,40758.3936921296
1091,39.975162182,116.319644825,241,40758.3937037037
1092,39.975161481,116.319598098,237,40758.3937152778
1093,39.975147596,116.319544016,228,40758.3937268518
1094,39.975143596,116.319506076,225,40758.3937384259
1095,39.975139952,116.319468628,225,40758.39375
1096,39.975131663,116.319436226,225,40758.3937615741
1097,39.97512404,116.319405834,226,40758.3937731481
1098,39.97511783,116.319366784,226,40758.3937847222
1099,39.975119822,116.319317966,222,40758.3937962963
1100,39.975123534,116.319272138,219,40758.3938078704
1101,39.975104689,116.319223262,211,40758.3938194444
1102,39.975104147,116.319172236,206,40758.3938310185
1103,39.97509439,116.319118809,202,40758.3938425926
1104,39.97509125,116.3190686,198,40758.3938541667
1105,39.97508501,116.319019519,196,40758.3938657407
1106,39.975075575,116.318974041,193,40758.3938773148
1107,39.975066095,116.318935188,190,40758.3938888889
1108,39.975057567,116.318896718,188,40758.393900463
1109,39.975049793,116.318858005,187,40758.393912037
1110,39.97504446,116.318814993,187,40758.3939236111
1111,39.975042385,116.318771446,187,40758.3939351852
1112,39.975039356,116.31872743,186,40758.3939467593
1113,39.97503721,116.318683178,187,40758.3939583333
1114,39.975034934,116.318638855,187,40758.3939699074
1115,39.975031532,116.318595027,186,40758.3939814815
1116,39.975027503,116.318554013,187,40758.3939930556
1117,39.975025146,116.318509374,187,40758.3940046296
1118,39.975024766,116.318459665,186,40758.3940162037
1119,39.975028087,116.318413506,186,40758.3940277778
1120,39.975024454,116.318370503,185,40758.3940393519
1121,39.975021455,116.318329159,186,40758.3940509259
1122,39.975020211,116.318288358,186,40758.3940625
1123,39.975014613,116.318250706,186,40758.3940740741
1124,39.975008016,116.318211694,188,40758.3940856481
1125,39.975003508,116.318177483,189,40758.3940972222
1126,39.974998186,116.31814207,190,40758.3941087963
1127,39.974993504,116.318100089,190,40758.3941203704
1128,39.974986979,116.318065539,191,40758.3941319444
1129,39.974980249,116.318028564,193,40758.3941435185
1130,39.974981281,116.317984468,193,40758.3941550926
1131,39.974981211,116.317947507,194,40758.3941666667
1132,39.974985849,116.317904307,195,40758.3941782407
1133,39.974992782,116.317862215,194,40758.3941898148
1134,39.974993957,116.317825835,197,40758.3942013889
1135,39.974992516,116.317787746,199,40758.394212963
1136,39.974991922,116.317753683,199,40758.394224537
1137,39.97498312,116.317709224,201,40758.3942361111
1138,39.97497621,116.317666506,202,40758.3942476852
1139,39.974978015,116.317634097,205,40758.3942592593
1140,39.974990696,116.317593499,207,40758.3942708333
1141,39.975002394,116.317549827,209,40758.3942824074
1142,39.97500484,116.317507758,211,40758.3942939815
1143,39.975007598,116.317465612,214,40758.3943055556
1144,39.975011987,116.317426243,217,40758.3943171296
1145,39.975015408,116.317385859,219,40758.3943287037
1146,39.975019288,116.317347669,221,40758.3943402778
1147,39.975021625,116.31730903,223,40758.3943518519
1148,39.975024084,116.317269862,225,40758.3943634259
1149,39.975018326,116.317226674,227,40758.394375
1150,39.975017347,116.317191716,227,40758.3943865741
1151,39.975011408,116.317164771,229,40758.3943981482
1152,39.97500254,116.317128315,230,40758.3944097222
1153,39.974987781,116.31708268,231,40758.3944212963
1154,39.97499365,116.317031728,232,40758.3944328704
1155,39.97499158,116.316986571,233,40758.3944444444
1156,39.974986564,116.316946548,235,40758.3944560185
1157,39.974983067,116.316909688,237,40758.3944675926
1158,39.974980047,116.316868834,239,40758.3944791667
1159,39.974970255,116.316817899,241,40758.3944907407
1160,39.974963931,116.316776548,243,40758.3945023148
1161,39.974964262,116.316725112,246,40758.3945138889
1162,39.974955595,116.316679516,249,40758.394525463
