,Latitude,Longitude,Altitude,Date
1027,39.9769116,116.2950049,0,39430.7362962963
1028,39.9907766,116.2917966,0,39430.7390740741
1029,39.9908616,116.2916949,0,39430.7391087963
1030,39.9909583,116.2915749,0,39430.7391435185
1031,39.9910566,116.2914466,0,39430.7391782407
1032,39.991155,116.2913333,0,39430.739212963
1033,39.991225,116.2912366,0,39430.7392476852
1034,39.9912833,116.2911533,0,39430.7392824074
1035,39.9913416,116.2910699,0,39430.7393171296
1036,39.9913933,116.2910016,0,39430.7393518519
1037,39.9914283,116.29094,0,39430.7393865741
1038,39.9914916,116.2908416,0,39430.7394212963
1039,39.9915933,116.2907083,0,39430.7394560185
1040,39.99173,116.2905449,0,39430.7394907407
1041,39.9919233,116.2903349,0,39430.739525463
1042,39.9921299,116.2901349,0,39430.7395601852
1043,39.9923366,116.2899599,0,39430.7395949074
1044,39.9925283,116.2898699,0,39430.7396296296
1045,39.9927066,116.2897849,0,39430.7396643519
1046,39.992905,116.2897049,0,39430.7396990741
1047,39.9931083,116.2896399,0,39430.7397337963
1048,39.9932899,116.2895849,0,39430.7397685185
1049,39.9934466,116.2895899,0,39430.7398032407
1050,39.99348,116.2895916,0,39430.739837963
1051,39.9725983,116.31261,0,39431.5241666667
1052,39.9725883,116.3126133,0,39431.5241782407
1053,39.9725416,116.3125883,0,39431.5242361111
1054,39.9724483,116.3128133,0,39431.5243055556
1055,39.9723783,116.3127783,0,39431.5243518518
1056,39.9723366,116.3127466,0,39431.5243981481
1057,39.9722616,116.3128433,0,39431.5244560185
1058,39.9721583,116.3132949,0,39431.5245138889
1059,39.9721516,116.3132166,0,39431.5245601852
1060,39.9721416,116.3132566,0,39431.5246180556
1061,39.9721916,116.3127199,0,39431.5246759259
1062,39.9721849,116.3128649,0,39431.5247337963
1063,39.9720966,116.3128266,0,39431.5247916667
1064,39.972085,116.3127499,0,39431.524849537
1065,39.9720816,116.3124799,0,39431.5249074074
1066,39.9720749,116.3122566,0,39431.5249652778
1067,39.972085,116.3122816,0,39431.525
1068,39.97208,116.3122499,0,39431.5250578704
1069,39.9721583,116.3118966,0,39431.5252083333
1070,39.972545,116.3108083,0,39431.5263194444
1071,39.9725733,116.3108383,0,39431.5263773148
1072,39.9726433,116.3109383,0,39431.5264351852
1073,39.9727166,116.3109866,0,39431.5264930556
1074,39.9727583,116.3109616,0,39431.5265509259
1075,39.972795,116.3109049,0,39431.5266087963
1076,39.97285,116.3108283,0,39431.5266666667
1077,39.9728566,116.3107999,0,39431.5267013889
1078,39.9729283,116.3110533,0,39431.5267361111
1079,39.9729266,116.3110083,0,39431.5267939815
1080,39.9729416,116.31095,0,39431.5268518519
1081,39.9728916,116.3108499,0,39431.5269097222
1082,39.9729216,116.3107499,0,39431.5269675926
1083,39.9729066,116.3106949,0,39431.527025463
1084,39.97288,116.3106433,0,39431.5270833333
1085,39.9728999,116.3105733,0,39431.5271412037
1086,39.9729049,116.3104849,0,39431.5271990741
1087,39.9729233,116.3104016,0,39431.5272569444
1088,39.9729116,116.3103099,0,39431.5273148148
1089,39.97291,116.3101966,0,39431.5273726852
1090,39.9728899,116.3101266,0,39431.5274305556
1091,39.972865,116.3100833,0,39431.5274884259
1092,39.97281,116.3100066,0,39431.5275462963
1093,39.9728316,116.3099383,0,39431.5276041667
1094,39.972855,116.3098716,0,39431.527662037
1095,39.9728616,116.3098583,0,39431.5277199074
1096,39.9720499,116.3065899,0,39431.5304976852
1097,39.972065,116.3064749,0,39431.5305555556
1098,39.9720766,116.3064333,0,39431.5306134259
1099,39.9720433,116.3063699,0,39431.5306712963
1100,39.9719866,116.3063149,0,39431.5307291667
1101,39.9720049,116.3061833,0,39431.530787037
1102,39.9720533,116.3060583,0,39431.5308449074
1103,39.9720883,116.3059683,0,39431.5309027778
1104,39.97211,116.3059249,0,39431.5309606481
1105,39.972085,116.3059333,0,39431.5310185185
1106,39.9929849,116.3095266,0,39432.360474537
1107,39.9930949,116.3095099,0,39432.3604861111
1108,39.9933999,116.3094583,0,39432.3605208333
1109,39.9937433,116.3094133,0,39432.3605555556
1110,39.994015,116.3093649,0,39432.3605902778
1111,39.99428,116.309345,0,39432.360625
1112,39.9945499,116.309325,0,39432.3606597222
1113,39.9947649,116.3093049,0,39432.3606944444
1114,39.9949633,116.3092849,0,39432.3607291667
1115,39.9952133,116.3092499,0,39432.3607638889
1116,39.9954883,116.3092083,0,39432.3607986111
1117,39.9957616,116.3091733,0,39432.3608333333
1118,39.9959699,116.3091433,0,39432.3608680556
1119,39.9960933,116.3091433,0,39432.3609027778
1120,39.99614,116.3091716,0,39432.3609375
1121,39.9961949,116.3092466,0,39432.3609722222
1122,39.9962266,116.3092349,0,39432.3610069444
1123,39.9961816,116.3092683,0,39432.3610648148
1124,39.9944333,116.3088966,0,39432.3638425926
1125,39.9965266,116.3087749,0,39432.3666203704
1126,39.9963899,116.3087449,0,39432.3666782407
1127,39.9962883,116.3087566,0,39432.3667361111
1128,39.9960866,116.3087416,0,39432.3667939815
1129,39.9959666,116.3088066,0,39432.3668518519
1130,39.9959183,116.3088733,0,39432.3669097222
1131,39.9983566,116.3087199,0,39432.3696875
1132,39.99844,116.30868,0,39432.3697453704
1133,39.9985033,116.3086966,0,39432.3698032407
1134,39.9985083,116.3087783,0,39432.3698611111
1135,39.9985166,116.3088033,0,39432.3699189815
1136,39.9983949,116.3104566,0,39432.3726967593
1137,39.9983683,116.3105349,0,39432.3727546296
1138,39.9983483,116.3106266,0,39432.3728125
1139,39.9983566,116.3107149,0,39432.3728703704
1140,39.9983216,116.3107999,0,39432.3729282407
1141,39.9983583,116.3109166,0,39432.3729861111
1142,39.99843,116.3110083,0,39432.3730439815
1143,39.9984233,116.3110949,0,39432.3731018519
1144,39.998415,116.3111733,0,39432.3731597222
1145,39.9983783,116.311245,0,39432.3732175926
1146,39.9983633,116.3113299,0,39432.373275463
1147,39.9983633,116.3114383,0,39432.3733333333
1148,39.9984,116.31154,0,39432.3733912037
1149,39.9984033,116.3116216,0,39432.3734490741
1150,39.99847,116.3117249,0,39432.3735069444
1151,39.9984866,116.3118166,0,39432.3735648148
1152,39.998495,116.3118949,0,39432.3736226852
1153,39.9985566,116.3120033,0,39432.3736805556
1154,39.9985566,116.3120816,0,39432.3737384259
1155,39.9985,116.3121616,0,39432.3737962963
1156,39.9985133,116.3122116,0,39432.3738310185
1157,39.9985033,116.3122899,0,39432.3738888889
1158,39.9985,116.3123616,0,39432.3739467593
1159,39.9984983,116.3124466,0,39432.3740046296
1160,39.9985133,116.3125449,0,39432.3740625
1161,39.9985233,116.3126549,0,39432.3741203704
1162,39.9984833,116.3127433,0,39432.3741782407
1163,39.9985066,116.3127933,0,39432.374212963
1164,39.9984966,116.3128566,0,39432.3742708333
1165,39.9985183,116.3129183,0,39432.3743287037
1166,39.9985383,116.312975,0,39432.3743865741
1167,39.9985766,116.3130583,0,39432.3744444444
1168,39.9985633,116.3131433,0,39432.3745023148
1169,39.9985683,116.3132449,0,39432.3745601852
1170,39.9985999,116.3133449,0,39432.3746180556
1171,39.9985999,116.3134433,0,39432.3746759259
1172,39.9985983,116.3135416,0,39432.3747337963
1173,39.9986149,116.3136116,0,39432.3747916667
1174,39.9986316,116.3136916,0,39432.374849537
1175,39.9986383,116.3137999,0,39432.3749074074
1176,39.9986416,116.3139166,0,39432.3749652778
1177,39.9986333,116.3140249,0,39432.3750231481
1178,39.9986166,116.3140849,0,39432.3750578704
1179,39.998595,116.3141816,0,39432.3751157407
1180,39.9986183,116.3142816,0,39432.3751736111
1181,39.9986583,116.3143649,0,39432.3752314815
1182,39.9986466,116.3144549,0,39432.3752893518
1183,39.9986583,116.31453,0,39432.3753472222
1184,39.9986533,116.3146183,0,39432.3754050926
1185,39.9986599,116.3146966,0,39432.375462963
1186,39.9986666,116.3147866,0,39432.3755208333
1187,39.9986583,116.3148799,0,39432.3755787037
1188,39.9986766,116.3149833,0,39432.3756481481
1189,39.9986966,116.3151099,0,39432.3757060185
1190,39.9987533,116.3151799,0,39432.375775463
1191,39.998765,116.3152433,0,39432.3758333333
1192,39.9987666,116.3153716,0,39432.3759027778
1193,39.9987699,116.3154783,0,39432.3759606481
1194,39.9987516,116.315575,0,39432.3760185185
1195,39.998765,116.3156549,0,39432.3760763889
1196,39.9987333,116.315715,0,39432.3761342593
1197,39.9987266,116.3157916,0,39432.3761921296
1198,39.9987533,116.3158533,0,39432.37625
1199,39.9981783,116.3180383,0,39432.3790277778
1200,39.9981133,116.3179683,0,39432.3790856482
1201,39.9980999,116.3179466,0,39432.3791435185
1202,39.9980999,116.3179466,0,39432.3791782407
1203,39.9981066,116.3179433,0,39432.3792013889
1204,39.9968033,116.3191766,0,39432.3819791667
1205,39.9985566,116.3195216,0,39432.3856018518
1206,39.9987299,116.3195583,0,39432.3856365741
1207,39.9988849,116.3195933,0,39432.3856712963
1208,39.9990233,116.3196199,0,39432.3857060185
1209,39.9991233,116.3196349,0,39432.3857407407
1210,39.9991566,116.3196466,0,39432.385775463
1211,39.9991283,116.3196266,0,39432.3858101852
1212,39.9977899,116.31917,0,39432.386099537
1213,39.9976499,116.3191583,0,39432.3861342593
1214,39.9974883,116.319085,0,39432.3861689815
1215,39.9973366,116.3190249,0,39432.3862037037
1216,39.9971766,116.3189633,0,39432.3862384259
1217,39.9970283,116.3188966,0,39432.3862731481
1218,39.9968966,116.3188383,0,39432.3863078704
1219,39.9967633,116.3187833,0,39432.3863425926
1220,39.9965833,116.3187166,0,39432.3863773148
1221,39.9963766,116.3186283,0,39432.386412037
1222,39.9961249,116.3185399,0,39432.3864467593
1223,39.9958316,116.3184416,0,39432.3864814815
1224,39.9953949,116.3182966,0,39432.3865277778
1225,39.9949316,116.3182083,0,39432.3865740741
1226,39.99457,116.3181033,0,39432.3866087963
1227,39.9941716,116.3179866,0,39432.3866435185
1228,39.9859733,116.3098616,0,39432.6462731481
1229,39.9859,116.3098533,0,39432.6462847222
1230,39.985325,116.3098466,0,39432.6463425926
1231,39.9851466,116.3098349,0,39432.6463773148
1232,39.9849833,116.3097933,0,39432.646412037
1233,39.9848116,116.3097533,0,39432.6464467593
1234,39.9848933,116.3096666,0,39432.6469328704
1235,39.9851949,116.3100083,0,39432.6497106481
1236,39.98489,116.3100033,0,39432.6524884259
1237,39.9836349,116.3073633,0,39432.6552662037
1238,39.9832333,116.3066383,0,39432.6553587963
1239,39.9831566,116.3063499,0,39432.6553935185
1240,39.9831966,116.3060583,0,39432.6554282407
1241,39.9832933,116.3056233,0,39432.655462963
1242,39.9833683,116.3052333,0,39432.6554976852
1243,39.983165,116.3045099,0,39432.6555324074
1244,39.983265,116.3040666,0,39432.6555671296
1245,39.9833449,116.3037733,0,39432.6556018519
1246,39.9834983,116.3034699,0,39432.6556365741
1247,39.98363,116.3030433,0,39432.6556712963
1248,39.9837533,116.3026483,0,39432.6557060185
1249,39.9838866,116.3023316,0,39432.6557407407
1250,39.9839616,116.3020483,0,39432.655775463
1251,39.9839749,116.3016683,0,39432.6558101852
1252,39.98399,116.3013216,0,39432.6558449074
1253,39.9840433,116.3010049,0,39432.6558796296
1254,39.98408,116.3007083,0,39432.6559143519
1255,39.9840933,116.3004133,0,39432.6559490741
1256,39.9840883,116.3001683,0,39432.6559837963
1257,39.9840833,116.3000283,0,39432.6560185185
1258,39.9840933,116.2999949,0,39432.6560532407
1259,39.9840766,116.2999949,0,39432.656087963
1260,39.9840516,116.2999966,0,39432.6561458333
1261,39.9794149,116.3004133,0,39432.6589236111
1262,39.9794316,116.3004783,0,39432.6589583333
1263,39.9794683,116.3005299,0,39432.6589930556
1264,39.9795749,116.30051,0,39432.6590277778
1265,39.9797183,116.3004033,0,39432.6590856481
1266,39.9795216,116.3002316,0,39432.6591435185
1267,39.979115,116.3001833,0,39432.6592013889
1268,39.9787933,116.3002199,0,39432.6592361111
1269,39.9784349,116.3002533,0,39432.6592708333
1270,39.9765416,116.3000449,0,39432.6594212963
1271,39.9761733,116.2999799,0,39432.6594560185
1272,39.9758816,116.3000366,0,39432.6594907407
1273,39.9756116,116.2999199,0,39432.659525463
1274,39.9753066,116.2998016,0,39432.6595601852
1275,39.9751299,116.2997433,0,39432.6595949074
1276,39.9749466,116.2997566,0,39432.6596296296
1277,39.9746933,116.2997349,0,39432.6596643519
1278,39.9744849,116.2996916,0,39432.6596990741
1279,39.9742583,116.2996216,0,39432.6597337963
1280,39.9740516,116.2995816,0,39432.6597685185
1281,39.9738033,116.2995899,0,39432.6598032407
1282,39.9735766,116.2996216,0,39432.659837963
1283,39.9734,116.2996383,0,39432.6598726852
1284,39.973175,116.2996433,0,39432.6599074074
1285,39.9728599,116.2996333,0,39432.6599421296
1286,39.9726266,116.2996116,0,39432.6599768519
1287,39.9724416,116.2995933,0,39432.6600115741
1288,39.9722583,116.2995766,0,39432.6600462963
1289,39.9721116,116.2995716,0,39432.6600810185
1290,39.9719883,116.299585,0,39432.6601157407
1291,39.9718933,116.2996016,0,39432.660150463
1292,39.971815,116.2996449,0,39432.6601851852
1293,39.9717266,116.2997149,0,39432.6602199074
1294,39.9715916,116.2997683,0,39432.6602546296
1295,39.9714533,116.2997616,0,39432.6602893519
1296,39.9713083,116.2997616,0,39432.6603240741
1297,39.9711,116.2997899,0,39432.6603587963
1298,39.9709433,116.2998683,0,39432.6603935185
1299,39.9709816,116.3000466,0,39432.6604282407
1300,39.9814166,116.3143766,0,39432.6607060185
1301,39.9817366,116.3134116,0,39432.6607638889
1302,39.9816149,116.3130716,0,39432.6608912037
1303,39.9821516,116.3137499,0,39432.6609490741
1304,39.9830383,116.3147716,0,39432.6610069444
1305,39.9837983,116.3161033,0,39432.6610532407
1306,39.984245,116.3171016,0,39432.661087963
1307,39.9860116,116.3181816,0,39432.6612268519
1308,39.9864499,116.3185866,0,39432.6612615741
1309,39.9873666,116.3188649,0,39432.6612962963
1310,39.9863333,116.3180466,0,39432.661412037
1311,39.98555,116.3178016,0,39432.6615162037
1312,39.9855766,116.3179399,0,39432.6615509259
1313,39.9855566,116.3182749,0,39432.6615856481
1314,39.987115,116.3202133,0,39432.6616435185
1315,39.9863233,116.3190683,0,39432.6617592593
1316,39.9865433,116.3192649,0,39432.6617939815
1317,39.9869166,116.3196566,0,39432.6618287037
1318,39.9868366,116.3194966,0,39432.6618634259
1319,39.9873166,116.3201766,0,39432.6618981481
1320,39.9874566,116.3209016,0,39432.6619328704
1321,39.9896783,116.3232849,0,39432.6620138889
1322,39.9950316,116.3262349,0,39432.6621296296
1323,39.9988099,116.3289599,0,39432.6623958333
1324,39.9984033,116.3292116,0,39432.6624421296
1325,39.9986166,116.3291849,0,39432.6624652778
1326,39.9922333,116.3258166,0,39432.6626388889
1327,39.9930933,116.3281016,0,39432.6626736111
1328,39.9943183,116.33141,0,39432.6629050926
1329,39.999225,116.3388283,0,39432.663275463
1330,39.9995483,116.3393016,0,39432.6633101852
1331,39.9690516,116.3002049,0,39433.4428935185
1332,39.9690533,116.3002049,0,39433.4429050926
1333,39.9697049,116.296945,0,39433.4458217593
1334,39.9698866,116.2971733,0,39433.4458564815
1335,39.9700283,116.2973083,0,39433.4458912037
1336,39.9700883,116.2972666,0,39433.4459259259
1337,39.9702916,116.2974916,0,39433.4459837963
1338,39.9703899,116.2975883,0,39433.4460185185
1339,39.9700966,116.2972366,0,39433.4460532407
1340,39.9699866,116.297035,0,39433.446087963
1341,39.9698883,116.2969349,0,39433.4461226852
1342,39.9698199,116.2968566,0,39433.4461574074
1343,39.9697599,116.2968166,0,39433.4461921296
1344,39.9697466,116.2967849,0,39433.4462268518
1345,39.9697583,116.2966966,0,39433.4462847222
1346,39.9696766,116.2964883,0,39433.4463425926
1347,39.9696466,116.2964466,0,39433.4463773148
1348,39.96966,116.29644,0,39433.446412037
1349,39.9696066,116.2964116,0,39433.4464699074
1350,39.9696316,116.2963749,0,39433.4465277778
1351,39.9696583,116.2963316,0,39433.4465856481
1352,39.9696,116.2962633,0,39433.4466435185
1353,39.9695616,116.2961883,0,39433.4467013889
1354,39.9696199,116.2961716,0,39433.4467592593
1355,39.9695349,116.2986116,0,39433.4613657407
1356,39.9695283,116.2986083,0,39433.4613773148
1357,39.9698,116.3016299,0,39433.4641550926
1358,39.9698716,116.3016699,0,39433.464212963
1359,39.969935,116.30168,0,39433.4642708333
1360,39.9700999,116.3016366,0,39433.4643287037
1361,39.9702316,116.301575,0,39433.4643865741
1362,39.97054,116.3014083,0,39433.4644444444
1363,39.9705899,116.3013549,0,39433.4644791667
1364,39.9705899,116.3013899,0,39433.464537037
1365,39.9705516,116.3014283,0,39433.4645949074
1366,39.976275,116.311405,0,39434.3561805556
1367,39.9763199,116.3114016,0,39434.3561921296
1368,39.97633,116.3113883,0,39434.3562268519
1369,39.9754183,116.3111316,0,39434.3562847222
1370,39.9748366,116.3110666,0,39434.3563194444
1371,39.9748349,116.3110399,0,39434.3563541667
1372,39.9748049,116.3109816,0,39434.356412037
1373,39.9748516,116.3110049,0,39434.3564699074
1374,39.9747966,116.3110066,0,39434.3565277778
1375,39.9748383,116.3110183,0,39434.3565856481
1376,39.9749333,116.3109699,0,39434.3566435185
1377,39.9749333,116.3109699,0,39434.3566550926
1378,39.9749366,116.3109683,0,39434.3566782407
1379,39.9748583,116.3110816,0,39434.3567361111
1380,39.9781483,116.3103699,0,39434.3595138889
1381,39.9782266,116.3103333,0,39434.3595717593
1382,39.9783483,116.3103249,0,39434.3596296296
1383,39.9784166,116.3103466,0,39434.3596875
1384,39.9784516,116.3103516,0,39434.3597453704
1385,39.97843,116.3103799,0,39434.3598032407
1386,39.9785183,116.3103833,0,39434.3598611111
1387,39.9785816,116.3104033,0,39434.3599189815
1388,39.9786449,116.3104083,0,39434.3599768518
1389,39.9787433,116.3103883,0,39434.3600347222
1390,39.9788433,116.3103799,0,39434.3600925926
1391,39.9789366,116.310375,0,39434.360150463
1392,39.979035,116.3103483,0,39434.3602083333
1393,39.9791033,116.3103383,0,39434.3602662037
1394,39.9791566,116.3102949,0,39434.3603240741
1395,39.97931,116.3101683,0,39434.3603819444
1396,39.9794199,116.3101133,0,39434.3604166667
1397,39.979495,116.31011,0,39434.3604513889
1398,39.979525,116.31013,0,39434.3604861111
1399,39.9795466,116.3101599,0,39434.3605208333
1400,39.9795733,116.3101616,0,39434.3605787037
1401,39.9795416,116.3101049,0,39434.3606365741
1402,39.97951,116.3100499,0,39434.3606944444
1403,39.9795033,116.3100066,0,39434.3607523148
1404,39.9792683,116.3062649,0,39434.3635300926
1405,39.9792233,116.3061749,0,39434.363587963
1406,39.9791816,116.3060883,0,39434.3636458333
1407,39.97906,116.3060933,0,39434.3637037037
1408,39.978835,116.3062049,0,39434.3637962963
1409,39.9792666,116.3093133,0,39434.7579398148
1410,39.9792816,116.3093416,0,39434.7579513889
1411,39.9793733,116.309485,0,39434.7580092593
1412,39.9794066,116.3104333,0,39434.7608333333
1413,39.9790133,116.310475,0,39434.7608912037
1414,39.9783566,116.3104266,0,39434.7609259259
1415,39.9775716,116.3104649,0,39434.7609606481
1416,39.9773666,116.3104466,0,39434.7609953704
1417,39.9771916,116.3103883,0,39434.7610300926
1418,39.9773633,116.3103666,0,39434.7610648148
1419,39.9775166,116.3103966,0,39434.761099537
1420,39.9775316,116.310425,0,39434.7611342593
1421,39.9775666,116.3104316,0,39434.7611921296
1422,39.976065,116.3104516,0,39434.7615740741
1423,39.975835,116.3103666,0,39434.7616087963
1424,39.9759549,116.31039,0,39434.7616435185
1425,39.9760533,116.3104316,0,39434.7616782407
1426,39.9763899,116.3104983,0,39434.7617361111
1427,39.976425,116.3105433,0,39434.7618055556
1428,39.97738,116.3108883,0,39434.7618634259
1429,39.97724,116.3108583,0,39434.7618981482
1430,39.9767916,116.3107833,0,39434.7619560185
1431,39.9766416,116.31079,0,39434.7619907407
1432,39.9766666,116.3107249,0,39434.762025463
1433,39.9766449,116.3107149,0,39434.7620601852
1434,39.9762766,116.3107766,0,39434.7621180556
1435,39.9761233,116.3107949,0,39434.7621527778
1436,39.9761433,116.310825,0,39434.7621875
1437,39.9757416,116.3108049,0,39434.7622222222
1438,39.9754649,116.3107666,0,39434.7622569444
1439,39.9751516,116.3107266,0,39434.7622916667
1440,39.9750583,116.3107583,0,39434.7623263889
1441,39.9750583,116.3107583,0,39434.762337963
1442,39.9750516,116.3107616,0,39434.7623611111
1443,39.9751066,116.3108549,0,39434.7623958333
1444,39.9754799,116.3110716,0,39434.7624537037
1445,39.9756316,116.3111533,0,39434.7625115741
1446,39.9754916,116.31109,0,39434.7625694444
1447,39.97514,116.3110849,0,39434.7626273148
1448,39.9750533,116.3110683,0,39434.762662037
1449,39.9751233,116.3111066,0,39434.7626967593
1450,39.9729883,116.3119733,0,39434.7655208333
1451,39.9725083,116.3092166,0,39434.7682986111
1452,39.9724483,116.3091366,0,39434.7683564815
1453,39.9717616,116.3060483,0,39434.7711342593
1454,39.9717133,116.3059583,0,39434.7711689815
1455,39.9716399,116.3058516,0,39434.7712268519
1456,39.9715599,116.3057583,0,39434.7712847222
1457,39.9715416,116.3057149,0,39434.7713425926
1458,39.9718183,116.3055966,0,39434.771400463
1459,39.9718316,116.3055083,0,39434.7714583333
1460,39.9718216,116.3054533,0,39434.7715162037
1461,39.9714266,116.3040533,0,39434.7742939815
1462,39.9714883,116.3041666,0,39434.7743518518
1463,39.9715183,116.3042616,0,39434.7744097222
1464,39.9715483,116.3043483,0,39434.7744675926
1465,39.9715733,116.3044483,0,39434.774525463
1466,39.9715916,116.3045483,0,39434.7745833333
1467,39.9716283,116.3046399,0,39434.7746412037
1468,39.9716316,116.3047466,0,39434.7746990741
1469,39.9716549,116.3048233,0,39434.7747569444
1470,39.9716933,116.3048466,0,39434.7748148148
1471,39.9722866,116.3047649,0,39434.7751041667
1472,39.9723533,116.3048566,0,39434.7751388889
1473,39.9724266,116.3048683,0,39434.7751967593
1474,39.972515,116.3048266,0,39434.7752546296
1475,39.9725533,116.3048633,0,39434.7753125
1476,39.9719633,116.3050016,0,39434.7754513889
1477,39.9716816,116.3049866,0,39434.7754861111
1478,39.971565,116.3050166,0,39434.7755208333
1479,39.97155,116.3051066,0,39434.7755555556
1480,39.9715166,116.3052133,0,39434.7756134259
1481,39.9715466,116.3053149,0,39434.7756712963
1482,39.9715733,116.3054083,0,39434.7757291667
1483,39.971635,116.3054349,0,39434.775787037
1484,39.9717333,116.3053916,0,39434.7758449074
1485,39.9716583,116.3052999,0,39434.7759143518
1486,39.972725,116.31196,0,39435.5164236111
1487,39.9727083,116.3119183,0,39435.5164351852
1488,39.9727683,116.3118599,0,39435.5164930556
1489,39.9760149,116.3107766,0,39435.5192708333
1490,39.97609,116.310615,0,39435.5193287037
1491,39.9760916,116.3105249,0,39435.5193865741
1492,39.9762116,116.310475,0,39435.5194444444
1493,39.9763166,116.3105066,0,39435.5195023148
1494,39.9767133,116.3103799,0,39435.5195601852
1495,39.9769966,116.3102766,0,39435.5195949074
1496,39.9773016,116.3102199,0,39435.5196296296
1497,39.9775383,116.3101233,0,39435.5196643519
1498,39.9776333,116.3101083,0,39435.5196990741
1499,39.9775766,116.3101566,0,39435.5197337963
1500,39.9776233,116.3101433,0,39435.5197685185
1501,39.9775916,116.3101349,0,39435.5198263889
1502,39.9796849,116.3097349,0,39435.5226041667
1503,39.9797616,116.3096666,0,39435.522662037
1504,39.9796483,116.3095233,0,39435.5227199074
1505,39.9795716,116.3094683,0,39435.5227546296
1506,39.9794183,116.3094033,0,39435.5228125
1507,39.9794233,116.3093816,0,39435.5228472222
1508,39.9794366,116.3093633,0,39435.5229050926
1509,39.9795083,116.3093199,0,39435.522962963
1510,39.9795316,116.3092533,0,39435.5230208333
1511,39.9794483,116.3091233,0,39435.5230787037
1512,39.9794033,116.3089883,0,39435.5231365741
1513,39.9794733,116.3089149,0,39435.5231944444
1514,39.9795183,116.3087983,0,39435.5232523148
1515,39.9796733,116.3087166,0,39435.5233101852
1516,39.9797233,116.3086716,0,39435.5233449074
1517,39.9797116,116.3086033,0,39435.5234027778
1518,39.9797316,116.3085416,0,39435.5234606481
1519,39.9797166,116.3084766,0,39435.5235185185
1520,39.9796699,116.3083883,0,39435.5235763889
1521,39.9797516,116.3082883,0,39435.5236342593
1522,39.9795733,116.3081383,0,39435.5236921296
1523,39.9795599,116.3080616,0,39435.52375
1524,39.9794999,116.3079899,0,39435.5238078704
1525,39.9794816,116.3079583,0,39435.5238657407
1526,39.979675,116.3079166,0,39435.5239236111
1527,39.9800349,116.30786,0,39435.5239814815
1528,39.9802983,116.3078266,0,39435.5240162037
1529,39.9804799,116.3077499,0,39435.5240509259
1530,39.9806099,116.3076516,0,39435.5240856481
1531,39.980715,116.3075883,0,39435.5241203704
1532,39.9807766,116.3075483,0,39435.5241550926
1533,39.9808516,116.3075349,0,39435.5241898148
1534,39.9808499,116.3074949,0,39435.5242476852
1535,39.9808449,116.3074633,0,39435.5243055556
1536,39.9797516,116.3101166,0,39435.7589236111
1537,39.9797583,116.3101416,0,39435.7589351852
1538,39.9797516,116.3102516,0,39435.7589930556
1539,39.9797633,116.3103799,0,39435.7590509259
1540,39.9798966,116.3103683,0,39435.7591087963
1541,39.9760933,116.3109399,0,39435.7627430556
1542,39.976005,116.3109399,0,39435.7627777778
1543,39.9758966,116.3109099,0,39435.7628125
1544,39.9758699,116.3109333,0,39435.7628472222
1545,39.97584,116.3111199,0,39435.7631712963
1546,39.975765,116.3111266,0,39435.7632291667
1547,39.9757533,116.3111449,0,39435.7632638889
1548,39.9757416,116.3112066,0,39435.7633217593
1549,39.9757266,116.3112216,0,39435.7633796296
1550,39.9757199,116.3112416,0,39435.7634375
1551,39.97547,116.3111466,0,39435.7634953704
1552,39.9753616,116.3111299,0,39435.7635532407
1553,39.9752316,116.3111099,0,39435.7636111111
1554,39.9752033,116.3111299,0,39435.7636458333
1555,39.9752116,116.3112083,0,39435.7637037037
1556,39.9751733,116.3112283,0,39435.7637615741
1557,39.9750733,116.3112133,0,39435.7638194444
1558,39.9750333,116.3112233,0,39435.7638541667
1559,39.9750049,116.3112499,0,39435.763912037
1560,39.9749783,116.3112599,0,39435.7639699074
1561,39.9749483,116.3112616,0,39435.7640277778
1562,39.9735916,116.3122916,0,39435.7668055556
1563,39.9735149,116.3123149,0,39435.7668634259
1564,39.9734349,116.3123149,0,39435.7669212963
1565,39.9733966,116.3123583,0,39435.7669791667
1566,39.9733866,116.3124033,0,39435.767037037
1567,39.9735416,116.3125333,0,39435.7670949074
1568,39.9735316,116.3125633,0,39435.7671527778
1569,39.9734966,116.3125816,0,39435.7672106481
1570,39.9734366,116.3125633,0,39435.7672685185
1571,39.9733583,116.3124433,0,39435.7673263889
1572,39.9731566,116.3121866,0,39435.7673842593
1573,39.9729966,116.3120099,0,39435.7674189815
1574,39.9728349,116.3118666,0,39435.7674537037
1575,39.9727049,116.3117566,0,39435.7674884259
1576,39.97263,116.3116616,0,39435.7675462963
1577,39.9726499,116.3116016,0,39435.7676041667
1578,39.9726799,116.3115116,0,39435.767662037
1579,39.97271,116.311475,0,39435.7677199074
1580,39.9727516,116.3113999,0,39435.7677777778
1581,39.9728083,116.3114016,0,39435.7678356481
1582,39.9727966,116.3113199,0,39435.7678935185
1583,39.9727749,116.3112149,0,39435.7679513889
1584,39.9727516,116.3111683,0,39435.7680092593
1585,39.97274,116.3110949,0,39435.7680671296
1586,39.9726666,116.3109599,0,39435.768125
1587,39.9725833,116.3108366,0,39435.7681828704
1588,39.9724516,116.3107216,0,39435.7682407407
1589,39.9718616,116.3074299,0,39435.7710185185
1590,39.9718416,116.3073516,0,39435.7710763889
1591,39.9718366,116.3072749,0,39435.7711342593
1592,39.9718566,116.3072033,0,39435.7711921296
