,Latitude,Longitude,Altitude,Date
4360,32.50742,120.1454516,42,39477.3343981481
4361,32.5074383,120.1455133,42,39477.3344560185
4362,32.50746,120.1455883,42,39477.3345138889
4363,32.5074649,120.1456533,42,39477.3345717593
4364,32.5074583,120.1456783,42,39477.3346296296
4365,32.5074566,120.1457416,45,39477.3346875
4366,32.5075266,120.1457649,45,39477.3347453704
4367,32.5076099,120.1458133,45,39477.3348032407
4368,32.5076383,120.1458283,45,39477.3348611111
4369,32.5076916,120.14582,49,39477.3349189815
4370,32.5077449,120.1458366,49,39477.3349768519
4371,32.50779,120.1458499,49,39477.3350347222
4372,32.507795,120.1459266,49,39477.3350925926
4373,32.507795,120.1459833,49,39477.335150463
4374,32.5078133,120.1460149,52,39477.3352083333
4375,32.5078633,120.1460466,52,39477.3352662037
4376,32.5078816,120.1461133,52,39477.3353240741
4377,32.507875,120.1461533,55,39477.3353819444
4378,32.5088933,120.1474066,65,39477.3381597222
4379,32.5089133,120.1474983,65,39477.3382175926
4380,32.5088883,120.1475616,65,39477.338275463
4381,32.5088733,120.1475783,65,39477.3383333333
4382,32.5095683,120.1471983,55,39477.3411111111
4383,32.509625,120.1472049,55,39477.3411689815
4384,32.5096516,120.1471816,59,39477.3412268519
4385,32.5096866,120.1471466,59,39477.3412847222
4386,32.50975,120.1470733,55,39477.3413425926
4387,32.5097966,120.1470833,55,39477.341400463
4388,32.5098783,120.1470699,55,39477.3414583333
4389,32.5099233,120.1470699,55,39477.3415162037
4390,32.5099683,120.14706,55,39477.3415740741
4391,32.5098016,120.1469566,59,39477.3443518518
4392,32.5097883,120.14691,62,39477.3444097222
4393,32.5097349,120.1468383,62,39477.3444675926
4394,32.5097116,120.1467933,62,39477.344525463
4395,32.5090783,120.1452549,88,39477.3473032407
4396,32.5082316,120.1446649,72,39477.3880092593
4397,32.5078349,120.1445016,141,39477.390787037
4398,32.5078083,120.1443549,141,39477.3982291667
4399,32.5078133,120.1443149,137,39477.398287037
4400,32.5077,120.1443516,137,39477.3983449074
4401,32.5077033,120.1442899,141,39477.3984027778
4402,32.4869333,120.1498999,-662,39477.4052199074
4403,32.5126783,120.1428616,128,39477.4724884259
4404,32.5127116,120.1428016,128,39477.4725462963
4405,32.5127416,120.1427316,131,39477.4726041667
4406,32.51278,120.1427083,131,39477.472662037
4407,32.5126783,120.1429383,128,39477.4727893519
4408,32.5127749,120.1429449,128,39477.4728472222
4409,32.5128433,120.1429683,128,39477.4729050926
4410,32.512925,120.1429799,128,39477.472962963
4411,32.5130183,120.1429983,128,39477.4730208333
4412,32.5130549,120.1430549,128,39477.4730787037
4413,32.5130883,120.1431033,128,39477.4731365741
4414,32.5131233,120.1431466,128,39477.4731944444
4415,32.5131666,120.1431666,128,39477.4732523148
4416,32.5132666,120.1431349,128,39477.4733101852
4417,32.5133766,120.1431016,128,39477.4733680556
4418,32.5134349,120.1430966,128,39477.4734259259
4419,32.5135316,120.1430716,131,39477.4734837963
4420,32.5136,120.1430083,131,39477.4735416667
4421,32.5136649,120.1429899,131,39477.473599537
4422,32.5137349,120.1429666,131,39477.4736574074
4423,32.5138,120.1429366,134,39477.4737152778
4424,32.5138666,120.1429449,134,39477.4737731481
4425,32.5139266,120.1429616,134,39477.4738310185
4426,32.5139733,120.1429949,134,39477.4738888889
4427,32.5140083,120.1430316,134,39477.4739467593
4428,32.514045,120.1430316,134,39477.4740046296
4429,32.5140866,120.1430049,131,39477.4740625
4430,32.5141283,120.1429733,131,39477.4741203704
4431,32.51416,120.1429566,131,39477.4741782407
4432,32.5142133,120.1429449,131,39477.4742361111
4433,32.5142666,120.1429316,131,39477.4742939815
4434,32.5143149,120.1429266,128,39477.4743518519
4435,32.5143599,120.1429166,128,39477.4744097222
4436,32.5144199,120.1429016,128,39477.4744675926
4437,32.5144816,120.1428849,128,39477.474525463
4438,32.5145349,120.1428633,128,39477.4745833333
4439,32.5145833,120.1428333,128,39477.4746412037
4440,32.5146333,120.1428183,128,39477.4746990741
4441,32.5146833,120.1428083,128,39477.4747569444
4442,32.5147299,120.1428049,124,39477.4748148148
4443,32.5147766,120.1428016,128,39477.4748726852
4444,32.51481,120.1427883,128,39477.4749305556
4445,32.5148483,120.1427699,128,39477.4749884259
4446,32.5149133,120.142755,124,39477.4750462963
4447,32.514945,120.1427349,124,39477.4751041667
4448,32.5150033,120.1427166,124,39477.475162037
4449,32.5150449,120.1427183,121,39477.4752199074
4450,32.5150883,120.1427066,121,39477.4752777778
4451,32.51514,120.1427033,118,39477.4753356481
4452,32.5151666,120.1426999,118,39477.4753935185
4453,32.5152166,120.1426983,118,39477.4754513889
4454,32.5152499,120.1426816,114,39477.4755092593
4455,32.5152733,120.1426683,114,39477.4755671296
4456,32.5153016,120.1426633,114,39477.475625
4457,32.5153433,120.1426583,114,39477.4756828704
4458,32.5154033,120.1426849,111,39477.4757407407
4459,32.5154416,120.1426766,111,39477.4757986111
4460,32.5154866,120.1426799,108,39477.4758564815
4461,32.5155216,120.1426816,108,39477.4759143519
4462,32.5155499,120.1426716,108,39477.4759722222
4463,32.5167266,120.1412816,88,39477.47875
4464,32.5167266,120.1412249,88,39477.4788078704
4465,32.5167349,120.1411683,88,39477.4788657407
4466,32.5167466,120.1411249,88,39477.4789236111
4467,32.5167716,120.1410866,88,39477.4789814815
4468,32.5167983,120.1410116,88,39477.4790393518
4469,32.5168416,120.1409899,88,39477.4790972222
4470,32.5168933,120.1410049,88,39477.4791550926
4471,32.516935,120.1410266,88,39477.479212963
4472,32.5169649,120.1411616,91,39477.5020486111
4473,32.5169099,120.1412366,88,39477.5021064815
4474,32.5169166,120.1412599,82,39477.5021643518
4475,32.5169633,120.1412816,75,39477.5022222222
4476,32.516975,120.1412966,72,39477.5022800926
4477,32.5169516,120.1411016,78,39477.5491087963
4478,32.5169,120.1410866,82,39477.5491435185
4479,32.516815,120.14102,85,39477.5492013889
4480,32.5167533,120.1410349,85,39477.5492592593
4481,32.51668,120.1411366,78,39477.5493171296
4482,32.5166499,120.1412249,68,39477.549375
4483,32.5166433,120.1413216,65,39477.5494328704
4484,32.5166466,120.1414033,59,39477.5494907407
4485,32.5166699,120.1414816,52,39477.5495486111
4486,32.5166833,120.14157,52,39477.5496064815
4487,32.5166866,120.1416599,52,39477.5496643518
4488,32.5167166,120.141735,49,39477.5497222222
4489,32.5167016,120.141795,42,39477.5497800926
4490,32.5166316,120.1418249,39,39477.549837963
4491,32.5165599,120.1418383,36,39477.5498958333
4492,32.516535,120.1419299,32,39477.5499537037
4493,32.5165666,120.1420033,32,39477.5500115741
4494,32.5165599,120.1420716,29,39477.5500694444
4495,32.5165799,120.1421349,29,39477.5501273148
4496,32.51659,120.1421883,29,39477.5501851852
4497,32.5165983,120.1422716,26,39477.5502430556
4498,32.5166116,120.1423516,26,39477.5503009259
4499,32.516555,120.1423833,26,39477.5503587963
4500,32.5164983,120.1424083,23,39477.5504166667
4501,32.5164183,120.1424483,23,39477.550474537
4502,32.5163266,120.1424433,26,39477.5505324074
4503,32.5162683,120.1424516,26,39477.5505902778
4504,32.5162083,120.1424916,26,39477.5506481482
4505,32.5161649,120.1425033,26,39477.5507060185
4506,32.516045,120.1425083,29,39477.5507638889
4507,32.5159966,120.1425333,29,39477.5508217593
4508,32.5159716,120.1425416,29,39477.5508796296
4509,32.5160083,120.1425166,29,39477.5509375
4510,32.5160366,120.1424683,29,39477.5509953704
4511,32.5169099,120.1411783,19,39477.5537731481
4512,32.5084216,120.1407716,0,39477.6341666667
4513,32.5083983,120.1407683,0,39477.6341782407
4514,32.5083066,120.1407333,0,39477.634212963
4515,32.5076916,120.1410983,0,39477.6348842593
4516,32.5077366,120.1410966,0,39477.6349421296
4517,32.5076533,120.1410666,0,39477.6350115741
4518,32.5058749,120.1428383,0,39477.6377893519
4519,32.5058716,120.1428749,0,39477.6378472222
4520,32.5059133,120.1429283,0,39477.6379050926
4521,32.5059233,120.1429733,0,39477.637962963
4522,32.505995,120.1430216,0,39477.6380208333
4523,32.5062883,120.1430916,0,39477.6380902778
4524,32.5063816,120.1431216,0,39477.638125
4525,32.506535,120.1431449,0,39477.6381597222
4526,32.5066083,120.1431616,0,39477.6381944444
4527,32.5067083,120.1431699,0,39477.6382291667
4528,32.5068016,120.1431916,0,39477.6382638889
4529,32.5069083,120.1432283,0,39477.6382986111
4530,32.5069116,120.1432816,0,39477.6383333333
4531,32.5068716,120.1433166,0,39477.6383680556
4532,32.5068699,120.1433483,0,39477.6384027778
4533,32.5068749,120.1434066,0,39477.6384606481
4534,32.5069399,120.1434733,0,39477.6385185185
4535,32.5070266,120.1435416,0,39477.638587963
4536,32.507165,120.1436049,0,39477.6386458333
4537,32.5076716,120.1438349,0,39477.6388541667
4538,32.5077533,120.1438766,0,39477.6388888889
4539,32.5080449,120.1440116,0,39477.6390393519
4540,32.5080833,120.1440249,0,39477.6390740741
4541,32.508105,120.144065,0,39477.6391087963
4542,32.508055,120.1440983,0,39477.6391435185
4543,32.5073016,120.1442033,0,39477.639224537
4544,32.5069633,120.1442166,0,39477.6392824074
4545,32.50692,120.1441899,0,39477.6393171296
4546,32.5067966,120.1442683,0,39477.6393981481
4547,32.5065566,120.1442066,0,39477.6394560185
4548,32.50645,120.1441933,0,39477.6394907407
4549,32.5065783,120.1442566,0,39477.639525463
4550,32.5064516,120.1448799,0,39477.6423032407
4551,32.50645,120.1448933,0,39477.6423611111
4552,32.5067016,120.1449166,0,39477.6424189815
4553,32.506415,120.1446299,0,39477.6451967593
4554,32.5075349,120.1452633,0,39477.647974537
4555,32.5075533,120.1452916,0,39477.6480324074
4556,32.5075633,120.1453316,0,39477.6480902778
4557,32.507545,120.1453416,0,39477.6481481481
4558,32.5078383,120.1450533,0,39477.6565046296
4559,32.5071549,120.14534,0,39477.6592824074
4560,32.5071549,120.14528,0,39477.6593402778
4561,32.5071533,120.1451933,0,39477.6593981481
4562,32.5068433,120.1440633,0,39477.6621759259
4563,32.5067383,120.1443266,0,39477.6649537037
4564,32.50742,120.1454516,0,39477.6677314815
4565,32.5074383,120.1455133,0,39477.6677893519
4566,32.50746,120.1455883,0,39477.6678472222
4567,32.5074649,120.1456533,0,39477.6679050926
4568,32.5074583,120.1456783,0,39477.667962963
4569,32.5074566,120.1457416,0,39477.6680208333
4570,32.5075266,120.1457649,0,39477.6680787037
4571,32.5076099,120.1458133,0,39477.6681365741
4572,32.5076383,120.1458283,0,39477.6681944444
4573,32.5076916,120.14582,0,39477.6682523148
4574,32.5077449,120.1458366,0,39477.6683101852
4575,32.50779,120.1458499,0,39477.6683680556
4576,32.507795,120.1459266,0,39477.6684259259
4577,32.507795,120.1459833,0,39477.6684837963
4578,32.5078133,120.1460149,0,39477.6685416667
4579,32.5078633,120.1460466,0,39477.668599537
4580,32.5078816,120.1461133,0,39477.6686574074
4581,32.507875,120.1461533,0,39477.6687152778
4582,32.5088933,120.1474066,0,39477.6714930556
4583,32.5089133,120.1474983,0,39477.6715509259
4584,32.5088883,120.1475616,0,39477.6716087963
4585,32.5088733,120.1475783,0,39477.6716666667
4586,32.5095683,120.1471983,0,39477.6744444444
4587,32.509625,120.1472049,0,39477.6745023148
4588,32.5096516,120.1471816,0,39477.6745601852
4589,32.5096866,120.1471466,0,39477.6746180556
4590,32.50975,120.1470733,0,39477.6746759259
4591,32.5097966,120.1470833,0,39477.6747337963
4592,32.5098783,120.1470699,0,39477.6747916667
4593,32.5099233,120.1470699,0,39477.674849537
4594,32.5099683,120.14706,0,39477.6749074074
4595,32.5098016,120.1469566,0,39477.6776851852
4596,32.5097883,120.14691,0,39477.6777430556
4597,32.5097349,120.1468383,0,39477.6778009259
4598,32.5097116,120.1467933,0,39477.6778587963
4599,32.5090783,120.1452549,0,39477.6806365741
4600,32.5082316,120.1446649,0,39477.7213425926
4601,32.5078349,120.1445016,0,39477.7241203704
4602,32.5078083,120.1443549,0,39477.7315625
4603,32.5078133,120.1443149,0,39477.7316203704
4604,32.5077,120.1443516,0,39477.7316782407
4605,32.5077033,120.1442899,0,39477.7317361111
4606,32.4869333,120.1498999,0,39477.7385532407
4607,32.5126783,120.1428616,0,39477.8058217593
4608,32.5127116,120.1428016,0,39477.8058796296
4609,32.5127416,120.1427316,0,39477.8059375
4610,32.51278,120.1427083,0,39477.8059953704
4611,32.5126783,120.1429383,0,39477.8061226852
4612,32.5127749,120.1429449,0,39477.8061805556
4613,32.5128433,120.1429683,0,39477.8062384259
4614,32.512925,120.1429799,0,39477.8062962963
4615,32.5130183,120.1429983,0,39477.8063541667
4616,32.5130549,120.1430549,0,39477.806412037
4617,32.5130883,120.1431033,0,39477.8064699074
4618,32.5131233,120.1431466,0,39477.8065277778
4619,32.5131666,120.1431666,0,39477.8065856481
4620,32.5132666,120.1431349,0,39477.8066435185
4621,32.5133766,120.1431016,0,39477.8067013889
4622,32.5134349,120.1430966,0,39477.8067592593
4623,32.5135316,120.1430716,0,39477.8068171296
4624,32.5136,120.1430083,0,39477.806875
4625,32.5136649,120.1429899,0,39477.8069328704
4626,32.5137349,120.1429666,0,39477.8069907407
4627,32.5138,120.1429366,0,39477.8070486111
4628,32.5138666,120.1429449,0,39477.8071064815
4629,32.5139266,120.1429616,0,39477.8071643518
4630,32.5139733,120.1429949,0,39477.8072222222
4631,32.5140083,120.1430316,0,39477.8072800926
4632,32.514045,120.1430316,0,39477.807337963
4633,32.5140866,120.1430049,0,39477.8073958333
4634,32.5141283,120.1429733,0,39477.8074537037
4635,32.51416,120.1429566,0,39477.8075115741
4636,32.5142133,120.1429449,0,39477.8075694444
4637,32.5142666,120.1429316,0,39477.8076273148
4638,32.5143149,120.1429266,0,39477.8076851852
4639,32.5143599,120.1429166,0,39477.8077430556
4640,32.5144199,120.1429016,0,39477.8078009259
4641,32.5144816,120.1428849,0,39477.8078587963
4642,32.5145349,120.1428633,0,39477.8079166667
4643,32.5145833,120.1428333,0,39477.807974537
4644,32.5146333,120.1428183,0,39477.8080324074
4645,32.5146833,120.1428083,0,39477.8080902778
4646,32.5147299,120.1428049,0,39477.8081481481
4647,32.5147766,120.1428016,0,39477.8082060185
4648,32.51481,120.1427883,0,39477.8082638889
4649,32.5148483,120.1427699,0,39477.8083217593
4650,32.5149133,120.142755,0,39477.8083796296
4651,32.514945,120.1427349,0,39477.8084375
4652,32.5150033,120.1427166,0,39477.8084953704
4653,32.5150449,120.1427183,0,39477.8085532407
4654,32.5150883,120.1427066,0,39477.8086111111
4655,32.51514,120.1427033,0,39477.8086689815
4656,32.5151666,120.1426999,0,39477.8087268519
4657,32.5152166,120.1426983,0,39477.8087847222
4658,32.5152499,120.1426816,0,39477.8088425926
4659,32.5152733,120.1426683,0,39477.808900463
4660,32.5153016,120.1426633,0,39477.8089583333
4661,32.5153433,120.1426583,0,39477.8090162037
4662,32.5154033,120.1426849,0,39477.8090740741
4663,32.5154416,120.1426766,0,39477.8091319444
4664,32.5154866,120.1426799,0,39477.8091898148
4665,32.5155216,120.1426816,0,39477.8092476852
4666,32.5155499,120.1426716,0,39477.8093055556
4667,32.5167266,120.1412816,0,39477.8120833333
4668,32.5167266,120.1412249,0,39477.8121412037
4669,32.5167349,120.1411683,0,39477.8121990741
4670,32.5167466,120.1411249,0,39477.8122569444
4671,32.5167716,120.1410866,0,39477.8123148148
4672,32.5167983,120.1410116,0,39477.8123726852
4673,32.5168416,120.1409899,0,39477.8124305556
4674,32.5168933,120.1410049,0,39477.8124884259
4675,32.516935,120.1410266,0,39477.8125462963
4676,32.5169649,120.1411616,0,39477.8353819444
4677,32.5169099,120.1412366,0,39477.8354398148
4678,32.5169166,120.1412599,0,39477.8354976852
4679,32.5169633,120.1412816,0,39477.8355555556
4680,32.516975,120.1412966,0,39477.8356134259
4681,32.5169516,120.1411016,0,39477.8824421296
4682,32.5169,120.1410866,0,39477.8824768519
4683,32.516815,120.14102,0,39477.8825347222
4684,32.5167533,120.1410349,0,39477.8825925926
4685,32.51668,120.1411366,0,39477.882650463
4686,32.5166499,120.1412249,0,39477.8827083333
4687,32.5166433,120.1413216,0,39477.8827662037
4688,32.5166466,120.1414033,0,39477.8828240741
4689,32.5166699,120.1414816,0,39477.8828819444
4690,32.5166833,120.14157,0,39477.8829398148
4691,32.5166866,120.1416599,0,39477.8829976852
4692,32.5167166,120.141735,0,39477.8830555556
4693,32.5167016,120.141795,0,39477.8831134259
4694,32.5166316,120.1418249,0,39477.8831712963
4695,32.5165599,120.1418383,0,39477.8832291667
4696,32.516535,120.1419299,0,39477.883287037
4697,32.5165666,120.1420033,0,39477.8833449074
4698,32.5165599,120.1420716,0,39477.8834027778
4699,32.5165799,120.1421349,0,39477.8834606481
4700,32.51659,120.1421883,0,39477.8835185185
4701,32.5165983,120.1422716,0,39477.8835763889
4702,32.5166116,120.1423516,0,39477.8836342593
4703,32.516555,120.1423833,0,39477.8836921296
4704,32.5164983,120.1424083,0,39477.88375
4705,32.5164183,120.1424483,0,39477.8838078704
4706,32.5163266,120.1424433,0,39477.8838657407
4707,32.5162683,120.1424516,0,39477.8839236111
4708,32.5162083,120.1424916,0,39477.8839814815
4709,32.5161649,120.1425033,0,39477.8840393518
4710,32.516045,120.1425083,0,39477.8840972222
4711,32.5159966,120.1425333,0,39477.8841550926
4712,32.5159716,120.1425416,0,39477.884212963
4713,32.5160083,120.1425166,0,39477.8842708333
4714,32.5160366,120.1424683,0,39477.8843287037
4715,32.5169099,120.1411783,0,39477.8871064815
4716,32.5118883,120.1419199,13,39479.4674074074
4717,32.5119666,120.1419283,13,39479.4674305556
4718,32.5119516,120.1418799,13,39479.4674884259
4719,32.5099799,120.1429599,13,39479.4702662037
4720,32.5098583,120.1428916,13,39479.4703240741
4721,32.5097716,120.1428666,13,39479.4703819444
4722,32.509675,120.1428866,13,39479.4704398148
4723,32.5095883,120.1429349,13,39479.4704976852
4724,32.50954,120.1429516,13,39479.4705555556
4725,32.5095116,120.1429566,13,39479.4706134259
4726,32.5094283,120.1429616,13,39479.4706712963
4727,32.509365,120.1430016,13,39479.4707291667
4728,32.5093616,120.1430316,13,39479.470787037
4729,32.5093699,120.1430649,13,39479.4708449074
4730,32.5093699,120.1430649,13,39479.4708796296
4731,32.509365,120.1430733,13,39479.4709027778
4732,32.5071266,120.1434716,23,39479.4736921296
4733,32.50709,120.1434466,23,39479.47375
4734,32.5070766,120.1433883,23,39479.4738078704
4735,32.5068899,120.1432616,26,39479.4739236111
4736,32.5068933,120.1433433,26,39479.4739930556
4737,32.5064733,120.1434783,29,39479.4745601852
4738,32.5065533,120.1436866,29,39479.4746180556
4739,32.5066966,120.1437466,29,39479.4746759259
4740,32.5069216,120.1436916,29,39479.4747337963
4741,32.5067466,120.1439116,29,39479.4748032407
4742,32.5067483,120.1440249,29,39479.4748611111
4743,32.5066783,120.1440183,29,39479.4749189815
4744,32.5078516,120.1453249,39,39479.5427662037
4745,32.5106083,120.1470916,39,39479.5471180556
4746,32.510515,120.1471366,39,39479.5471527778
4747,32.5104816,120.1471833,39,39479.5471875
4748,32.5103966,120.1472216,39,39479.5472222222
4749,32.5099533,120.1473166,39,39479.5472800926
4750,32.509835,120.1473516,39,39479.547337963
4751,32.509695,120.1473799,39,39479.5473958333
4752,32.5095016,120.1473766,39,39479.5474537037
4753,32.5093783,120.1473633,39,39479.5474884259
4754,32.509465,120.1473499,39,39479.5475231481
4755,32.5094033,120.1473499,39,39479.5475810185
4756,32.5092183,120.147425,39,39479.5478587963
4757,32.50962,120.1475016,39,39479.5479166667
4758,32.5086433,120.1472549,39,39479.5485300926
4759,32.5085316,120.1472366,39,39479.548587963
4760,32.5085483,120.1472333,39,39479.5486226852
4761,32.5090966,120.1465583,39,39479.5544328704
4762,32.5090983,120.1466116,39,39479.5544907407
4763,32.5090266,120.1478016,36,39479.5572685185
4764,32.509085,120.1478966,36,39479.5573263889
4765,32.5091333,120.1479783,36,39479.5573842593
4766,32.5091649,120.1480666,36,39479.5574421296
4767,32.5092066,120.1480583,36,39479.5575
4768,32.5092299,120.1480633,36,39479.5575578704
4769,32.5091616,120.1479299,32,39479.5603356481
4770,32.5088766,120.1468483,29,39479.563125
4771,32.5094766,120.1474716,32,39479.5659027778
4772,32.509555,120.1474933,36,39479.5659606481
4773,32.5096283,120.1474499,36,39479.5660185185
4774,32.5096816,120.1474649,36,39479.5660763889
4775,32.509695,120.1474499,36,39479.5661342593
4776,32.5096783,120.1474066,36,39479.5661921296
4777,32.5108933,120.1467516,49,39479.5689699074
4778,32.5108133,120.1466416,49,39479.5690277778
4779,32.5107416,120.1465183,49,39479.5690856481
4780,32.5107349,120.1464699,49,39479.5691435185
4781,32.5125533,120.1448749,72,39479.5719212963
4782,32.5126083,120.1448466,75,39479.5719791667
4783,32.5126383,120.1448183,75,39479.572037037
4784,32.5126766,120.1447716,78,39479.5720949074
4785,32.5127,120.14473,78,39479.5721527778
4786,32.5127249,120.1446816,78,39479.5722106481
4787,32.5127233,120.1446066,82,39479.5722685185
4788,32.512745,120.144555,82,39479.5723263889
4789,32.5127616,120.1444949,78,39479.5723842593
4790,32.5128166,120.1444549,82,39479.5724421296
4791,32.5128583,120.1444199,78,39479.5725
4792,32.5128916,120.1443883,75,39479.5725578704
4793,32.5129633,120.1443733,72,39479.5726157407
4794,32.5130066,120.1443616,68,39479.5726736111
4795,32.5130849,120.1443233,85,39479.5727314815
4796,32.5131283,120.1443149,85,39479.5727893518
4797,32.5131516,120.14431,82,39479.5728472222
4798,32.5131516,120.14431,82,39479.5728819444
4799,32.5131583,120.1443016,82,39479.5729050926
4800,32.5144699,120.1428,55,39479.5756828704
4801,32.5144866,120.1427566,55,39479.5757407407
4802,32.5145433,120.1427433,59,39479.5757986111
4803,32.51458,120.1427466,59,39479.5758564815
4804,32.5146333,120.1427533,55,39479.5759143519
4805,32.5146883,120.1427533,52,39479.5759722222
4806,32.5147316,120.142765,52,39479.5760300926
4807,32.5147733,120.142765,52,39479.576087963
4808,32.5147983,120.1427583,49,39479.5761458333
4809,32.5148366,120.1427399,49,39479.5762037037
4810,32.5147816,120.1426449,45,39479.5762615741
4811,32.5147633,120.1425566,42,39479.5763194444
4812,32.5147666,120.1425099,39,39479.5763773148
4813,32.516625,120.1422583,39,39479.5791550926
4814,32.5166566,120.1422333,39,39479.579212963
4815,32.51666,120.1421899,39,39479.5792708333
4816,32.5166433,120.142145,39,39479.5793287037
4817,32.5166283,120.1420949,39,39479.5793865741
4818,32.5166083,120.1420599,39,39479.5794444444
4819,32.5165783,120.1420416,39,39479.5795023148
4820,32.5165416,120.1419966,39,39479.5795601852
4821,32.5165366,120.1419649,39,39479.5796180556
4822,32.51652,120.1419249,42,39479.5796759259
4823,32.5165149,120.1419066,45,39479.5797337963
4824,32.517005,120.1408049,62,39479.5825115741
4825,32.5118883,120.1419199,0,39479.8007407407
4826,32.5119666,120.1419283,0,39479.8007638889
4827,32.5119516,120.1418799,0,39479.8008217593
4828,32.5099799,120.1429599,0,39479.803599537
4829,32.5098583,120.1428916,0,39479.8036574074
4830,32.5097716,120.1428666,0,39479.8037152778
4831,32.509675,120.1428866,0,39479.8037731481
4832,32.5095883,120.1429349,0,39479.8038310185
4833,32.50954,120.1429516,0,39479.8038888889
4834,32.5095116,120.1429566,0,39479.8039467593
4835,32.5094283,120.1429616,0,39479.8040046296
4836,32.509365,120.1430016,0,39479.8040625
4837,32.5093616,120.1430316,0,39479.8041203704
4838,32.5093699,120.1430649,0,39479.8041782407
4839,32.5093699,120.1430649,0,39479.804212963
4840,32.509365,120.1430733,0,39479.8042361111
4841,32.5071266,120.1434716,0,39479.807025463
4842,32.50709,120.1434466,0,39479.8070833333
4843,32.5070766,120.1433883,0,39479.8071412037
4844,32.5068899,120.1432616,0,39479.8072569444
4845,32.5068933,120.1433433,0,39479.8073263889
4846,32.5064733,120.1434783,0,39479.8078935185
4847,32.5065533,120.1436866,0,39479.8079513889
4848,32.5066966,120.1437466,0,39479.8080092593
4849,32.5069216,120.1436916,0,39479.8080671296
4850,32.5067466,120.1439116,0,39479.8081365741
4851,32.5067483,120.1440249,0,39479.8081944444
4852,32.5066783,120.1440183,0,39479.8082523148
4853,32.5078516,120.1453249,0,39479.876099537
4854,32.5106083,120.1470916,0,39479.8804513889
4855,32.510515,120.1471366,0,39479.8804861111
4856,32.5104816,120.1471833,0,39479.8805208333
4857,32.5103966,120.1472216,0,39479.8805555556
4858,32.5099533,120.1473166,0,39479.8806134259
4859,32.509835,120.1473516,0,39479.8806712963
4860,32.509695,120.1473799,0,39479.8807291667
4861,32.5095016,120.1473766,0,39479.880787037
4862,32.5093783,120.1473633,0,39479.8808217593
4863,32.509465,120.1473499,0,39479.8808564815
4864,32.5094033,120.1473499,0,39479.8809143519
4865,32.5092183,120.147425,0,39479.8811921296
4866,32.50962,120.1475016,0,39479.88125
4867,32.5086433,120.1472549,0,39479.8818634259
4868,32.5085316,120.1472366,0,39479.8819212963
4869,32.5085483,120.1472333,0,39479.8819560185
4870,32.5090966,120.1465583,0,39479.8877662037
4871,32.5090983,120.1466116,0,39479.8878240741
4872,32.5090266,120.1478016,0,39479.8906018519
4873,32.509085,120.1478966,0,39479.8906597222
4874,32.5091333,120.1479783,0,39479.8907175926
4875,32.5091649,120.1480666,0,39479.890775463
4876,32.5092066,120.1480583,0,39479.8908333333
4877,32.5092299,120.1480633,0,39479.8908912037
4878,32.5091616,120.1479299,0,39479.8936689815
4879,32.5088766,120.1468483,0,39479.8964583333
4880,32.5094766,120.1474716,0,39479.8992361111
4881,32.509555,120.1474933,0,39479.8992939815
4882,32.5096283,120.1474499,0,39479.8993518518
4883,32.5096816,120.1474649,0,39479.8994097222
4884,32.509695,120.1474499,0,39479.8994675926
4885,32.5096783,120.1474066,0,39479.899525463
4886,32.5108933,120.1467516,0,39479.9023032407
4887,32.5108133,120.1466416,0,39479.9023611111
4888,32.5107416,120.1465183,0,39479.9024189815
4889,32.5107349,120.1464699,0,39479.9024768519
4890,32.5125533,120.1448749,0,39479.9052546296
4891,32.5126083,120.1448466,0,39479.9053125
4892,32.5126383,120.1448183,0,39479.9053703704
4893,32.5126766,120.1447716,0,39479.9054282407
4894,32.5127,120.14473,0,39479.9054861111
4895,32.5127249,120.1446816,0,39479.9055439815
4896,32.5127233,120.1446066,0,39479.9056018519
4897,32.512745,120.144555,0,39479.9056597222
4898,32.5127616,120.1444949,0,39479.9057175926
4899,32.5128166,120.1444549,0,39479.905775463
4900,32.5128583,120.1444199,0,39479.9058333333
4901,32.5128916,120.1443883,0,39479.9058912037
4902,32.5129633,120.1443733,0,39479.9059490741
4903,32.5130066,120.1443616,0,39479.9060069444
4904,32.5130849,120.1443233,0,39479.9060648148
4905,32.5131283,120.1443149,0,39479.9061226852
4906,32.5131516,120.14431,0,39479.9061805556
4907,32.5131516,120.14431,0,39479.9062152778
4908,32.5131583,120.1443016,0,39479.9062384259
4909,32.5144699,120.1428,0,39479.9090162037
4910,32.5144866,120.1427566,0,39479.9090740741
4911,32.5145433,120.1427433,0,39479.9091319444
4912,32.51458,120.1427466,0,39479.9091898148
4913,32.5146333,120.1427533,0,39479.9092476852
4914,32.5146883,120.1427533,0,39479.9093055556
4915,32.5147316,120.142765,0,39479.9093634259
4916,32.5147733,120.142765,0,39479.9094212963
4917,32.5147983,120.1427583,0,39479.9094791667
4918,32.5148366,120.1427399,0,39479.909537037
4919,32.5147816,120.1426449,0,39479.9095949074
4920,32.5147633,120.1425566,0,39479.9096527778
4921,32.5147666,120.1425099,0,39479.9097106481
4922,32.516625,120.1422583,0,39479.9124884259
4923,32.5166566,120.1422333,0,39479.9125462963
4924,32.51666,120.1421899,0,39479.9126041667
4925,32.5166433,120.142145,0,39479.912662037
4926,32.5166283,120.1420949,0,39479.9127199074
