,Latitude,Longitude,Altitude,Date
914,39.97741511,116.304857329,237,40753.6473611111
915,39.977482248,116.304885699,232,40753.6473726852
916,39.977543109,116.304890576,227,40753.6473842593
917,39.977612939,116.304890252,222,40753.6473958333
918,39.977687264,116.30487398,221,40753.6474074074
919,39.977763141,116.304866316,218,40753.6474189815
920,39.977841084,116.304859173,217,40753.6474305556
921,39.977935361,116.304884681,224,40753.6474421296
922,39.978011695,116.304897613,229,40753.6474537037
923,39.978079739,116.304894115,228,40753.6474652778
924,39.978143991,116.304896339,230,40753.6474768519
925,39.978209028,116.304898487,227,40753.6474884259
926,39.978276301,116.304903673,232,40753.6475
927,39.978345944,116.304901597,234,40753.6475115741
928,39.978403855,116.304894102,238,40753.6475231481
929,39.978459614,116.304887208,239,40753.6475347222
930,39.978499932,116.304879543,243,40753.6475462963
931,39.978535255,116.304872309,248,40753.6475578704
932,39.978557895,116.304848867,249,40753.6475694444
933,39.978575375,116.304837982,250,40753.6475810185
934,39.978587358,116.304829713,250,40753.6475925926
935,39.978582406,116.304840359,250,40753.6476041667
936,39.978584177,116.304841336,250,40753.6476157407
937,39.978585098,116.304842606,250,40753.6476273148
938,39.978586617,116.304841979,250,40753.6476388889
939,39.978587518,116.304840457,250,40753.647650463
940,39.97858873,116.30484026,250,40753.647662037
941,39.978589813,116.304840819,250,40753.6476736111
942,39.978590713,116.304841583,250,40753.6476851852
943,39.978592232,116.304844166,250,40753.6476967593
944,39.978593411,116.304846174,250,40753.6477083333
945,39.978593703,116.304846558,250,40753.6477199074
946,39.978593828,116.304848058,250,40753.6477314815
947,39.978594255,116.304849868,250,40753.6477430556
948,39.97859448,116.304851701,250,40753.6477546296
949,39.978596199,116.304854506,250,40753.6477662037
950,39.978599001,116.30485687,250,40753.6477777778
951,39.978602712,116.304856551,250,40753.6477893519
952,39.978639044,116.304888041,248,40753.6478009259
953,39.978677402,116.304904956,247,40753.6478125
954,39.978721947,116.304923953,245,40753.6478240741
955,39.978766583,116.304918176,244,40753.6478356481
956,39.978805243,116.30490897,243,40753.6478472222
957,39.978839496,116.304894629,241,40753.6478587963
958,39.97886486,116.30486839,237,40753.6478703704
959,39.978882092,116.30485134,236,40753.6478819444
960,39.978889308,116.304823171,237,40753.6478935185
961,39.97889648,116.304787368,233,40753.6479050926
962,39.978918415,116.304754776,233,40753.6479166667
963,39.978933334,116.304725156,227,40753.6479282407
964,39.97877914,116.304882581,209,40753.6485069444
965,39.978803592,116.304732685,205,40753.6485185185
966,39.974423347,116.303952479,492,40753.9455671296
967,39.974440857,116.304031408,492,40753.9455787037
968,39.974421511,116.304043228,492,40753.9455902778
969,39.974449234,116.304097005,492,40753.9456018518
970,39.974475055,116.304155608,492,40753.9456134259
971,39.974466917,116.304150881,492,40753.945625
972,39.974439591,116.304133338,492,40753.9456365741
973,39.9744387,116.304145917,492,40753.9456481481
974,39.974437733,116.304146716,492,40753.9456597222
975,39.974427219,116.304140683,492,40753.9456712963
976,39.974398846,116.304124444,492,40753.9456828704
977,39.974391058,116.304110784,492,40753.9456944444
978,39.974402242,116.304113153,492,40753.9457060185
979,39.974402509,116.304102528,492,40753.9457175926
980,39.974428496,116.304115472,492,40753.9457291667
981,39.97446637,116.304163009,492,40753.9457407407
982,39.974515041,116.304195437,492,40753.9457523148
983,39.97453722,116.304213512,492,40753.9457638889
984,39.974540447,116.30420863,492,40753.945775463
985,39.974571953,116.304243634,492,40753.945787037
986,39.974579525,116.304249521,492,40753.9457986111
987,39.973394478,116.303221344,1035,40753.9479282407
988,39.97336767,116.303217556,1033,40753.9479398148
989,39.973365015,116.303208904,1032,40753.9479513889
990,39.973364743,116.303199313,1032,40753.947962963
991,39.973357203,116.303195639,1030,40753.947974537
992,39.973356571,116.303187799,1030,40753.9479861111
993,39.97335853,116.30316535,1030,40753.9479976852
994,39.973365424,116.303172762,1026,40753.9480092593
995,39.973372908,116.303174804,1023,40753.9480208333
996,39.973374678,116.303163645,1022,40753.9480324074
997,39.973376676,116.303152451,1020,40753.9480439815
998,39.973375619,116.303155621,1017,40753.9480555556
999,39.973372044,116.303152686,1016,40753.9480671296
1000,39.973339669,116.303170662,1015,40753.9480787037
1001,39.973342867,116.303173598,1014,40753.9480902778
1002,39.973331148,116.303176221,1014,40753.9481018518
1003,39.973324469,116.303172886,1014,40753.9481134259
1004,39.973312538,116.303173592,1013,40753.948125
1005,39.973303258,116.303171239,1012,40753.9481365741
1006,39.973297153,116.303166133,1012,40753.9481481481
1007,39.973276785,116.303163782,1011,40753.9481597222
1008,39.973271846,116.303155254,1011,40753.9481712963
1009,39.973267378,116.303153462,1010,40753.9481828704
1010,39.97326837,116.303152916,1009,40753.9481944444
1011,39.973275063,116.303146618,1009,40753.9482060185
1012,39.973265295,116.303146202,1008,40753.9482175926
1013,39.97325894,116.303129548,1007,40753.9482291667
1014,39.97325598,116.303113242,1005,40753.9482407407
1015,39.973245328,116.303086469,1004,40753.9482523148
1016,39.973241531,116.303069007,1003,40753.9482638889
1017,39.973235411,116.303067283,1002,40753.948275463
1018,39.973234866,116.303055345,1001,40753.948287037
1019,39.973234897,116.303029165,1000,40753.9482986111
1020,39.973234694,116.303021556,1000,40753.9483101852
1021,39.973244635,116.302999386,997,40753.9483217593
1022,39.973250091,116.302992634,994,40753.9483333333
1023,39.973249308,116.302985905,994,40753.9483449074
1024,39.973228087,116.302968846,992,40753.9483564815
1025,39.973219305,116.302965839,991,40753.9483680556
1026,39.973212287,116.30296112,989,40753.9483796296
1027,39.973198442,116.302966038,986,40753.9483912037
1028,39.973194562,116.302964037,983,40753.9484027778
1029,39.973194312,116.302959792,981,40753.9484143518
1030,39.973193667,116.302962231,979,40753.9484259259
1031,39.973197242,116.302962494,975,40753.9484375
1032,39.973192905,116.302976664,972,40753.9484490741
1033,39.973191337,116.302972464,968,40753.9484606481
1034,39.973182429,116.302975406,966,40753.9484722222
1035,39.973178379,116.302971281,963,40753.9484837963
1036,39.973177053,116.302967165,960,40753.9484953704
1037,39.973174676,116.302966936,958,40753.9485069444
1038,39.973175726,116.30296955,956,40753.9485185185
1039,39.973180186,116.302968596,954,40753.9485300926
1040,39.973185959,116.302971899,951,40753.9485416667
1041,39.97318694,116.302970557,949,40753.9485532407
1042,39.97319098,116.302975687,944,40753.9485648148
1043,39.973181769,116.302971091,943,40753.9485763889
1044,39.973179923,116.302957672,941,40753.948587963
1045,39.97317464,116.302956841,939,40753.948599537
1046,39.973178963,116.302957623,936,40753.9486111111
1047,39.973178599,116.302966001,932,40753.9486226852
1048,39.973176977,116.302961965,927,40753.9486342593
1049,39.973185,116.302964365,922,40753.9486458333
1050,39.973183261,116.302958272,919,40753.9486574074
1051,39.973192208,116.302954234,915,40753.9486689815
1052,39.973191568,116.302941424,912,40753.9486805556
1053,39.973197235,116.30293117,910,40753.9486921296
1054,39.973200824,116.302943598,905,40753.9487037037
1055,39.973192361,116.30294404,900,40753.9487152778
1056,39.973185355,116.302929735,899,40753.9487268519
1057,39.973188038,116.302920333,896,40753.9487384259
1058,39.973188173,116.302925294,887,40753.94875
1059,39.973195832,116.302926704,883,40753.9487615741
1060,39.973199568,116.302927786,882,40753.9487731481
1061,39.973189672,116.302930424,881,40753.9487847222
1062,39.973194725,116.302932291,879,40753.9487962963
1063,39.973200122,116.302930823,876,40753.9488078704
1064,39.97319991,116.302928467,876,40753.9488194444
1065,39.973207668,116.302926982,872,40753.9488310185
1066,39.973209707,116.302919353,870,40753.9488425926
1067,39.973219688,116.302910299,868,40753.9488541667
1068,39.973236056,116.302906152,867,40753.9488657407
1069,39.973241382,116.30289858,865,40753.9488773148
1070,39.973247089,116.302871892,863,40753.9488888889
1071,39.973252034,116.302864859,863,40753.948900463
1072,39.973252841,116.30285863,862,40753.948912037
1073,39.973259031,116.302852696,861,40753.9489236111
1074,39.973264678,116.302846302,861,40753.9489351852
1075,39.973275217,116.302840476,860,40753.9489467593
1076,39.973286575,116.302831349,859,40753.9489583333
1077,39.973300232,116.302834075,854,40753.9489699074
1078,39.973309313,116.302829489,853,40753.9489814815
1079,39.973311347,116.302824302,852,40753.9489930556
1080,39.973319907,116.302809826,851,40753.9490046296
1081,39.973326265,116.302797005,850,40753.9490162037
1082,39.973322398,116.302774059,849,40753.9490277778
1083,39.973329402,116.302770391,848,40753.9490393519
1084,39.973321951,116.302710247,844,40753.9490509259
1085,39.973319079,116.302697407,842,40753.9490625
1086,39.973322512,116.302681026,839,40753.9490740741
1087,39.973328602,116.302677257,838,40753.9490856482
1088,39.97333447,116.302673585,836,40753.9490972222
1089,39.973335343,116.302644901,833,40753.9491087963
1090,39.973333657,116.302632627,831,40753.9491203704
1091,39.973337036,116.302630578,830,40753.9491319444
1092,39.973349653,116.302618845,829,40753.9491435185
1093,39.97334801,116.302592818,826,40753.9491550926
1094,39.973349979,116.302576978,824,40753.9491666667
1095,39.973357287,116.302572773,820,40753.9491782407
1096,39.973368572,116.302575348,816,40753.9491898148
1097,39.973368652,116.302569334,815,40753.9492013889
1098,39.973367663,116.302561784,815,40753.949212963
1099,39.973378351,116.302546499,810,40753.949224537
1100,39.973373934,116.302539877,809,40753.9492361111
1101,39.973370497,116.302534805,808,40753.9492476852
1102,39.973375675,116.302526168,807,40753.9492592593
1103,39.973372489,116.302522762,806,40753.9492708333
1104,39.973374857,116.302509845,805,40753.9492824074
1105,39.973375243,116.302495968,804,40753.9492939815
1106,39.973377911,116.302484653,803,40753.9493055556
1107,39.973380089,116.3024756,802,40753.9493171296
1108,39.973391902,116.302460187,798,40753.9493287037
1109,39.973393586,116.302446819,797,40753.9493402778
1110,39.973390611,116.302427389,795,40753.9493518519
1111,39.973393124,116.302402942,793,40753.9493634259
1112,39.973393228,116.302388244,791,40753.949375
1113,39.973399091,116.302375026,790,40753.9493865741
1114,39.973406853,116.30235898,789,40753.9493981482
1115,39.973415275,116.302342099,787,40753.9494097222
1116,39.973429293,116.302325939,786,40753.9494212963
1117,39.973434964,116.302314822,784,40753.9494328704
1118,39.973439804,116.302301162,783,40753.9494444444
1119,39.973468539,116.30227698,781,40753.9494560185
1120,39.973468411,116.302264468,780,40753.9494675926
1121,39.973475285,116.302240241,775,40753.9494791667
1122,39.973478467,116.302226829,770,40753.9494907407
1123,39.973484848,116.302208919,769,40753.9495023148
1124,39.973481856,116.302187509,767,40753.9495138889
1125,39.973477058,116.30217196,766,40753.949525463
1126,39.973470936,116.302156533,764,40753.949537037
1127,39.973476436,116.302145268,759,40753.9495486111
1128,39.973473919,116.302132946,758,40753.9495601852
1129,39.97347112,116.302116644,756,40753.9495717593
1130,39.973472273,116.302101004,754,40753.9495833333
1131,39.973450003,116.302068237,751,40753.9495949074
1132,39.97346762,116.302062988,745,40753.9496064815
1133,39.973467261,116.302048403,743,40753.9496180556
1134,39.97348103,116.302040536,738,40753.9496296296
1135,39.973471357,116.302031695,735,40753.9496412037
1136,39.973474159,116.302022306,733,40753.9496527778
1137,39.973477228,116.302014509,732,40753.9496643519
1138,39.973507548,116.302015338,730,40753.9496759259
1139,39.973521085,116.302000295,728,40753.9496875
1140,39.973521969,116.301987135,726,40753.9496990741
1141,39.973523225,116.301976632,724,40753.9497106481
1142,39.97352071,116.301967805,722,40753.9497222222
1143,39.973516679,116.301958843,715,40753.9497337963
1144,39.973517367,116.301955115,712,40753.9497453704
1145,39.973515242,116.301946521,710,40753.9497569444
1146,39.97351274,116.3019396,708,40753.9497685185
1147,39.97351504,116.301933453,704,40753.9497800926
1148,39.973534567,116.301916729,703,40753.9497916667
1149,39.973523302,116.301902754,698,40753.9498032407
1150,39.973536284,116.301897705,694,40753.9498148148
1151,39.973547879,116.301892642,691,40753.9498263889
1152,39.97355935,116.301885406,689,40753.949837963
1153,39.97357135,116.301879996,684,40753.949849537
1154,39.973575079,116.301873711,684,40753.9498611111
1155,39.973582563,116.301871698,683,40753.9498726852
1156,39.973585185,116.30186711,681,40753.9498842593
1157,39.973588553,116.301857788,679,40753.9498958333
1158,39.973596699,116.301849146,676,40753.9499074074
1159,39.973604561,116.301844187,672,40753.9499189815
1160,39.973611877,116.301833444,669,40753.9499305556
1161,39.973614127,116.301849744,653,40753.9499421296
1162,39.973620994,116.301843871,650,40753.9499537037
1163,39.973621335,116.301817462,647,40753.9499652778
1164,39.97362768,116.301811972,644,40753.9499768519
1165,39.973635726,116.301809989,640,40753.9499884259
1166,39.973637187,116.301806656,636,40753.95
1167,39.973642829,116.301805968,632,40753.9500115741
1168,39.973646613,116.301802352,628,40753.9500231481
1169,39.973642849,116.301792101,626,40753.9500347222
1170,39.973647066,116.301786757,623,40753.9500462963
1171,39.973909249,116.301746766,580,40753.9505787037
1172,39.973917144,116.301742506,579,40753.9505902778
1173,39.973929034,116.301736174,577,40753.9506018519
1174,39.973948299,116.301729016,575,40753.9506134259
1175,39.973964493,116.301724679,574,40753.950625
1176,39.973987283,116.301719566,573,40753.9506365741
1177,39.973996169,116.301711428,572,40753.9506481481
1178,39.974005897,116.301706459,571,40753.9506597222
1179,39.974020127,116.301699907,570,40753.9506712963
1180,39.974030961,116.301694867,569,40753.9506828704
1181,39.974036501,116.301694998,567,40753.9506944444
1182,39.974043003,116.301697193,566,40753.9507060185
1183,39.974051036,116.301702029,565,40753.9507175926
1184,39.974047071,116.301724823,563,40753.9507291667
1185,39.974042301,116.30174949,561,40753.9507407407
1186,39.973947379,116.301823,558,40753.9507523148
1187,39.973914062,116.301868005,555,40753.9507638889
1188,39.973918343,116.30192843,550,40753.950775463
1189,39.973933429,116.302002908,547,40753.950787037
1190,39.973949331,116.302091645,544,40753.9507986111
1191,39.973965537,116.302186149,542,40753.9508101852
1192,39.97397726,116.302291752,540,40753.9508217593
1193,39.973983292,116.302410416,538,40753.9508333333
1194,39.974005302,116.302537556,534,40753.9508449074
1195,39.974015513,116.302647338,532,40753.9508564815
1196,39.974040572,116.302747339,526,40753.9508680556
1197,39.974045368,116.302868299,524,40753.9508796296
1198,39.974068629,116.302975873,520,40753.9508912037
1199,39.974073584,116.303099655,518,40753.9509027778
1200,39.974078218,116.303219615,517,40753.9509143519
1201,39.974089902,116.303349829,514,40753.9509259259
1202,39.974117242,116.30349598,511,40753.9509375
1203,39.974157837,116.303632591,506,40753.9509490741
1204,39.974198076,116.303777764,502,40753.9509606481
1205,39.974215191,116.303900075,501,40753.9509722222
1206,39.974269767,116.304021166,496,40753.9509837963
1207,39.974329356,116.304137654,492,40753.9509953704
1208,39.974385921,116.304257338,487,40753.9510069444
1209,39.974429919,116.304352027,483,40753.9510185185
1210,39.974458926,116.304423111,481,40753.9510300926
1211,39.974494823,116.304492773,476,40753.9510416667
1212,39.974509481,116.30454709,473,40753.9510532407
1213,39.97451007,116.304581991,471,40753.9510648148
1214,39.974524789,116.304632508,467,40753.9510763889
1215,39.974531869,116.304653916,465,40753.951087963
1216,39.974544037,116.304679334,462,40753.951099537
1217,39.974551049,116.304715311,460,40753.9511111111
1218,39.974569885,116.304747225,458,40753.9511226852
1219,39.974579322,116.304773206,456,40753.9511342593
1220,39.974591117,116.304791981,455,40753.9511458333
1221,39.974599152,116.304814325,453,40753.9511574074
1222,39.974593909,116.304832714,451,40753.9511689815
1223,39.974594971,116.304856739,449,40753.9511805556
1224,39.974589723,116.304881063,448,40753.9511921296
1225,39.974593575,116.304895611,446,40753.9512037037
1226,39.974600311,116.304902016,444,40753.9512152778
1227,39.974597393,116.30491309,442,40753.9512268519
1228,39.974600916,116.304919577,441,40753.9512384259
1229,39.974604245,116.304918853,440,40753.95125
1230,39.974607205,116.304918888,440,40753.9512615741
1231,39.974609247,116.304925301,440,40753.9512731481
1232,39.974611919,116.304926545,440,40753.9512847222
1233,39.974619719,116.304929018,439,40753.9512962963
1234,39.974625303,116.304928969,439,40753.9513078704
1235,39.974639521,116.304924893,438,40753.9513194444
1236,39.974656131,116.304924803,437,40753.9513310185
1237,39.97467592,116.304939683,435,40753.9513425926
1238,39.974676583,116.304953375,433,40753.9513541667
1239,39.974679108,116.304960853,431,40753.9513657407
1240,39.974679969,116.304975189,428,40753.9513773148
1241,39.974675763,116.304981317,427,40753.9513888889
1242,39.974662134,116.304990123,426,40753.951400463
1243,39.974655507,116.305001192,424,40753.951412037
1244,39.974649276,116.305015402,422,40753.9514236111
1245,39.974642779,116.305031706,421,40753.9514351852
1246,39.974635869,116.305050948,420,40753.9514467593
1247,39.974624367,116.305069752,419,40753.9514583333
1248,39.974632004,116.305088547,418,40753.9514699074
1249,39.974632921,116.305117167,417,40753.9514814815
1250,39.974625831,116.305163595,416,40753.9514930556
1251,39.974640928,116.305204531,413,40753.9515046296
1252,39.974662987,116.305239408,411,40753.9515162037
1253,39.974653036,116.305293214,410,40753.9515277778
1254,39.974635637,116.305345984,408,40753.9515393519
1255,39.974619623,116.30539915,406,40753.9515509259
1256,39.974613858,116.305430054,406,40753.9515625
1257,39.974605051,116.305464716,405,40753.9515740741
1258,39.97458077,116.305507982,404,40753.9515856481
1259,39.974576168,116.305544067,403,40753.9515972222
1260,39.974574683,116.30557782,402,40753.9516087963
1261,39.974581227,116.305604087,401,40753.9516203704
1262,39.97458309,116.305633421,401,40753.9516319444
1263,39.974569437,116.305683771,401,40753.9516435185
1264,39.97455978,116.305729795,401,40753.9516550926
1265,39.974542691,116.305782016,401,40753.9516666667
1266,39.974550138,116.305867012,399,40753.9516782407
1267,39.974559708,116.305964152,396,40753.9516898148
1268,39.974571999,116.306065928,395,40753.9517013889
1269,39.974571605,116.306174833,393,40753.951712963
1270,39.974575767,116.30628132,391,40753.951724537
1271,39.974552323,116.30639862,386,40753.9517361111
1272,39.974519939,116.306527427,381,40753.9517476852
1273,39.974523244,116.306658614,377,40753.9517592593
1274,39.974536373,116.306787754,375,40753.9517708333
1275,39.974552296,116.306926813,372,40753.9517824074
1276,39.974565672,116.307072244,370,40753.9517939815
1277,39.97457815,116.30721034,368,40753.9518055556
1278,39.974604299,116.307360549,366,40753.9518171296
1279,39.974598219,116.307510635,362,40753.9518287037
1280,39.974613961,116.307649769,360,40753.9518402778
1281,39.974632867,116.307774776,359,40753.9518518519
1282,39.974650293,116.307892623,356,40753.9518634259
1283,39.9746605,116.308020616,355,40753.951875
1284,39.974678719,116.308163096,353,40753.9518865741
1285,39.974709943,116.308324668,351,40753.9518981481
1286,39.974718268,116.308483819,350,40753.9519097222
1287,39.974728044,116.30863819,348,40753.9519212963
1288,39.97473947,116.308788049,347,40753.9519328704
1289,39.974750092,116.308939281,345,40753.9519444444
1290,39.974761004,116.30909411,343,40753.9519560185
1291,39.974762578,116.309265455,341,40753.9519675926
1292,39.974757755,116.309425957,338,40753.9519791667
1293,39.974756247,116.309584429,337,40753.9519907407
1294,39.97470607,116.309765034,338,40753.9520023148
1295,39.974707905,116.309927074,337,40753.9520138889
1296,39.974721231,116.310080331,335,40753.952025463
1297,39.974749397,116.310301657,328,40753.952037037
1298,39.974753509,116.31047293,325,40753.9520486111
1299,39.974760382,116.310620525,324,40753.9520601852
1300,39.974744536,116.310751018,322,40753.9520717593
1301,39.974731846,116.310843436,316,40753.9520833333
1302,39.974735958,116.310914791,315,40753.9520949074
1303,39.974730218,116.310987897,314,40753.9521064815
1304,39.974728693,116.311063768,312,40753.9521180556
1305,39.974729171,116.311146295,311,40753.9521296296
1306,39.974696752,116.311243048,304,40753.9521412037
1307,39.974662667,116.311344232,298,40753.9521527778
1308,39.974660107,116.311449589,295,40753.9521643519
1309,39.974654652,116.311570391,291,40753.9521759259
1310,39.974651891,116.311690071,288,40753.9521875
1311,39.974646782,116.311801759,285,40753.9521990741
1312,39.974646982,116.311920854,284,40753.9522106481
1313,39.974648343,116.312038447,282,40753.9522222222
1314,39.9746536,116.312158111,281,40753.9522337963
1315,39.974660296,116.312279992,280,40753.9522453704
1316,39.974656505,116.312387183,279,40753.9522569444
1317,39.974644459,116.312487049,278,40753.9522685185
1318,39.97464352,116.312570738,276,40753.9522800926
1319,39.974648543,116.312632171,274,40753.9522916667
1320,39.97464203,116.312683969,273,40753.9523032407
1321,39.974642395,116.312725028,271,40753.9523148148
1322,39.97465188,116.312780566,270,40753.9523263889
1323,39.97465521,116.312835053,269,40753.952337963
1324,39.974661304,116.312896161,267,40753.952349537
1325,39.974655831,116.312949039,266,40753.9523611111
1326,39.974840243,116.313191979,284,40753.9529513889
1327,39.974848051,116.313243504,284,40753.952962963
1328,39.974851754,116.313305693,284,40753.952974537
1329,39.974857976,116.313386146,285,40753.9529861111
1330,39.974849398,116.313481649,286,40753.9529976852
1331,39.974833959,116.313588337,290,40753.9530092593
1332,39.974847196,116.313679972,291,40753.9530208333
1333,39.974864253,116.313783204,292,40753.9530324074
1334,39.974862109,116.313894756,294,40753.9530439815
1335,39.974874248,116.31400185,295,40753.9530555556
1336,39.974885857,116.314108218,295,40753.9530671296
1337,39.974895916,116.31420852,295,40753.9530787037
1338,39.9749052,116.314330024,295,40753.9530902778
1339,39.974911959,116.314464972,295,40753.9531018519
1340,39.97491788,116.314589822,296,40753.9531134259
1341,39.974931906,116.314717715,296,40753.953125
1342,39.974952046,116.314848,297,40753.9531365741
1343,39.974970831,116.3149714,298,40753.9531481481
1344,39.974992147,116.315092674,298,40753.9531597222
1345,39.974998506,116.315219039,299,40753.9531712963
1346,39.974995566,116.3153603,299,40753.9531828704
1347,39.974978689,116.315495801,300,40753.9531944444
1348,39.974968773,116.31562199,300,40753.9532060185
1349,39.974938976,116.315749244,301,40753.9532175926
1350,39.974922159,116.315868543,301,40753.9532291667
1351,39.974920171,116.315983865,302,40753.9532407407
1352,39.974916544,116.316100941,302,40753.9532523148
1353,39.974907231,116.316227626,303,40753.9532638889
1354,39.974904277,116.316346053,303,40753.953275463
1355,39.974891876,116.316468004,303,40753.953287037
1356,39.974872698,116.316590797,303,40753.9532986111
1357,39.974863049,116.316720497,303,40753.9533101852
1358,39.974855236,116.316850932,303,40753.9533217593
1359,39.974856475,116.316994295,303,40753.9533333333
1360,39.974869487,116.317128292,304,40753.9533449074
1361,39.974866783,116.317262463,304,40753.9533564815
1362,39.97486015,116.317406506,304,40753.9533680556
1363,39.974864173,116.317539893,305,40753.9533796296
1364,39.974854527,116.31764561,305,40753.9533912037
1365,39.97485492,116.317724318,306,40753.9534027778
1366,39.974863271,116.317786366,306,40753.9534143518
1367,39.974849977,116.317857366,305,40753.9534259259
1368,39.97484987,116.317911903,306,40753.9534375
1369,39.974847737,116.317967548,306,40753.9534490741
1370,39.974849982,116.318015731,306,40753.9534606481
1371,39.974824249,116.318065345,305,40753.9534722222
1372,39.974796491,116.318104689,304,40753.9534837963
1373,39.97477659,116.318155518,302,40753.9534953704
1374,39.974757401,116.318193071,301,40753.9535069444
1375,39.974737766,116.318210054,300,40753.9535185185
1376,39.974711275,116.318226354,298,40753.9535300926
1377,39.97469794,116.318252599,296,40753.9535416667
1378,39.974948898,116.318353222,260,40753.9540162037
1379,39.974964476,116.318356223,259,40753.9540277778
1380,39.974987518,116.318351582,258,40753.9540393518
1381,39.975002364,116.318351398,257,40753.9540509259
1382,39.975017202,116.318358912,255,40753.9540625
1383,39.975020651,116.318369325,253,40753.9540740741
1384,39.975028729,116.318381918,253,40753.9540856481
1385,39.975037015,116.318396217,251,40753.9540972222
1386,39.975053104,116.31842227,249,40753.9541087963
1387,39.975059911,116.318445775,248,40753.9541203704
1388,39.975067977,116.318454601,246,40753.9541319444
1389,39.975075317,116.318453299,246,40753.9541435185
1390,39.975084754,116.318461398,244,40753.9541550926
1391,39.975088914,116.318469076,243,40753.9541666667
1392,39.975104084,116.318466371,242,40753.9541782407
1393,39.975118589,116.318460782,241,40753.9541898148
1394,39.975135048,116.318456305,240,40753.9542013889
1395,39.975147151,116.318462021,238,40753.954212963
1396,39.975170529,116.31847265,235,40753.954224537
1397,39.975139811,116.318530275,228,40753.9542361111
1398,39.975142372,116.318567542,226,40753.9542476852
1399,39.975145519,116.318608682,223,40753.9542592593
1400,39.975155141,116.318667165,220,40753.9542708333
1401,39.975152298,116.318722615,217,40753.9542824074
1402,39.975162962,116.318785375,214,40753.9542939815
1403,39.975173222,116.318849819,213,40753.9543055556
1404,39.97518013,116.318919976,212,40753.9543171296
1405,39.975188749,116.318993218,211,40753.9543287037
1406,39.97518098,116.319070881,210,40753.9543402778
1407,39.975179603,116.319162009,209,40753.9543518518
1408,39.975167245,116.319255916,208,40753.9543634259
1409,39.975167152,116.319338123,206,40753.954375
1410,39.975149661,116.31945659,205,40753.9543865741
1411,39.975146805,116.319546139,202,40753.9543981481
1412,39.975120005,116.319660133,202,40753.9544097222
1413,39.975095976,116.319770802,202,40753.9544212963
1414,39.975099266,116.319872927,202,40753.9544328704
1415,39.975081181,116.319980351,203,40753.9544444444
1416,39.975076397,116.320065998,203,40753.9544560185
1417,39.975059603,116.320153948,205,40753.9544675926
1418,39.975060894,116.320222803,206,40753.9544791667
1419,39.975050182,116.320268538,208,40753.9544907407
1420,39.97504422,116.320289635,210,40753.9545023148
1421,39.975037617,116.320300211,213,40753.9545138889
1422,39.975026065,116.320305013,215,40753.954525463
1423,39.975020791,116.320311014,215,40753.954537037
1424,39.975005992,116.320316735,216,40753.9545486111
1425,39.975005732,116.320318193,216,40753.9545601852
1426,39.975006038,116.320320271,217,40753.9545717593
1427,39.975007671,116.320323916,217,40753.9545833333
1428,39.975010743,116.32033059,217,40753.9545949074
1429,39.975014014,116.320337293,217,40753.9546064815
1430,39.975010511,116.320369109,216,40753.9546180556
1431,39.974996802,116.320410747,214,40753.9546296296
1432,39.974990969,116.32045985,213,40753.9546412037
1433,39.974995098,116.32052791,212,40753.9546527778
1434,39.974991251,116.320594878,211,40753.9546643518
1435,39.974989389,116.320666868,211,40753.9546759259
1436,39.974975427,116.320744912,211,40753.9546875
1437,39.974962032,116.32082043,211,40753.9546990741
1438,39.974946866,116.320898629,211,40753.9547106481
1439,39.974947754,116.3209906,211,40753.9547222222
1440,39.974971737,116.321093219,210,40753.9547337963
1441,39.975017702,116.3212377,205,40753.9547453704
1442,39.975013759,116.321373444,207,40753.9547569444
1443,39.975022056,116.321499256,208,40753.9547685185
1444,39.97500822,116.321642436,209,40753.9547800926
1445,39.97499922,116.321762301,210,40753.9547916667
1446,39.974987774,116.321869635,212,40753.9548032407
1447,39.974987923,116.321987551,212,40753.9548148148
1448,39.974999828,116.322097884,215,40753.9548263889
1449,39.975005117,116.322218947,215,40753.954837963
1450,39.975014357,116.322340643,215,40753.954849537
1451,39.975015965,116.322470488,215,40753.9548611111
1452,39.975017024,116.322597929,215,40753.9548726852
1453,39.975023239,116.322722241,214,40753.9548842593
1454,39.975026749,116.322855069,213,40753.9548958333
1455,39.974991139,116.323016401,213,40753.9549074074
1456,39.974993381,116.323151686,212,40753.9549189815
1457,39.974991962,116.323275597,212,40753.9549305556
1458,39.974988203,116.323396721,212,40753.9549421296
1459,39.974945295,116.323553927,212,40753.9549537037
1460,39.974948083,116.323679069,212,40753.9549652778
1461,39.974942466,116.323804402,212,40753.9549768518
1462,39.974944664,116.323928895,212,40753.9549884259
1463,39.974952466,116.324053249,211,40753.955
1464,39.9749571,116.324183314,211,40753.9550115741
1465,39.974962723,116.324308018,211,40753.9550231481
1466,39.974962361,116.324441284,209,40753.9550347222
1467,39.974949496,116.324557492,208,40753.9550462963
1468,39.97494369,116.324679367,207,40753.9550578704
1469,39.974940026,116.324824258,207,40753.9550694444
1470,39.974942593,116.324974888,205,40753.9550810185
1471,39.974938396,116.325127252,203,40753.9550925926
1472,39.974954331,116.325290767,201,40753.9551041667
1473,39.974948099,116.325436351,200,40753.9551157407
1474,39.974922741,116.32560546,200,40753.9551273148
1475,39.974915085,116.325732397,202,40753.9551388889
1476,39.974921446,116.32586144,202,40753.955150463
1477,39.974928749,116.325994733,203,40753.955162037
