,Latitude,Longitude,Altitude,Date
1418,39.998485,116.2744983,167,39592.0918981481
1419,39.998485,116.2744849,167,39592.0919444444
1420,39.9984816,116.2745049,167,39592.0919675926
1421,39.9984866,116.2745233,170,39592.0919907407
1422,39.9985149,116.2745316,170,39592.0920138889
1423,39.9985383,116.27455,170,39592.0920601852
1424,39.9985683,116.274565,170,39592.0921064815
1425,39.9985683,116.274565,170,39592.0921296296
1426,39.9985716,116.2745616,173,39592.0921527778
1427,39.998555,116.2745549,173,39592.0921990741
1428,39.9985766,116.2745333,177,39592.0922453704
1429,39.9985933,116.2745133,177,39592.0922916667
1430,39.9986066,116.2745016,177,39592.0923148148
1431,39.99862,116.2745116,180,39592.092337963
1432,39.9986333,116.2745166,180,39592.0923842593
1433,39.9986366,116.2745249,180,39592.0924074074
1434,39.9986366,116.2745249,180,39592.0924305556
1435,39.9986383,116.2745266,180,39592.0924537037
1436,39.998635,116.2745433,180,39592.0925
1437,39.9986583,116.2745399,180,39592.0925462963
1438,39.9987116,116.2745333,177,39592.0925694444
1439,39.9987416,116.2745249,177,39592.0925925926
1440,39.9987633,116.2745166,177,39592.0926157407
1441,39.9987833,116.2745216,180,39592.0926388889
1442,39.9988116,116.2745266,180,39592.092662037
1443,39.9988299,116.2745116,180,39592.0926851852
1444,39.9988399,116.2745049,180,39592.0927083333
1445,39.9988549,116.2745033,180,39592.0927314815
1446,39.9988583,116.2745016,180,39592.0927777778
1447,39.9988583,116.2745016,180,39592.0928240741
1448,39.9988583,116.2745016,180,39592.0928703704
1449,39.9988583,116.2745016,180,39592.0929166667
1450,39.9988583,116.2745016,180,39592.092962963
1451,39.9988583,116.2745016,180,39592.0930092593
1452,39.99886,116.2745016,180,39592.0930555556
1453,39.9988583,116.2745016,180,39592.0931018519
1454,39.9988583,116.2745016,180,39592.093125
1455,39.99886,116.2745016,180,39592.0931481481
1456,39.9988699,116.2744933,180,39592.0931944444
1457,39.9988799,116.2744883,180,39592.0932175926
1458,39.9989116,116.274495,180,39592.0932638889
1459,39.9989233,116.274495,180,39592.0933101852
1460,39.9989499,116.2744899,180,39592.0933333333
1461,39.9989666,116.274495,180,39592.0933564815
1462,39.99899,116.2745033,180,39592.0933796296
1463,39.9989933,116.2745033,180,39592.0934027778
1464,39.9990066,116.2745066,180,39592.0934259259
1465,39.9990166,116.2745049,180,39592.0934490741
1466,39.9990249,116.2744983,180,39592.0934722222
1467,39.9990333,116.2744966,183,39592.0934953704
1468,39.9990433,116.2744966,183,39592.0935185185
1469,39.999055,116.2745016,183,39592.0935416667
1470,39.9990716,116.2745083,187,39592.093587963
1471,39.9990899,116.2745016,187,39592.0936342593
1472,39.9990949,116.2744866,187,39592.0936574074
1473,39.9991033,116.2744866,187,39592.0936805556
1474,39.9991049,116.2744683,187,39592.0937037037
1475,39.9991116,116.2744616,187,39592.0937268519
1476,39.9991383,116.2744766,187,39592.0937731481
1477,39.9991583,116.2744783,183,39592.0937962963
1478,39.9991783,116.2744866,183,39592.0938194444
1479,39.9991899,116.2744883,183,39592.0938425926
1480,39.999195,116.2744866,183,39592.0938657407
1481,39.999225,116.2744816,187,39592.093912037
1482,39.9992433,116.2744999,190,39592.0939583333
1483,39.9992749,116.2744883,193,39592.0940046296
1484,39.999285,116.2744766,193,39592.0940277778
1485,39.9992833,116.2744649,196,39592.0940740741
1486,39.9992833,116.2744649,196,39592.0940972222
1487,39.9992899,116.2744583,196,39592.0941203704
1488,39.9993016,116.2744483,196,39592.0941435185
1489,39.9993149,116.2744333,196,39592.0941666667
1490,39.9993316,116.2744199,193,39592.0941898148
1491,39.99935,116.2744183,193,39592.094212963
1492,39.9993616,116.2744299,193,39592.0942361111
1493,39.9993749,116.2744299,193,39592.0942592593
1494,39.9993749,116.2744299,193,39592.0942824074
1495,39.9993749,116.2744299,193,39592.0943055556
1496,39.9993666,116.2744233,193,39592.0943287037
1497,39.9993933,116.2744649,196,39592.094375
1498,39.9994066,116.2744766,196,39592.0943981481
1499,39.999425,116.2744833,196,39592.0944212963
1500,39.9994549,116.2745116,196,39592.0944675926
1501,39.9994533,116.2745166,196,39592.0945138889
1502,39.9994549,116.2745183,196,39592.0945601852
1503,39.9994549,116.2745183,196,39592.0946064815
1504,39.9994566,116.2745199,196,39592.0946527778
1505,39.9994566,116.2745199,196,39592.0946759259
1506,39.9994616,116.2745216,196,39592.0946990741
1507,39.9994716,116.2745166,196,39592.0947453704
1508,39.9994716,116.2745166,196,39592.0947685185
1509,39.9994716,116.2745183,196,39592.0947916667
1510,39.9994916,116.2745166,196,39592.094837963
1511,39.9995133,116.2745049,196,39592.0948611111
1512,39.99952,116.2744983,196,39592.0949074074
1513,39.99952,116.2744983,196,39592.0949537037
1514,39.9995183,116.2744999,196,39592.095
1515,39.99952,116.2744916,196,39592.0950462963
1516,39.9995249,116.2744849,196,39592.0950694444
1517,39.9995266,116.2744499,196,39592.0951157407
1518,39.9995249,116.2744283,196,39592.0951388889
1519,39.9995249,116.2744133,196,39592.095162037
1520,39.9995333,116.2743849,200,39592.0952083333
1521,39.9995933,116.2743833,200,39592.0952546296
1522,39.9996133,116.2743716,200,39592.0952777778
1523,39.9996166,116.2743533,200,39592.0953009259
1524,39.9996066,116.2743333,200,39592.0953472222
1525,39.9996066,116.2742933,203,39592.0953935185
1526,39.9996249,116.2742799,203,39592.0954166667
1527,39.9996366,116.2742666,203,39592.0954398148
1528,39.9996433,116.2742449,203,39592.095462963
1529,39.9996433,116.2742199,203,39592.0954861111
1530,39.9996416,116.2741899,203,39592.0955092593
1531,39.9996399,116.2741766,200,39592.0955324074
1532,39.9996399,116.2741766,200,39592.0955555556
1533,39.9996366,116.2741733,200,39592.0955787037
1534,39.9996216,116.2741666,200,39592.0956018518
1535,39.9996033,116.2741633,200,39592.095625
1536,39.9995916,116.2741233,196,39592.0956712963
1537,39.9995883,116.2740916,196,39592.0957175926
1538,39.9995866,116.2740633,193,39592.0957407407
1539,39.999575,116.2740699,196,39592.095787037
1540,39.9995683,116.2740633,196,39592.0958101852
1541,39.999565,116.2740349,196,39592.0958564815
1542,39.9995616,116.2739966,196,39592.0958796296
1543,39.9995633,116.2739783,196,39592.0959027778
1544,39.9995633,116.2739599,196,39592.0959259259
1545,39.999565,116.2739216,193,39592.0959722222
1546,39.9995866,116.2739316,193,39592.0959953704
1547,39.9996083,116.2739283,193,39592.0960185185
1548,39.9996016,116.2738983,190,39592.0960416667
1549,39.9996016,116.2738699,190,39592.0960648148
1550,39.9995949,116.2738399,187,39592.096087963
1551,39.9995916,116.2738216,190,39592.0961111111
1552,39.9995883,116.2738049,190,39592.0961342593
1553,39.9995849,116.2738083,190,39592.0961574074
1554,39.99955,116.2737833,190,39592.0962037037
1555,39.99955,116.273765,190,39592.09625
1556,39.9995533,116.2737599,190,39592.0962731481
1557,39.9995466,116.2737366,193,39592.0963194444
1558,39.9995433,116.2737183,193,39592.0963425926
1559,39.9995383,116.2737216,193,39592.0963657407
1560,39.9995383,116.2737216,193,39592.0963888889
1561,39.999545,116.2737216,193,39592.096412037
1562,39.9995383,116.2736883,193,39592.0964351852
1563,39.999535,116.2736649,193,39592.0964583333
1564,39.9995399,116.2736283,193,39592.0965046296
1565,39.9995399,116.2736233,193,39592.0965277778
1566,39.9995383,116.2735516,196,39592.0965740741
1567,39.9995366,116.2735416,196,39592.0965972222
1568,39.9995166,116.2735099,196,39592.0966435185
1569,39.99952,116.2734949,196,39592.0966666667
1570,39.9995133,116.273485,196,39592.0966898148
1571,39.9995116,116.2734566,196,39592.096712963
1572,39.9995133,116.27343,196,39592.0967361111
1573,39.9995216,116.2734049,196,39592.0967592593
1574,39.9995233,116.2733766,196,39592.0967824074
1575,39.9995333,116.2733633,196,39592.0968055556
1576,39.9995416,116.2733466,193,39592.0968287037
1577,39.9995483,116.2733349,193,39592.0968518518
1578,39.9995549,116.2733149,193,39592.096875
1579,39.99955,116.2733049,193,39592.0968981481
1580,39.9995583,116.2732699,193,39592.0969444444
1581,39.9995533,116.2732583,193,39592.0969675926
1582,39.9995416,116.2732216,196,39592.0970138889
1583,39.9995466,116.2731916,196,39592.0970601852
1584,39.99955,116.2731549,193,39592.0971064815
1585,39.9995433,116.2731316,193,39592.0971296296
1586,39.9995149,116.27315,193,39592.0971527778
1587,39.9995099,116.2731066,196,39592.0971990741
1588,39.9995083,116.2730899,196,39592.0972222222
1589,39.9995066,116.2730749,196,39592.0972453704
1590,39.9995399,116.2730366,196,39592.0972916667
1591,39.9995366,116.2730083,193,39592.0973148148
1592,39.9995383,116.2729966,193,39592.097337963
1593,39.9995333,116.2729783,196,39592.0973611111
1594,39.9995333,116.2729783,196,39592.0973842593
1595,39.9995366,116.2729716,196,39592.0974074074
1596,39.9995366,116.2729516,196,39592.0974305556
1597,39.9995416,116.2729299,196,39592.0974537037
1598,39.9995483,116.2729183,193,39592.0974768519
1599,39.9995683,116.2728733,193,39592.0975231482
1600,39.9995733,116.2728333,193,39592.0975462963
1601,39.9995766,116.2728183,193,39592.0975694444
1602,39.9995783,116.2727916,193,39592.0975925926
1603,39.9995783,116.2727516,193,39592.0976157407
1604,39.9995916,116.2727399,193,39592.0976388889
1605,39.9996033,116.2727283,193,39592.097662037
1606,39.999615,116.2727299,193,39592.0976851852
1607,39.9996083,116.2727099,193,39592.0977083333
1608,39.9995983,116.2726866,193,39592.0977314815
1609,39.99959,116.2726566,193,39592.0977546296
1610,39.9995983,116.2726433,193,39592.0977777778
1611,39.9996033,116.2726249,196,39592.0978009259
1612,39.9995949,116.2726033,196,39592.0978240741
1613,39.9995949,116.2725933,196,39592.0978703704
1614,39.9995916,116.2725716,196,39592.0979166667
1615,39.999605,116.2725699,196,39592.097962963
1616,39.9996033,116.2725516,200,39592.0980092593
1617,39.9996033,116.2725366,200,39592.0980324074
1618,39.9996033,116.2725066,200,39592.0980787037
1619,39.9996083,116.2724866,200,39592.0981018519
1620,39.9996033,116.2724333,200,39592.0981481481
1621,39.9995983,116.2724083,200,39592.0981712963
1622,39.9995933,116.2723799,200,39592.0981944444
1623,39.99959,116.2723583,200,39592.0982175926
1624,39.99959,116.2723433,200,39592.0982407407
1625,39.9995849,116.2723249,200,39592.0982638889
1626,39.9995916,116.2722749,200,39592.0983101852
1627,39.9995916,116.2722749,200,39592.0983333333
1628,39.9995983,116.2722733,200,39592.0983564815
1629,39.9995999,116.2722516,200,39592.0984027778
1630,39.9996233,116.2722266,200,39592.0984490741
1631,39.9996366,116.2722183,200,39592.0984722222
1632,39.9996383,116.2722066,200,39592.0984953704
1633,39.9996249,116.27221,200,39592.0985185185
1634,39.9996216,116.2722049,200,39592.0985416667
1635,39.9996249,116.2721916,200,39592.0985648148
1636,39.9996216,116.2721533,200,39592.0986111111
1637,39.99963,116.2721016,200,39592.0986574074
1638,39.999635,116.2721033,200,39592.0986805556
1639,39.999645,116.272155,200,39592.0987268519
1640,39.9996416,116.2721699,196,39592.0987731481
1641,39.9996416,116.2721699,196,39592.0988194444
1642,39.9996416,116.2721699,196,39592.0988425926
1643,39.9996416,116.2721666,196,39592.0988657407
1644,39.9996183,116.2721133,196,39592.098912037
1645,39.9996066,116.2720916,196,39592.0989351852
1646,39.9996033,116.2720766,196,39592.0989583333
1647,39.9995999,116.272035,196,39592.0990046296
1648,39.9995816,116.2719983,196,39592.0990509259
1649,39.9995716,116.2719616,196,39592.0990972222
1650,39.9995633,116.2719533,196,39592.0991203704
1651,39.9995549,116.2719266,196,39592.0991666667
1652,39.9995466,116.2718899,196,39592.099212963
1653,39.9995466,116.2718866,196,39592.0992592593
1654,39.9995466,116.2718866,196,39592.0992824074
1655,39.9995533,116.2718866,196,39592.0993055556
1656,39.9995733,116.2718883,196,39592.0993287037
1657,39.9996066,116.271875,196,39592.0993518519
1658,39.9996133,116.2718516,196,39592.099375
1659,39.9996233,116.2718216,196,39592.0993981481
1660,39.99963,116.2717966,196,39592.0994212963
1661,39.999635,116.2717799,200,39592.0994444444
1662,39.9996383,116.2717733,200,39592.0994675926
1663,39.9996383,116.2717733,200,39592.0994907407
1664,39.9996333,116.2717699,196,39592.0995138889
1665,39.9996399,116.2717566,200,39592.0995601852
1666,39.9996399,116.2717399,200,39592.0995833333
1667,39.9996383,116.2717166,200,39592.0996064815
1668,39.9995549,116.2715533,193,39592.1240509259
1669,40.0007316,116.2687883,-935,39592.1241898148
1670,40.0006016,116.2686033,-1089,39592.1242708333
1671,40.0005933,116.2685966,-1095,39592.1243171296
1672,40.0005933,116.2685966,-1095,39592.1243518519
1673,40.0005933,116.2685966,-1095,39592.124375
1674,40.0005149,116.2687149,-1161,39592.1245138889
1675,40.0005116,116.2687149,-1161,39592.1245601852
1676,40.0005116,116.2687149,-1161,39592.1246064815
1677,40.0005116,116.2687149,-1161,39592.1246527778
1678,40.0005116,116.2687149,-1161,39592.1246990741
1679,40.0005116,116.2687149,-1161,39592.1247453704
1680,40.0005116,116.2687149,-1161,39592.1247916667
1681,40.0005116,116.2687149,-1161,39592.124837963
1682,40.0005116,116.2687149,-1161,39592.1248842593
1683,40.0005116,116.2687149,-1161,39592.1249305556
1684,40.0005116,116.2687149,-1161,39592.1249768519
1685,40.0005116,116.2687149,-1161,39592.1250231481
1686,40.0005116,116.2687149,-1161,39592.1250694444
1687,40.0005116,116.2687149,-1161,39592.1251157407
1688,40.0005099,116.2687149,-1161,39592.125162037
1689,40.0005099,116.2687149,-1161,39592.1252083333
1690,40.0005099,116.2687149,-1161,39592.1252546296
1691,40.0005099,116.2687149,-1161,39592.1253009259
1692,40.0005099,116.2687149,-1161,39592.1253472222
1693,40.0005099,116.2687149,-1161,39592.1253935185
1694,40.0005099,116.2687149,-1161,39592.1254398148
1695,40.0005099,116.2687149,-1161,39592.1254861111
1696,40.0005099,116.2687149,-1161,39592.1255324074
1697,40.0005099,116.2687149,-1161,39592.1255787037
1698,40.0005099,116.2687149,-1161,39592.125625
1699,40.0005099,116.2687149,-1161,39592.1256712963
1700,40.0005099,116.2687149,-1161,39592.1257175926
1701,40.0005099,116.2687149,-1161,39592.1257638889
1702,40.0005099,116.2687149,-1161,39592.1258101852
1703,40.0005099,116.2687149,-1161,39592.1258564815
1704,40.0005099,116.2687133,-1161,39592.1259027778
1705,40.0005099,116.2687133,-1161,39592.1259490741
1706,40.0005099,116.2687133,-1161,39592.1259953704
1707,40.0005099,116.2687133,-1161,39592.1260416667
1708,40.0005099,116.2687133,-1161,39592.126087963
1709,40.0005099,116.2687133,-1161,39592.1261342593
1710,40.0005099,116.2687133,-1161,39592.1261805556
1711,40.0005099,116.2687133,-1161,39592.1262268518
1712,40.0005099,116.2687133,-1161,39592.1262731481
1713,40.0005099,116.2687133,-1161,39592.1263194444
1714,40.0005099,116.2687133,-1161,39592.1263657407
1715,40.0005099,116.2687133,-1161,39592.126412037
1716,40.0005099,116.2687133,-1161,39592.1264583333
1717,40.0005099,116.2687133,-1161,39592.1265046296
1718,40.0005099,116.2687133,-1161,39592.1265509259
1719,40.0005099,116.2687133,-1161,39592.1265972222
1720,40.0005099,116.2687133,-1161,39592.1266435185
1721,40.0005099,116.2687133,-1161,39592.1266898148
1722,40.0005099,116.2687149,-1164,39592.1267361111
1723,40.0005083,116.2687133,-1164,39592.1267824074
1724,40.0005083,116.2687133,-1164,39592.1268287037
1725,40.0005083,116.2687133,-1164,39592.126875
1726,40.0005083,116.2687133,-1164,39592.1269212963
1727,40.0005083,116.2687133,-1164,39592.1269675926
1728,40.0005083,116.2687133,-1164,39592.1270138889
1729,40.0005083,116.2687133,-1164,39592.1270601852
1730,40.0005083,116.2687133,-1164,39592.1271064815
1731,40.0005083,116.2687133,-1164,39592.1271527778
1732,40.0005083,116.2687133,-1164,39592.1271759259
1733,40.0005083,116.2687133,-1164,39592.1271990741
1734,40.0006349,116.2690799,-1177,39592.127337963
1735,40.0006449,116.2690966,-1174,39592.1273842593
1736,40.0006216,116.2690683,-1177,39592.1274305556
1737,40.0006133,116.26905,-1184,39592.1274537037
1738,40.0006133,116.26905,-1184,39592.1275
1739,40.0006133,116.26905,-1184,39592.1275462963
1740,40.0006133,116.26905,-1184,39592.1275925926
1741,40.0006133,116.26905,-1184,39592.1276388889
1742,40.0006133,116.26905,-1184,39592.1276851852
1743,40.0006133,116.26905,-1184,39592.1277314815
1744,40.0006133,116.26905,-1184,39592.1277777778
1745,40.0006133,116.26905,-1184,39592.1278240741
1746,40.0006133,116.26905,-1184,39592.1278703704
1747,40.0006133,116.26905,-1184,39592.1279166667
1748,40.0006133,116.26905,-1184,39592.127962963
1749,40.0006133,116.26905,-1184,39592.1280092593
1750,40.0006133,116.26905,-1184,39592.1280555556
1751,40.0006133,116.26905,-1184,39592.1281018518
1752,40.0006133,116.26905,-1184,39592.1281481481
1753,40.0006133,116.26905,-1184,39592.1281944444
1754,40.0006099,116.2690549,-1184,39592.1282407407
1755,40.0006099,116.2690549,-1184,39592.128287037
1756,40.0006099,116.2690549,-1184,39592.1283333333
1757,40.0006083,116.2690583,-1184,39592.1283796296
1758,40.0006083,116.2690583,-1184,39592.1284259259
1759,40.0006083,116.2690583,-1184,39592.1284722222
1760,40.0006083,116.2690583,-1184,39592.1285185185
1761,40.0006083,116.2690583,-1184,39592.1285648148
1762,40.0006083,116.2690583,-1184,39592.1286111111
1763,40.0006083,116.2690583,-1184,39592.1286574074
1764,40.0006083,116.2690583,-1184,39592.1287037037
1765,40.0006083,116.2690583,-1184,39592.12875
1766,40.0006083,116.2690583,-1184,39592.1287962963
1767,40.0006083,116.2690583,-1184,39592.1288425926
1768,40.0006083,116.2690583,-1184,39592.1288888889
1769,40.0006083,116.2690583,-1184,39592.1289351852
1770,40.0006083,116.2690583,-1184,39592.1289814815
1771,40.0006083,116.2690583,-1184,39592.1290277778
1772,40.0006083,116.2690583,-1184,39592.1290740741
1773,40.0006083,116.2690583,-1184,39592.1291203704
1774,40.0006083,116.2690583,-1184,39592.1291666667
1775,40.0006066,116.2690549,-1184,39592.129212963
1776,40.0006066,116.2690566,-1184,39592.1292592593
1777,40.0006066,116.2690566,-1184,39592.1293055556
1778,40.0006066,116.2690566,-1184,39592.1293402778
1779,40.0006049,116.2690566,-1184,39592.1293634259
1780,40.0006099,116.2690416,-1184,39592.1294097222
1781,40.0006099,116.2690416,-1184,39592.1294560185
1782,40.0006099,116.2690416,-1184,39592.1295023148
1783,40.0006099,116.2690416,-1184,39592.1295486111
1784,40.0006099,116.2690416,-1184,39592.1295949074
1785,40.0006099,116.2690416,-1184,39592.1296412037
1786,40.0006099,116.2690416,-1184,39592.1296875
1787,40.0006099,116.2690416,-1184,39592.1297337963
1788,40.0006099,116.2690416,-1184,39592.1297800926
1789,40.0006099,116.2690416,-1184,39592.1298263889
1790,40.0006099,116.2690416,-1184,39592.1298726852
1791,40.0006099,116.2690416,-1184,39592.1299189815
1792,40.0006099,116.2690416,-1184,39592.1299652778
1793,40.0006099,116.2690416,-1184,39592.1300115741
1794,40.0006099,116.2690416,-1184,39592.1300578704
1795,40.0006099,116.2690416,-1184,39592.1301041667
1796,40.0006099,116.2690416,-1184,39592.130150463
1797,40.0006099,116.2690416,-1184,39592.1301967593
1798,40.0006099,116.2690416,-1184,39592.1302430556
1799,40.0006099,116.2690416,-1184,39592.1302893519
1800,40.0006099,116.2690416,-1184,39592.1303356481
1801,40.0006099,116.2690416,-1184,39592.1303819444
1802,40.0006099,116.2690416,-1184,39592.1304282407
1803,40.0006099,116.2690416,-1184,39592.130474537
1804,40.0006099,116.2690416,-1184,39592.1305208333
1805,40.0006099,116.2690416,-1184,39592.1305671296
1806,40.0006099,116.2690416,-1184,39592.1306134259
1807,40.0006099,116.2690416,-1184,39592.1306597222
1808,40.0006066,116.2690383,-1184,39592.1306828704
1809,40.0006066,116.2690383,-1184,39592.1307291667
1810,40.0006066,116.2690383,-1184,39592.1307523148
1811,40.0006049,116.2690399,-1184,39592.130775463
1812,40.0035483,116.25729,-570,39592.1314583333
1813,40.0034916,116.25695,-577,39592.1314814815
1814,40.0034716,116.2567183,-587,39592.1315046296
1815,40.0035016,116.2566383,-593,39592.1315277778
1816,40.0034883,116.256565,-600,39592.1315740741
1817,40.0034883,116.256565,-600,39592.1316203704
1818,40.0034883,116.256565,-600,39592.1316435185
1819,40.0034883,116.256565,-600,39592.1316666667
1820,40.0034866,116.2565483,-600,39592.131712963
1821,40.0024066,116.26154,-1092,39592.1318287037
1822,40.0031116,116.2564916,-961,39592.1320833333
1823,40.0030566,116.2566566,-994,39592.1321296296
1824,40.0030666,116.2565483,-1017,39592.1321759259
1825,40.0030666,116.2565483,-1017,39592.1322222222
1826,40.0030666,116.2565483,-1017,39592.1322685185
1827,40.0030666,116.2565483,-1017,39592.1323148148
1828,40.0030666,116.2565483,-1017,39592.1323611111
1829,40.0030666,116.2565483,-1017,39592.1324074074
1830,40.0030666,116.2565483,-1017,39592.1324537037
1831,40.0030666,116.2565483,-1017,39592.1325
1832,40.0030666,116.2565483,-1017,39592.1325462963
1833,40.0030666,116.2565483,-1017,39592.1325925926
1834,40.0030666,116.2565483,-1017,39592.1326388889
1835,40.0030666,116.2565483,-1017,39592.1326851852
1836,40.0030666,116.2565483,-1017,39592.1327314815
1837,40.0030666,116.2565483,-1017,39592.1327777778
1838,40.0030666,116.2565483,-1017,39592.1328240741
1839,40.0030666,116.2565483,-1017,39592.1328703704
1840,40.0030666,116.2565483,-1017,39592.1329166667
1841,40.0030666,116.2565483,-1017,39592.132962963
1842,40.0030666,116.2565483,-1017,39592.1330092593
1843,40.0030666,116.2565483,-1017,39592.1330555556
1844,40.0030666,116.2565483,-1017,39592.1331018518
1845,40.0030666,116.2565483,-1017,39592.1331481481
1846,40.0030666,116.2565483,-1017,39592.1331944444
1847,40.0030666,116.2565483,-1017,39592.1332407407
1848,40.0030666,116.2565483,-1017,39592.133287037
1849,40.0030666,116.2565483,-1017,39592.1333333333
1850,40.0030666,116.2565483,-1017,39592.1333796296
1851,40.0030666,116.2565483,-1017,39592.1334027778
1852,40.0030666,116.2565483,-1017,39592.1334259259
1853,40.0030833,116.2565616,-1056,39592.1334722222
1854,40.0030799,116.2565549,-1056,39592.1334953704
1855,40.0030716,116.2565583,-1056,39592.1335416667
1856,40.0030699,116.2565583,-1056,39592.133587963
1857,40.0030699,116.2565583,-1056,39592.1336342593
1858,40.0030699,116.2565583,-1056,39592.1336805556
1859,40.0030699,116.2565583,-1056,39592.1337268518
1860,40.0030699,116.2565599,-1059,39592.1337731481
1861,40.0030699,116.2565599,-1059,39592.1338194444
1862,40.0030699,116.2565599,-1059,39592.1338657407
1863,40.0030699,116.2565599,-1059,39592.133912037
1864,40.0030699,116.2565599,-1059,39592.1339583333
1865,40.0030699,116.2565599,-1059,39592.1340046296
1866,40.0030699,116.2565599,-1059,39592.1340509259
1867,40.0030699,116.2565599,-1059,39592.1340972222
1868,40.0030699,116.2565599,-1059,39592.1341435185
1869,40.0030699,116.2565599,-1059,39592.1341898148
1870,40.0030699,116.2565599,-1059,39592.1342361111
1871,40.0030699,116.2565599,-1059,39592.1342824074
1872,40.0030699,116.2565599,-1059,39592.1343055556
1873,40.0030699,116.2565599,-1059,39592.1343287037
1874,40.0030683,116.2565383,-1059,39592.134375
1875,40.0030749,116.2565033,-1059,39592.1343981481
1876,40.0030816,116.25648,-1059,39592.1344212963
1877,40.0030733,116.2565316,-1059,39592.1344444444
1878,40.0030649,116.2565583,-1059,39592.1344907407
1879,40.0030649,116.2565583,-1059,39592.134537037
1880,40.0030649,116.2565583,-1059,39592.1345833333
1881,40.0030683,116.2565533,-1059,39592.1346296296
1882,40.0030683,116.2565533,-1059,39592.1346527778
1883,40.0030683,116.2565533,-1059,39592.1346759259
1884,40.0030683,116.2565433,-1059,39592.1347222222
1885,40.0030683,116.2565449,-1059,39592.1347685185
1886,40.0030699,116.2565516,-1059,39592.1348148148
1887,40.0030699,116.2565516,-1059,39592.1348611111
1888,40.0030699,116.2565516,-1059,39592.1349074074
1889,40.0030716,116.2565516,-1059,39592.1349537037
1890,40.0030716,116.2565516,-1059,39592.135
1891,40.0030716,116.2565516,-1059,39592.1350462963
1892,40.0030716,116.2565516,-1059,39592.1350925926
1893,40.0030716,116.2565516,-1059,39592.1351388889
1894,40.0030716,116.2565516,-1059,39592.1351851852
1895,40.0030716,116.2565516,-1059,39592.1352314815
1896,40.0030716,116.2565516,-1059,39592.1352777778
1897,40.0030716,116.2565516,-1059,39592.1353240741
1898,40.0030716,116.2565516,-1059,39592.1353703704
1899,40.0030716,116.2565516,-1059,39592.1354166667
1900,40.0030716,116.2565516,-1059,39592.135462963
1901,40.0030799,116.2565449,-1059,39592.1355092593
1902,40.0030816,116.2565449,-1059,39592.1355555556
1903,40.0030816,116.2565449,-1059,39592.1356018518
1904,40.0030816,116.2565449,-1059,39592.1356481481
1905,40.0030816,116.2565449,-1059,39592.1356944444
1906,40.0030816,116.2565433,-1059,39592.1357407407
1907,40.0030816,116.2565433,-1059,39592.135787037
1908,40.0030816,116.2565433,-1059,39592.1358333333
1909,40.0030816,116.2565433,-1059,39592.1358796296
1910,40.0030833,116.2565449,-1059,39592.1359259259
1911,40.0030833,116.2565449,-1059,39592.1359722222
1912,40.0030833,116.2565449,-1059,39592.1360185185
1913,40.0030833,116.2565449,-1059,39592.1360648148
1914,40.0030783,116.2565416,-1059,39592.1361111111
1915,40.0030783,116.2565416,-1059,39592.1361574074
1916,40.0030766,116.2565416,-1059,39592.1362037037
1917,40.0030766,116.2565416,-1059,39592.13625
1918,40.0030766,116.2565416,-1059,39592.1362962963
1919,40.0030749,116.2565433,-1059,39592.1363425926
1920,40.0030749,116.2565433,-1059,39592.1363888889
1921,40.0030749,116.2565433,-1059,39592.1364236111
1922,40.0030833,116.2565416,-1059,39592.1364467593
1923,40.0030949,116.2565566,-1059,39592.1364930556
1924,40.0031099,116.2569283,-1059,39592.1365393519
1925,40.0031099,116.2572083,-1059,39592.1365625
1926,40.0031149,116.2575633,-1059,39592.1365856482
1927,40.0031749,116.2576966,-1059,39592.1366087963
1928,40.0031883,116.2578616,-1059,39592.1366319444
1929,40.0032183,116.2580233,-1059,39592.1366550926
1930,40.0031983,116.2580933,-1059,39592.1366782407
1931,40.0032016,116.2581349,-1063,39592.1367013889
1932,40.0032233,116.258165,-1063,39592.136724537
1933,40.0032549,116.2581933,-1063,39592.1367476852
1934,40.0032466,116.258215,-1063,39592.1367708333
1935,40.0032316,116.2582783,-1063,39592.1367939815
1936,40.0032733,116.2582783,-1063,39592.1368171296
1937,40.0032566,116.2582666,-1063,39592.1368402778
1938,40.0032383,116.2582683,-1063,39592.1368634259
1939,40.0032299,116.2583966,-1063,39592.1369097222
1940,40.0032149,116.2584183,-1063,39592.1369328704
1941,40.0031716,116.2585383,-1063,39592.1369791667
1942,40.0031666,116.2585783,-1063,39592.1370023148
1943,40.0031816,116.2585766,-1063,39592.137025463
1944,40.0032066,116.258625,-1066,39592.1370717593
1945,40.0032049,116.2586216,-1066,39592.1370949074
1946,40.0032099,116.2586066,-1066,39592.1371180556
1947,40.0032216,116.2586316,-1066,39592.1371412037
1948,40.0032366,116.2586816,-1066,39592.1371643519
1949,40.0032499,116.2587066,-1066,39592.1371875
1950,40.0032516,116.2586749,-1066,39592.1372106481
1951,40.0032416,116.2586133,-1066,39592.1372337963
1952,40.0032866,116.2586233,-1066,39592.1372569444
1953,40.0033149,116.2586116,-1066,39592.1372800926
1954,40.0033049,116.258565,-1066,39592.1373032407
1955,40.0032883,116.258565,-1066,39592.1373263889
1956,40.0032849,116.2585566,-1066,39592.137349537
1957,40.0032649,116.2585449,-1066,39592.1373726852
1958,40.0033016,116.2586266,-1069,39592.1373958333
1959,40.0033066,116.25866,-1069,39592.1374189815
